timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1706520000000,-0.23486233,0.2638762,-1.8712101,-2.1096232,-1.730734,0.12996158,0.08059645,0.74235505,0.34990728,-0.5656661
1706540000000,0.22784996,-0.20200586,-1.6279705,-1.917506,-1.6818647,0.19058995,0.10195989,0.7321623,0.3586502,-0.570011
1706560000000,0.7661171,-0.89342856,-1.0048709,-1.4775304,-1.6184875,0.17195857,0.10832069,0.7254041,0.37483305,-0.56705886
1706580000000,1.1384892,-1.2029374,-1.4803944,-1.1963795,-1.4636332,0.045356743,0.113348626,0.718917,0.38679633,-0.5663031
1706600000000,1.1721573,-0.26113915,-2.8998995,-1.3880385,-1.185384,-0.047494773,0.12642504,0.7106077,0.3932121,-0.5695942
1706620000000,0.90888405,-0.99412346,-3.0230896,-1.5561792,-0.93737274,-0.0926988,0.14082262,0.7024612,0.40109214,-0.57082605
1706640000000,0.86399174,-2.1667914,-2.4097073,-1.2886202,-0.65668017,-0.10170906,0.15382028,0.6953376,0.40933645,-0.5703408
1706660000000,0.5153513,-2.0611625,-1.9235117,-0.75594574,-0.42394048,-0.06093381,0.16238925,0.6904774,0.41492748,-0.56982976
1706680000000,0.23267174,-1.9210596,-1.788274,-0.36636642,-0.23350324,-0.079870634,0.16662778,0.68780756,0.4174564,-0.5699879
1706700000000,0.073768616,-0.98821306,-1.93666,-0.29901853,-0.05009095,-0.1563815,0.16818617,0.68606025,0.41970986,-0.56998116
1706720000000,-0.6580181,-0.5642655,-2.0589266,-0.3820962,0.009468411,-0.15607607,0.16939197,0.68492734,0.42277828,-0.5687174
1706740000000,-0.6025486,-0.89800715,-1.6444108,-0.29000828,0.0154243475,-0.111941054,0.17121524,0.6837425,0.42600697,-0.5671857
1706760000000,-0.13445187,-1.124722,-1.0613897,0.018784106,0.07742717,-0.087659165,0.1714261,0.68336046,0.42749587,-0.56646174
1706780000000,-0.18168259,-0.22238588,-0.3938992,0.017562376,0.11652254,-0.12904528,0.1695049,0.6838528,0.4275512,-0.5664039
1706800000000,-0.24650097,0.8802476,-0.28089428,-0.40607268,0.10338894,-0.15118915,0.1693301,0.68356305,0.4298215,-0.5650862
1706820000000,0.20945263,0.2948172,0.023227453,-0.5737552,0.12736541,-0.10445796,0.17221731,0.6825452,0.43426102,-0.5620415
1706840000000,0.38489437,-0.25923562,0.63621354,-0.30207285,0.17745635,-0.058337633,0.17451008,0.6822655,0.43781263,-0.5589098
1706860000000,0.13878441,0.046135187,0.5935371,0.026419923,0.20250183,-0.025045475,0.17410436,0.6829708,0.4389558,-0.55727595
1706880000000,-0.2661543,0.47243762,0.7349498,0.12812899,0.2218968,-0.024892759,0.1721694,0.6843435,0.4386554,-0.55642897
1706900000000,-0.435647,0.5415065,0.9260819,0.10903945,0.18646662,-0.01572978,0.17267278,0.684536,0.43652233,-0.5577122
1706920000000,-0.45445633,0.60033536,0.819015,0.051618114,0.1742493,0.03023783,0.17228363,0.6853476,0.4356599,-0.55751
1706940000000,-0.4165516,0.20757556,0.7198267,0.009773844,0.17684549,0.05955936,0.17175573,0.68652326,0.435457,-0.5563839
1706960000000,-0.2252779,0.084469795,0.9247122,-0.032375857,0.21655174,0.049785517,0.17144571,0.68764716,0.43522322,-0.55527335
1706980000000,-0.3050394,0.2073021,1.1297467,-0.11346822,0.19883664,0.049480084,0.17271607,0.6873537,0.4343336,-0.5559394
1707000000000,-0.1559248,-0.08506203,1.1448762,-0.12980886,0.16966783,0.05100725,0.17343011,0.687657,0.43474904,-0.55501646
1707020000000,-0.20605946,-0.3204906,1.1020117,-0.116675265,0.17394388,0.02977968,0.17386441,0.68669385,0.43477285,-0.5560533
1707040000000,-0.3925171,-0.05489683,1.0913692,-0.17134771,0.12873985,0.019089539,0.1745019,0.68672496,0.43525475,-0.55543786
1707060000000,-0.33721638,-0.12370968,0.86514044,-0.30405816,0.11102476,-0.00061086525,0.1757275,0.6868999,0.43659386,-0.5537817
1707160000000,0.0,0.0,0.0,-0.08781188,-0.15042557,0.07284568,1.0,0.0,0.0,0.0
1707240000000,0.077492714,-0.5767727,0.6754124,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1707260000000,0.0,0.0,0.0,-0.117744274,-0.042913284,-0.11499538,1.0,0.0,0.0,0.0
1707300000000,0.0,0.0,0.0,0.0,0.0,0.0,0.18926151,0.6713094,0.4389716,-0.56641656
1707320000000,-0.18451309,0.17429876,0.35013795,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1707380000000,0.0,0.0,0.0,0.0,0.0,0.0,0.19178438,0.6665801,0.4450063,-0.5664443
1707480000000,0.10919094,0.37658286,0.40709805,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1707520000000,0.0,0.0,0.0,-0.236863,-0.039553523,0.00030543262,1.0,0.0,0.0,0.0
1707660000000,0.0,0.0,0.0,0.0,0.0,0.0,0.19751884,0.665526,0.45020142,-0.5615872
