timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2049640000000,0.73196507,0.52406955,-2.2588363,-6.700581,0.36025777,0.23518312,0.76143026,0.31808308,0.5123429,-0.23780653
2049660000000,-0.14170551,1.4807738,-3.010734,-8.9467325,0.18982637,0.06414085,0.7734517,0.2721016,0.5378805,-0.19600448
2049680000000,-0.32646656,1.4837203,-3.92142,-11.47434,-0.09056077,-0.05009095,0.7923193,0.19523,0.5615184,-0.1371584
2049700000000,0.21557236,0.8424652,-4.9635935,-13.738512,-0.2284636,-0.3810272,0.8078766,0.0948554,0.57756865,-0.06893755
2049720000000,0.45673943,0.090583116,-5.7664433,-15.671901,-0.30482176,-0.7872526,0.81272537,-0.029732132,0.5817596,0.012220999
2049740000000,0.0,0.0,0.0,-17.66042,-0.40286562,-1.2722796,1.0,0.0,0.0,0.0
2049760000000,0.27969933,1.1771865,-7.079482,-20.080362,-0.81092364,-1.7895297,0.7533932,-0.3264922,0.5366551,0.19442987
2049780000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6744883,-0.49116084,0.46338722,0.29849434
2049800000000,-0.7513542,-0.37213945,-16.07658,-21.59149,-2.0468566,-2.5346327,0.565577,-0.6325757,0.36429867,0.3837412
2049820000000,-0.4991064,-7.4839916,-15.400367,-18.772041,-2.8002062,-1.8808541,0.43700254,-0.73645943,0.23928672,0.45760047
2049840000000,3.4954348,-14.855497,-8.653452,-12.75456,-1.9996674,-1.0196868,0.3260917,-0.78728515,0.14212757,0.503633
2049860000000,4.635577,-13.702677,1.6014423,-4.926323,-1.0961977,-0.7790059,0.26130044,-0.80706656,0.08224131,0.52306986
2049880000000,-0.4390087,-4.8862085,3.0762994,-0.45051312,-1.3698653,-0.34574974,0.25489086,-0.8049665,0.0680496,0.5314403
2049900000000,0.0,0.0,0.0,-0.7814494,-1.3907875,-0.03268129,0.25504962,-0.79683256,0.05962418,0.5444745
2049920000000,0.28572845,2.984619,-1.5505407,-1.7154623,-0.80878556,-0.1908954,0.22836083,-0.80007255,0.05968969,0.55151826
2049940000000,1.9840298,-1.7433167,-1.4073675,-0.49113566,-0.4381431,-0.09896017,0.2150862,-0.80151606,0.04277807,0.55630934
2049960000000,0.0,0.0,0.0,0.5861252,-0.09896017,-0.12721269,0.21896799,-0.7993733,0.043946918,0.5577848
2050020000000,0.0,0.0,0.0,0.0,0.0,0.0,0.19750682,-0.8035072,0.03957737,0.56017935
2050120000000,0.0,0.0,0.0,0.15836681,-0.07819075,0.010079277,0.1934775,-0.8013238,0.03094083,0.5652339
2050160000000,0.3709755,0.56312335,-1.0587077,0.0,0.0,0.0,0.18941872,-0.80305547,0.0289203,0.56425726
2050240000000,0.0,0.0,0.0,0.0,0.0,0.0,0.17522104,-0.8055788,0.017241267,0.56572354
2050320000000,0.0,0.0,0.0,0.0,0.0,0.0,0.16893117,-0.8066167,0.012448111,0.56628335
2050360000000,0.094540596,-0.12585282,-0.20510244,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2050380000000,0.014590263,-0.1143744,-0.039634705,0.0,0.0,0.0,1.0,0.0,0.0,0.0
