timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1718920000000,-0.77637005,1.1845376,-5.3758736,-5.4929004,-0.6337727,-0.7458665,0.58478284,-0.54032564,0.49292377,0.35086113
1718940000000,-2.8128204,1.7648177,-6.0256476,-5.330105,-0.6919576,-0.79381937,0.56164736,-0.57179797,0.46406016,0.3771571
1718960000000,-2.912469,2.404181,-6.3570876,-5.566204,-1.0958922,-0.68310004,0.53318864,-0.6034919,0.42674005,0.4115827
1718980000000,-1.2805195,2.0489545,-6.485047,-5.9041653,-1.4892895,-0.527024,0.50444394,-0.62983435,0.38950667,0.44399285
1719000000000,0.36101627,1.3233546,-6.1277514,-6.116288,-1.6565138,-0.45875978,0.46976802,-0.6562776,0.3458672,0.4785328
1719020000000,0.965682,1.491642,-5.782871,-6.1515656,-1.5373951,-0.52534413,0.43612868,-0.6792139,0.30522418,0.50527084
1719040000000,0.81997204,2.1948686,-5.954721,-6.261827,-1.3387111,-0.677755,0.39590737,-0.70318526,0.2567222,0.5318662
1719060000000,0.6740408,2.32123,-6.3554883,-6.666983,-1.2851077,-0.8651379,0.35441232,-0.72454214,0.2077737,0.5534084
1719080000000,0.7597189,1.0912101,-6.017123,-7.1104712,-1.2629639,-0.95233893,0.3057218,-0.7440393,0.15149233,0.5744475
1719100000000,1.0914669,-0.11234474,-4.923797,-6.913773,-1.2197452,-1.1235338,0.25999603,-0.7583828,0.09919233,0.5894221
1719120000000,1.1582813,0.7208376,-4.4817557,-6.466467,-1.2246321,-1.2359331,0.21390553,-0.76858807,0.04339486,0.60135996
1719140000000,1.0065813,1.276829,-4.8302474,-5.9487586,-1.2001975,-1.1427761,0.17392018,-0.7735299,-0.0057102973,0.609402
1719160000000,1.0084085,-0.00911355,-4.4726458,-5.2650476,-1.0972667,-1.0146471,0.13436785,-0.7745842,-0.053029243,0.6157537
1719180000000,1.0063362,-0.5437405,-3.1529765,-4.380667,-0.9819659,-0.93844175,0.10281282,-0.7747776,-0.09178152,0.61702955
1719200000000,0.50920963,0.4857285,-2.306005,-3.6558757,-0.9575313,-0.76251256,0.07466879,-0.7759785,-0.12438635,0.61384857
1719220000000,0.3301525,0.7865665,-1.9180539,-3.30753,-0.95478237,-0.605062,0.04938143,-0.7762492,-0.14979883,0.61037606
1719240000000,0.18396282,0.35305834,-1.6425252,-2.981786,-0.97219205,-0.53878313,0.02561199,-0.7724656,-0.17460679,0.6100438
1719260000000,-0.12422371,0.28172255,-1.2401712,-2.4565945,-0.9960158,-0.45372015,0.005835337,-0.76626515,-0.19511248,0.6121559
1719280000000,-0.24204445,0.1923151,-1.6675062,-2.037541,-1.0499246,-0.39568797,0.010860669,0.75900394,0.21232478,-0.61539686
1719300000000,0.08239651,-0.008556604,-1.8720388,-1.7980819,-1.0693196,-0.35201108,0.02483391,0.7519377,0.22614954,-0.6187321
1719320000000,0.61467457,-0.23821616,-2.1981428,-1.9237673,-0.98853266,-0.40790528,0.037426613,0.7471753,0.24090661,-0.61829805
1719340000000,0.4771948,-0.17365742,-1.9940236,-2.0856466,-0.9071349,-0.3643811,0.0515436,0.74226326,0.25671884,-0.616834
1719360000000,0.5592108,-0.5877149,-1.8635163,-2.104278,-0.88270026,-0.32620203,0.06609205,0.73692274,0.27326167,-0.61473966
1719380000000,0.69534683,-1.3566916,-1.3734744,-1.8067867,-0.8032878,-0.26511553,0.077677205,0.73119307,0.29002327,-0.6125434
1719400000000,0.58226013,-1.7639716,-0.61849666,-1.3683381,-0.77274454,-0.22418754,0.085916586,0.72454464,0.30334002,-0.6128933
1719420000000,0.3863926,-1.5729356,-0.8351655,-1.244638,-0.76342887,-0.26343563,0.09425301,0.71807295,0.31295583,-0.6144479
1719440000000,0.1010046,-1.161422,-1.148119,-1.2783883,-0.76174897,-0.22892176,0.10369634,0.7115071,0.321906,-0.6159394
1719460000000,0.12552261,-1.5499978,-1.2611191,-1.2705997,-0.6892087,-0.2443461,0.11374709,0.7048867,0.33078325,-0.6170728
1719480000000,0.18054199,-1.6258266,-1.1952734,-1.0845913,-0.54275376,-0.2509129,0.12242214,0.6988357,0.33945978,-0.61758286
1719500000000,0.0,0.0,0.0,-0.8854492,-0.39095375,-0.25167647,0.12837951,0.69416434,0.34696788,-0.617469
1719520000000,0.50928974,-0.86087084,-0.60314465,0.0,0.0,0.0,0.12665012,0.6915197,0.35918608,-0.613796
