accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-6.5887923,-3.448487,0.27122417,1.0,0.0,0.0,0.0,gyroscope,244808617453437
1.2080603,-0.7942877,-9.386858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244808597556018
0.0,0.0,0.0,-6.58192,-3.9510765,0.63514715,1.0,0.0,0.0,0.0,gyroscope,244808597556018
0.0,0.0,0.0,0.0,0.0,0.0,0.36679146,-0.67881024,0.3520726,0.5298355,rotation_vector,244809195958712
0.0,0.0,0.0,0.0,0.0,0.0,0.38489023,-0.66996956,0.36233994,0.52125823,rotation_vector,244809215947683
1.0784235,-2.8004723,5.041033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244809215947683
0.0,0.0,0.0,0.0,0.0,0.0,0.7075159,-0.5403732,0.2690185,0.36748764,rotation_vector,244808657316941
-6.8246107,0.9450383,-11.595861,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244808677290655
0.0,0.0,0.0,-5.8099394,-3.0992248,0.6385069,1.0,0.0,0.0,0.0,gyroscope,244808697294886
0.0,0.0,0.0,0.0,0.0,0.0,0.61545825,-0.6164212,0.14663845,0.46875724,rotation_vector,244808717268600
0.0,0.0,0.0,0.0,0.0,0.0,0.4045944,-0.654901,0.39434737,0.50189465,rotation_vector,244809255811189
0.0,0.0,0.0,0.0,0.0,0.0,0.5407855,-0.6629586,0.09902558,0.5081641,rotation_vector,244808757162622
0.0,0.0,0.0,0.0,0.0,0.0,0.41316178,-0.6440019,0.40370286,0.5015804,rotation_vector,244809275762014
0.0,0.0,0.0,-4.219399,-1.244638,1.1018482,1.0,0.0,0.0,0.0,gyroscope,244808757162622
0.20873356,1.6171536,-4.1074677,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244808777121077
-0.24423409,-0.06322098,-1.9502946,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244808816946433
-0.709301,-1.2568282,4.2681847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244809335660266
-1.1160259,-1.0500686,3.5286372,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244809375500881
0.0,0.0,0.0,0.0,0.0,0.0,0.46982607,-0.6962984,0.10494159,0.5323713,rotation_vector,244808816946433
0.0,0.0,0.0,0.0,0.0,0.0,0.4708145,-0.678956,0.15897426,0.5404441,rotation_vector,244808856878600
-0.07284737,-0.6711612,-2.7617507,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244808856878600
0.0,0.0,0.0,2.3597724,0.4841107,2.2084305,1.0,0.0,0.0,0.0,gyroscope,244808856878600
0.0,0.0,0.0,0.0,0.0,0.0,0.40905797,-0.63317066,0.3899537,0.5288693,rotation_vector,244809355588204
0.0,0.0,0.0,0.0,0.0,0.0,0.41458896,-0.6321671,0.36601374,0.5426922,rotation_vector,244809395428820
-1.0291424,-0.8743762,3.4719763,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244809395428820
0.0,0.0,0.0,4.8130074,-1.1473577,0.47616947,1.0,0.0,0.0,0.0,gyroscope,244809475232122
-0.38519096,-0.4643569,-2.1163306,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244808836889630
0.0,0.0,0.0,1.1455251,0.44822237,2.0561724,1.0,0.0,0.0,0.0,gyroscope,244808836889630
0.0,0.0,0.0,3.3551774,0.7901542,2.2209532,1.0,0.0,0.0,0.0,gyroscope,244808896810771
0.29006863,-1.1344402,-3.2377007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244808896810771
0.0,0.0,0.0,3.0741794,0.61346143,2.2464569,1.0,0.0,0.0,0.0,gyroscope,244808876852316
0.0,0.0,0.0,3.396869,1.0323622,2.1319196,1.0,0.0,0.0,0.0,gyroscope,244808936704791
-0.18546104,-1.6243122,-2.8100772,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244808916761596
