timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2395740000000,0.49018002,-0.9794431,0.14823365,-0.18921551,0.1282817,-0.076052725,0.6304777,-0.406526,0.6608832,0.021634083
2395760000000,0.49970102,-0.9626365,0.18219566,-0.1337795,0.101098195,-0.0664316,0.6296098,-0.40814877,0.66073227,0.020951888
2395780000000,0.50036526,-0.7703018,0.101573706,-0.0364992,0.08002335,-0.05879578,0.6290838,-0.40882766,0.66084313,0.020000285
2395800000000,0.27939415,-0.66932106,0.011080265,-0.0096211275,0.07880162,-0.07422013,0.62852895,-0.40987462,0.6607344,0.01960421
2395820000000,0.0065698624,-0.6911473,0.0026094913,-0.051618114,0.054519724,-0.08750644,0.62798613,-0.4111062,0.6604897,0.019458037
2395840000000,0.016181946,-0.5892019,0.072818995,-0.12232576,-0.008552114,-0.109650314,0.6276158,-0.41426945,0.65881085,0.021157764
2395860000000,0.09698391,-0.57478714,0.17949963,-0.1518,-0.070554934,-0.17638734,0.6273665,-0.41649416,0.6576298,0.02161334
2395880000000,0.06654072,-0.5760002,0.11709285,-0.10598512,-0.06307184,-0.19761491,0.62734634,-0.4187698,0.65619683,0.02177312
2395900000000,-0.03381729,-0.5620918,-0.03200221,-0.08246681,-0.054367006,-0.21074851,0.6273897,-0.42071313,0.6549251,0.021349369
2395920000000,-0.12843037,-0.70485973,-0.15687108,-0.0056505036,-0.027030786,-0.2350304,0.6274605,-0.4226758,0.6536138,0.020678215
2395940000000,-0.158844,-0.7294936,0.028660536,0.12507465,-0.00045814895,-0.28130344,0.6278742,-0.4239356,0.6524588,0.018714873
2395960000000,-0.15479851,-0.5422511,0.15194488,0.25625798,0.039858956,-0.3213151,0.6286198,-0.4248286,0.651243,0.01550905
2395980000000,-0.0775404,-0.42295837,-0.107117176,0.4147775,0.06490443,-0.3324634,0.6297591,-0.42476898,0.6502732,0.010939677
2396000000000,0.011872292,-0.60611105,-0.11680317,0.50411654,0.07391469,-0.38056904,0.6313441,-0.42409334,0.6492468,0.005299798
2396020000000,-0.022563934,-0.6670742,0.1505835,0.61621034,0.055588737,-0.3895793,0.63324404,-0.42317277,0.64801675,-0.001065996
2396040000000,0.11205149,-0.61918354,0.3267449,0.73655075,0.04184427,-0.3669773,0.6358663,-0.4218672,0.646254,-0.0076089744
2396060000000,0.23629045,-0.15138483,0.3361225,0.75533485,0.025503624,-0.3016147,0.6388626,-0.41908276,0.64498186,-0.014923608
2396080000000,0.3094058,0.2661972,0.2549218,0.61468315,-0.030848695,-0.2134974,0.64173436,-0.41623786,0.64379954,-0.021102022
2396100000000,0.42369413,0.35087442,0.26580715,0.44837508,-0.094225965,-0.09865474,0.6442847,-0.41392535,0.64259905,-0.025091667
2396120000000,0.50492,0.20839405,0.21645701,0.34895676,-0.12965615,0.017256944,0.64659315,-0.41173697,0.6415996,-0.027201377
2396140000000,0.4988556,0.026382923,0.08541989,0.3109304,-0.15607607,0.12156218,0.64883846,-0.40922523,0.6409,-0.028118009
2396160000000,0.5685406,0.022762299,-0.029147983,0.27580565,-0.18371773,0.20250183,0.6512131,-0.4062241,0.6403981,-0.028174616
2396180000000,0.5667238,0.03034401,-0.18668926,0.14630222,-0.17608191,0.2405282,0.65338355,-0.40331292,0.64006305,-0.027349459
2396200000000,0.5101509,-0.045463085,-0.37307107,-0.10934488,-0.17180584,0.23732115,0.6546535,-0.40157497,0.63994473,-0.025243
2396220000000,0.30650854,-0.16587496,-0.35236073,-0.46303585,-0.14889841,0.18081611,0.6545126,-0.40222758,0.6398224,-0.021297844
2396240000000,-0.047083855,-0.22004032,-0.3223542,-0.78969604,-0.1863139,0.122478485,0.6528213,-0.4056368,0.63956374,-0.015538418
2396260000000,-0.050037384,-0.098189354,-0.499799,-1.0936015,-0.28710666,0.05299256,0.6504072,-0.41139776,0.6384834,-0.007834411
2396280000000,0.26777458,-0.085292816,-0.6632712,-1.356579,-0.31948254,-0.020158553,0.6469101,-0.4197984,0.6366115,0.0016060144
2396300000000,0.47468567,-0.53728485,-0.50109303,-1.4558446,-0.27198774,-0.08597928,0.6422861,-0.43004578,0.63434964,0.011392632
2396320000000,0.3402362,-1.1154776,-0.13818693,-1.3513867,-0.20311269,-0.14462234,0.6374255,-0.44113898,0.631361,0.021644367
2396340000000,0.21606302,-1.1209202,0.038289785,-1.0624474,-0.18585575,-0.17104226,0.6331998,-0.44990355,0.62912834,0.029024128
2396360000000,0.3880701,-0.93961716,-0.046601295,-0.7290677,-0.15241088,-0.18402316,0.6303922,-0.45664924,0.6268282,0.03411315
