timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2483140000000,0.053853035,0.0685668,0.028007828,0.0035124752,0.00030543262,-0.006414085,0.7042963,-0.20624098,0.67194813,-0.09958505
2483160000000,0.018974304,0.074408054,0.016144939,0.012370021,0.0030543262,-0.011453724,0.7043022,-0.20623183,0.67192626,-0.099709265
2483180000000,-0.0030431747,0.06566334,0.014350474,0.014202617,0.0013744468,-0.014660766,0.7043135,-0.20628323,0.6718816,-0.099824265
2483200000000,-0.02210617,0.08724022,0.0009773672,0.012064588,-0.00045814895,-0.013591751,0.70433015,-0.20627846,0.67183816,-0.10000908
2483220000000,0.019627571,0.08970833,-0.020447992,0.013897184,-0.0009162979,-0.0096211275,0.7043652,-0.20634249,0.6717705,-0.10008444
2483240000000,0.0068149567,0.1094656,-0.004575312,0.014813482,-0.0,-0.0065668016,0.704396,-0.20627797,0.67173654,-0.10022868
2483260000000,-0.0031461716,0.09893942,-0.027406164,0.013897184,0.00076358154,-0.0030543262,0.7044156,-0.2062053,0.6717215,-0.10034095
2483280000000,-0.00015449524,0.10086393,-0.018141955,0.013897184,-0.004428773,-0.0012217305,0.704458,-0.2061063,0.6716933,-0.100435145
2483300000000,0.029156685,0.13480568,-0.025536269,0.009315695,0.0032070426,-0.0018325958,0.7045103,-0.20604958,0.6716495,-0.10047777
2483320000000,0.00880146,0.11261368,-0.02250915,0.004428773,0.0065668016,-0.0053450707,0.70446885,-0.20601267,0.6716923,-0.10055832
2483340000000,-0.011956215,0.11590862,-0.04880619,0.001985312,0.00030543262,-0.005955936,0.7044367,-0.20602836,0.6717138,-0.100607164
2483360000000,-0.014079094,0.11354256,-0.0162858,-0.00290161,-0.0067195175,-0.0061086523,0.70446277,-0.2060623,0.6716727,-0.10062989
2483380000000,0.012907028,0.11046696,-0.018093258,-0.0065668016,-0.004581489,-0.0071776668,0.70450616,-0.20623837,0.6715896,-0.10051962
2483400000000,0.016402245,0.11240244,-0.014958352,-0.0015271631,-0.00076358154,-0.009010263,0.70450455,-0.20631853,0.67156494,-0.100531176
2483420000000,-0.00095653534,0.122163296,-0.01620891,0.0032070426,0.0012217305,-0.0096211275,0.70452094,-0.20652425,0.6714999,-0.10042882
2483440000000,-0.0015172958,0.142519,-0.03357353,-0.00030543262,-0.00030543262,-0.010842858,0.7045111,-0.20655887,0.671487,-0.10051258
2483460000000,-0.009243965,0.1631813,-0.022469252,-0.0062613687,-0.0038179078,-0.009315695,0.70451105,-0.20665228,0.671455,-0.10053474
2483480000000,-0.029248238,0.16810036,-0.02718392,-0.01282817,-0.0070249503,-0.0061086523,0.7045216,-0.20675589,0.6714171,-0.10050104
2483500000000,-0.011115074,0.16325188,-0.047221385,-0.016035212,-0.008246681,-0.00030543262,0.70454156,-0.20689012,0.6713712,-0.100391634
2483520000000,0.013380051,0.15705252,-0.029895432,-0.010537425,-0.003970624,0.0053450707,0.70456356,-0.20696598,0.6713465,-0.1002454
2483540000000,0.03076744,0.15236807,-0.04726699,-0.001985312,0.0022907446,0.008857546,0.70456326,-0.20694132,0.6713695,-0.10014508
2483560000000,0.043561935,0.12876654,-0.05241517,0.00015271631,0.0056505036,0.011453724,0.70454365,-0.20685129,0.67142737,-0.10008072
2483580000000,0.02322483,0.13705158,-0.042088754,-0.0033597588,0.007483099,0.013897184,0.704507,-0.20675623,0.6715089,-0.099988185
2483600000000,0.020053864,0.12900734,-0.039863013,-0.009010263,0.0065668016,0.016187929,0.70446146,-0.20668198,0.6716007,-0.09984559
2483620000000,0.0054779053,0.12509394,-0.051839978,-0.012217305,0.007483099,0.016798794,0.70440775,-0.20663552,0.67170024,-0.09965124
2483640000000,0.011158943,0.09176874,-0.05263088,-0.013591751,0.00580322,0.0143553335,0.7043484,-0.20660233,0.6718014,-0.09945742
2483660000000,0.01093483,0.06204176,-0.02873052,-0.015882496,0.0070249503,0.007941248,0.7042934,-0.206636,0.67187715,-0.099265605
2483680000000,0.0087041855,0.06260681,-0.01359278,-0.017104227,0.00992656,0.00076358154,0.7042099,-0.2067087,0.6719609,-0.09913928
2483700000000,-0.015591621,0.08075905,-0.019138597,-0.019700404,0.00870483,-0.0033597588,0.70409656,-0.20685118,0.6720513,-0.09903364
2483720000000,0.019274712,0.081707,-0.0014947355,-0.02031127,0.0056505036,-0.0032070426,0.7040106,-0.20700787,0.6721082,-0.098931566
2483740000000,0.010277748,0.07385397,0.021504186,-0.012675454,0.007330383,0.00076358154,0.70393425,-0.2071357,0.67216486,-0.09882272
2483760000000,0.011126518,0.083657265,0.04404895,-0.002443461,0.009468411,0.0032070426,0.70387447,-0.20714076,0.6722334,-0.0987716
2483780000000,0.011511803,0.08098459,0.050039038,-0.00580322,0.0096211275,0.0018325958,0.70381975,-0.20717224,0.6722928,-0.09869022
2483800000000,-0.014436722,0.10172033,-0.011830509,-0.017562376,0.00015271631,-0.0018325958,0.70375466,-0.20723687,0.67235166,-0.09861794
2483820000000,-8.583069e-05,0.100534916,0.022863679,-0.02275473,-0.006414085,-0.004886922,0.7037518,-0.20743287,0.67231756,-0.09845921
2483840000000,0.01088047,0.09446001,0.03146199,-0.014966198,0.0033597588,-0.0071776668,0.7037347,-0.20761892,0.6722943,-0.09834779
2483860000000,-0.0002632141,0.06666803,0.06447985,0.0030543262,0.009162978,-0.0056505036,0.7036657,-0.20770681,0.6723381,-0.09835621
2483880000000,-0.011382103,0.070854664,0.030109681,0.013133603,0.009468411,-0.0018325958,0.70362324,-0.20762424,0.67239076,-0.098474726
2483900000000,-0.025828362,0.11679983,-0.010208607,0.0070249503,0.00030543262,-0.0012217305,0.70361197,-0.20755138,0.672416,-0.09853652
2483920000000,-0.026040077,0.12012339,-0.0058282465,-0.001985312,-0.011759156,0.00015271631,0.7036595,-0.2075403,0.67237055,-0.09853109
2483940000000,0.034288406,0.086295605,0.023370251,-0.0053450707,-0.013591751,0.0027488936,0.7037645,-0.20760427,0.6722581,-0.098413005
2483960000000,0.03336811,0.08637667,0.016814806,-0.0015271631,-0.0070249503,0.0027488936,0.7038383,-0.20761444,0.6721899,-0.098329425
2483980000000,0.03929329,0.07793617,0.00853499,0.0053450707,0.0015271631,0.00015271631,0.703864,-0.2075973,0.6721719,-0.09830458
2484000000000,0.029251099,0.09087324,-0.021720268,0.010537425,0.0038179078,-0.0018325958,0.7038529,-0.20753746,0.67219186,-0.098374374
2484020000000,0.0013513565,0.11056137,-0.025148094,0.014049901,0.0030543262,-0.0012217305,0.70386,-0.20746659,0.67219484,-0.09845298
2484040000000,0.016791344,0.08726454,-0.028148405,0.017104227,0.0027488936,0.0012217305,0.70387685,-0.20734435,0.6722002,-0.09855271
2484060000000,0.011282921,0.0647378,-0.029397931,0.018478673,0.0065668016,0.0025961774,0.7038939,-0.20721026,0.67221105,-0.098639525
2484080000000,0.049054146,0.08406401,-0.04620494,0.015118915,0.0067195175,0.0027488936,0.703884,-0.20705146,0.6722541,-0.09874976
