timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1855480000000,0.018029213,0.026994705,0.023369774,0.001985312,-0.01817324,0.0125227375,0.71289676,-0.12241506,0.68715155,-0.06793731
1855500000000,0.028126717,0.026485443,0.025030553,0.0010690142,-0.01863139,0.010079277,0.7130371,-0.12236995,0.6870221,-0.06785532
1855520000000,0.01957035,0.028791666,0.025107533,-0.0012217305,-0.019700404,0.007330383,0.71317893,-0.122338645,0.6868892,-0.06776787
1855540000000,0.043808937,0.03940296,0.02799061,-0.0010690142,-0.020616703,0.007941248,0.7133354,-0.122299194,0.68674254,-0.06767831
1855560000000,0.058992386,0.02016306,0.03006509,-0.00076358154,-0.021991149,0.009468411,0.71349436,-0.12222874,0.6866004,-0.067572154
1855580000000,0.06294155,0.0298841,0.03923431,0.0009162979,-0.021991149,0.013897184,0.71366423,-0.122115105,0.68645555,-0.067454696
1855600000000,0.053444862,0.023832321,0.005500585,0.00580322,-0.020616703,0.016035212,0.71381766,-0.12193805,0.68633616,-0.067365885
1855620000000,0.06660271,0.0042583942,-0.0038977265,0.009010263,-0.019547688,0.019547688,0.71398157,-0.1217486,0.68621,-0.0672574
1855640000000,0.079398155,-0.026069164,-0.004269898,0.006414085,-0.021533,0.019547688,0.7141494,-0.12157137,0.6860762,-0.06715931
1855660000000,0.0987978,-0.06474662,0.012577921,0.01282817,-0.018784106,0.01863139,0.71429324,-0.121307984,0.68597263,-0.067164555
1855680000000,0.096666336,-0.050909996,-0.006167978,0.030695979,-0.014202617,0.017104227,0.7144278,-0.12092257,0.68588406,-0.06733268
1855700000000,0.07900429,-0.046573162,-0.027617723,0.04153884,-0.009468411,0.012217305,0.7145453,-0.120561995,0.6858029,-0.0675594
1855720000000,0.05824375,-0.05081129,-0.049286366,0.040317107,-0.011911872,0.0062613687,0.7146887,-0.120301135,0.6856763,-0.06779129
1855740000000,0.06904793,-0.03375578,-0.038968682,0.029168816,-0.01786781,-0.0015271631,0.71484995,-0.12020952,0.6855077,-0.0679586
1855760000000,0.08953571,-0.050898075,-0.050111383,0.01572978,-0.021685716,-0.009773844,0.7149985,-0.12026264,0.6853285,-0.06810987
1855780000000,0.08942509,-0.05433035,-0.06202267,0.004276057,-0.021533,-0.017715093,0.71511835,-0.12041541,0.68516237,-0.0682531
1855800000000,0.10910511,-0.03898835,-0.08174521,0.003970624,-0.017715093,-0.023060163,0.715207,-0.120547056,0.6850246,-0.06847395
1855820000000,0.07154846,-0.0002553463,-0.07287565,0.011453724,-0.01282817,-0.024587326,0.7152721,-0.12061674,0.6849177,-0.0687405
1855840000000,0.055908203,0.0035185814,-0.07921168,0.015577064,-0.00870483,-0.02367103,0.71531653,-0.12065632,0.6848354,-0.0690285
1855860000000,0.06263542,-0.021241426,-0.083722055,0.018936822,-0.0056505036,-0.025045475,0.71535665,-0.120711744,0.68475497,-0.06931238
1855880000000,0.091056824,-0.010422945,-0.08290158,0.024587326,-0.00015271631,-0.024281893,0.7153849,-0.120707855,0.6846908,-0.06966156
1855900000000,0.04716015,0.012679815,-0.084237576,0.029321533,0.0041233404,-0.025198191,0.7153691,-0.12068244,0.68467444,-0.07002762
1855920000000,0.07147884,-0.009316444,-0.05855018,0.032986723,0.0062613687,-0.024129177,0.7153523,-0.120606214,0.68466246,-0.0704462
1855940000000,0.088778496,-0.0007658005,-0.062324643,0.030390546,0.015271631,-0.026725354,0.71529984,-0.12053286,0.68468714,-0.070862375
1855960000000,0.039391518,0.025792599,-0.03994322,0.023060163,0.014202617,-0.027030786,0.7151922,-0.12050562,0.68476146,-0.07127642
1855980000000,0.043032646,0.036352158,-0.021402717,0.01863139,0.0096211275,-0.025045475,0.71511745,-0.12053647,0.6847997,-0.07160624
1856000000000,0.037760735,0.019170761,-0.006734878,0.018020526,0.0096211275,-0.02275473,1.0,0.0,0.0,0.0
1856020000000,0.044182777,0.037404776,-0.005859524,0.017104227,0.008093964,-0.022143865,0.7150001,-0.12056976,0.68485355,-0.07220425
