timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2447560000000,0.102347374,-0.0434227,0.1418058,0.02977968,0.024892759,-0.019242255,0.66436243,-0.38556364,0.58977485,-0.24925695
2447580000000,0.095537186,0.015163422,0.15784453,0.032375857,0.02031127,-0.018325957,0.6643746,-0.38536823,0.5897233,-0.24964805
2447600000000,0.08212757,0.02861309,0.13234466,0.039095376,0.013133603,-0.01282817,0.66445,-0.3851545,0.58963656,-0.2499819
2447620000000,0.106080055,0.051956654,0.118234985,0.03436117,0.0025961774,-0.009162978,0.6646586,-0.3851477,0.58938885,-0.2500222
2447640000000,0.1378665,0.04557848,0.13390213,0.028863383,-0.008857546,-0.0061086523,0.66482687,-0.385029,0.5892106,-0.25017732
2447660000000,0.14491606,0.065802574,0.10728192,0.02855795,-0.012980887,-0.005497787,0.6650168,-0.3848772,0.58902496,-0.25034368
2447680000000,0.108804226,0.050026894,0.08734396,0.03283401,-0.010231993,-0.00030543262,0.66521794,-0.3846597,0.58887976,-0.25048482
2447700000000,0.090565205,0.023533821,0.031107672,0.03268129,-0.015882496,0.005192355,0.665496,-0.38445613,0.58867276,-0.25054547
2447720000000,0.12572527,0.026139736,-0.01615233,0.0290161,-0.027030786,0.0067195175,0.6657724,-0.384349,0.5884346,-0.25053492
2447740000000,0.13793707,0.024091244,-0.014297478,0.01786781,-0.029626964,0.0036651916,0.66599816,-0.38433868,0.58821326,-0.2504705
2447760000000,0.104708195,0.01874113,-0.06311706,0.008552114,-0.027641652,0.0041233404,0.6661762,-0.38433665,0.5880577,-0.25036517
2447780000000,0.11463928,0.0054187775,-0.079912476,0.004428773,-0.02611449,0.0076358155,0.66637045,-0.38435766,0.5878914,-0.25020674
2447800000000,0.17567873,0.014028549,-0.064728186,-0.0022907446,-0.032223143,0.009010263,0.6665613,-0.38443014,0.5877244,-0.24997908
2447820000000,0.18710375,-0.0045375824,-0.05674195,-0.008857546,-0.02977968,0.011301007,0.6666804,-0.38452294,0.58763474,-0.2497293
2447840000000,0.17226553,0.015388966,-0.042499542,-0.016798794,-0.017562376,0.009468411,0.6666902,-0.38462052,0.5876434,-0.2495327
2447860000000,0.16724205,0.012541771,-0.034913853,-0.013897184,-0.007941248,0.010995574,0.6667091,-0.38463327,0.58768713,-0.24935915
2447880000000,0.19780684,0.027175903,-0.01184275,-0.012675454,-0.00580322,0.017256944,0.6667402,-0.38462853,0.5877592,-0.24911362
2447900000000,0.27189875,0.029033184,0.0126730725,-0.019242255,-0.0061086523,0.023365596,0.66673493,-0.3846617,0.5878838,-0.24878232
2447920000000,0.24151897,-0.019526958,0.023297727,-0.025809057,0.0070249503,0.026725354,0.6665994,-0.38464388,0.58816123,-0.24851686
2447940000000,0.21343803,-0.07686949,0.017872088,-0.022602014,0.020616703,0.028252518,0.6664791,-0.38455227,0.58844537,-0.24830882
2447960000000,0.23410845,-0.06633425,0.002256684,-0.01282817,0.021380283,0.030695979,0.6663914,-0.3844041,0.58871543,-0.2481333
2447980000000,0.29986,-0.062820435,0.026756749,-0.014049901,0.017715093,0.029474247,0.6662872,-0.38433954,0.5889698,-0.24790937
2448000000000,0.36537313,-0.062942505,0.022465155,-0.026572637,0.019700404,0.025503624,0.66607934,-0.38437173,0.5892796,-0.2476818
2448020000000,0.3621745,-0.13298893,0.009861149,-0.02855795,0.02733622,0.021227567,0.66584516,-0.3844422,0.58957756,-0.2474931
2448040000000,0.18380356,-0.18812752,0.010805331,-0.016187929,0.054367006,0.013897184,0.66539687,-0.3842842,0.5900964,-0.24770725
2448060000000,0.055523396,-0.13578892,0.015501328,0.0009162979,0.07376198,0.003970624,0.6650529,-0.38408282,0.59049934,-0.2479829
2448080000000,0.15789461,-0.060625076,0.06097595,-0.003970624,0.040317107,0.0016798794,0.66484594,-0.38417482,0.5906779,-0.24797024
2448100000000,0.19708824,-0.052326202,0.08452177,-0.0355829,0.02107485,-0.0033597588,0.66450834,-0.38446525,0.59092206,-0.24784327
2448120000000,0.11047888,-0.053097248,0.11155099,-0.042760566,0.03772093,-0.0071776668,0.6640767,-0.38464624,0.5912778,-0.2478711
2448140000000,0.05099392,-0.09463167,0.11675373,-0.02687807,0.047494773,-0.0061086523,0.6637482,-0.3847498,0.5915713,-0.2478898
2448160000000,0.026170254,-0.07847309,0.12827207,-0.011759156,0.049480084,-0.0013744468,0.6634642,-0.38463867,0.591885,-0.24807352
2448180000000,0.024049759,-0.028872967,0.122708485,0.0030543262,0.046731193,-0.0022907446,0.6632723,-0.38465372,0.5920472,-0.24817649
