timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2568860000000,0.098153114,-0.13493156,-0.23435682,0.009010263,0.017715093,0.0012217305,0.72743726,-0.16682747,0.6579606,-0.10045666
2568880000000,0.08561802,-0.14315844,-0.23798501,0.008093964,0.01817324,0.0012217305,0.72731626,-0.16672726,0.6581063,-0.10054423
2568900000000,0.08467388,-0.12786031,-0.27356744,-0.0025961774,0.005497787,-0.0021380284,0.7272247,-0.16669573,0.65820694,-0.10060023
2568920000000,0.12037659,-0.14204383,-0.26582807,-0.014049901,0.0009162979,-0.0061086523,0.7272016,-0.16681553,0.65820867,-0.10055826
2568940000000,0.11499119,-0.13165617,-0.27557868,-0.01740966,0.011759156,-0.010537425,0.72712326,-0.16699536,0.6582556,-0.10051892
2568960000000,0.0325346,-0.1030972,-0.238805,-0.021227567,0.008246681,-0.013591751,0.7269684,-0.16722897,0.65837187,-0.10048812
2568980000000,0.037653923,-0.08690715,-0.28592926,-0.03390302,-0.010995574,-0.013133603,0.72690743,-0.16753095,0.65837383,-0.10041388
2569000000000,0.13011742,-0.11834049,-0.27930945,-0.03604105,-0.012217305,-0.010842858,0.7269362,-0.16792215,0.6582737,-0.10020825
2569020000000,0.1445694,-0.11343241,-0.27410188,-0.027488936,0.005955936,-0.0035124752,0.7268934,-0.16821216,0.6582714,-0.100047596
2569040000000,0.08035946,-0.13228369,-0.2742197,-0.024587326,0.007941248,0.0041233404,0.72675794,-0.16838625,0.6584003,-0.09989086
