timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2605220000000,0.0,0.0,0.0,-0.02565634,0.001985312,0.011911872,0.694205,-0.24407405,0.67443186,-0.060406435
2605240000000,0.085370064,0.098754406,0.021096647,-0.014049901,0.007483099,0.03191771,0.69415474,-0.24402805,0.6745253,-0.06012677
2605260000000,0.13376522,0.081754684,0.039642036,-0.0061086523,0.020463986,0.046120327,0.69407254,-0.24383244,0.67471164,-0.059777822
2605280000000,0.06595802,0.044658184,0.046722203,-0.002443461,0.031612277,0.05467244,0.69390464,-0.24348272,0.6750376,-0.059470434
2605300000000,0.0125255585,-0.041912556,0.069764435,0.0010690142,0.02397646,0.06169739,0.69374377,-0.24313354,0.67536366,-0.05907357
2605320000000,0.020454407,-0.09005785,0.12541325,0.0106901415,0.017256944,0.06688975,0.6936774,-0.24266002,0.6756338,-0.058709506
2605340000000,0.06025219,-0.14339733,0.14410749,0.024892759,0.016798794,0.06566802,0.6937912,-0.24342942,0.6753848,-0.057020158
2605360000000,0.09295273,-0.16314316,0.145417,0.024892759,0.016187929,0.05467244,0.69379383,-0.2428243,0.67561406,-0.056851868
2605380000000,0.10137844,-0.18364811,0.16447568,0.007788532,0.010079277,0.03436117,0.69379556,-0.24244471,0.675764,-0.056669112
2605400000000,0.09483051,-0.20588207,0.14673837,-0.012217305,-0.0056505036,0.0047342055,0.6937925,-0.2423607,0.6758077,-0.056543127
2605420000000,0.10622215,-0.22882175,0.17524034,-0.013744468,-0.0143553335,-0.02611449,0.69385797,-0.24263895,0.6756459,-0.05648077
2605440000000,0.14747238,-0.20711708,0.1528711,0.0009162979,-0.009468411,-0.054519724,0.6939246,-0.24300161,0.675427,-0.056721002
2605460000000,0.1349783,-0.16113424,0.13838923,0.015118915,-0.0010690142,-0.074830994,0.69395554,-0.24343805,0.6751942,-0.0572404
2605480000000,0.057987213,-0.08264065,0.08635619,0.023365596,0.00061086525,-0.08659015,0.69395375,-0.24385163,0.6749839,-0.057977777
2605500000000,0.006547928,0.0058960915,0.056723863,0.016646078,-0.0096211275,-0.09132435,0.6939859,-0.24433869,0.6747109,-0.058714785
2605520000000,0.032214165,0.0587821,0.01658699,0.00045814895,-0.017256944,-0.09636399,0.6940593,-0.24492097,0.6743655,-0.059384663
2605540000000,0.047927856,0.09986639,0.037870616,-0.0010690142,-0.009773844,-0.09682214,0.6941486,-0.24616352,0.6738177,-0.059422906
2605560000000,0.004831314,0.14219713,-0.00927639,0.013286319,-0.0016798794,-0.08933904,0.69413024,-0.24675472,0.6735604,-0.06009807
2605580000000,0.0061473846,0.17901897,-0.0003273487,0.025809057,-0.0010690142,-0.07513642,0.69414026,-0.24716797,0.67333674,-0.060786903
2605600000000,-0.015116692,0.21963596,-0.009125322,0.023060163,0.008093964,-0.061850104,0.6941523,-0.2474111,0.67317706,-0.061425578
2605620000000,-0.061246872,0.27176666,-0.04213491,0.0071776668,0.005192355,-0.052687127,0.69431865,-0.25025663,0.6721487,-0.059240673
2605640000000,-0.058032036,0.24985361,-0.02574116,-0.008552114,-0.0076358155,-0.041691553,0.6942952,-0.25058177,0.67202705,-0.059519757
2605660000000,-0.030333519,0.22887707,-0.0046399534,-0.005497787,-0.004276057,-0.030390546,0.69431365,-0.25095084,0.6718645,-0.059584744
2605680000000,-0.020746231,0.23197126,-0.005780846,0.0061086523,0.0,-0.01786781,0.69430214,-0.25109917,0.671807,-0.05974337
2605700000000,-0.010766029,0.2461605,0.013971657,0.010995574,0.00015271631,-0.0032070426,0.694332,-0.25109723,0.6717676,-0.05984621
2605720000000,-0.002366066,0.27337122,0.0049515367,0.0027488936,0.0030543262,0.010079277,0.69435257,-0.2509785,0.6717893,-0.05986227
2605740000000,0.0035114288,0.2453022,0.00040113926,-0.006872234,0.004276057,0.019089539,0.69432604,-0.25091666,0.6718548,-0.05969492
2605760000000,-0.022367477,0.19177723,0.0024592876,-0.010995574,-0.00045814895,0.027794369,0.6943006,-0.25080985,0.67194206,-0.05945636
2605780000000,-0.025717735,0.19354343,-0.005087316,-0.013744468,-0.003970624,0.035124753,0.6943123,-0.25069988,0.6720022,-0.05910227
2605800000000,-0.021819115,0.1747117,-0.010201484,-0.01038471,-0.0015271631,0.04337143,0.6943231,-0.25051835,0.6720918,-0.058724694
2605820000000,-0.030210495,0.13043213,-0.023709446,-0.005497787,-0.0013744468,0.051923547,0.6943362,-0.25025445,0.6722121,-0.058317814
2605840000000,-0.02032566,0.103061676,-0.019780576,-0.003970624,-0.0009162979,0.058337633,0.6943708,-0.24988876,0.6723491,-0.057892617
2605860000000,-0.00762558,0.08879471,-0.02521953,-0.014049901,0.0010690142,0.05757405,0.69438756,-0.24954285,0.67250067,-0.05742165
2605880000000,-0.034742355,0.052662373,-0.032945096,-0.032986723,-0.0076358155,0.052839845,0.6943573,-0.24933296,0.6726559,-0.056878757
2605900000000,0.015735626,0.009206295,-0.0071760416,-0.041080687,-0.017715093,0.04810564,0.69439185,-0.24931756,0.67268413,-0.056186438
2605920000000,0.054781914,-0.035312176,0.0061835945,-0.035430185,-0.007330383,0.041691553,0.6944177,-0.24930719,0.6727122,-0.05557258
2605940000000,0.064930916,-0.037188053,-0.0208565,-0.026725354,-0.0010690142,0.035430185,0.694379,-0.24930108,0.6727956,-0.05507324
2605960000000,0.046299934,-0.04333067,0.001690805,-0.017562376,0.0009162979,0.034055736,0.69434077,-0.24922696,0.6728926,-0.05470393
2605980000000,0.07052994,-0.06684494,0.029930592,-0.016493361,0.00076358154,0.03390302,0.6943164,-0.24912763,0.6729823,-0.054360937
2606000000000,0.06661224,-0.045134068,0.021208227,-0.020616703,-0.00290161,0.03191771,0.694291,-0.24903573,0.67307043,-0.054013487
2606020000000,0.0984478,-0.09031057,0.04324606,-0.017256944,-0.0030543262,0.02611449,0.69429547,-0.24900486,0.67310613,-0.053652488
2606040000000,0.11978912,-0.09437227,0.07349813,-0.010231993,0.00580322,0.018325957,0.6942776,-0.2489487,0.6731637,-0.05342236
2606060000000,0.098789215,-0.0802865,0.062030435,-0.0056505036,0.008246681,0.009773844,0.694205,-0.24892552,0.673257,-0.05329812
2606080000000,0.058311462,-0.07632446,0.059058964,-0.0056505036,0.003970624,0.0047342055,0.69416094,-0.24891993,0.6733083,-0.053249005
2606100000000,0.079740524,-0.09208393,0.059823632,-0.004276057,0.0027488936,0.00015271631,0.69414586,-0.24904315,0.673289,-0.053113632
2606120000000,0.07069969,-0.06694889,0.08333832,-0.0013744468,0.0027488936,-0.0027488936,0.694128,-0.24906895,0.6732965,-0.053131163
2606140000000,0.05669689,-0.069684505,0.07280895,0.00015271631,0.002443461,-0.004581489,0.6941206,-0.24914797,0.67327523,-0.05312643
2606160000000,0.05233097,-0.021223545,0.04724416,0.0013744468,0.004886922,-0.0047342055,0.69409716,-0.2491694,0.6732869,-0.05318384
2606180000000,0.020321846,-0.005261421,0.051261812,-0.0009162979,0.001985312,-0.004886922,0.6940722,-0.24921416,0.6732936,-0.05321547
2606200000000,0.015088081,-0.0054545403,0.055371493,-0.00076358154,0.00030543262,-0.0038179078,0.6940702,-0.24925786,0.67327803,-0.05323264
2606220000000,0.035886765,-0.016728401,0.05512461,0.010537425,0.004886922,-0.0016798794,0.6940744,-0.24929719,0.6732587,-0.05323903
2606240000000,0.049200058,-0.0051398277,0.054997087,0.021838432,0.007483099,-0.0025961774,0.69407475,-0.24917136,0.67329246,-0.053397175
2606260000000,0.028970718,0.016905308,0.06057036,0.01740966,0.0021380284,-0.0056505036,0.69409955,-0.24906117,0.6732944,-0.053562928
2606280000000,0.047380447,0.027445316,0.05022633,0.006872234,-0.00290161,-0.009773844,0.6941323,-0.2490341,0.67326,-0.053697556
2606300000000,0.044840813,0.037898064,0.031443954,0.0035124752,-0.002443461,-0.014660766,0.6941655,-0.24912108,0.67318755,-0.053772245
2606320000000,0.040228844,0.042040348,0.021332264,0.005192355,0.0013744468,-0.017256944,0.69417495,-0.24919742,0.6731384,-0.053913426
2606340000000,0.03141117,0.05711937,0.011554986,0.0035124752,0.00076358154,-0.01740966,0.6941664,-0.24931587,0.673093,-0.0540399
2606360000000,0.01816845,0.09290266,-0.0031282902,0.001985312,-0.00061086525,-0.015271631,0.6941655,-0.249402,0.67305183,-0.05416692
