accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.6198699,-0.48848554,0.4943625,0.36434737,rotation_vector,245184484551180
0.0,0.0,0.0,0.026267206,-0.029932396,-0.02397646,1.0,0.0,0.0,0.0,gyroscope,245184524445163
0.15612411,-0.16987753,0.13287872,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245184504501987
0.0,0.0,0.0,0.0,0.0,0.0,0.62061864,-0.48814568,0.49398825,0.36403558,rotation_vector,245184524445163
0.15068913,-0.13561487,0.12658077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245184524445163
0.0,0.0,0.0,0.03481932,-0.024587326,-0.02031127,1.0,0.0,0.0,0.0,gyroscope,245184504501987
0.0,0.0,0.0,0.0,0.0,0.0,0.62024415,-0.48829445,0.49421245,0.3641701,rotation_vector,245184504501987
0.0,0.0,0.0,0.010995574,-0.041996986,-0.010995574,1.0,0.0,0.0,0.0,gyroscope,245184564354409
0.0,0.0,0.0,0.0,0.0,0.0,0.62125516,-0.4878696,0.49339175,0.36412904,rotation_vector,245184564354409
0.0,0.0,0.0,0.014049901,-0.037415497,-0.020463986,1.0,0.0,0.0,0.0,gyroscope,245184544395973
0.0,0.0,0.0,0.0,0.0,0.0,0.6209495,-0.48803517,0.49368075,0.3640367,rotation_vector,245184544395973
0.13681698,-0.12504864,0.10631776,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245184564354409
0.0,0.0,0.0,0.013744468,-0.033444874,-0.0009162979,1.0,0.0,0.0,0.0,gyroscope,245184604248392
0.0,0.0,0.0,0.012217305,-0.04153884,-0.0036651916,1.0,0.0,0.0,0.0,gyroscope,245184584305216
0.14893532,-0.18935561,0.043413013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245184604248392
0.0,0.0,0.0,0.0,0.0,0.0,0.6217767,-0.4874667,0.49296805,0.36435223,rotation_vector,245184604248392
0.0,0.0,0.0,0.0,0.0,0.0,0.6215364,-0.48766539,0.49313906,0.36426505,rotation_vector,245184584305216
0.0,0.0,0.0,0.008552114,-0.03756821,0.00045814895,1.0,0.0,0.0,0.0,gyroscope,245184644066085
0.009879112,-0.19765353,0.027876437,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245184644066085
0.0,0.0,0.0,0.0,0.0,0.0,0.6222143,-0.4871133,0.4925981,0.36457804,rotation_vector,245184644066085
0.057883263,-0.17947745,0.041412055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245184624168684
0.0,0.0,0.0,0.0,0.0,0.0,0.6219837,-0.48729777,0.49281064,0.36443767,rotation_vector,245184624168684
0.0,0.0,0.0,0.013133603,-0.02977968,-0.00030543262,1.0,0.0,0.0,0.0,gyroscope,245184624168684
0.17080212,-0.15991592,0.07942268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245184584305216
0.0,0.0,0.0,0.0021380284,-0.05589417,-0.011453724,1.0,0.0,0.0,0.0,gyroscope,245184683998218
0.0,0.0,0.0,0.0,0.0,0.0,0.6224739,-0.4869603,0.49227634,0.3647738,rotation_vector,245184664009263
0.017620087,-0.20273519,0.038113266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245184664009263
0.0,0.0,0.0,0.0,0.0,0.0,0.62281513,-0.48680824,0.49185613,0.3649612,rotation_vector,245184683998218
0.0,0.0,0.0,0.0032070426,-0.045814894,-0.0038179078,1.0,0.0,0.0,0.0,gyroscope,245184664009263
0.06931019,-0.19993305,0.03720188,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245184683998218
0.0,0.0,0.0,-0.0021380284,-0.05757405,-0.027030786,1.0,0.0,0.0,0.0,gyroscope,245184703949024
0.0,0.0,0.0,-0.0143553335,-0.052534413,-0.041996986,1.0,0.0,0.0,0.0,gyroscope,245184723861683
0.0,0.0,0.0,-0.03604105,-0.051465396,-0.04886922,1.0,0.0,0.0,0.0,gyroscope,245184743812492
0.0,0.0,0.0,0.0,0.0,0.0,0.62378544,-0.48717824,0.4900188,0.3652818,rotation_vector,245184743812492
0.0,0.0,0.0,0.0,0.0,0.0,0.6231913,-0.48676074,0.491326,0.36509657,rotation_vector,245184703949024
0.0,0.0,0.0,0.0,0.0,0.0,0.62353706,-0.486877,0.49073067,0.36515182,rotation_vector,245184723861683
0.20257664,-0.12411976,-0.020131528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245184723861683
0.0,0.0,0.0,-0.047647487,-0.048563786,-0.044593163,1.0,0.0,0.0,0.0,gyroscope,245184763801447
0.1840887,-0.10014582,-0.061273694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245184743812492
0.20170307,-0.101650715,-0.012060881,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245184763801447
0.0,0.0,0.0,0.0,0.0,0.0,0.623947,-0.48753884,0.489306,0.36548015,rotation_vector,245184763801447
0.0,0.0,0.0,-0.036957346,-0.048258353,-0.03313944,1.0,0.0,0.0,0.0,gyroscope,245184783775142
0.24505138,-0.068995,0.051734954,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245184783775142
0.274539,0.053712845,0.091480434,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245184803733579
0.14276123,0.1394031,-0.029237539,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245184843536011
0.0,0.0,0.0,-0.04718934,-0.054519724,-0.02977968,1.0,0.0,0.0,0.0,gyroscope,245184803733579
0.0,0.0,0.0,0.0,0.0,0.0,0.62048143,-0.49553812,0.47923833,0.37386551,rotation_vector,245184883483401
-0.19370365,-0.20507216,-0.06409651,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245184923331609
-0.043655396,-0.20094395,-0.15868568,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245184963286630
0.0,0.0,0.0,-0.20463985,-0.08460484,0.02107485,1.0,0.0,0.0,0.0,gyroscope,245184963286630
0.0,0.0,0.0,-0.29229903,-0.10552697,-0.04734206,1.0,0.0,0.0,0.0,gyroscope,245184843536011
0.0,0.0,0.0,-0.1339322,-0.07162395,-0.037873644,1.0,0.0,0.0,0.0,gyroscope,245184823653868
0.22635365,0.1500721,-0.009602636,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245184823653868
0.0,0.0,0.0,0.0,0.0,0.0,0.6241073,-0.4887396,0.4869207,0.36678612,rotation_vector,245184823653868
