timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2458960000000,0.028792381,0.08557415,0.021753542,-0.0106901415,-0.008552114,-0.00290161,0.6685795,-0.38959187,0.5842435,-0.24470225
2458980000000,0.08874369,0.08024931,0.033545353,-0.014660766,-0.008246681,-0.0013744468,0.66858345,-0.38972652,0.5841925,-0.24459891
2459000000000,0.117777824,0.07840061,0.009440005,-0.0125227375,-0.0015271631,0.0021380284,0.6685634,-0.38984445,0.58418536,-0.24448286
2459020000000,0.10812235,0.054248333,0.005501911,-0.0125227375,-0.0061086523,0.009315695,0.6685417,-0.38989255,0.58422065,-0.24438082
2459040000000,0.11640072,0.023628235,-0.034412697,-0.019089539,-0.012675454,0.013439035,0.66857135,-0.38994643,0.5842386,-0.24417096
2459060000000,0.14381218,-0.058696747,-0.022447333,-0.021685716,-0.0065668016,0.009773844,0.6685797,-0.39006785,0.58425385,-0.24391775
2459080000000,0.08008337,-0.109212875,-0.014875129,-0.013591751,0.004886922,0.0021380284,0.6685085,-0.39017007,0.58432275,-0.24378422
2459100000000,0.107972145,-0.12094545,-0.015945531,-0.0018325958,0.005192355,-0.0050396384,0.66843134,-0.3902255,0.58436793,-0.24379838
2459120000000,0.11903334,-0.12597322,-0.0015411004,0.0030543262,0.015271631,-0.013897184,0.66836166,-0.39027044,0.5843682,-0.24391685
2459140000000,0.11374378,-0.07834625,0.021497443,0.00045814895,0.014813482,-0.022907447,0.66822064,-0.39032358,0.58439285,-0.24415931
2459160000000,0.07048988,-0.03792572,0.054566152,-0.004428773,0.01282817,-0.029168816,0.6680709,-0.39049166,0.5843638,-0.24436955
2459180000000,0.049559593,0.0015664101,0.05622457,-0.00580322,0.009468411,-0.030695979,0.6679051,-0.39067742,0.58433187,-0.24460214
2459200000000,0.02481556,0.01180315,0.080524966,-0.009162978,-0.00076358154,-0.028863383,0.66778994,-0.39090055,0.58424556,-0.24476637
2459220000000,0.03695774,0.06678963,0.1014267,-0.0061086523,-0.0033597588,-0.022907447,0.6677196,-0.39112288,0.5841321,-0.24487382
2459240000000,0.04259014,0.06519556,0.06838059,0.005192355,0.0021380284,-0.016646078,0.66768384,-0.39124086,0.5840425,-0.2449964
2459260000000,-0.00969696,0.09498596,0.06758911,0.012370021,0.004428773,-0.008552114,0.66767293,-0.39121684,0.5840001,-0.24516554
2459280000000,-0.028197765,0.09957409,0.074911475,0.005955936,-0.0025961774,0.0,0.66771245,-0.39114615,0.58396363,-0.24525754
2459300000000,0.0031814575,0.05453968,0.066064954,0.0022907446,-0.0038179078,0.0056505036,0.66775334,-0.3911221,0.58394706,-0.24522391
2459320000000,0.020971298,0.050323963,0.055385336,0.0070249503,-0.0106901415,0.010079277,0.6678388,-0.39106092,0.58391714,-0.24515994
2459340000000,0.0773592,0.048112392,0.07081836,0.011759156,-0.0056505036,0.011759156,0.6679734,-0.39095527,0.5838575,-0.24510412
2459360000000,0.052933693,0.029369354,0.029870026,0.012370021,-0.0010690142,0.013439035,0.6680689,-0.39079753,0.5838608,-0.24508741
2459380000000,0.04613161,0.00095558167,0.031322658,0.010079277,-0.0050396384,0.013286319,0.6681554,-0.39065358,0.58386844,-0.24506299
2459400000000,0.04636717,0.0034809113,0.01076258,0.007788532,-0.0076358155,0.012064588,0.6682686,-0.39054802,0.5838418,-0.2449858
2459420000000,0.072472095,0.02039814,0.01806236,0.006414085,-0.010842858,0.00870483,0.66837496,-0.39046553,0.58380115,-0.24492423
2459440000000,0.05970049,0.029315948,0.020575464,0.001985312,-0.0096211275,0.0047342055,0.6684742,-0.39042744,0.5837363,-0.24486853
2459460000000,0.050442696,0.037220955,0.00717631,-0.0067195175,-0.016646078,0.0036651916,0.66854846,-0.39044154,0.58367264,-0.24479511
2459480000000,0.057309628,0.106785774,-0.010920569,-0.01695151,-0.021227567,0.0076358155,0.66862714,-0.39056352,0.58358496,-0.24459477
2459500000000,0.09005833,0.07744932,0.012173086,-0.017715093,-0.018478673,0.012217305,0.668702,-0.3906811,0.5835333,-0.2443256
2459520000000,0.10066986,0.07523823,0.004289426,-0.0067195175,-0.009162978,0.013439035,0.66877174,-0.39072135,0.5835184,-0.24410547
2459540000000,0.0713563,0.03543043,-0.033560053,-0.0036651916,-0.00045814895,0.014202617,0.6688088,-0.39067298,0.5835568,-0.24398963
2459560000000,0.07202196,0.060226917,-0.0045986474,-0.007788532,-0.0016798794,0.019089539,1.0,0.0,0.0,0.0
2459600000000,0.09669876,0.020239353,-0.005245149,-0.012370021,0.010231993,0.018325957,0.66878974,-0.39057145,0.5838746,-0.24344361
2459620000000,0.05970049,0.007460594,-0.015836313,-0.014202617,0.0053450707,0.018784106,1.0,0.0,0.0,0.0
2459640000000,0.09246445,0.030174255,-0.0026765615,-0.021380283,-0.00290161,0.02076942,0.66870415,-0.3905223,0.5841593,-0.24307427
2459660000000,0.1306572,0.003833294,0.043246284,-0.02367103,0.008857546,0.016798794,0.668654,-0.39058435,0.58428866,-0.2428012
2459680000000,0.11565924,-0.02906704,0.015621178,-0.0154243475,0.02031127,0.010537425,0.66850543,-0.39060572,0.584499,-0.24266985
2459700000000,0.069489,-0.02376461,0.018549517,-0.012980887,0.013897184,0.006872234,0.6683615,-0.3906007,0.5846831,-0.24263078
2459720000000,0.088912964,-0.023305416,0.04895413,-0.015577064,0.013591751,0.0016798794,0.66825736,-0.39064926,0.5847964,-0.24256627
2459740000000,0.090783596,-0.032251835,0.06642537,-0.011301007,0.022143865,-0.0018325958,0.66809183,-0.39071932,0.58493704,-0.24257044
2459760000000,0.057315826,0.0063385963,0.07937184,-0.008552114,0.01572978,-0.0021380284,0.667938,-0.39075518,0.5850758,-0.24260178
2459780000000,0.025887012,0.01830101,0.08739644,-0.013439035,0.005497787,-0.0009162979,0.66785413,-0.3908242,0.58513516,-0.24257821
2459800000000,0.06906223,0.009357452,0.095119655,-0.016798794,0.002443461,-0.0027488936,0.66779435,-0.39093986,0.5851642,-0.24248655
2459820000000,0.031743526,-0.0016288757,0.10932589,-0.01572978,0.0036651916,-0.0065668016,0.6677047,-0.39107218,0.5851962,-0.24244268
2459840000000,0.020246506,0.031280518,0.08856818,-0.009162978,-0.0038179078,-0.0065668016,0.6676379,-0.3912075,0.5851946,-0.24241243
2459860000000,0.01593256,0.027379036,0.053537644,-0.010537425,-0.012217305,-0.004581489,0.6676549,-0.39130965,0.5851235,-0.24237213
2459880000000,0.04787922,0.021187305,0.062400408,-0.013591751,-0.009773844,-0.0030543262,0.66767794,-0.39144576,0.5850476,-0.24227206
2459900000000,0.024978638,-0.00819397,0.044380438,-0.012980887,-0.009010263,-0.005192355,0.6676646,-0.39157376,0.58501077,-0.24219097
2459920000000,0.027802944,0.01247406,0.032930154,-0.0125227375,-0.014966198,-0.0071776668,0.66766906,-0.3917447,0.5849278,-0.24210277
2459940000000,0.034698486,0.005835533,0.057844892,-0.009162978,-0.013286319,-0.0047342055,0.66771156,-0.39188957,0.5848141,-0.24202563
2459960000000,0.036178112,0.0295372,0.02540655,-0.005497787,-0.01160644,-0.002443461,0.6677496,-0.3920072,0.5847258,-0.24194357
2459980000000,0.009062767,0.064665794,0.013206769,-0.0062613687,-0.01450805,0.0009162979,0.6678051,-0.39206812,0.5846512,-0.24187207
2460000000000,0.032906532,0.068190575,0.020774234,-0.010079277,-0.016798794,0.0041233404,0.66788393,-0.39213586,0.58457047,-0.24173956
2460020000000,0.059960365,0.05791378,0.014933299,-0.016035212,-0.01740966,0.0041233404,0.66793156,-0.3922499,0.5845115,-0.24156511
2460040000000,0.0594759,0.011516571,-0.0068380088,-0.014813482,-0.01863139,0.004428773,0.6679903,-0.39238015,0.58443767,-0.2413699
2460060000000,0.07702255,0.034572124,-0.008391332,-0.010842858,-0.014660766,0.004581489,0.66804737,-0.3924828,0.58437335,-0.2412009
2460080000000,0.06463575,0.014323235,0.009560127,-0.011453724,-0.012675454,0.0061086523,0.66809636,-0.39255843,0.5843237,-0.241062
2460100000000,0.0710063,0.016494274,-0.0019043535,-0.01282817,-0.0143553335,0.00580322,0.66813123,-0.39263517,0.5842973,-0.24090451
2460120000000,0.08768988,0.0060687065,-0.0125615075,-0.012675454,-0.0125227375,0.0030543262,0.6681837,-0.39273798,0.5842357,-0.24074076
2460140000000,0.12840843,0.00084114075,0.013484761,-0.01572978,-0.008246681,-0.00030543262,0.668186,-0.3928513,0.58420694,-0.24061935
2460160000000,0.07132769,-0.008573055,-0.00013335422,-0.016493361,-0.010842858,-0.00061086525,0.6681646,-0.39299822,0.58418,-0.24050426
