timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2433460000000,0.7489627,-0.56845856,-0.5312958,1.0450377,-0.08781188,-0.36728272,0.6338046,-0.28238586,0.3873757,-0.60703385
2433480000000,0.4718907,-0.057460785,-0.52224874,0.9118691,-0.054825157,-0.46639562,0.63294995,-0.28010762,0.380947,-0.61302
2433500000000,0.26271313,0.28766823,-0.44507885,0.539394,-0.106595986,-0.56673026,0.6304719,-0.28162986,0.37657994,-0.6175577
2433520000000,0.1873421,0.1724596,-0.31916332,0.060170226,-0.18234327,-0.6543894,0.62651193,-0.28684568,0.37428632,-0.620574
2433540000000,0.06650174,-0.1536541,-0.18077993,-0.29749137,-0.2680171,-0.72143185,0.62182724,-0.293857,0.37283596,-0.62287414
2433560000000,0.059216857,0.004916191,-0.091599464,-0.34315357,-0.25244007,-0.73426,0.61721635,-0.29965612,0.37113148,-0.6257089
2433580000000,-0.12236738,0.28373432,-0.08859062,-0.19883664,-0.16523905,-0.72250086,0.612853,-0.3036914,0.36899596,-0.629305
2433600000000,-0.33791688,0.6608982,-0.21593857,-0.06887506,-0.09468412,-0.6927212,0.6089074,-0.30675653,0.36658534,-0.6330461
2433620000000,-0.38651818,0.80697346,-0.37312078,-0.021533,-0.089949906,-0.63697976,0.6053549,-0.30971324,0.36434448,-0.6362989
2433640000000,-0.44511184,0.78972673,-0.5530896,-0.060170226,-0.09285152,-0.5737552,0.6019517,-0.31276864,0.36280942,-0.6389048
2433660000000,-0.4397115,0.9932723,-0.6843052,-0.14645495,-0.05757405,-0.5035057,0.5984045,-0.31593436,0.3626142,-0.64078736
2433680000000,-0.37598497,1.0683374,-0.49698973,-0.31215215,-0.020158553,-0.43753225,0.5945828,-0.3199932,0.3639155,-0.6415928
2433700000000,-0.2312651,1.0970683,-0.3132205,-0.49846604,-0.01985312,-0.3764457,0.5905527,-0.3246355,0.36646378,-0.6415323
2433720000000,-0.14866394,0.874877,-0.22826672,-0.571159,0.024892759,-0.31749722,0.5867293,-0.32854807,0.3694309,-0.64134693
2433740000000,-0.1255856,0.73898745,-0.36688805,-0.49464813,0.09712757,-0.25534168,0.5833553,-0.33093056,0.37235084,-0.641511
2433760000000,-0.2113398,0.8751693,-0.48085165,-0.40500367,0.19456059,-0.1928807,0.5801501,-0.33222452,0.37572533,-0.6417813
2433780000000,-0.28261524,0.9894695,-0.45696115,-0.4185954,0.25686884,-0.12675454,0.5771117,-0.33340457,0.37993333,-0.6414314
2433800000000,-0.17555997,1.3023872,-0.5499158,-0.5137377,0.26939157,-0.043676864,0.5740468,-0.33490366,0.38545215,-0.6401066
2433820000000,-0.19537562,1.6883869,-0.60005283,-0.7079928,0.36163223,0.04795292,0.5701867,-0.33667985,0.39356595,-0.63768303
2433840000000,-0.51488906,1.1755619,-0.7424762,-0.9476047,0.40973786,0.11377365,0.56600845,-0.3394954,0.4029893,-0.6340165
2433860000000,-0.48696053,1.0464611,-0.83771086,-1.0522153,0.38774672,0.182496,0.56244165,-0.34184414,0.412525,-0.6297818
2433880000000,-0.40061814,1.0773935,-0.82550716,-0.9503536,0.43096542,0.29901853,0.55976844,-0.34207764,0.42199054,-0.6257525
2433900000000,-0.23457578,0.3941841,0.833971,-0.77518797,0.5465717,0.4390594,0.55958027,-0.33822715,0.4290573,-0.6232031
2433920000000,0.8150779,-5.85713,3.8324656,0.28787026,0.46502116,0.321926,0.56336176,-0.3248091,0.4239851,-0.63036436
2433940000000,-0.13932765,-5.5671263,1.7112293,1.9753854,1.0444268,0.517861,0.5693016,-0.30171195,0.41886842,-0.6398554
2433960000000,0.27503836,0.23517418,-0.96196556,2.0990858,1.0045679,0.519999,0.5749761,-0.2821818,0.410988,-0.64874107
2433980000000,0.9005085,0.63257694,-1.257451,2.2597432,0.7806858,0.4633413,0.58127195,-0.26123697,0.4017269,-0.6576426
2434000000000,0.6549725,0.0029101372,-0.71430206,2.4225388,1.0500773,0.5183192,0.5855466,-0.23650652,0.39426258,-0.6676503
2434020000000,-0.041508555,1.4537635,-0.17483377,2.3835962,1.4080443,0.46593747,0.58835596,-0.21145914,0.38841873,-0.6769441
2434040000000,-0.09951389,1.1406517,0.20249224,2.0955732,1.3116804,0.56321776,0.59175044,-0.1904764,0.38391173,-0.68276054
2434060000000,-0.26745558,-0.103652,0.5230689,1.6589572,1.1078042,0.6565274,0.5962912,-0.17152397,0.38094577,-0.6854902
2434080000000,1.0823135,0.7660022,-0.538599,1.3238977,0.7695375,0.63361996,0.595535,-0.16540353,0.37845024,-0.68902487
2434100000000,-1.1417296,-0.49449587,0.44578457,0.441961,0.59605175,-0.25289822,0.59686655,-0.1535302,0.3790201,-0.6903061
2434120000000,-1.105633,-0.7032914,0.55352354,1.440573,1.1297953,0.980286,0.603347,-0.13268752,0.3749693,-0.6912051
2434140000000,1.3381882,3.0803194,-0.6608095,1.241889,0.42378777,0.4082107,0.6007306,-0.13849011,0.3701351,-0.69494116
2434160000000,-1.7758722,-0.028290749,1.1691184,-0.4277584,0.257327,-0.7852673,0.59962076,-0.13147555,0.37692785,-0.69360983
2434180000000,-1.6320331,-0.13796711,0.8059268,0.19074267,0.64904433,0.8691085,0.60682905,-0.1273086,0.37862664,-0.68716294
2434200000000,0.0,0.0,0.0,-0.17669277,0.004428773,0.35216382,0.6080322,-0.13163935,0.37977257,-0.6846465
