timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2365900000000,0.057893753,-0.008775473,0.050390363,-0.0018325958,0.0030543262,0.0012217305,0.71973693,-0.07933884,0.67278945,-0.15178446
2365920000000,0.045778275,-0.016932726,0.04561025,0.0012217305,0.00290161,0.0033597588,0.71972626,-0.079303704,0.6728041,-0.15178859
2365940000000,0.032011986,0.015093803,0.033150077,0.0013744468,0.0021380284,0.0025961774,0.71971536,-0.079265036,0.6728219,-0.15178154
2365960000000,0.048505783,-0.0059821606,0.018974185,0.00076358154,-0.0018325958,0.0015271631,0.7197238,-0.07926905,0.67281884,-0.15175286
2365980000000,0.06789017,-0.0070462227,0.03390956,-0.0032070426,-0.005955936,0.00045814895,0.71975744,-0.07927421,0.6727852,-0.15173957
2366000000000,0.07200718,-0.02084732,0.016584814,-0.0021380284,-0.004276057,-0.0018325958,0.71979845,-0.07933153,0.67274225,-0.15170541
2366020000000,0.065335274,-0.024482727,0.025113642,0.0035124752,0.0009162979,-0.00580322,0.71980876,-0.07935365,0.6727202,-0.15174276
2366040000000,0.050398827,-0.0030605793,0.01807499,0.0062613687,0.0010690142,-0.0076358155,0.7197854,-0.07935353,0.6727232,-0.15184087
2366060000000,0.030992508,0.028434277,-0.008229673,0.0018325958,-0.0030543262,-0.0076358155,0.71978104,-0.07937447,0.6727046,-0.15193272
2366080000000,0.04674244,0.025606394,0.008180082,-0.0022907446,-0.004581489,-0.004581489,0.71980727,-0.07942947,0.67266273,-0.15196522
2366100000000,0.019453049,0.03494048,-0.0021745563,-0.0013744468,-0.0027488936,-0.0010690142,0.71982765,-0.07946692,0.6726372,-0.15196215
2366120000000,0.020064354,0.02097249,-0.010558665,0.0015271631,-0.0010690142,0.0038179078,0.71984154,-0.079469584,0.67262876,-0.15193236
2366140000000,0.04092884,0.026952982,0.0058472753,0.001985312,-0.00076358154,0.0047342055,0.7198572,-0.079410754,0.6726217,-0.15191953
2366160000000,0.040753365,0.030781984,0.009035528,-0.0070249503,-0.0018325958,0.0036651916,0.719879,-0.079412326,0.6726126,-0.15185615
2366180000000,0.04059601,0.04612279,0.024856567,-0.013897184,-0.0071776668,0.004428773,0.7199005,-0.07947447,0.6726081,-0.15174171
2366200000000,0.050085068,0.018571615,0.01937598,-0.012675454,-0.007330383,0.0056505036,0.71996725,-0.0795636,0.67255914,-0.15159495
2366220000000,0.069766045,0.01357317,0.03308958,-0.007941248,-0.00030543262,0.005192355,0.7199924,-0.07960794,0.6725533,-0.15147835
2366240000000,0.05988121,-0.0086734295,0.005180955,-0.0013744468,0.0013744468,0.0067195175,0.7199911,-0.07961198,0.6725712,-0.1514027
2366260000000,0.05640793,0.014570951,0.012642741,-0.0032070426,-0.00015271631,0.008246681,0.7199966,-0.0795578,0.6725843,-0.15134688
2366280000000,0.030550957,0.00976491,0.029371202,-0.0071776668,-0.0025961774,0.008399397,0.72001934,-0.07955478,0.67258507,-0.15123701
2366300000000,0.042006493,-0.024481535,0.02990377,-0.0038179078,-0.00061086525,0.0067195175,0.7200452,-0.07955866,0.67257905,-0.15113854
2366320000000,0.054864883,-0.03622389,0.04545164,0.0018325958,0.002443461,0.005192355,0.7200473,-0.079541676,0.67259,-0.15108857
2366340000000,0.07231903,-0.021047115,0.040037274,0.0038179078,0.0018325958,0.0013744468,0.7200435,-0.0794815,0.6725986,-0.15109989
2366360000000,0.060011864,0.03270936,0.037352026,0.0021380284,0.00061086525,-0.0015271631,0.72004354,-0.07946502,0.6725963,-0.15111881
2366380000000,0.06326389,0.016587973,0.013905168,0.0009162979,-0.00061086525,-0.0022907446,0.7200436,-0.079468034,0.672589,-0.1511491
2366400000000,0.041734695,0.0005414486,0.010850191,0.0010690142,-0.0025961774,-0.0013744468,0.7200526,-0.0794849,0.6725748,-0.15116082
2366420000000,0.05922985,0.026112556,0.00088346004,0.0036651916,-0.0013744468,-0.00045814895,0.72007006,-0.07948297,0.6725522,-0.1511792
2366440000000,0.057373047,0.023984432,0.00034326315,0.0076358155,0.0027488936,0.00015271631,0.7200729,-0.07943587,0.67254555,-0.15121984
2366460000000,0.064863205,0.025731802,0.01611358,0.008857546,0.007483099,0.0009162979,0.7200456,-0.07935559,0.6725689,-0.1512878
2366480000000,0.07383442,0.024647236,-0.00498116,0.0062613687,0.0070249503,0.0012217305,0.71999925,-0.07928079,0.6726176,-0.15133151
2366500000000,0.06344223,0.01368165,-0.0100085735,0.0025961774,0.0047342055,-0.00045814895,0.71996254,-0.07923681,0.6726556,-0.15136023
2366520000000,0.050610542,0.014573336,-0.010429442,-0.00030543262,0.004886922,-0.0010690142,0.71993333,-0.079236865,0.67268384,-0.15137391
2366540000000,0.052274704,0.01035738,0.02897197,-0.0,0.0065668016,-0.00045814895,0.71988916,-0.07923922,0.67272824,-0.15138565
2366560000000,0.03358078,0.02592802,0.015718877,0.00030543262,0.0061086523,-0.0,0.7198428,-0.07922255,0.6727777,-0.1513945
2366580000000,0.056889534,0.0006284714,0.034836173,0.0013744468,0.0047342055,0.0,0.71981037,-0.07920639,0.67281103,-0.15140924
2366600000000,0.041430473,0.017619133,0.016897023,-0.0027488936,0.0022907446,-0.00076358154,0.71978885,-0.079197116,0.67283374,-0.15141526
2366620000000,0.037403107,0.0009627342,0.022746563,-0.005955936,0.0009162979,-0.0033597588,0.71977204,-0.07924701,0.6728483,-0.15140477
2366640000000,0.055849075,0.003700018,0.036984146,-0.0076358155,-0.0013744468,-0.0038179078,0.7197722,-0.07935702,0.6728469,-0.15135206
2366660000000,0.05908203,0.0016067028,0.008962214,-0.0070249503,-0.001985312,-0.004581489,0.7197754,-0.07943874,0.67283857,-0.15133147
2366680000000,0.068097115,0.0031690598,0.024660528,-0.0065668016,-0.0013744468,-0.004886922,0.7197798,-0.07952316,0.6728256,-0.15132391
2366700000000,0.061844826,0.012415171,0.03963369,-0.0050396384,-0.0009162979,-0.0050396384,0.71977645,-0.079600915,0.6728206,-0.15132083
2366720000000,0.05980301,0.005573988,0.033747435,-0.0035124752,-0.0009162979,-0.0056505036,0.7197757,-0.0796676,0.6728121,-0.1513276
2366740000000,0.06093979,0.03942728,0.00040644407,-0.0033597588,-0.0009162979,-0.0071776668,0.71976936,-0.07973348,0.67280483,-0.15135482
2366760000000,0.049502373,0.034160614,0.032459736,-0.0021380284,0.0016798794,-0.008399397,0.7197629,-0.07981461,0.67279595,-0.15138249
