timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2588440000000,-0.084168434,0.027108192,0.23998499,0.16417004,0.2507602,0.19746219,0.6452822,-0.37768677,0.6626009,-0.04385975
2588460000000,-0.075185776,0.057879448,0.33620298,0.13973543,0.23640485,0.19822577,0.64440787,-0.37560582,0.6646162,-0.044092048
2588480000000,-0.08520126,0.02829504,0.42440498,0.111635625,0.21563543,0.19960022,0.64361185,-0.37346706,0.66657954,-0.04424883
2588500000000,-0.098070145,0.078084946,0.45008278,0.10995574,0.1957823,0.20616703,0.6429948,-0.3712734,0.6683986,-0.044238497
2588520000000,-0.100440025,0.12835646,0.44186258,0.12003502,0.17440203,0.2209805,0.64256877,-0.36886835,0.67014694,-0.04409802
2588540000000,-0.09444332,0.18050241,0.42546737,0.10949759,0.13881913,0.23793201,0.6422861,-0.3665116,0.67174333,-0.043573957
2588560000000,-0.11844635,0.2022872,0.42589593,0.086437434,0.11255192,0.25503623,0.6420675,-0.36413664,0.6732974,-0.042713534
2588580000000,-0.13661575,0.18662405,0.38852644,0.071776666,0.08628472,0.27962357,0.64207286,-0.36162242,0.6747245,-0.04145481
2588600000000,-0.017972946,0.10043764,0.36117566,0.07971791,0.048716504,0.31658092,0.64236444,-0.35867003,0.67610604,-0.040056154
2588620000000,0.10989761,0.06501579,0.30383325,0.13087788,0.039553523,0.3594942,0.6428419,-0.35493156,0.6776884,-0.038941026
2588640000000,0.22413063,0.06831026,0.21014392,0.21853705,0.06169739,0.4014912,0.64342266,-0.35027194,0.6795903,-0.038391873
2588660000000,0.13666344,-0.024179935,0.20489383,0.32742378,0.108123146,0.44119743,1.0,0.0,0.0,0.0
2588680000000,-0.018770218,-0.15457201,0.15985715,0.45463645,0.15210545,0.4888449,0.6449359,-0.3375326,0.68452716,-0.039395496
2588700000000,-0.08689499,-0.18441772,0.074838996,0.0,0.0,0.0,0.6461659,-0.32969272,0.6871215,-0.040452793
2588720000000,-0.16335392,-0.20234346,0.0076389313,0.603993,0.1348485,0.5655085,0.6475143,-0.32190615,0.6894928,-0.041247923
2588740000000,-0.26958656,-0.26953506,-0.019606352,0.5564982,0.105374254,0.5571091,0.6487911,-0.31487465,0.69152015,-0.04152172
2588760000000,-0.2722845,-0.28479052,-0.044156075,0.4485278,0.05100725,0.51251596,0.6500578,-0.30919385,0.69292235,-0.04102035
2588780000000,-0.1628933,-0.31441832,-0.061692834,0.2866485,-0.02031127,0.43585235,0.65113884,-0.30542916,0.6936583,-0.039615788
2588800000000,-0.041992188,-0.35839653,-0.06837416,0.08460484,-0.072540246,0.32818735,0.651837,-0.30381438,0.6938321,-0.037449628
2588820000000,0.14169788,-0.5315676,-0.022085667,-0.07971791,-0.11071932,0.21548271,0.652311,-0.30371627,0.6935446,-0.035250247
2588840000000,0.17196274,-0.5926676,0.017709613,-0.12461651,-0.09743301,0.11530081,0.6524602,-0.30409756,0.6933001,-0.033991806
