accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.3193889,0.49279544,0.45884708,-0.6667855,rotation_vector,3493205572259
0.07558727,-0.21691227,0.114441395,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3493205572259
0.0,0.0,0.0,0.006414085,-0.0067195175,0.093004234,1.0,0.0,0.0,0.0,gyroscope,3493205572259
0.0,0.0,0.0,-0.012217305,-0.016798794,0.076358154,1.0,0.0,0.0,0.0,gyroscope,3493245546956
0.04714012,-0.3107748,0.0731554,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3493265534303
0.0,0.0,0.0,0.0,0.0,0.0,0.32040954,0.49350485,0.45787266,-0.6664408,rotation_vector,3493245546956
0.0376873,-0.23267269,0.08341247,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3493245546956
0.0,0.0,0.0,0.0,0.0,0.0,0.3210046,0.49364913,0.45750156,-0.66630244,rotation_vector,3493265534303
0.0,0.0,0.0,0.009162978,-0.024740042,0.06887506,1.0,0.0,0.0,0.0,gyroscope,3493265534303
0.099069595,-0.26641083,0.023539543,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3493305463190
0.0,0.0,0.0,0.018478673,-0.027641652,0.046731193,1.0,0.0,0.0,0.0,gyroscope,3493305463190
0.098184586,-0.31071615,0.0516544,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3493285506382
0.0,0.0,0.0,0.0,0.0,0.0,0.3215997,0.49402168,0.45640886,-0.66648877,rotation_vector,3493305463190
0.0,0.0,0.0,0.0,0.0,0.0,0.321309,0.49387565,0.45690233,-0.66639906,rotation_vector,3493285506382
0.0,0.0,0.0,0.02687807,-0.02397646,0.05787948,1.0,0.0,0.0,0.0,gyroscope,3493285506382
0.0,0.0,0.0,0.025961773,-0.033750303,0.021685716,1.0,0.0,0.0,0.0,gyroscope,3493345399716
0.0,0.0,0.0,0.0,0.0,0.0,0.3218824,0.49403137,0.45604023,-0.6665975,rotation_vector,3493325427637
0.0,0.0,0.0,0.013591751,-0.032070424,0.03176499,1.0,0.0,0.0,0.0,gyroscope,3493325427637
0.11627293,-0.29694867,-0.030601919,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3493345399716
0.0,0.0,0.0,0.0,0.0,0.0,0.32208836,0.49395704,0.45572692,-0.6667672,rotation_vector,3493345399716
0.083589554,-0.28957748,-0.01808244,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3493325427637
0.0,0.0,0.0,0.0,0.0,0.0,0.3220557,0.49396676,0.45526013,-0.6670947,rotation_vector,3493365364160
0.0,0.0,0.0,0.036651913,-0.03313944,0.01160644,1.0,0.0,0.0,0.0,gyroscope,3493365364160
0.0,0.0,0.0,0.03313944,-0.03573562,0.0010690142,1.0,0.0,0.0,0.0,gyroscope,3493385320968
0.13716888,-0.3124311,-0.036916733,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3493365364160
0.0,0.0,0.0,0.0,0.0,0.0,0.32203823,0.49387193,0.45490542,-0.66741514,rotation_vector,3493385320968
0.12005329,-0.2604146,-0.08597553,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3493385320968
0.0,0.0,0.0,0.0,0.0,0.0,0.3218889,0.49377564,0.45453843,-0.6678085,rotation_vector,3493405277780
0.0,0.0,0.0,0.033292156,-0.03604105,-0.008552114,1.0,0.0,0.0,0.0,gyroscope,3493405277780
0.14600372,-0.26241708,-0.13003129,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3493405277780
0.15762997,-0.2509117,-0.14770609,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3493425234588
0.0,0.0,0.0,0.0,0.0,0.0,0.32174918,0.49359483,0.45429003,-0.6681783,rotation_vector,3493425234588
0.0,0.0,0.0,0.03756821,-0.029321533,-0.018325957,1.0,0.0,0.0,0.0,gyroscope,3493425234588
0.0,0.0,0.0,0.04352415,-0.020616703,-0.029321533,1.0,0.0,0.0,0.0,gyroscope,3493465171113
0.0,0.0,0.0,0.0,0.0,0.0,0.32142937,0.49349198,0.45402744,-0.66858655,rotation_vector,3493445199034
0.0,0.0,0.0,0.0,0.0,0.0,0.3211142,0.4933523,0.45385253,-0.66895974,rotation_vector,3493465171113
0.03444767,-0.22162223,-0.20156819,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3493465171113
0.10900402,-0.23053813,-0.18497998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3493445199034
0.0,0.0,0.0,0.039858956,-0.02397646,-0.025045475,1.0,0.0,0.0,0.0,gyroscope,3493445199034
0.06259823,-0.17489243,-0.23061681,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3493505092366
0.0,0.0,0.0,0.0,0.0,0.0,0.32023957,0.49318492,0.45339188,-0.6698142,rotation_vector,3493505092366
