timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1835000000000,-0.040343285,0.20917535,-0.24150419,-0.021533,-0.0018325958,0.004581489,0.69144905,-0.39591286,0.53017175,0.28994685
1835020000000,-0.018107414,0.19743395,-0.23074764,-0.029474247,-0.0021380284,0.0010690142,0.6913371,-0.39606977,0.5301041,0.29012322
1835040000000,-0.042693138,0.21137094,-0.26094455,-0.0346666,-0.0009162979,-0.00061086525,0.69119346,-0.39628676,0.53002805,0.29030812
1835060000000,-0.047543526,0.22095346,-0.25193715,-0.040775254,-0.00076358154,-0.00045814895,0.69102687,-0.39655235,0.5299338,0.29051396
1835080000000,-0.052077293,0.24037671,-0.22899294,-0.042455133,-0.0018325958,0.00045814895,0.69084436,-0.3968367,0.52982676,0.2907548
1835100000000,-0.035226822,0.23631072,-0.2256329,-0.04184427,-0.001985312,0.0021380284,0.6906621,-0.39711085,0.52971905,0.29100972
1835120000000,-0.02406311,0.20336556,-0.2048446,-0.04153884,-0.0030543262,0.002443461,0.69048953,-0.39737257,0.5296089,0.2912623
1835140000000,-0.00015926361,0.19402337,-0.21133173,-0.040775254,-0.0021380284,0.002443461,0.6903187,-0.3976361,0.52949536,0.29151386
1835160000000,-0.011264801,0.19290304,-0.2064786,-0.03680463,-0.0009162979,0.00076358154,0.6901519,-0.39788854,0.5293967,0.2917436
1835180000000,-0.028280258,0.204988,-0.18932235,-0.033750303,-0.00061086525,-0.00076358154,0.69000375,-0.39812505,0.52930635,0.29193515
1835200000000,-0.040153503,0.20963645,-0.16922319,-0.03481932,-0.0013744468,-0.0010690142,0.6898624,-0.3983538,0.5292184,0.2921165
1835220000000,-0.045625687,0.19474816,-0.160375,-0.039858956,-0.00290161,-0.00045814895,0.68971586,-0.39860472,0.5291046,0.2923262
1835240000000,-0.021837234,0.21153855,-0.17689252,-0.04505131,-0.004276057,-0.00015271631,0.68955094,-0.39888653,0.5289686,0.2925771
1835260000000,-0.010713577,0.1787796,-0.2019558,-0.043829583,-0.0033597588,0.00061086525,0.6893696,-0.39920077,0.5288156,0.29285195
1835280000000,-0.026529312,0.19160557,-0.18949819,-0.039553523,-0.0032070426,0.0021380284,0.6891995,-0.39946756,0.52869546,0.29310548
1835300000000,-0.0204525,0.1567328,-0.20478857,-0.0355829,-0.001985312,0.00076358154,0.68904424,-0.3997063,0.52859265,0.29333052
1835320000000,0.005997658,0.14821911,-0.2107271,-0.03023783,-0.0018325958,0.0013744468,0.68890846,-0.39992356,0.5285001,0.29352006
1835340000000,-0.020531654,0.1457386,-0.19057298,-0.022449298,-0.0010690142,0.0015271631,0.6887949,-0.400091,0.5284318,0.29368111
1835360000000,-0.022895813,0.15452147,-0.19225657,-0.020616703,-0.00030543262,0.0035124752,0.6886974,-0.40020964,0.52840203,0.29380184
1835380000000,-0.009712219,0.15398765,-0.2110753,-0.027030786,-0.0041233404,0.004886922,0.6885877,-0.40033734,0.528357,0.29396585
1835400000000,-0.01748085,0.14898992,-0.18653393,-0.028863383,-0.0027488936,0.00580322,0.6884637,-0.40050521,0.52826905,0.29418546
1835420000000,-0.03330326,0.12894726,-0.17531228,-0.018325957,-0.0018325958,0.0056505036,0.6883446,-0.4006308,0.5282277,0.2943676
1835440000000,-0.015542984,0.14143825,-0.19814157,-0.01740966,0.0,0.0036651916,0.6882651,-0.40070084,0.52821314,0.29448423
1835460000000,-0.004445076,0.15949726,-0.20690459,-0.022449298,-0.00015271631,0.0018325958,0.6881573,-0.40083525,0.5281801,0.29461235
1835480000000,-0.01270771,0.16702867,-0.2178545,-0.018478673,-0.0015271631,0.00030543262,0.68805647,-0.40098533,0.5281242,0.29474378
1835500000000,-0.0045137405,0.15861511,-0.21728516,-0.008093964,0.0027488936,0.005192355,0.68798727,-0.4010577,0.52811,0.29483253
1835520000000,0.015706062,0.18842435,-0.21784091,-0.013439035,0.005497787,0.0041233404,0.6879002,-0.4010779,0.52817476,0.2948919
1835540000000,-0.008597374,0.14907575,-0.22589147,-0.03145956,-0.001985312,0.0021380284,0.6877738,-0.40123808,0.52814656,0.29501927
1835560000000,0.021170616,0.110832214,-0.22861123,-0.035430185,-0.00045814895,0.00030543262,0.68762237,-0.40147367,0.5280383,0.29524562
1835580000000,-0.009473801,0.100209236,-0.20679307,-0.029626964,0.0022907446,-0.0018325958,0.6874715,-0.4017226,0.52795357,0.29540983
1835600000000,0.0033693314,0.12353492,-0.20161355,-0.021380283,0.005497787,-0.001985312,0.68735063,-0.4019089,0.52791405,0.29550815
1835620000000,-0.0133218765,0.11602354,-0.1816926,-0.014966198,0.004886922,-0.0021380284,0.6872396,-0.4020675,0.52790606,0.295565
1835640000000,-0.012751579,0.124316216,-0.16470408,-0.0065668016,0.0053450707,0.00030543262,0.6871659,-0.40215233,0.527918,0.2955996
