timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2712340000000,0.064863205,0.010941505,0.027671099,-0.012064588,-0.009010263,0.011301007,0.6714142,-0.37313053,0.6394202,-0.033442255
2712360000000,0.099126816,0.0011382103,0.030143738,-0.0106901415,-0.0067195175,0.015577064,0.67141104,-0.37308493,0.6394595,-0.033263784
2712380000000,0.10164738,0.009895325,0.024051547,-0.0025961774,-0.0018325958,0.016798794,0.6714337,-0.3729568,0.63951606,-0.033154834
2712400000000,0.13681507,0.030135632,0.050916195,0.00580322,0.0025961774,0.017715093,0.67142504,-0.372798,0.6396195,-0.03312047
2712420000000,0.12539864,-0.004547596,0.053767562,0.009315695,0.012064588,0.017715093,0.6713705,-0.3725964,0.63979477,-0.03310961
2712440000000,0.08693886,-0.011970997,0.043126762,0.0154243475,0.02076942,0.024892759,0.67130303,-0.37230784,0.64003307,-0.033119515
2712460000000,0.07564068,-0.010996342,0.05071616,0.014813482,0.017562376,0.027488936,0.67128503,-0.37203202,0.6402152,-0.033063747
2712480000000,0.110752106,-0.035547256,0.041409135,0.012217305,0.009468411,0.028405234,0.6712861,-0.37180397,0.6403514,-0.032969758
2712500000000,0.09360027,-0.060627937,0.04796815,0.0047342055,0.005497787,0.024587326,0.67127734,-0.37166727,0.64044654,-0.032841243
2712520000000,0.088160515,-0.060836315,0.040198565,0.004276057,0.0053450707,0.02076942,0.671261,-0.3715155,0.64055425,-0.03279118
2712540000000,0.0693903,-0.0783515,0.035740256,0.0050396384,0.011453724,0.0154243475,0.6711815,-0.37143207,0.6406856,-0.032794524
2712560000000,0.05616951,-0.06709242,0.049529493,0.0015271631,0.013591751,0.0076358155,0.67110264,-0.37143221,0.64076686,-0.032821566
2712580000000,0.09515953,-0.050373077,0.07480645,-0.004276057,0.009315695,-0.001985312,0.67103696,-0.3715061,0.64078975,-0.032879997
2712600000000,0.09636879,-0.024070263,0.079565406,0.0013744468,0.00992656,-0.009162978,0.670982,-0.37152824,0.6408263,-0.033040047
2712620000000,0.055562973,0.02984476,0.074246645,0.008857546,0.014202617,-0.00870483,0.67093647,-0.3715065,0.6408785,-0.033196613
2712640000000,0.039190292,0.020941734,0.06402838,0.0056505036,0.010079277,-0.00580322,0.6708862,-0.37155452,0.6409017,-0.033226423
2712660000000,0.014321327,0.012742043,0.07357526,-0.014660766,0.0012217305,-0.004428773,0.6708418,-0.37174428,0.64084554,-0.03308453
2712680000000,0.08450413,-0.010818481,0.065288424,-0.024281893,-0.007941248,-0.006872234,0.6708005,-0.371951,0.64077413,-0.032979988
2712700000000,0.044550896,0.00472641,0.06858832,-0.013133603,0.0012217305,-0.009315695,0.6707443,-0.37202603,0.64078516,-0.033062387
2712720000000,0.034430504,0.03419304,0.067068696,0.0065668016,0.009773844,-0.0096211275,0.67071503,-0.3719947,0.6408246,-0.033242468
2712740000000,-0.005718231,0.051746845,0.0633297,0.006872234,0.0106901415,-0.0070249503,0.6706721,-0.37202042,0.64085144,-0.03330543
2712760000000,0.014457703,0.055640697,0.076992154,-0.0035124752,0.004276057,-0.0038179078,0.6706476,-0.37208048,0.6408442,-0.033265486
2712780000000,0.045441628,0.07777691,0.08262032,-0.008552114,-0.0033597588,-0.00045814895,0.67066354,-0.37213233,0.6408027,-0.03316535
2712800000000,0.0575037,0.055800438,0.08011615,-0.00580322,-0.0047342055,0.0033597588,0.67067033,-0.3721035,0.6408153,-0.033107076
2712820000000,0.040234566,0.042667866,0.06521332,0.004428773,0.0030543262,0.009010263,0.6706767,-0.37196913,0.64088786,-0.033085436
2712840000000,0.0021247864,0.052427292,0.06896961,0.011911872,0.008093964,0.014813482,0.67068785,-0.3717674,0.64099395,-0.0330712
2712860000000,0.027482033,0.05054903,0.06397295,0.010231993,0.00061086525,0.019394971,0.6707631,-0.37159467,0.6410223,-0.03293571
2712880000000,0.053770065,0.009277821,0.06365442,0.00580322,-0.0050396384,0.021533,0.6708229,-0.37141246,0.6410715,-0.03281545
2712900000000,0.028017044,0.0022354126,0.041715264,0.0106901415,-0.0009162979,0.02275473,0.670884,-0.37115964,0.6411575,-0.032746494
2712920000000,-0.006254196,-0.019593239,0.030905843,0.019394971,0.0009162979,0.026267206,0.67097735,-0.37083653,0.64124954,-0.03269116
2712940000000,0.0025987625,0.010042191,0.009483337,0.019394971,-0.0036651916,0.02977968,0.6710895,-0.37055302,0.64130366,-0.032544114
2712960000000,0.0982008,0.020750046,0.020780265,0.009162978,-0.010231993,0.029626964,0.6711916,-0.37037587,0.6413113,-0.032302536
2712980000000,0.15150452,-0.011057377,0.04463935,-0.00290161,-0.016340645,0.028710667,0.67128855,-0.37020898,0.64131916,-0.032042656
2713000000000,0.15563774,-0.0074338913,0.04689914,0.012370021,-0.0025961774,0.03268129,0.6713478,-0.36979517,0.64149743,-0.032012638
2713020000000,0.1142292,-0.006248951,0.03699118,0.03726278,0.012675454,0.03894266,0.67143023,-0.36923507,0.6417318,-0.03205123
2713040000000,0.095692635,0.056024075,0.025306046,0.03634648,0.011148291,0.04520403,0.67150736,-0.36872205,0.64195156,-0.031940117
2713060000000,0.123661995,-0.032705784,0.03283745,0.019242255,0.0033597588,0.048716504,0.67152977,-0.3684188,0.642116,-0.031660795
2713080000000,0.08297062,-0.06292772,0.031529427,0.0025961774,0.0065668016,0.041996986,0.6714907,-0.36814398,0.642324,-0.031466372
2713100000000,0.0551157,-0.05929327,0.062405884,0.011453724,0.011911872,0.03970624,0.6714803,-0.36777964,0.64254737,-0.03138974
2713120000000,0.04751396,-0.13381481,0.03305316,0.027641652,0.01786781,0.038331795,0.6714828,-0.36731315,0.6428078,-0.031464092
2713140000000,0.040057182,-0.09049654,0.071618915,0.03481932,0.02611449,0.031001411,0.67145973,-0.3668933,0.64306265,-0.03164754
2713160000000,0.05499077,-0.10811758,0.11102605,0.027488936,0.015882496,0.0053450707,0.67147404,-0.3665755,0.64321744,-0.031878743
2713180000000,0.06448364,-0.124696255,0.1004287,0.02397646,0.0106901415,-0.0065668016,0.67149144,-0.36645886,0.6432548,-0.032100152
2713200000000,0.05589485,-0.03795719,0.1076746,0.020158553,0.0018325958,-0.006872234,0.67153174,-0.36636254,0.6432554,-0.03234576
2713220000000,0.052070618,-0.0070004463,0.11651337,0.0154243475,-0.008857546,0.0018325958,0.6716353,-0.36628118,0.64318824,-0.03245008
2713240000000,0.028162956,0.005818844,0.16971463,0.03023783,-0.007330383,0.01282817,0.6717848,-0.3661053,0.64313066,-0.03248255
2713260000000,0.010925293,-0.01132679,0.14419931,0.04718934,-0.001985312,0.016798794,0.6719956,-0.36571306,0.64312726,-0.032607697
2713280000000,-0.03595066,-0.028943539,0.07889265,0.03756821,-0.016493361,0.009773844,0.6722043,-0.36529395,0.6431374,-0.03280221
2713300000000,-0.040431976,0.008214951,0.09471589,0.012675454,-0.03863723,-0.0041233404,0.672508,-0.365134,0.64291066,-0.032802965
2713320000000,0.028595924,0.025699615,0.12185389,0.0076358155,-0.029168816,-0.015271631,0.672782,-0.3651931,0.64259267,-0.032758363
2713340000000,0.018138885,0.033878326,0.10620636,0.030695979,-0.016493361,-0.0125227375,0.67297226,-0.3652196,0.642372,-0.032882653
