timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2468880000000,0.037797928,0.10214424,0.04220736,0.011301007,-0.007330383,0.00061086525,0.64687014,-0.45254996,0.5658297,-0.23789576
2468900000000,0.036061287,0.1486721,0.003688991,0.0038179078,-0.010842858,0.002443461,0.6469702,-0.45250472,0.56575346,-0.23789106
2468920000000,0.020325184,0.17865849,0.01271987,0.00030543262,-0.01740966,0.007941248,0.6470597,-0.45251358,0.56568503,-0.2377935
2468940000000,0.013297558,0.17356682,0.015640438,-0.004428773,-0.021380283,0.015882496,0.64720863,-0.4524918,0.56560695,-0.23761521
2468960000000,-0.0182724,0.17076778,0.0024423003,-0.017562376,-0.027794369,0.026725354,0.64734215,-0.45249432,0.56558174,-0.23730661
2468980000000,0.06295538,0.17370415,-0.002552867,-0.03176499,-0.03481932,0.036193766,0.6475166,-0.45259172,0.56553787,-0.23674878
2469000000000,0.09779978,0.11913395,-0.027898252,-0.03436117,-0.021838432,0.04550946,0.6476282,-0.45267236,0.5656044,-0.23612967
2469020000000,0.048618793,0.04118538,-0.04002601,-0.019547688,-0.0053450707,0.058490347,0.6476764,-0.4525987,0.5658406,-0.23557189
2469040000000,0.0041766167,0.020335197,-0.038136244,-0.00290161,0.005955936,0.070249505,0.6477715,-0.45228478,0.56617755,-0.23510355
2469060000000,0.008013725,0.014359474,-0.04112965,0.0022907446,0.013286319,0.07086037,0.6478947,-0.45182586,0.5665716,-0.23469657
2469080000000,0.05048704,-0.00390625,-0.02179873,-0.00290161,0.022296581,0.060322944,0.647944,-0.4514094,0.56698793,-0.23435615
2469100000000,0.059860706,-0.006562233,-0.010630071,-0.012217305,0.021380283,0.049632803,0.64789164,-0.45109874,0.5674055,-0.23408847
2469120000000,0.028408527,-0.021326065,0.044062138,-0.019547688,0.014202617,0.047036625,0.6478262,-0.45090714,0.5677621,-0.23377398
2469140000000,0.06587982,0.02799511,0.06930596,-0.02031127,0.01160644,0.04505131,0.6477788,-0.45075256,0.56808835,-0.23341064
2469160000000,0.07691336,0.016106606,0.0908674,-0.016493361,0.0154243475,0.03848451,0.6477308,-0.4505987,0.5683956,-0.23309267
2469180000000,0.07654619,0.02347374,0.05409789,-0.013439035,0.013744468,0.032375857,0.6476785,-0.4505196,0.5686351,-0.23280646
2469200000000,0.021478653,0.017557144,0.018858016,-0.018020526,0.009162978,0.028252518,0.64761746,-0.45041505,0.5688761,-0.23258966
2469220000000,-0.017138958,0.023254395,0.01985991,-0.02687807,-0.0021380284,0.027030786,0.6475649,-0.45041686,0.5690612,-0.23227954
2469240000000,0.013455868,0.012311935,0.015125275,-0.029932396,-0.0062613687,0.02611449,0.64752996,-0.4504827,0.5692042,-0.23189871
2469260000000,0.06670475,-0.017385483,0.02395463,-0.026572637,0.005955936,0.02367103,0.647491,-0.4505986,0.56931525,-0.23150913
2469280000000,0.05269432,0.05020809,0.038280487,-0.013591751,0.021685716,0.027794369,0.6473666,-0.45055398,0.56957406,-0.23130733
2469300000000,0.031956196,0.018182755,0.031220615,0.0010690142,0.027947085,0.030543262,0.64727426,-0.45040375,0.56985927,-0.23115556
2469320000000,-0.005754471,-0.018200874,0.07129538,0.02443461,0.028710667,0.03359759,0.64724016,-0.45005408,0.57017,-0.23116598
2469340000000,0.007908821,0.092850685,0.02072972,0.01695151,0.017562376,0.029474247,0.64734775,-0.44949898,0.570539,-0.23103431
2469360000000,0.0067276955,0.05077839,0.05396861,-0.018936822,0.0018325958,0.02367103,0.6472799,-0.44968233,0.57063824,-0.23062229
2469380000000,0.015199184,0.0036945343,0.04760313,-0.04505131,-0.011453724,0.0154243475,0.64718556,-0.44998488,0.5706858,-0.23017864
2469400000000,0.036921978,-0.05669689,-0.0014764667,-0.04718934,-0.022907447,0.009773844,0.6471496,-0.4503198,0.57063925,-0.22973986
2469420000000,0.035466194,-0.08239269,-0.023707628,-0.042455133,-0.02397646,0.0065668016,0.6471071,-0.45060366,0.5706029,-0.22939311
2469440000000,0.0480299,-0.09421921,0.0009237528,-0.03726278,-0.020158553,0.0009162979,0.64707667,-0.45099148,0.5704725,-0.2290408
2469460000000,0.06707811,-0.06932449,0.008914411,-0.033292156,-0.013897184,-0.008093964,0.64694446,-0.45129535,0.5704309,-0.2289194
2469480000000,0.07782221,-0.07003689,0.02366978,-0.03848451,-0.0035124752,-0.016798794,0.6467019,-0.45171893,0.57041407,-0.22881131
2469500000000,0.10791111,-0.07988548,0.028321922,-0.049785517,0.0012217305,-0.021991149,0.6463771,-0.45222813,0.5704365,-0.22866696
2469520000000,0.13651276,-0.1366787,0.06576055,-0.052687127,-0.0032070426,-0.030390546,0.64612776,-0.45282322,0.5702846,-0.22857271
2469540000000,0.14567757,-0.16053581,0.09015548,-0.038179077,-0.00015271631,-0.04016439,0.64588726,-0.45327818,0.5701267,-0.22874469
2469560000000,0.13006878,-0.14456081,0.08884227,-0.021685716,0.00061086525,-0.054519724,0.6456905,-0.45368838,0.5698786,-0.22910503
2469580000000,0.07225466,-0.14074135,0.1045174,0.0041233404,0.008093964,-0.059406646,0.64558154,-0.45387545,0.569616,-0.22969383
2469600000000,0.08208895,-0.1246233,0.054957747,0.034208454,0.011301007,-0.063224554,0.64561445,-0.45389256,0.5692661,-0.23043376
2469620000000,0.12303877,-0.022742271,0.07458985,0.058643065,0.0067195175,-0.059253927,0.6457657,-0.4537641,0.5688754,-0.23122653
2469640000000,0.1421895,-0.03995514,0.020706415,0.07376198,0.010995574,-0.05421429,0.6458519,-0.45354566,0.56858486,-0.23212703
2469660000000,-0.021223545,0.011631966,0.10632032,0.0795652,0.041996986,-0.058490347,0.6457966,-0.45310783,0.5685021,-0.23333561
2469680000000,-0.09688187,0.182621,0.18863988,0.1207986,0.07819075,-0.052534413,0.64588755,-0.45215735,0.56852525,-0.23486635
2469700000000,-0.024816513,0.3440523,0.2292859,0.18524489,0.09941832,-0.029626964,0.6462354,-0.45047998,0.56868744,-0.23673238
