accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.5867902,-0.54344654,0.4317679,0.41703686,rotation_vector,245215703353141
0.0,0.0,0.0,-0.0759,0.0096211275,0.0041233404,1.0,0.0,0.0,0.0,gyroscope,245215743262397
0.0,0.0,0.0,-0.066737026,0.019700404,0.0038179078,1.0,0.0,0.0,0.0,gyroscope,245215763205580
0.0,0.0,0.0,0.0,0.0,0.0,0.5858438,-0.54437554,0.43117237,0.41777116,rotation_vector,245215743262397
0.107605934,-0.030067682,0.002688527,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245215743262397
0.0,0.0,0.0,-0.05681047,0.03894266,0.01695151,1.0,0.0,0.0,0.0,gyroscope,245215822943580
0.05862713,-0.04150796,0.1974954,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245215842886762
0.0934515,-0.039509773,0.0411548,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245215763205580
0.0,0.0,0.0,0.0,0.0,0.0,0.58538985,-0.5448334,0.43102506,0.41796267,rotation_vector,245215763205580
0.0,0.0,0.0,-0.058184914,0.02397646,0.008857546,1.0,0.0,0.0,0.0,gyroscope,245215783125876
0.0,0.0,0.0,-0.05589417,0.031154128,0.014049901,1.0,0.0,0.0,0.0,gyroscope,245215803023283
0.09695721,-0.020168543,0.086967885,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245215783125876
0.0,0.0,0.0,0.0,0.0,0.0,0.5844539,-0.5456207,0.43098104,0.41829085,rotation_vector,245215803023283
0.105018616,0.0013196468,0.12137726,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245215803023283
0.0,0.0,0.0,0.0,0.0,0.0,0.5839111,-0.54604405,0.4310508,0.41842434,rotation_vector,245215822943580
0.09103584,-0.03388834,0.16416419,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245215822943580
0.0,0.0,0.0,0.0,0.0,0.0,0.58335394,-0.54648226,0.4311224,0.4185558,rotation_vector,245215842886762
0.0,0.0,0.0,-0.058643065,0.041080687,0.017256944,1.0,0.0,0.0,0.0,gyroscope,245215842886762
0.06502724,-0.03646946,0.2144281,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245215862860466
0.055696487,-0.025060892,0.35850656,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245215962599271
0.0028381348,-0.037246466,0.4081692,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245215982550086
0.0,0.0,0.0,-0.06246097,0.0355829,0.014660766,1.0,0.0,0.0,0.0,gyroscope,245215862860466
0.0,0.0,0.0,0.0,0.0,0.0,0.58281404,-0.54692566,0.43112907,0.41872174,rotation_vector,245215862860466
0.07770157,-0.055109262,0.22084287,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245215882864684
0.0,0.0,0.0,0.0,0.0,0.0,0.5822998,-0.54739475,0.43103752,0.41891837,rotation_vector,245215882864684
0.0,0.0,0.0,-0.06688975,0.0290161,0.009315695,1.0,0.0,0.0,0.0,gyroscope,245215882864684
0.0,0.0,0.0,0.0,0.0,0.0,0.58184,-0.547851,0.43093374,0.4190677,rotation_vector,245215902838385
0.035345078,-0.090366125,0.25906172,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245215902838385
-0.014972687,-0.078475475,0.30741137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245215922781568
0.0,0.0,0.0,0.0,0.0,0.0,0.58146113,-0.5482175,0.43085435,0.41919592,rotation_vector,245215922781568
0.0,0.0,0.0,-0.05207626,0.022449298,0.004886922,1.0,0.0,0.0,0.0,gyroscope,245215922781568
0.0,0.0,0.0,-0.048716504,0.006414085,0.0035124752,1.0,0.0,0.0,0.0,gyroscope,245215962599271
0.0,0.0,0.0,-0.04505131,0.010079277,0.0065668016,1.0,0.0,0.0,0.0,gyroscope,245215942701865
0.0,0.0,0.0,0.0,0.0,0.0,0.5808982,-0.5487368,0.4305514,0.41960785,rotation_vector,245215962599271
0.0,0.0,0.0,0.0,0.0,0.0,0.5811822,-0.5484617,0.43072754,0.41939354,rotation_vector,245215942701865
0.034853935,-0.056928396,0.33444577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245215942701865
0.0,0.0,0.0,-0.017715093,-0.011911872,0.0071776668,1.0,0.0,0.0,0.0,gyroscope,245216002554304
0.0,0.0,0.0,-0.04230242,0.00061086525,0.001985312,1.0,0.0,0.0,0.0,gyroscope,245215982550086
0.0,0.0,0.0,0.0,0.0,0.0,0.5806842,-0.5489599,0.43034878,0.4198199,rotation_vector,245215982550086
0.0,0.0,0.0,0.0016798794,-0.025503624,0.0061086523,1.0,0.0,0.0,0.0,gyroscope,245216042471188
0.0,0.0,0.0,0.0,0.0,0.0,0.5808727,-0.5486189,0.42998996,0.4203723,rotation_vector,245216042471188
0.03523922,-0.02749896,0.35153916,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245216022528006
0.05614376,-0.04016757,0.3172375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245216042471188
0.0,0.0,0.0,0.0012217305,-0.02076942,0.008093964,1.0,0.0,0.0,0.0,gyroscope,245216022528006
0.0,0.0,0.0,0.0,0.0,0.0,0.58123755,-0.548229,0.42975363,0.4206182,rotation_vector,245216082380446
0.018787384,-0.117218494,0.31042054,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245216082380446
0.0,0.0,0.0,0.0,0.0,0.0,0.58075035,-0.54878163,0.4301214,0.42019457,rotation_vector,245216022528006
0.0,0.0,0.0,0.025045475,-0.04795292,-0.011301007,1.0,0.0,0.0,0.0,gyroscope,245216122274441
0.0,0.0,0.0,0.0,0.0,0.0,0.5810041,-0.54847044,0.4298318,0.4205463,rotation_vector,245216062422004
0.066161156,-0.065852165,0.29822016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245216062422004
0.0,0.0,0.0,0.0027488936,-0.026419923,0.0038179078,1.0,0.0,0.0,0.0,gyroscope,245216062422004
0.0,0.0,0.0,0.0,0.0,0.0,0.58162224,-0.5478448,0.4296531,0.42068988,rotation_vector,245216102331259
0.04792404,-0.10659456,0.22534293,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245216102331259
0.0,0.0,0.0,0.0,0.0,0.0,0.58203924,-0.547531,0.4293938,0.42078647,rotation_vector,245216122274441
0.0,0.0,0.0,0.03436117,-0.03924809,0.00061086525,1.0,0.0,0.0,0.0,gyroscope,245216102331259
-0.072042465,-0.11683369,0.1442245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245216142217626
-0.06823158,-0.04519391,0.10139525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,245216162160809
