accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.50111806,0.34649995,0.56924874,-0.5520637,rotation_vector,244917636270388
0.0,0.0,0.0,-0.02321288,-0.054825157,-0.0071776668,1.0,0.0,0.0,0.0,gyroscope,244917676179685
0.0,0.0,0.0,0.0,0.0,0.0,0.5021086,0.34541464,0.5687404,-0.5523676,rotation_vector,244917696122888
0.0,0.0,0.0,0.0,0.0,0.0,0.501772,0.34576672,0.5689102,-0.5522784,rotation_vector,244917676179685
-0.016516685,0.44337487,-0.38727975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244917735940634
0.0,0.0,0.0,0.019547688,-0.02397646,-0.00061086525,1.0,0.0,0.0,0.0,gyroscope,244917735940634
0.0,0.0,0.0,0.009468411,-0.037110064,-0.0013744468,1.0,0.0,0.0,0.0,gyroscope,244917716043207
0.025538445,0.4571221,-0.32603633,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244917716043207
0.0,0.0,0.0,0.0,0.0,0.0,0.5023069,0.34531376,0.5682797,-0.55272466,rotation_vector,244917735940634
-0.042006493,0.44549727,-0.35273504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244917775804154
0.0,0.0,0.0,0.0070249503,-0.018478673,0.01985312,1.0,0.0,0.0,0.0,gyroscope,244917775804154
0.0,0.0,0.0,0.016035212,-0.021533,0.009315695,1.0,0.0,0.0,0.0,gyroscope,244917755860951
-0.0503664,0.4420383,-0.3702721,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244917755860951
0.0,0.0,0.0,-0.005192355,-0.012675454,0.024129177,1.0,0.0,0.0,0.0,gyroscope,244917795777879
-0.013019562,0.37405825,-0.3495695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244917815782118
0.0,0.0,0.0,0.0,0.0,0.0,0.50304145,0.34560943,0.5677448,-0.5524213,rotation_vector,244917815782118
0.0,0.0,0.0,0.0,0.0,0.0,0.5028368,0.3455544,0.56776446,-0.5526218,rotation_vector,244917795777879
-0.030534744,0.42395234,-0.35162592,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244917795777879
0.0,0.0,0.0,-0.007483099,0.013744468,0.003970624,1.0,0.0,0.0,0.0,gyroscope,244917855721934
-0.029380798,0.3653679,-0.35251582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244917855721934
-0.005645752,0.36183953,-0.35739958,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244917835763470
0.0,0.0,0.0,0.0,0.0,0.0,0.50308305,0.34578577,0.5679086,-0.5521048,rotation_vector,244917855721934
0.0,0.0,0.0,-0.010842858,0.0050396384,0.015271631,1.0,0.0,0.0,0.0,gyroscope,244917835763470
-0.07121849,0.35618472,-0.35955048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244917875672767
0.0,0.0,0.0,-0.007941248,0.02031127,-0.007788532,1.0,0.0,0.0,0.0,gyroscope,244917895615971
-0.075585365,0.35215735,-0.32152224,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244917895615971
0.0,0.0,0.0,0.0,0.0,0.0,0.50294566,0.34588176,0.56808126,-0.551992,rotation_vector,244917875672767
0.0,0.0,0.0,0.0,0.0,0.0,0.50263584,0.3460552,0.5684127,-0.5518244,rotation_vector,244917915559177
0.0,0.0,0.0,-0.00030543262,0.022449298,-0.007788532,1.0,0.0,0.0,0.0,gyroscope,244917915559177
0.0,0.0,0.0,-0.00076358154,0.032528576,-0.011453724,1.0,0.0,0.0,0.0,gyroscope,244917935502380
-0.04758644,0.38811755,-0.29964697,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244917915559177
0.0,0.0,0.0,-0.023823744,0.036193766,-0.011301007,1.0,0.0,0.0,0.0,gyroscope,244917975343015
0.0,0.0,0.0,-0.013591751,0.037110064,-0.014049901,1.0,0.0,0.0,0.0,gyroscope,244917955430328
0.0,0.0,0.0,0.0,0.0,0.0,0.50213253,0.34628838,0.5689457,-0.551587,rotation_vector,244917955430328
0.0,0.0,0.0,-0.025961773,0.036193766,-0.00992656,1.0,0.0,0.0,0.0,gyroscope,244917995293849
-0.043151855,0.4286604,-0.21094382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244917995293849
0.0,0.0,0.0,0.0,0.0,0.0,0.5016393,0.34639648,0.56999147,-0.5508877,rotation_vector,244918015282828
0.0,0.0,0.0,0.0,0.0,0.0,0.50135726,0.3461851,0.5707516,-0.5504903,rotation_vector,244918055192126
0.0,0.0,0.0,-0.0364992,0.02076942,-0.009162978,1.0,0.0,0.0,0.0,gyroscope,244918174858984
-0.0616045,0.5305712,-0.15991557,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244918035248923
0.0,0.0,0.0,-0.03970624,0.028863383,-0.029626964,1.0,0.0,0.0,0.0,gyroscope,244918055192126
0.0,0.0,0.0,0.0,0.0,0.0,0.50154185,0.34635738,0.57028997,-0.5506921,rotation_vector,244918035248923
0.0,0.0,0.0,-0.03848451,0.04505131,-0.01695151,1.0,0.0,0.0,0.0,gyroscope,244918095101426
