accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.75035673,-0.10706734,0.64566296,-0.09284783,rotation_vector,264356611273842
0.0,0.0,0.0,0.28710666,-0.13439035,-0.6934848,1.0,0.0,0.0,0.0,gyroscope,264356621245456
-0.38475704,0.50497484,-1.0201238,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264356591330613
-0.27287388,0.56916666,-0.9267143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264356611273842
0.0,0.0,0.0,0.34605515,-0.15378532,-0.6704246,1.0,0.0,0.0,0.0,gyroscope,264356601302227
0.0,0.0,0.0,0.0,0.0,0.0,0.7551176,-0.10794072,0.64024746,-0.090716384,rotation_vector,264356591330613
0.0,0.0,0.0,0.0,0.0,0.0,0.74655855,-0.1093405,0.64839077,-0.10141259,rotation_vector,264356651221337
-0.2736616,0.6964021,-0.8578045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264356651221337
0.0,0.0,0.0,0.23289238,-0.07162395,-0.6721045,1.0,0.0,0.0,0.0,gyroscope,264356661223470
0.0,0.0,0.0,0.0,0.0,0.0,0.7448721,-0.110216364,0.64953643,-0.105452836,rotation_vector,264356671225603
0.0,0.0,0.0,0.0,0.0,0.0,0.748053,-0.1078272,0.6476316,-0.096764825,rotation_vector,264356631217072
-0.25939655,0.66089535,-0.89194435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264356631217072
0.0,0.0,0.0,0.24449882,-0.10369437,-0.69714993,1.0,0.0,0.0,0.0,gyroscope,264356641219205
0.0,0.0,0.0,0.2406809,-0.03863723,-0.61529404,1.0,0.0,0.0,0.0,gyroscope,264356681197217
0.0,0.0,0.0,0.0,0.0,0.0,0.743692,-0.1109957,0.65005803,-0.10966649,rotation_vector,264356691168832
0.0,0.0,0.0,0.24556783,-0.012064588,-0.5357288,1.0,0.0,0.0,0.0,gyroscope,264356701140446
-0.19381618,0.8794637,-0.8112494,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264356691168832
-0.26780605,0.7739818,-0.81963325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264356671225603
0.0,0.0,0.0,0.0,0.0,0.0,0.7430747,-0.11183813,0.6498243,-0.114283,rotation_vector,264356711112063
-0.032076836,0.99505687,-0.80606675,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264356711112063
0.0,0.0,0.0,0.23991732,0.052534413,-0.3294091,1.0,0.0,0.0,0.0,gyroscope,264356741026906
