timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1789140000000,0.012608528,0.23175836,0.13272315,-0.031154128,-0.032375857,-0.029474247,0.29158077,-0.6969978,0.12658994,0.6427673
1789160000000,0.02874279,0.23341656,0.13877277,-0.007941248,-0.025045475,-0.016493361,0.2915966,-0.6968894,0.12620062,0.64295423
1789180000000,0.070305824,0.24284863,0.111059636,0.012064588,-0.014660766,-0.01038471,0.29019523,-0.6970517,0.12445054,0.64375293
1789200000000,0.028366089,0.24541736,0.1410869,0.04016439,-0.005955936,-0.0013744468,0.29041913,-0.6969096,0.12453707,0.6437891
1789220000000,0.034111977,0.21563101,0.12759385,0.063988134,0.0033597588,0.0038179078,0.2892045,-0.6970286,0.1232264,0.64445883
1789240000000,-0.008559227,0.24759316,0.13747989,0.07651087,0.012370021,0.008399397,0.28966457,-0.6968492,0.12377538,0.64434093
1789260000000,0.00034809113,0.28000712,0.15178344,0.05513059,0.013897184,0.008399397,0.28929025,-0.69685847,0.123510346,0.6445499
1789280000000,0.005346298,0.25683546,0.16163456,0.024892759,0.012675454,0.0076358155,0.28946954,-0.69682294,0.12384346,0.644444
1789300000000,0.02199173,0.21574855,0.22414485,0.009315695,0.013439035,0.008246681,0.28838208,-0.69703954,0.1228267,0.6448917
1789320000000,0.042258263,0.23573351,0.23988599,-0.0013744468,0.02107485,0.00992656,0.2883252,-0.6971204,0.122967735,0.6448028
1789340000000,0.01300621,0.20770526,0.27427432,-0.0106901415,0.01817324,0.016187929,0.28712595,-0.69743705,0.12194624,0.64518946
1789360000000,0.03919506,0.15200067,0.282668,-0.0061086523,0.017104227,0.020005837,0.2869014,-0.69753873,0.122072354,0.6451556
1789380000000,0.017270088,0.12641096,0.34099412,0.014049901,0.017256944,0.01786781,0.28599608,-0.6977334,0.121435545,0.64546716
1789400000000,-0.022480011,0.11438632,0.35819218,0.03940081,0.023823744,0.014966198,0.28608373,-0.6977308,0.1218139,0.64535993
1789420000000,-0.015485764,0.18583846,0.33489954,0.021227567,0.01817324,0.012675454,0.28584093,-0.6978093,0.121811695,0.6453829
1789440000000,-0.0011863708,0.19850731,0.34384972,-0.01572978,-0.0018325958,0.019394971,0.28573093,-0.6978221,0.121937,0.64539415
1789460000000,0.021428108,0.108358145,0.3840491,-0.020922136,-0.007483099,0.023518313,0.2845281,-0.6979427,0.12097057,0.6459767
1789480000000,0.035751343,0.04513955,0.3971809,0.008857546,0.0012217305,0.02031127,0.28430665,-0.6978923,0.12104281,0.6461152
1789500000000,-0.011205673,0.038886786,0.35873967,0.03848451,0.00290161,0.014813482,0.28394532,-0.6978836,0.12088874,0.6463123
1789520000000,-0.019593239,0.09886646,0.3497623,0.03191771,-0.0022907446,0.008246681,0.28417358,-0.6977149,0.121240266,0.64632815
1789540000000,-0.0032100677,0.13466048,0.34643835,0.0022907446,-0.0036651916,0.0032070426,0.28402814,-0.69767,0.12113535,0.64646024
1789560000000,0.028457642,0.14037085,0.3254128,-0.02275473,-0.014813482,0.005955936,0.28391865,-0.6976285,0.12103937,0.6465711
1789580000000,0.048621178,0.14624429,0.3183671,-0.032223143,-0.016340645,0.01450805,0.2830747,-0.6976834,0.12024574,0.64702994
1789600000000,0.036239624,0.101816416,0.3204624,-0.012980887,-0.020922136,0.02321288,0.2827786,-0.6976057,0.1201491,0.647261
1789620000000,0.06738186,0.11323643,0.29506737,0.027183503,-0.019089539,0.035430185,0.2818731,-0.6975393,0.11949603,0.6478481
1789640000000,0.11987972,0.09482074,0.280385,0.06169739,-0.010079277,0.044745877,0.2819714,-0.6972409,0.12006548,0.6480213
1789660000000,0.101615906,0.116690636,0.2505669,0.07727446,-0.0009162979,0.05421429,0.2806589,-0.6971996,0.11925419,0.64878494
1789680000000,0.04634571,0.13795471,0.19218539,0.059406646,0.0027488936,0.05787948,0.28080913,-0.69692755,0.12017222,0.64884275
1789700000000,0.035337448,0.16565633,0.14968643,0.002443461,-0.0015271631,0.054519724,0.27986467,-0.69690776,0.119932614,0.6493162
1789720000000,0.04573059,0.08909893,0.14464049,-0.04627304,-0.00870483,0.051465396,0.2793194,-0.6968995,0.12008457,0.64953184
1789740000000,0.057030678,0.012685776,0.1498963,-0.03390302,-0.0030543262,0.053297993,0.27847338,-0.6969416,0.11989955,0.6498839
1789760000000,0.10817528,-0.12008095,0.17307884,0.022602014,0.014966198,0.05497787,0.27804732,-0.69693637,0.120221354,0.65001243
1789780000000,0.07093811,-0.1130352,0.19313776,0.090713486,0.031306844,0.058337633,0.27799875,-0.69687104,0.12098993,0.64996076
1789800000000,0.10728836,-0.08520293,0.17518371,0.11224649,0.04260785,0.05177083,0.2783792,-0.69672227,0.12223351,0.6497246
1789820000000,0.09878826,-0.056375027,0.14492105,0.08979719,0.049938235,0.036193766,0.27865705,-0.6967066,0.12323541,0.64943314
1789840000000,0.08098602,-0.113612175,0.15094998,0.056505036,0.042455133,0.019394971,0.27892256,-0.6967852,0.12400176,0.64908874
1789860000000,0.098526955,-0.14161539,0.17436506,0.045356743,0.042913284,-0.0015271631,0.279026,-0.6969225,0.12434708,0.64883083
1789880000000,0.11624241,-0.18293905,0.23881668,0.06719518,0.058643065,-0.028405234,0.27943057,-0.6971122,0.124697946,0.64838547
1789900000000,0.024845123,-0.20975971,0.24697483,0.09758572,0.07238753,-0.05299256,0.2802051,-0.69737065,0.12509012,0.64769727
1789920000000,0.022066116,-0.17186618,0.23056245,0.10842858,0.076816306,-0.07315111,0.2812998,-0.6976271,0.12554936,0.64685714
1789940000000,0.013457298,-0.11806202,0.23161656,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1789960000000,0.0,0.0,0.0,0.086132,0.07895433,-0.118507855,1.0,0.0,0.0,0.0
1790000000000,0.0,0.0,0.0,0.11026118,0.08811731,-0.17363845,1.0,0.0,0.0,0.0
1790040000000,0.0,0.0,0.0,0.15989397,0.08582657,-0.2144137,1.0,0.0,0.0,0.0
1790060000000,0.0,0.0,0.0,0.0,0.0,0.0,0.29307434,-0.70034695,0.124299474,0.6388828
