timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1511160000000,0.011074066,0.080783844,0.087397695,-0.00580322,-0.0012217305,0.006872234,0.7479325,-0.17944811,0.63897645,-0.010219647
1511180000000,0.020885468,0.095008135,0.105963826,-0.00290161,-0.0061086523,0.009468411,0.7479784,-0.17938557,0.63894176,-0.010134151
1511200000000,0.037963867,0.107429504,0.09487033,-0.0,-0.0076358155,0.01282817,0.74804074,-0.17929082,0.6388971,-0.010020357
1511220000000,0.04312229,0.101572275,0.06994152,0.00290161,-0.0065668016,0.017715093,0.74809355,-0.17914376,0.63887846,-0.009894
1511240000000,0.014956474,0.059238672,0.023296952,0.009162978,-0.0070249503,0.022907447,0.7481588,-0.17891899,0.6388671,-0.009762677
1511260000000,0.0052862167,0.06805396,-0.0055606365,0.012675454,-0.007330383,0.025809057,0.7482316,-0.17864098,0.6388614,-0.009645313
1511280000000,-0.0027303696,0.06679726,-0.024895549,0.013744468,-0.009162978,0.027641652,0.7483164,-0.17835365,0.63884443,-0.009506377
1511300000000,0.02681923,0.06918216,-0.023535848,0.011148291,-0.0106901415,0.026419923,0.74840826,-0.17809649,0.63881075,-0.009357609
1511320000000,0.048351288,0.037008286,-0.03673756,0.009315695,-0.0065668016,0.02107485,0.7484641,-0.17789897,0.63880193,-0.00924881
1511340000000,0.060074806,0.027470112,-0.03623414,0.011453724,-0.0053450707,0.014966198,0.748515,-0.17764062,0.63881344,-0.009299383
1511360000000,0.07425499,0.051798582,-0.04743445,0.015271631,-0.0009162979,0.011911872,0.74855036,-0.1774489,0.6388251,-0.009309442
1511380000000,0.051955223,0.11265087,-0.117391825,0.006414085,0.004581489,0.0062613687,0.7485238,-0.17734502,0.63888496,-0.009325301
1511400000000,0.046723366,0.058313847,-0.0847944,-0.012064588,0.0009162979,0.005955936,0.74849,-0.17740089,0.6389107,-0.009209116
1511420000000,0.09148979,0.04305601,-0.028166533,-0.00870483,0.0030543262,0.00870483,0.74845505,-0.17741778,0.63894886,-0.009080112
1511440000000,0.08940315,0.0870986,-0.07235682,0.004581489,0.01450805,0.005955936,0.7483669,-0.17730474,0.63908273,-0.00913025
1511460000000,0.040697098,0.06330943,-0.09085584,0.0033597588,0.017104227,0.0027488936,0.7482527,-0.17725576,0.6392295,-0.009171406
1511480000000,0.03166485,0.035335064,-0.037050247,0.0061086523,0.01572978,0.0061086523,0.74816453,-0.17717046,0.639356,-0.009183967
1511500000000,0.055609703,0.043116093,0.0018539429,0.017562376,0.021685716,0.008246681,0.74806154,-0.17695823,0.63953376,-0.009293414
1511520000000,0.024309158,0.036898375,0.014561534,0.02031127,0.023365596,0.0076358155,0.74794906,-0.17674737,0.6397219,-0.009414087
1511540000000,0.03844261,0.037718773,0.02772379,0.013744468,0.021380283,0.007330383,0.74783945,-0.17657146,0.63989705,-0.009511078
1511560000000,0.01895237,0.063135386,0.048775792,0.009162978,0.019089539,0.0032070426,0.74773943,-0.17647736,0.640039,-0.00956973
1511580000000,0.020483017,0.062582254,0.073001504,0.00580322,0.016493361,-0.00290161,0.7476517,-0.17643625,0.6401514,-0.009669699
1511600000000,0.024705887,0.033634186,0.0847671,0.0033597588,0.010842858,-0.0076358155,0.7475992,-0.17646351,0.64020365,-0.0097650895
1511620000000,0.0017671585,0.069556475,0.066866994,0.006872234,0.00870483,-0.006414085,0.7475639,-0.17642115,0.64025456,-0.009892927
1511640000000,-0.012114525,0.06459904,0.06797528,0.008857546,0.006872234,-0.004581489,0.7475413,-0.1763717,0.64029306,-0.009992907
1511660000000,0.02114296,0.07332802,0.07932246,0.004886922,0.0032070426,-0.00290161,0.7475393,-0.1763395,0.6403034,-0.010051535
1511680000000,0.00609684,0.067344904,0.0363971,-0.0025961774,-0.00030543262,-0.0047342055,0.74754006,-0.1763844,0.6402899,-0.010063792
1511700000000,0.018872261,0.07586217,0.0136806965,-0.010079277,-0.004276057,-0.0071776668,0.74755275,-0.17649789,0.64024407,-0.010046721
1511720000000,0.014257431,0.055353165,0.015113711,-0.012370021,-0.008093964,-0.008552114,0.74758506,-0.17664666,0.64016587,-0.010009637
1511740000000,0.011670113,0.03587818,0.031831264,-0.0067195175,-0.007941248,-0.0071776668,0.7476248,-0.17672165,0.64009845,-0.010028224
1511760000000,0.028094292,0.025891542,0.02409637,0.0050396384,-0.00580322,-0.006414085,0.7476739,-0.1767192,0.6400407,-0.010100809
1511780000000,0.03985405,0.05305624,-0.001185894,0.0106901415,-0.0030543262,-0.0070249503,0.74771154,-0.17666629,0.64000934,-0.010227783
1511800000000,0.04037571,0.065630436,-0.017194867,0.008399397,-0.0027488936,-0.011453724,0.7477428,-0.1766697,0.63996977,-0.010359053
1511820000000,0.047117233,0.04477358,-0.006290436,0.005192355,-0.0038179078,-0.017715093,0.74777466,-0.17671964,0.63991565,-0.010547876
1511840000000,0.03362465,0.024281502,-0.025646925,0.009010263,-0.0032070426,-0.021533,0.74780834,-0.17679475,0.6398519,-0.010762548
1511860000000,0.028268814,0.06512356,-0.021512747,0.014966198,-0.0016798794,-0.021838432,0.74784106,-0.17676665,0.63981616,-0.01107695
1511880000000,0.010913849,0.057682514,-0.044219732,0.017715093,-0.00076358154,-0.021685716,0.7478738,-0.17676179,0.6397745,-0.011349835
1511900000000,0.00466156,0.08181381,-0.029897094,0.015118915,-0.00030543262,-0.02275473,0.74789745,-0.17678885,0.6397346,-0.0116094295
1511920000000,0.0179348,0.11184549,-0.044829845,0.013439035,0.0013744468,-0.023365596,0.7479054,-0.17683655,0.63970745,-0.011866755
1511940000000,0.009720802,0.12485242,-0.039265513,0.014966198,0.0030543262,-0.025350908,0.7479044,-0.17686276,0.6396956,-0.012171462
1511960000000,0.01299572,0.12416625,-0.038071394,0.0154243475,0.005192355,-0.023823744,0.7478932,-0.17689043,0.63969564,-0.012450588
1511980000000,0.019883156,0.13273787,-0.041888356,0.013744468,0.00580322,-0.021533,0.74787486,-0.1769025,0.6397086,-0.0127172405
1512000000000,-0.0012311935,0.14893842,-0.05197096,0.012370021,0.005955936,-0.018020526,0.74785364,-0.1769122,0.6397264,-0.012929719
1512020000000,0.0039806366,0.1646514,-0.030805469,0.011911872,0.005955936,-0.01450805,0.7478334,-0.1768966,0.6397506,-0.013116862
1512040000000,0.032567024,0.17260218,-0.043649912,0.011148291,0.0076358155,-0.010842858,0.74780047,-0.17686993,0.6397933,-0.013270637
1512060000000,0.013266563,0.16955185,-0.023468137,0.011301007,0.0071776668,-0.00580322,0.74777246,-0.17679213,0.63984466,-0.013407353
1512080000000,0.0101184845,0.1710732,-0.052791595,0.010842858,0.0106901415,-0.0022907446,0.7477192,-0.1767096,0.6399277,-0.013501269
1512100000000,-0.024832726,0.18133521,-0.08451724,-0.00045814895,0.012370021,0.0,0.7476267,-0.1766732,0.64004517,-0.013531256
1512120000000,0.0011816025,0.11566448,-0.025830626,-0.011759156,0.008857546,0.0056505036,0.7475497,-0.17673136,0.64012164,-0.013409485
1512140000000,0.061422348,0.096565485,0.018645167,0.0,0.013591751,0.010995574,0.7474677,-0.17665067,0.64024115,-0.013340073
1512160000000,0.0815649,0.08726025,-0.025068045,0.011911872,0.02031127,0.008246681,0.74735636,-0.17648973,0.64041406,-0.01340564
1512180000000,0.032865524,0.09521651,-0.038888812,0.0030543262,0.012980887,0.00870483,0.747276,-0.17639832,0.6405333,-0.013392395
1512200000000,0.031621933,0.09290743,-0.02393055,-0.008246681,0.003970624,0.013439035,0.7472435,-0.17637415,0.64058113,-0.013234251
1512220000000,0.010994911,0.061110497,-0.0037870407,-0.014202617,0.0030543262,0.016187929,0.74720114,-0.17625855,0.6406643,-0.013144473
1512240000000,0.0023107529,0.004835367,-0.029482365,-0.022296581,0.0021380284,0.013439035,0.7471478,-0.17634545,0.6407075,-0.012903722
1512260000000,0.003504753,-0.0019090176,-0.06282747,-0.022143865,0.004428773,0.00870483,0.7470742,-0.17640947,0.6407785,-0.012759057
1512280000000,-0.008025169,0.01162672,-0.05148375,-0.014049901,0.009468411,-0.00015271631,0.74698174,-0.17651434,0.6408587,-0.012693473
1512300000000,0.013223648,0.028459787,-0.01441741,-0.007941248,0.012217305,-0.0106901415,0.74688643,-0.17660984,0.6409417,-0.01278733
1512320000000,0.027493477,0.042853594,-0.004188299,0.00045814895,0.013744468,-0.015118915,0.74679875,-0.17669758,0.64101666,-0.012932261
