accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-3.1948252,-0.09101892,-1.7912096,1.0,0.0,0.0,0.0,gyroscope,244596605433210
0.0,0.0,0.0,-2.165212,0.31688634,-1.2005029,1.0,0.0,0.0,0.0,gyroscope,244596645342559
0.0,0.0,0.0,0.0,0.0,0.0,0.30861825,-0.6939959,0.20306206,0.61797273,rotation_vector,244596625384071
0.0,0.0,0.0,0.0,0.0,0.0,0.3003411,-0.7048356,0.18252516,0.6161872,rotation_vector,244596645342559
-0.7774277,-3.8372552,2.3092625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244596685236645
0.0,0.0,0.0,-0.9089675,0.5914703,-0.9014844,1.0,0.0,0.0,0.0,gyroscope,244596665293417
0.0,0.0,0.0,2.149024,0.7644979,-0.5215262,1.0,0.0,0.0,0.0,gyroscope,244596705156987
-0.82274914,-3.942371,2.2933064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244596705156987
-0.69512844,-3.201438,2.7760577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244596725054439
0.0,0.0,0.0,0.0,0.0,0.0,0.32525486,-0.71411663,0.18764971,0.5907914,rotation_vector,244596705156987
1.4923396,-1.1719604,1.3954017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244596764918009
0.0,0.0,0.0,3.6645806,0.21013765,-0.2773328,1.0,0.0,0.0,0.0,gyroscope,244596744974781
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,step_detector,244596246363531
0.0,0.0,0.0,2.8661797,-0.18646662,0.082619525,1.0,0.0,0.0,0.0,gyroscope,244596784891758
7.62658,-0.13147306,-0.68389773,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244596844812997
6.184885,0.5738709,-1.5066319,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244596824869769
0.0,0.0,0.0,1.6267341,-0.11942416,0.33322698,1.0,0.0,0.0,0.0,gyroscope,244596804896022
0.0,0.0,0.0,0.0,0.0,0.0,0.42205465,-0.66792005,0.25961146,0.55529696,rotation_vector,244596784891758
0.0,0.0,0.0,0.0,0.0,0.0,0.42667893,-0.65876395,0.27411154,0.555732,rotation_vector,244596824869769
0.0,0.0,0.0,0.013286319,0.04734206,0.623388,1.0,0.0,0.0,0.0,gyroscope,244596824869769
8.458771,-1.7943791,0.042969167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244596864763857
0.0,0.0,0.0,0.0,0.0,0.0,0.38131365,-0.67468804,0.26992846,0.5714321,rotation_vector,244596864763857
0.0,0.0,0.0,0.0,0.0,0.0,0.34574848,-0.68662024,0.26947528,0.57999474,rotation_vector,244596884722345
0.0,0.0,0.0,-2.562427,0.62888575,1.5193746,1.0,0.0,0.0,0.0,gyroscope,244596864763857
0.0,0.0,0.0,-2.3026567,0.8677341,2.8944323,1.0,0.0,0.0,0.0,gyroscope,244596924616432
7.2727385,-4.9211097,1.2845876,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244596904673204
