accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.016482353,-0.15520597,-0.1465019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264313361878658
0.0,0.0,0.0,0.0,0.0,0.0,0.7006508,-0.3998546,0.51275957,0.29373878,rotation_vector,264313361878658
0.0,0.0,0.0,0.0,0.0,0.0,0.7006159,-0.39973247,0.51287454,0.29378763,rotation_vector,264313381882896
0.0,0.0,0.0,0.0,0.0,0.0,0.70055634,-0.39975324,0.5128724,0.2939048,rotation_vector,264313401826098
0.0,0.0,0.0,-0.009162978,-0.0047342055,0.0062613687,1.0,0.0,0.0,0.0,gyroscope,264313411797699
0.06660366,-0.19297647,-0.17976165,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264313401826098
0.0,0.0,0.0,-0.005497787,-0.00045814895,0.015118915,1.0,0.0,0.0,0.0,gyroscope,264313391854497
0.04294586,-0.16605258,-0.14473164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264313381882896
0.0,0.0,0.0,-0.005497787,-0.0056505036,-0.012064588,1.0,0.0,0.0,0.0,gyroscope,264313451706995
0.092990875,-0.20219874,-0.1849798,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264313421769303
0.0,0.0,0.0,0.0,0.0,0.0,0.7006102,-0.39986697,0.5127239,0.293881,rotation_vector,264313441727764
0.101961136,-0.16748595,-0.19316173,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264313441727764
0.0,0.0,0.0,0.0,0.0,0.0,0.70057344,-0.3997727,0.51283383,0.2939049,rotation_vector,264313421769303
