accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.5994083,-0.50251955,0.53376645,0.32136753,rotation_vector,264195074354948
0.0,0.0,0.0,0.0,0.0,0.0,0.59080017,-0.50418097,0.5394087,0.32526162,rotation_vector,264195094298202
0.0,0.0,0.0,-0.6042985,0.7101309,0.89965177,1.0,0.0,0.0,0.0,gyroscope,264195084326574
0.1579113,-1.0751097,0.55672395,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264195074354948
0.0,0.0,0.0,-0.7809912,0.732122,0.91767234,1.0,0.0,0.0,0.0,gyroscope,264195064383322
0.0,0.0,0.0,-0.28405234,0.62018096,0.853226,1.0,0.0,0.0,0.0,gyroscope,264195104277458
0.0,0.0,0.0,0.07269296,0.46807548,0.7722864,1.0,0.0,0.0,0.0,gyroscope,264195124235971
0.0,0.0,0.0,0.0,0.0,0.0,0.5837725,-0.5034799,0.54597545,0.3280679,rotation_vector,264195114256715
0.0,0.0,0.0,0.3381139,0.29932398,0.65118235,1.0,0.0,0.0,0.0,gyroscope,264195144186853
0.0,0.0,0.0,0.0,0.0,0.0,0.57833344,-0.49641952,0.5578924,0.3284119,rotation_vector,264195154158479
0.0009851456,-1.7954576,0.2903759,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264195114256715
0.024363518,-1.939259,0.11608571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,264195134215227
0.0,0.0,0.0,0.0,0.0,0.0,0.57962126,-0.50050545,0.55245876,0.3291246,rotation_vector,264195134215227
