accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.4181774,0.49840188,0.5534166,-0.5200512,rotation_vector,3449665534082
0.0,0.0,0.0,0.32406402,0.80909103,2.7795897,1.0,0.0,0.0,0.0,gyroscope,3449665534082
0.0,0.0,0.0,0.0,0.0,0.0,0.40849346,0.47791144,0.5646256,-0.53472584,rotation_vector,3449645530015
-2.063179,-1.9683976,0.06784928,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3449645530015
0.0,0.0,0.0,0.0,0.0,0.0,0.046201188,0.1800111,0.67022794,-0.7185096,rotation_vector,3431174304338
-2.1454964,-2.8474698,0.50965106,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3449665534082
0.0,0.0,0.0,0.0,0.0,0.0,0.42709917,0.54244065,0.52598894,-0.4966689,rotation_vector,3449705382001
0.0,0.0,0.0,0.72784597,0.8801041,2.6623034,1.0,0.0,0.0,0.0,gyroscope,3449685484745
0.0,0.0,0.0,1.5525141,1.1155926,1.9976821,1.0,0.0,0.0,0.0,gyroscope,3449745245178
0.0,0.0,0.0,1.4437801,1.0768027,2.2536347,1.0,0.0,0.0,0.0,gyroscope,3449725302146
-1.8128166,-4.5774946,1.3338068,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3449725302146
0.0,0.0,0.0,0.0,0.0,0.0,0.42134932,0.58770716,0.49625903,-0.4804083,rotation_vector,3449745245178
-1.2218418,-5.051039,2.8406458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3449785222796
-1.4292698,-4.6895175,2.2736306,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3449765218729
0.0,0.0,0.0,0.0,0.0,0.0,0.4155527,0.6081772,0.4828643,-0.4735806,rotation_vector,3449765218729
0.0,0.0,0.0,0.0,0.0,0.0,0.40971717,0.6259425,0.47185856,-0.4665589,rotation_vector,3449785222796
0.0,0.0,0.0,0.0,0.0,0.0,0.4257476,0.565113,0.51128846,-0.48782215,rotation_vector,3449725302146
0.0,0.0,0.0,1.3726143,1.1151345,1.7238617,1.0,0.0,0.0,0.0,gyroscope,3449765218729
0.0,0.0,0.0,1.1100949,0.9757045,1.2040154,1.0,0.0,0.0,0.0,gyroscope,3449805196346
0.0,0.0,0.0,0.88163126,0.82451534,0.9540188,1.0,0.0,0.0,0.0,gyroscope,3449825139378
-0.74886036,-5.344266,3.898078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3449825139378
-0.97208977,-5.403669,3.4440951,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3449805196346
0.0,0.0,0.0,0.0,0.0,0.0,0.40240833,0.6424657,0.46114317,-0.46114257,rotation_vector,3449805196346
0.0,0.0,0.0,0.54443365,0.643852,0.7263188,1.0,0.0,0.0,0.0,gyroscope,3449845082412
-0.4392233,-5.2316885,4.1630893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3449845082412
0.0,0.0,0.0,0.0,0.0,0.0,0.3880145,0.6679885,0.44548213,-0.45252833,rotation_vector,3449865025444
0.0,0.0,0.0,0.0,0.0,0.0,0.39146468,0.66509724,0.4471234,-0.4521966,rotation_vector,3449845082412
-0.113832474,-5.173475,4.236742,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,3449865025444
0.0,0.0,0.0,-0.076052725,0.25167647,0.3294091,1.0,0.0,0.0,0.0,gyroscope,3449884976107
0.0,0.0,0.0,-0.25244007,0.045662176,0.16371189,1.0,0.0,0.0,0.0,gyroscope,3449904934398
