timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2595420000000,0.2778473,-0.15025282,0.16808543,0.022449298,-0.023823744,0.008399397,0.7052485,-0.31470916,0.62449604,-0.11656502
2595440000000,0.25128984,-0.15396547,0.17766437,0.024587326,-0.014202617,0.006872234,0.7054103,-0.3145044,0.6243975,-0.11666675
2595460000000,0.28788328,-0.19855547,0.18915549,0.015118915,-0.017715093,0.004581489,0.70557153,-0.31442708,0.6242521,-0.116678536
2595480000000,0.25478554,-0.21776581,0.17116024,0.012370021,-0.013744468,0.00290161,0.7056686,-0.314271,0.624195,-0.116816856
2595500000000,0.23956347,-0.23014975,0.14812109,0.012370021,-0.008857546,0.002443461,0.705774,-0.31418273,0.624111,-0.11686655
2595520000000,0.2635374,-0.24037838,0.10438053,0.012980887,-0.009162978,0.0036651916,0.70586175,-0.31399727,0.6240767,-0.11701754
2595540000000,0.28144407,-0.24948072,0.085314736,0.015882496,-0.0033597588,0.0047342055,0.7059168,-0.31384787,0.62407035,-0.11712069
2595560000000,0.23552418,-0.22994184,0.098594815,0.018784106,0.005497787,0.004428773,0.7059355,-0.31361434,0.62412757,-0.1173289
2595580000000,0.20457935,-0.22949934,0.11364566,0.022143865,0.004428773,0.005192355,0.7060187,-0.3134355,0.62409854,-0.11745999
2595600000000,0.24526978,-0.23333216,0.1365102,0.021991149,-0.004886922,0.004276057,0.70615417,-0.31324166,0.62401617,-0.1176005
2595620000000,0.27740335,-0.23786974,0.15662491,0.022602014,-0.009773844,0.0041233404,0.70628834,-0.31307232,0.6239293,-0.11770659
2595640000000,0.26655674,-0.19167757,0.16088814,0.020463986,-0.0038179078,0.00580322,0.70636094,-0.31285942,0.62393105,-0.117827855
2595660000000,0.23892641,-0.18387508,0.1519501,0.015577064,0.00076358154,0.009773844,0.70640546,-0.3127002,0.6239586,-0.11783737
2595680000000,0.23482609,-0.17790222,0.15801883,0.007788532,0.0041233404,0.01450805,0.7063987,-0.31255683,0.6240462,-0.11779459
2595700000000,0.2166028,-0.18942404,0.14152402,-0.0036651916,0.005192355,0.01740966,0.70636976,-0.3125103,0.62413114,-0.11764101
2595720000000,0.1958332,-0.24423504,0.13709687,-0.011453724,0.001985312,0.018020526,0.7063631,-0.3124753,0.6241846,-0.11749025
2595740000000,0.23332882,-0.244905,0.13703628,-0.011453724,-0.003970624,0.018784106,0.70640373,-0.3124454,0.6241882,-0.11730636
2595760000000,0.25432158,-0.24472475,0.13217089,-0.007483099,-0.0065668016,0.018325957,0.7058406,-0.30939797,0.625721,-0.1205625
2595780000000,0.27376366,-0.19802952,0.13641545,-0.0009162979,-0.0016798794,0.017562376,0.705856,-0.30927852,0.62577826,-0.12048111
2595800000000,0.25616455,-0.16052294,0.15257038,0.0027488936,0.00580322,0.017256944,0.70582825,-0.30909118,0.6259028,-0.12047812
2595820000000,0.24142075,-0.15446997,0.14580522,0.00076358154,0.009315695,0.017104227,0.70577526,-0.30899596,0.6260256,-0.12039431
2595840000000,0.2161498,-0.19337034,0.15096307,-0.007788532,0.012217305,0.015882496,0.7056728,-0.3089667,0.62617606,-0.120287746
2595860000000,0.24773788,-0.22948265,0.14023407,-0.014966198,0.0154243475,0.012980887,0.7055366,-0.30899677,0.626334,-0.12018647
2595880000000,0.22080946,-0.2370534,0.13714372,-0.013744468,0.019700404,0.0096211275,0.70537865,-0.30900896,0.62650764,-0.120177425
2595900000000,0.21123123,-0.2332015,0.11830482,-0.007941248,0.021380283,0.003970624,0.70524395,-0.30901343,0.62664574,-0.12023646
2595920000000,0.20187807,-0.23862982,0.13559489,-0.0036651916,0.021991149,-0.0015271631,0.7051104,-0.3090413,0.62676275,-0.120338365
2595940000000,0.20564032,-0.22326231,0.1398448,-0.003970624,0.01695151,-0.0033597588,0.7050308,-0.30909094,0.62681645,-0.12039727
2595960000000,0.23987007,-0.18227911,0.12209347,-0.005192355,0.0061086523,-0.00290161,0.704997,-0.3091272,0.6268336,-0.12041289
2595980000000,0.2834201,-0.19707155,0.14612469,-0.00992656,0.004581489,0.0009162979,0.70491844,-0.30919132,0.62690055,-0.12036001
