timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1545440000000,-0.057145804,-0.9615896,-0.54689217,0.6235407,0.02687807,-0.19074267,0.93654054,-0.17569843,0.016473992,-0.3029037
1545460000000,-0.07641813,-0.78033066,-0.56185913,0.46043968,0.02367103,-0.1994475,0.9367022,-0.17142566,0.014965449,-0.3049236
1545480000000,-0.09523785,-0.44589972,-0.5289488,0.24953845,0.015577064,-0.19593503,0.93650883,-0.16921768,0.014057062,-0.3067884
1545500000000,-0.1252743,-0.5124302,-0.5187521,0.10705414,0.0067195175,-0.2060143,0.9360281,-0.16836451,0.013496497,-0.30874366
1545520000000,-0.12363623,-0.86097956,-0.5885687,0.009162978,-0.0106901415,-0.18661933,0.93544626,-0.16844574,0.01307905,-0.31047583
1545540000000,-0.15889345,-1.0467017,-0.8740959,0.0027488936,0.010231993,-0.115453534,0.9350908,-0.16845496,0.013008525,-0.31154293
1545560000000,-0.17092755,-1.0633299,-0.7931175,0.00290161,0.024740042,-0.05177083,0.9349569,-0.1683552,0.013197722,-0.3119906
1545580000000,0.09813732,-0.83712506,-0.70157623,0.034513887,0.05207626,-0.03924809,0.93489397,-0.1679016,0.013541246,-0.3124083
1545600000000,0.20125988,-1.0741096,-0.62900066,0.05299256,0.06719518,-0.0852157,0.934715,-0.16716813,0.013885253,-0.31332076
1545620000000,0.012314558,-1.0841429,-0.54120255,0.113162786,0.069485925,-0.14095716,0.9344241,-0.1660021,0.014008905,-0.31479955
1545640000000,-0.030758202,-0.9299836,-0.56545544,0.15302174,0.07742717,-0.19700404,0.9340639,-0.16422817,0.013914366,-0.31679687
1545660000000,-0.04055971,-0.8364377,-0.3394413,-0.012980887,0.06414085,-0.30604348,0.9330411,-0.16423425,0.014092172,-0.31978574
1545680000000,-0.2054595,-0.9904771,-0.06169796,-0.16768251,0.056963183,-0.36819902,0.9315124,-0.16585311,0.014639383,-0.32336223
1545700000000,-0.27906162,-1.0976484,-0.03744316,-0.1385137,0.04428773,-0.36758816,0.9300618,-0.1671576,0.014963878,-0.3268325
1545720000000,-0.16451958,-1.1186249,-0.13609028,-0.062155537,0.020158553,-0.3297145,0.9288984,-0.16765147,0.014827432,-0.32988018
1545740000000,0.004959464,-0.68641496,-0.4377842,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1545760000000,0.0,0.0,0.0,0.0,0.0,0.0,0.9262623,-0.16966307,0.014770139,-0.336206
1545780000000,0.0,0.0,0.0,-0.64965516,0.012064588,-0.60994893,1.0,0.0,0.0,0.0
