timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1592960000000,-3.6744897,-0.6164336,0.5797777,0.82650065,0.1815797,-0.07269296,0.925701,-0.23712504,0.047366552,-0.29087093
1592980000000,-1.4445767,-1.4157777,-0.0121946335,0.6290385,-0.04520403,0.30024028,0.928171,-0.23207317,0.04605453,-0.28726253
1593000000000,-1.2609923,0.7115252,-0.6915798,0.3202461,0.052381694,0.03756821,0.92900246,-0.22864562,0.04566988,-0.28738436
1593020000000,-2.7081704,1.3288069,-0.8350754,-0.4390594,0.09025534,-0.12308934,0.9274567,-0.23295636,0.04774841,-0.28857505
1593040000000,-3.1309686,0.21134615,-0.04715538,-0.73899424,0.14095716,-0.22449298,0.9257229,-0.23686263,0.059702925,-0.28873643
1593060000000,-2.0989106,-0.05921316,0.7720213,-0.19837849,0.19807306,-0.08750644,0.92487913,-0.2381999,0.062124465,-0.2898277
1593080000000,-1.340371,0.43540144,0.7477398,0.5465717,0.20906863,0.027794369,0.9264364,-0.23128171,0.062863536,-0.29029727
1593100000000,-1.219513,0.98321056,0.5130806,0.7228063,0.16661349,0.0711658,0.9297483,-0.21637422,0.06615382,-0.29047185
1593120000000,-0.9584088,0.9938278,0.33942986,0.3801109,0.087201014,0.09132435,0.9333234,-0.19863561,0.07191711,-0.29030925
1593140000000,-1.0467193,0.5603268,0.40344524,-0.04046982,0.02687807,0.01740966,0.93329626,-0.19869697,0.07283212,-0.29012606
1593160000000,-1.3280793,0.06418848,0.57049274,-0.17150041,-0.02275473,-0.06337727,0.93270516,-0.20068565,0.07310599,-0.29058906
1593180000000,-1.4793438,0.117743015,0.24645042,-0.027947085,-0.031154128,-0.06078109,0.93256706,-0.20002355,0.07479389,-0.29105866
1593200000000,-1.373441,0.49769974,-0.10865116,0.10048734,-0.047647487,0.014049901,0.9332603,-0.19567467,0.078889735,-0.29071105
1593220000000,-1.1061141,-0.011183023,-0.069517136,-0.02977968,-0.054367006,0.08124508,0.9339698,-0.19494896,0.07940606,-0.28877348
1593240000000,-1.2107958,-0.26346612,0.01648426,0.02367103,-0.048563786,0.075289145,0.93422353,-0.19478616,0.07952241,-0.28802943
1593260000000,-1.0886847,-0.17788363,-0.13500023,0.08827003,-0.04550946,0.08017606,0.93465334,-0.19380406,0.07976966,-0.28722823
1593280000000,-0.9544586,0.024823904,-0.052099228,0.06154467,-0.041996986,0.03970624,0.9349206,-0.19320081,0.07956205,-0.2868218
1593300000000,-0.9002431,0.03198433,0.058325768,-0.026572637,-0.05009095,-0.017256944,0.93483603,-0.19361097,0.07925333,-0.2869065
1593320000000,-0.94061565,0.067101955,0.09997845,-0.038179077,-0.05222898,-0.04046982,0.9346667,-0.19416049,0.07892907,-0.2871761
1593340000000,-1.0443702,0.1409111,0.11471844,-0.004428773,-0.07070765,-0.02397646,0.93465775,-0.19425261,0.07850543,-0.28725895
1593360000000,-0.87791574,0.17967105,0.000910759,-0.005955936,-0.08231409,0.009162978,0.9347708,-0.19436818,0.07797973,-0.28695592
1593380000000,-0.78790736,0.2899108,-0.12313461,-0.06352998,-0.082924955,0.008399397,0.9347398,-0.19518454,0.07746214,-0.2866428
1593400000000,-0.7995443,0.24174285,-0.2207756,-0.1330159,-0.08689558,0.0012217305,0.93454325,-0.19667794,0.077081166,-0.2863655
1593420000000,-0.7815013,0.113033295,-0.23208141,-0.1731803,-0.10125092,-0.0025961774,0.93425924,-0.19864383,0.07667945,-0.28604308
1593440000000,-0.82996666,-0.14293146,-0.20160675,-0.15592335,-0.10323623,-0.021838432,0.9339553,-0.20041315,0.0762598,-0.28591338
1593460000000,-0.82873917,-0.2029643,-0.28703785,-0.100792766,-0.0917825,-0.05681047,0.9336545,-0.20162357,0.07568238,-0.28619826
1593480000000,-0.7688518,-0.04835224,-0.33852673,-0.07452556,-0.075594574,-0.12385293,0.93320936,-0.20257215,0.07497526,-0.2871649
1593500000000,-0.760597,0.22489786,-0.20526505,-0.08979719,-0.056199603,-0.19700404,0.93248814,-0.20369115,0.07434315,-0.28887522
