timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1622560000000,-1.933744,-0.29815292,-5.1521077,0.32055154,-0.44776422,0.2576324,0.79960513,0.051540747,-0.30043644,-0.51741004
1622580000000,0.0,0.0,0.0,0.20708331,-0.43066,0.16340645,0.7987686,0.051083915,-0.3054882,-0.51578695
1622600000000,0.0,0.0,0.0,0.39171734,-0.46379945,0.09086621,0.79849607,0.05350579,-0.31179985,-0.5121739
1622620000000,-1.6130576,0.2816949,-2.6626186,0.5887214,-0.46471575,-0.011148291,0.79644537,0.056435972,-0.31861237,-0.510858
1622640000000,-1.0551772,0.76361656,-2.4905367,0.51923543,-0.43508878,-0.05497787,0.79605216,0.05819772,-0.32341138,-0.5082511
1622660000000,-1.0236936,0.68855,-1.8359599,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1622680000000,-1.2097692,0.43007946,-1.6929407,-0.3390302,-0.24037547,-0.043829583,0.79569244,0.051545803,-0.32358792,-0.5094188
1622700000000,-1.1215618,0.3246653,-1.6627388,-0.5569564,-0.16752979,-0.069027774,0.79506516,0.046257608,-0.32141417,-0.5122739
1622720000000,-0.8129959,0.109466314,-1.3608828,0.0,0.0,0.0,0.795687,0.04218346,-0.31777024,-0.5139309
1622740000000,0.0,0.0,0.0,-0.64873886,0.07544186,-0.21059579,0.79517263,0.03929592,-0.31340417,-0.5176234
1622760000000,0.0,0.0,0.0,-0.4297437,0.22907446,-0.258396,0.7955831,0.040023856,-0.3094304,-0.5193251
1622780000000,-0.9593642,0.1588304,-0.7563243,-0.15882497,0.345597,-0.2564107,0.7955019,0.04235889,-0.3058927,-0.52135617
1622800000000,-0.7931986,0.435385,-0.9575534,-0.064446285,0.4156938,-0.25885415,1.0,0.0,0.0,0.0
1622820000000,-0.9233794,0.08877134,-0.84839344,-0.1226312,0.49541172,-0.23151793,0.79748046,0.047719993,-0.2964397,-0.52332705
1622840000000,-1.2049408,-0.36417818,-0.90072536,-0.16157386,0.54153204,-0.1572978,0.7986114,0.050005343,-0.29133096,-0.5242571
1622860000000,-1.4904599,-0.56697965,-1.3153305,-0.052687127,0.5316055,-0.11255192,0.79956317,0.053158343,-0.28727162,-0.5247361
1622880000000,-1.7046351,-0.49055624,-1.7582588,0.04046982,0.49418998,-0.106137834,0.80052483,0.056480337,-0.28367776,-0.5248779
1622900000000,-1.6071074,-0.322711,-1.7391129,0.015577064,0.4485278,-0.1328632,0.80095196,0.059099752,-0.28004292,-0.5258889
1622920000000,0.0,0.0,0.0,-0.050701816,0.44073927,-0.16691893,1.0,0.0,0.0,0.0
1624540000000,-15.13434,-7.327219,-12.979111,5.912259,-5.385846,-2.6693285,1.0,0.0,0.0,0.0
1624560000000,0.0,0.0,0.0,0.0,0.0,0.0,0.8350176,-0.078160636,-0.0015932377,-0.54464126
1624600000000,0.0,0.0,0.0,0.0,0.0,0.0,0.83962196,-0.040037937,-0.15267329,-0.5197334
1624660000000,0.0,0.0,0.0,1.4175128,-3.2572863,0.49953505,1.0,0.0,0.0,0.0
1624700000000,0.0,0.0,0.0,0.0,0.0,0.0,0.8265322,0.03282239,-0.34793735,-0.4412559
1624760000000,0.0,0.0,0.0,-0.18936823,-0.6093381,-1.007775,1.0,0.0,0.0,0.0
1624800000000,0.0,0.0,0.0,-0.16371189,-0.21533,-0.86819226,1.0,0.0,0.0,0.0
