timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2783420000000,-0.10266876,-0.16409445,-0.05634713,-0.010231993,0.016187929,-0.030848695,0.69798464,-0.11672003,0.6844913,-0.17511602
2783440000000,-0.4083042,-0.18345761,-0.0776571,-0.0143553335,0.026419923,-0.027794369,0.6977528,-0.11693031,0.68467224,-0.17519233
2783460000000,-0.47333622,-0.19011497,-0.09200242,-0.024587326,0.013591751,-0.013897184,0.69770163,-0.11719592,0.6847305,-0.17499053
2783480000000,-0.36352825,-0.21033502,-0.069458574,-0.045814894,-0.010079277,0.0009162979,0.69777536,-0.11755749,0.6847065,-0.1745476
2783500000000,-0.16322708,-0.23117518,-0.022237778,-0.06047566,-0.019394971,0.005955936,0.69783807,-0.11798479,0.6846857,-0.1740898
2783520000000,-0.017230988,-0.20598888,0.05525285,-0.049938235,-0.009773844,-0.00061086525,0.6977781,-0.11827304,0.6847407,-0.17391771
2783540000000,0.01188755,-0.19155025,0.09268439,-0.013897184,0.014049901,-0.011148291,0.6975738,-0.11824826,0.6848887,-0.17417106
2783560000000,-0.017105103,-0.16211152,0.13149914,0.03863723,0.03726278,-0.01450805,0.69733876,-0.1177713,0.68504995,-0.17480066
2783580000000,0.0047073364,-0.084331274,0.13813275,0.08827003,0.04260785,-0.0067195175,0.69719595,-0.116927825,0.68513316,-0.17560829
2783600000000,0.043870926,-0.058766365,0.13154733,0.11789699,0.038789943,0.008246681,0.69712824,-0.11587999,0.68517256,-0.17641589
2783620000000,0.04559517,0.0064439774,0.10160169,0.121256754,0.03436117,0.02031127,0.6971122,-0.11485792,0.6851998,-0.17704117
2783640000000,0.023064613,0.04408002,0.07357195,0.09254608,0.020616703,0.027794369,0.6971791,-0.114187226,0.68517727,-0.17729829
2783660000000,0.069459915,0.012660265,0.058085322,0.034972034,-0.00076358154,0.025503624,0.69731486,-0.11405549,0.68509966,-0.17714906
2783680000000,0.06904793,-0.05185342,0.07078096,-0.017715093,-0.021991149,0.015271631,0.6974854,-0.1142262,0.6849649,-0.17688884
2783700000000,0.06646156,-0.05717206,0.06549591,-0.017104227,-0.034972034,-0.00030543262,0.69769335,-0.114502326,0.68476856,-0.1766501
2783720000000,0.13168144,-0.031246662,0.0446451,0.01038471,-0.027641652,-0.00061086525,0.697923,-0.11458332,0.6845306,-0.17661254
2783740000000,0.15369797,0.003437519,0.0027093887,0.032070424,-0.0096211275,0.005192355,0.69807875,-0.11443537,0.6843606,-0.17675194
2783760000000,0.102498055,0.009168148,-0.0042717457,0.047647487,0.0009162979,0.01572978,0.69814074,-0.11401438,0.68429416,-0.17703593
2783780000000,0.06523323,0.022294998,0.009429425,0.054825157,0.00580322,0.027183503,0.6982134,-0.11347622,0.68425274,-0.17725559
2783800000000,0.036294937,0.029242754,-0.019313067,0.049785517,0.0076358155,0.033750303,0.69826376,-0.112814486,0.6842583,-0.17745799
2783820000000,0.038524628,0.011941433,-0.05594656,0.030848695,-0.0076358155,0.034208454,0.6983486,-0.11227274,0.6842491,-0.17750317
2783840000000,0.07643604,0.01731801,-0.061003387,0.008093964,-0.018325957,0.028405234,0.6985296,-0.1119222,0.6841443,-0.17741604
2783860000000,0.12231541,0.002707243,-0.06196496,-0.003970624,-0.01038471,0.020922136,0.69868356,-0.111805536,0.6840579,-0.17721656
2783880000000,0.09547615,-0.0351696,-0.06165397,0.004886922,-0.0009162979,0.016340645,0.69873166,-0.11169593,0.684057,-0.17709956
2783900000000,0.067830086,-0.057960033,-0.08573946,0.019089539,0.005192355,0.015577064,0.69874245,-0.1114987,0.6840792,-0.17709562
2783920000000,0.106529236,-0.010494232,-0.103399724,0.020158553,0.01282817,0.011911872,0.6987173,-0.11118889,0.6841271,-0.1772044
2783940000000,0.15309143,0.003389597,-0.099706024,0.01160644,0.018478673,0.0070249503,0.6986339,-0.11097974,0.684228,-0.17727475
2783960000000,0.13186264,0.015354395,-0.104842335,0.004886922,0.024281893,0.0038179078,0.69848543,-0.11079973,0.68438274,-0.17737494
2783980000000,0.12523556,0.012042522,-0.07459569,0.0062613687,0.03313944,0.0067195175,0.69829655,-0.1106953,0.68458474,-0.1774044
2784000000000,0.10287285,-0.015431881,-0.067456245,0.008399397,0.03680463,0.010231993,0.6980535,-0.11047208,0.68484634,-0.17749016
2784020000000,0.09849548,-0.007548809,-0.055631638,0.00580322,0.03191771,0.013133603,0.6978364,-0.11027306,0.685097,-0.17750067
2784040000000,0.117762566,-0.010683298,-0.020156771,0.0032070426,0.035124753,0.012064588,0.69763356,-0.110020876,0.6853302,-0.1775541
2784060000000,0.14182663,-0.020702124,-0.054325014,0.0032070426,0.043829583,0.007941248,0.6973744,-0.10986437,0.68562067,-0.1775477
2784080000000,0.12817669,-0.05091715,-0.01953277,0.01160644,0.043218717,0.007788532,0.69707984,-0.109692916,0.68593234,-0.17760637
2784100000000,0.16687489,-0.03348255,-0.0012159348,0.017104227,0.046578474,0.008857546,0.69681716,-0.10944988,0.6862101,-0.17771403
2784120000000,0.16047668,-0.03237319,0.021940738,0.017256944,0.056963183,0.011911872,0.69650483,-0.1091624,0.6865416,-0.1778346
2784140000000,0.08091545,-0.07732844,0.008984208,0.020463986,0.064599,0.015118915,0.696114,-0.1088338,0.686963,-0.17793901
2784160000000,0.037813187,-0.0890429,0.013412386,0.029626964,0.061391957,0.009010263,0.6957165,-0.108466014,0.6873798,-0.17810903
2784180000000,-0.013002396,-0.09148717,0.028669715,0.029932396,0.054519724,0.0038179078,0.6953664,-0.10809043,0.6877254,-0.17837018
2784200000000,-0.009407997,-0.08709788,0.051912397,0.019394971,0.046120327,-0.005497787,0.6950477,-0.107814245,0.6880246,-0.17862569
2784220000000,0.014678001,-0.07730341,0.052954227,0.01572978,0.03848451,-0.01450805,0.69476175,-0.10770929,0.68826747,-0.1788654
2784240000000,0.036551476,-0.06563544,0.05759287,0.014202617,0.032070424,-0.02275473,0.6945029,-0.10767711,0.68845564,-0.17916547
2784260000000,0.040735245,-0.066637516,0.047572374,0.013133603,0.025198191,-0.024587326,0.6942783,-0.107704654,0.6885964,-0.17947805
2784280000000,0.06787968,-0.018765926,0.030306399,0.00992656,0.016798794,-0.026725354,0.69410354,-0.107759826,0.6886886,-0.17976718
2784300000000,0.105342865,0.034369707,0.0364106,0.009010263,0.006872234,-0.031001411,0.6939898,-0.10787438,0.688714,-0.18003999
2784320000000,0.17370224,0.056668997,0.017705888,0.0106901415,0.007788532,-0.037415497,0.6938878,-0.10795291,0.6887029,-0.18042812
2784340000000,0.17372036,0.095704556,-0.014259532,0.014049901,0.018784106,-0.044593163,0.6937414,-0.108123384,0.68872255,-0.18081369
2784360000000,0.12816525,0.1415329,-0.06609172,0.015271631,0.025198191,-0.048563786,0.6935122,-0.108293556,0.68880457,-0.18127772
2784380000000,0.061610222,0.19282818,-0.102448925,0.010995574,0.035277467,-0.046731193,0.69322664,-0.10846649,0.6889441,-0.18173577
2784400000000,-0.019974709,0.20201612,-0.09204626,0.0076358155,0.041233405,-0.04046982,0.6928816,-0.10861436,0.68916357,-0.18213111
2784420000000,-0.07586193,0.21879101,-0.11158361,0.00076358154,0.04734206,-0.032528576,0.6925094,-0.10870786,0.6894397,-0.18244508
2784440000000,-0.08233452,0.25134158,-0.13214882,-0.015882496,0.05100725,-0.024587326,0.6920907,-0.10882847,0.6897966,-0.1826132
2784460000000,-0.098786354,0.2625661,-0.13153252,-0.025045475,0.047036625,-0.0125227375,0.69168097,-0.10897416,0.6901858,-0.18260792
2784480000000,-0.08919525,0.23741221,-0.13430008,-0.034513887,0.050396383,0.0027488936,0.6912993,-0.10910032,0.6905895,-0.18245144
2784500000000,-0.0691061,0.24539495,-0.067444146,-0.034972034,0.05955936,0.024892759,0.69091046,-0.109127834,0.6910564,-0.18214007
