timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2777640000000,0.118844986,-0.0954082,-0.07511264,-0.054367006,0.013591751,0.0061086523,0.6738087,-0.0695217,0.710066,-0.19223638
2777660000000,0.051317215,-0.10794759,-0.07667044,-0.043218717,0.022296581,0.009468411,0.6736166,-0.06970979,0.71032023,-0.19190219
2777680000000,0.019866943,-0.10212231,-0.05794452,-0.040317107,0.016798794,0.011453724,0.6734567,-0.06985218,0.7105448,-0.19157958
2777700000000,0.08937168,-0.10566211,-0.058815405,-0.042455133,0.018325957,0.008399397,0.67332697,-0.07000092,0.7107398,-0.19125828
2777720000000,0.11622143,-0.11361098,-0.021117017,-0.036193766,0.029932396,0.0018325958,0.6731434,-0.07020406,0.710974,-0.19095929
2777740000000,0.09340763,-0.108181,0.023731425,-0.02977968,0.04520403,-0.0062613687,0.6728303,-0.070339076,0.711295,-0.19081719
2777760000000,0.04360199,-0.0519464,0.039483294,-0.03481932,0.037873644,-0.010537425,0.6724577,-0.07051304,0.7116559,-0.19072063
2777780000000,0.028003693,-0.04321742,0.071719676,-0.05085453,0.026725354,-0.008857546,0.6721893,-0.07075622,0.71192545,-0.19057088
2777800000000,0.018034935,-0.05618167,0.13552101,-0.05421429,0.022907447,-0.00580322,0.6719779,-0.07114479,0.7121729,-0.19024684
2777820000000,0.060453415,-0.07061005,0.18096438,-0.046578474,0.019394971,-0.0009162979,0.6717963,-0.071448,0.7123917,-0.18995535
2777840000000,0.029364586,-0.04656768,0.1684534,-0.04184427,0.016340645,0.0047342055,0.67165315,-0.071685955,0.7125808,-0.18966259
2777860000000,0.0304842,-0.057166338,0.20212041,-0.041080687,0.0076358155,0.011148291,0.671573,-0.07186552,0.7127222,-0.18934672
2777880000000,0.06533146,-0.052040815,0.23251666,-0.04016439,0.007941248,0.013591751,0.67154723,-0.072031446,0.712826,-0.18898371
2777900000000,0.024298668,-0.06471133,0.23350784,-0.034055736,0.0070249503,0.015577064,0.6714916,-0.07214328,0.7129518,-0.18866397
2777920000000,0.013195038,-0.08470154,0.24140222,-0.023823744,-0.004581489,0.02031127,0.6715168,-0.0722028,0.71300256,-0.18835984
2777940000000,0.02799511,-0.08073759,0.24713345,-0.014813482,-0.0125227375,0.025503624,0.6716417,-0.072149254,0.71295637,-0.18810941
2777960000000,-0.004011154,-0.090432644,0.25918785,-0.015118915,-0.012675454,0.027641652,0.6717985,-0.072064504,0.71288764,-0.18784218
2777980000000,-0.056277275,-0.07933092,0.24610838,-0.033292156,-0.032070424,0.02321288,0.6719719,-0.07201383,0.71280813,-0.18754312
2778000000000,-0.07370949,-0.023388147,0.16798156,-0.08307768,-0.06414085,0.008093964,0.6723263,-0.07234603,0.7125797,-0.1870124
2778020000000,-0.034116745,0.0023794174,0.121982455,-0.14202617,-0.098807454,-0.008399397,0.6728406,-0.073288016,0.7122262,-0.18614031
2778040000000,0.02016735,-0.023323298,0.12811355,-0.1600467,-0.107665,-0.015577064,0.67349863,-0.07469562,0.71175313,-0.18500727
2778060000000,0.063776016,-0.030872107,0.14819972,-0.13698652,-0.08827003,-0.013591751,0.6740643,-0.075995944,0.7113451,-0.1839842
2778080000000,0.0849638,0.020148039,0.11011632,-0.11026118,-0.08399397,-0.0050396384,0.67454046,-0.077007845,0.711,-0.18314998
2778100000000,0.14924717,0.043145657,0.057250693,-0.11071932,-0.082619525,0.0022907446,0.6750628,-0.07787108,0.7106161,-0.18234885
2778120000000,0.17208195,0.015380859,0.040755138,-0.098043874,-0.070249505,0.013439035,0.6755464,-0.078664236,0.7102924,-0.18147665
2778140000000,0.13990784,-0.011789799,0.05414428,-0.079107046,-0.05681047,0.026725354,0.67595,-0.07921581,0.710048,-0.18068849
2778160000000,0.119571686,-0.023299217,0.03777671,-0.0580322,-0.05009095,0.04520403,0.6763334,-0.07950657,0.7098417,-0.17993496
2778180000000,0.111273766,-0.04701996,0.028373003,-0.04062254,-0.04352415,0.06505715,0.6767166,-0.079458356,0.70965844,-0.17923741
2778200000000,0.107338905,-0.10659623,0.030974507,-0.03176499,-0.03359759,0.07620544,0.67709863,-0.07923335,0.70950985,-0.17848065
2778220000000,0.1059103,-0.15070224,0.01635021,-0.031612277,-0.027947085,0.07513642,0.67740524,-0.07891967,0.70943546,-0.1777502
2778240000000,0.13132858,-0.19160938,-0.014518574,-0.036957346,-0.03283401,0.069791354,0.6777157,-0.07870592,0.7093477,-0.17701016
2778260000000,0.16244793,-0.2468822,0.040249214,-0.02855795,-0.02275473,0.063988134,0.6780153,-0.07850741,0.70924765,-0.17635135
2778280000000,0.15302372,-0.26216888,0.047012195,-0.031612277,0.005955936,0.048563786,0.6781581,-0.078299835,0.7092693,-0.17580631
2778300000000,0.020243645,-0.19353056,-0.04251185,-0.08597928,-0.008857546,0.02107485,0.6780886,-0.07835291,0.70946467,-0.17526178
2778320000000,0.004670143,-0.15561795,-0.06118028,-0.16187929,-0.0693332,0.00015271631,0.6782627,-0.07926397,0.7094383,-0.17428215
2778340000000,0.19111061,-0.22117782,0.030363321,-0.18478674,-0.06918049,-0.010079277,0.6787095,-0.08073237,0.7091652,-0.17297551
2778360000000,0.27548409,-0.23718143,0.07796775,-0.1385137,-0.025198191,-0.015882496,0.6788751,-0.08208087,0.70912653,-0.17184573
2778380000000,0.19107151,-0.25510192,0.060370535,-0.08323039,0.0010690142,-0.014202617,0.67879903,-0.08288643,0.7092428,-0.17127852
2778400000000,0.052241325,-0.16432905,-0.014759764,-0.0777326,-0.0056505036,-0.017715093,0.67866594,-0.083434515,0.7093908,-0.17092659
2778420000000,0.048641205,-0.042024136,-0.002959311,-0.13316862,-0.043676864,-0.027794369,0.6787162,-0.08428739,0.7093726,-0.17038366
2778440000000,0.13369083,-0.07292938,0.03058736,-0.17577648,-0.05665775,-0.034513887,0.6789329,-0.08574059,0.70923066,-0.16938289
2778460000000,0.15642166,-0.14108515,0.08793244,-0.16081028,-0.04520403,-0.04046982,0.67910314,-0.08730351,0.7091199,-0.16836302
2778480000000,0.13447475,-0.13428903,0.090397716,-0.13057245,-0.020616703,-0.042913284,0.6791345,-0.0886256,0.7091008,-0.1676243
2778500000000,0.03191662,-0.07426906,0.05421187,-0.1255328,-0.020005837,-0.04734206,0.67905277,-0.089773625,0.7091613,-0.1670878
2778520000000,-0.022278786,-0.071697,0.026809692,-0.14721853,-0.04337143,-0.05085453,0.67905605,-0.09108023,0.7091402,-0.16645588
2778540000000,0.045098305,-0.02329278,0.06084317,-0.15897769,-0.05467244,-0.05222898,0.6792196,-0.09260368,0.7089728,-0.16565868
2778560000000,0.08543205,-0.061111927,0.051021934,-0.13958271,-0.039095376,-0.04550946,0.67934954,-0.09409357,0.70883787,-0.16486253
2778580000000,0.053563118,-0.037913322,0.060632557,-0.10308351,-0.028710667,-0.030848695,0.67938566,-0.0952119,0.7087884,-0.16428296
2778600000000,0.042428017,-0.039331436,0.06062159,-0.06811147,-0.017715093,-0.00992656,0.67944974,-0.09594247,0.7087363,-0.16381727
2778620000000,0.043424606,-0.030960083,0.056954622,-0.04230242,-0.010995574,0.006872234,0.6794882,-0.09628923,0.70873624,-0.16345392
2778640000000,0.07264042,-0.04520774,0.03389506,-0.030543262,-0.01695151,0.014966198,0.679567,-0.096432306,0.7087164,-0.16312784
2778660000000,0.142807,-0.04891038,0.010442749,-0.027947085,-0.020922136,0.016493361,0.67970705,-0.096515015,0.7086407,-0.16282375
2778680000000,0.21377468,-0.022944689,0.026553571,-0.03313944,-0.018478673,0.015577064,0.6798569,-0.09663343,0.70855737,-0.16249028
2778700000000,0.2552843,-0.05202961,0.026432335,-0.033444874,-0.009773844,0.0154243475,0.67994523,-0.09677426,0.7085339,-0.16213872
2778720000000,0.2620468,-0.073896885,0.03236632,-0.02076942,-0.0013744468,0.017562376,0.67998254,-0.09686336,0.70855737,-0.16182639
2778740000000,0.24626255,-0.085927725,0.016893938,-0.009010263,0.011759156,0.019394971,0.6799684,-0.09680635,0.7086256,-0.16162077
2778760000000,0.16850948,-0.075007915,-0.011586711,-0.008857546,0.014660766,0.015271631,0.6798579,-0.096690014,0.7087805,-0.16147564
2778780000000,0.09053421,-0.064418554,-0.040213153,-0.020463986,0.0012217305,0.00992656,0.6798063,-0.096652515,0.7088653,-0.16134377
2778800000000,0.13069057,-0.07459688,-0.041624576,-0.03023783,0.0065668016,0.0041233404,0.6797907,-0.09679653,0.7089151,-0.16110413
2778820000000,0.10424042,-0.107094765,-0.044759512,-0.02107485,0.021685716,0.00061086525,0.67965025,-0.09696116,0.70906806,-0.16092454
2778840000000,0.044062614,-0.13465953,0.0004287064,-0.0056505036,0.028405234,-0.00030543262,0.67944264,-0.09700839,0.7092707,-0.16087939
2778860000000,-0.00614357,-0.11719036,0.001473397,0.00061086525,0.029932396,-0.0033597588,0.6792222,-0.09696104,0.7094746,-0.16093956
2778880000000,0.01676178,-0.09051013,0.013379216,-0.0027488936,0.025350908,-0.0070249503,0.67901593,-0.09695179,0.7096562,-0.16101514
2778900000000,0.07752323,-0.08758569,0.035722896,-0.004581489,0.026267206,-0.008246681,0.6788262,-0.096998855,0.70981467,-0.16108802
2778920000000,0.073005676,-0.08224559,0.108572185,0.001985312,0.038026363,-0.004886922,0.67859936,-0.097017296,0.7100107,-0.16116875
2778940000000,-0.0038108826,-0.073804855,0.114741564,-0.0013744468,0.039553523,0.00076358154,0.6782973,-0.09689586,0.71028644,-0.16129863
2778960000000,-0.07096195,-0.04785657,0.11520329,-0.02565634,0.017715093,0.003970624,0.6780681,-0.096885525,0.7105219,-0.16123167
2778980000000,0.004793167,-0.0381608,0.14908333,-0.04642576,-0.0067195175,0.004886922,1.0,0.0,0.0,0.0
2779000000000,0.13577938,-0.0991621,0.19739747,-0.036193766,-0.0012217305,0.004428773,0.67808473,-0.09742106,0.71058244,-0.16057035
2779040000000,0.09961319,-0.10364795,0.20791605,0.024587326,0.028252518,0.017256944,1.0,0.0,0.0,0.0
2779100000000,0.094026566,-0.0859015,0.122167125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2779120000000,0.14121342,-0.14488244,0.12514535,-0.002443461,-0.01817324,0.013591751,1.0,0.0,0.0,0.0
2779160000000,0.062093735,-0.14479256,0.08502945,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2779240000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6787211,-0.09603678,0.7101208,-0.16075802
2779340000000,0.0,0.0,0.0,-0.00870483,-0.00076358154,-0.013439035,1.0,0.0,0.0,0.0
2779360000000,0.0,0.0,0.0,-0.014202617,-0.00030543262,-0.017562376,1.0,0.0,0.0,0.0
2779380000000,0.07765484,-0.056161404,-0.026632607,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2779400000000,0.024886131,-0.053899527,-0.017347097,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2779420000000,0.0066452026,-0.06666422,0.0051107705,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2779460000000,0.0,0.0,0.0,0.0,0.0,0.0,0.67820126,-0.0975813,0.71020985,-0.16162619
2779560000000,0.0,0.0,0.0,-0.0106901415,0.005497787,0.00061086525,1.0,0.0,0.0,0.0
2779580000000,0.0,0.0,0.0,0.0,0.0,0.0,0.67743725,-0.09744465,0.71090615,-0.16185105
2779720000000,0.13280964,-0.04334712,0.056515723,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2779780000000,0.11761856,-0.09804654,0.053491265,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2779820000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6768318,-0.095421664,0.71201247,-0.16072239
2779840000000,0.0,0.0,0.0,0.022449298,0.02076942,0.024740042,0.67673934,-0.095011175,0.7121312,-0.16082874
