timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2600880000000,0.16309261,-0.03550434,0.1797321,0.014049901,-0.02031127,0.0022907446,0.69916564,-0.23254123,0.67231274,-0.07132724
2600900000000,0.0,0.0,0.0,0.010537425,-0.034972034,-0.008093964,0.69948345,-0.23264873,0.6719393,-0.07137947
2600920000000,0.20833302,-0.04707098,0.14899826,0.011301007,-0.049632803,-0.024281893,1.0,0.0,0.0,0.0
2600940000000,0.0,0.0,0.0,0.02443461,-0.053603426,-0.038179077,1.0,0.0,0.0,0.0
2600960000000,0.15120697,0.023845196,0.01712779,0.04153884,-0.041233405,-0.05024367,0.7005552,-0.23302628,0.6705591,-0.07260683
2600980000000,0.11222553,0.03732109,-0.07345641,0.044135015,-0.030085113,-0.06490443,0.7007766,-0.23331092,0.6701553,-0.073281065
2601000000000,0.09079838,0.10410738,-0.12551221,0.02367103,-0.029168816,-0.08124508,0.7009255,-0.23385997,0.6697403,-0.07389788
2601020000000,0.03139019,0.07507372,-0.161535,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2601040000000,-0.03703499,0.10255194,-0.1753125,-0.0056505036,-0.02031127,-0.09941832,0.7009991,-0.23532236,0.6690219,-0.075056046
2601060000000,-0.052636147,0.17651224,-0.21476394,-0.009010263,-0.013897184,-0.09483683,0.70097023,-0.23605739,0.6687404,-0.075524725
2601080000000,-0.04639244,0.208951,-0.22273111,0.0,0.0,0.0,0.7008943,-0.23676395,0.66853267,-0.075855866
2601100000000,-0.042402267,0.23256397,-0.2010662,-0.03313944,-0.00076358154,-0.07360926,1.0,0.0,0.0,0.0
2601120000000,-0.008420944,0.22336864,-0.15301627,-0.039095376,0.014813482,-0.061239243,0.7003885,-0.2380826,0.6685542,-0.0762093
2601140000000,-0.013947487,0.25188017,-0.114171505,0.0,0.0,0.0,0.700031,-0.23850955,0.6687663,-0.07629843
2601160000000,0.025188446,0.23301077,-0.07268662,-0.01985312,0.043218717,-0.024892759,0.6996782,-0.23865043,0.66907275,-0.076407425
2601180000000,0.05078888,0.2596655,-0.04294537,-0.009773844,0.04795292,-0.005192355,0.6993828,-0.239094,0.6692775,-0.07593076
2601200000000,0.047136307,0.26567507,0.032438442,0.0,0.0,0.0,0.699001,-0.23897734,0.6697321,-0.07580506
2601220000000,0.055378914,0.22342443,0.055244483,-0.019242255,0.056352317,0.030848695,0.69860667,-0.2388419,0.6702301,-0.07546502
2601240000000,0.03324318,0.16736746,0.06568486,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2601260000000,0.01841259,0.11937618,0.09123416,-0.022449298,0.054061573,0.061850104,0.6978811,-0.23826975,0.6712976,-0.07449236
2601280000000,0.0,0.0,0.0,-0.022143865,0.052687127,0.07070765,0.69755375,-0.23787446,0.6718363,-0.073963
2601300000000,-0.0263834,0.024743557,0.10153673,-0.01786781,0.048716504,0.07360926,0.69727737,-0.23751314,0.67231554,-0.07337372
2601320000000,-0.011609077,0.004703045,0.12752452,-0.012064588,0.046578474,0.0759,0.69701874,-0.23701876,0.67280936,-0.07290127
2601340000000,-0.033554077,-0.012170792,0.12673521,-0.00580322,0.04444045,0.07651087,0.69679236,-0.2365383,0.673268,-0.07238996
2601360000000,0.0,0.0,0.0,-0.0025961774,0.043676864,0.07788532,0.69656557,-0.23598814,0.6737438,-0.07194041
2601380000000,-0.043123245,-0.07186842,0.13244313,-0.0010690142,0.0364992,0.07727446,0.69643384,-0.23548815,0.67410743,-0.071445584
2601400000000,0.01656437,-0.06309271,0.13279554,0.0018325958,0.02733622,0.07452556,0.6963184,-0.23497067,0.6744496,-0.0710437
2601420000000,0.0010700226,-0.058823586,0.118448496,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2601440000000,0.00084400177,-0.09918928,0.13189664,-0.008552114,0.02611449,0.05513059,0.6960241,-0.2343023,0.6750646,-0.070289485
2601460000000,-0.0079193115,-0.13473654,0.15800583,-0.0030543262,0.022602014,0.05222898,0.695944,-0.23392378,0.67530704,-0.07001476
2601480000000,0.0024633408,-0.10687542,0.15649728,0.02076942,0.022296581,0.05085453,0.6959273,-0.23335394,0.67553055,-0.069925465
2601500000000,0.0,0.0,0.0,0.02977968,0.0143553335,0.05009095,0.69598824,-0.23285857,0.675652,-0.06979692
2601520000000,0.05079651,-0.119865894,0.1535174,0.02565634,0.0071776668,0.04153884,0.6960393,-0.23245466,0.6757435,-0.0697485
2601540000000,0.049664497,-0.10377598,0.15281618,0.025809057,0.0070249503,0.027488936,0.6960932,-0.23222885,0.6757655,-0.06974973
2601560000000,0.038119316,-0.09229946,0.12825894,0.028099801,0.005192355,0.009010263,1.0,0.0,0.0,0.0
2601580000000,0.032666206,-0.057971954,0.102385506,0.036651913,0.0018325958,-0.00580322,0.69626373,-0.23184673,0.6756631,-0.07030931
2601600000000,0.014439583,-0.0069384575,0.08960718,0.04550946,-0.0010690142,-0.013897184,0.6963829,-0.23164704,0.67556465,-0.0707324
2601620000000,0.0035581589,0.021721363,0.0751365,0.0,0.0,0.0,0.6965324,-0.23164,0.6753821,-0.07102533
2601640000000,0.017977715,0.07443285,0.05443351,0.0290161,-0.015118915,-0.024129177,0.6967103,-0.23165685,0.6751622,-0.07131603
2601660000000,0.019643784,0.09795141,0.032499388,0.01863139,-0.02321288,-0.02687807,0.69690293,-0.23181161,0.67489207,-0.071487695
2601680000000,0.02630043,0.094797134,0.036717176,0.011453724,-0.027641652,-0.026267206,0.6971117,-0.23191193,0.6746217,-0.07167745
2601700000000,0.033019066,0.110408306,0.00033806264,0.015577064,-0.026572637,-0.024740042,0.69730216,-0.23201206,0.67437255,-0.07184564
2601720000000,-0.0010261536,0.13833761,-0.03446959,0.01740966,-0.021685716,-0.022449298,0.69746345,-0.23205511,0.67416924,-0.07204891
2601740000000,0.003736496,0.120377064,-0.064780116,0.011911872,-0.02321288,-0.02031127,0.6976515,-0.23216935,0.673927,-0.072126195
2601760000000,0.03426361,0.14770508,-0.10823065,0.0067195175,-0.02977968,-0.016798794,0.697852,-0.23225355,0.67368275,-0.072197914
2601780000000,0.05251026,0.18098545,-0.07320224,0.0047342055,-0.025503624,-0.016646078,0.69798356,-0.23239179,0.67349255,-0.07225568
2601800000000,0.011033058,0.17732954,-0.083316326,0.0067195175,-0.014049901,-0.01786781,0.6980419,-0.23246492,0.67339116,-0.072400965
2601820000000,-0.02455616,0.18213558,-0.10781057,0.0025961774,-0.0065668016,-0.01740966,0.69807476,-0.23278324,0.6732615,-0.072267696
2601840000000,-0.011693001,0.197824,-0.1149445,-0.008093964,-0.009010263,-0.012980887,0.6981075,-0.232942,0.6731785,-0.07221371
2601860000000,0.013946533,0.17436981,-0.10019019,-0.014966198,-0.010079277,-0.0065668016,0.69812095,-0.2331202,0.6731212,-0.072041444
2601880000000,0.028115273,0.17350245,-0.080595925,-0.015577064,-0.0050396384,0.00015271631,0.69810265,-0.2331889,0.6731301,-0.07191396
2601900000000,0.04716015,0.17588806,-0.07267931,-0.011148291,0.0021380284,0.0062613687,0.6980315,-0.23319834,0.67321706,-0.07176003
2601920000000,-0.015455246,0.14769793,-0.06759617,-0.005192355,0.01740966,0.01450805,0.69787574,-0.23306769,0.673433,-0.071672544
2601940000000,-0.008664131,0.15804338,-0.030158788,-0.0016798794,0.021685716,0.020005837,0.6977769,-0.23293218,0.67360294,-0.07147764
2601960000000,-0.0022621155,0.12829113,0.0072861016,-0.005497787,0.011148291,0.029626964,0.6977362,-0.2327527,0.67373824,-0.07118439
2601980000000,0.028671265,0.077077866,0.02891095,-0.012675454,0.007788532,0.03680463,0.69767296,-0.23262422,0.6738893,-0.0707932
2602000000000,0.019221306,0.04848957,0.06719884,-0.017104227,0.0106901415,0.038331795,0.69758785,-0.2324707,0.6740681,-0.070433974
2602020000000,0.032813072,0.028277874,0.07421668,-0.017104227,0.00992656,0.037873644,0.6975271,-0.2323517,0.6742099,-0.07006973
2602040000000,0.06377697,0.014680862,0.09786559,-0.015271631,0.008093964,0.03390302,0.69746464,-0.23222058,0.674349,-0.06978727
2602060000000,0.027075768,-0.014500141,0.0913326,-0.01038471,0.012217305,0.029321533,0.69738144,-0.2321235,0.67449343,-0.06954449
2602080000000,-0.0044822693,-0.05364561,0.083352566,-0.010079277,0.011453724,0.024587326,0.6973243,-0.23204388,0.67460203,-0.06932979
2602100000000,0.034291267,-0.038290024,0.059671506,-0.013439035,0.0016798794,0.023060163,0.697345,-0.23202573,0.67461616,-0.069043905
2602120000000,0.073498726,-0.004339695,0.06817736,-0.016493361,-0.007941248,0.021838432,0.6973863,-0.23203008,0.67460185,-0.06875147
2602140000000,0.11284065,-0.03358221,0.046021774,-0.025198191,-0.010842858,0.017104227,0.6974781,-0.23273997,0.6743556,-0.06783006
2602160000000,0.14949608,-0.06365585,0.027913898,-0.038179077,-0.01695151,0.0106901415,0.69756526,-0.23373263,0.6740363,-0.06668429
2602180000000,0.08804035,-0.0797286,0.039300412,-0.03848451,-0.0076358155,0.006872234,0.6974999,-0.234085,0.6740197,-0.06629927
2602200000000,0.007744789,-0.0623765,-0.012319952,-0.024892759,0.0050396384,0.001985312,0.6974233,-0.23420376,0.6740677,-0.066197634
2602220000000,0.029619217,-0.040801525,-0.00034703314,-0.017562376,-0.00076358154,-0.00076358154,0.6974211,-0.2344036,0.6740163,-0.06603708
2602240000000,0.063791275,-0.061251163,0.0044330806,-0.016493361,-0.0032070426,-0.00580322,0.69737726,-0.23455139,0.6740107,-0.06603268
2602260000000,0.050901413,-0.03967619,0.0018604845,-0.00580322,0.00992656,-0.0125227375,0.6973186,-0.23538855,0.67383957,-0.06541624
2602280000000,0.020069122,-0.00038146973,-0.009734347,0.005192355,0.022143865,-0.01740966,0.69714963,-0.23546378,0.6739624,-0.06568108
2602300000000,0.027313232,0.027292728,0.035887554,0.004428773,0.025503624,-0.025503624,0.69696397,-0.23566698,0.6740602,-0.065917455
2602320000000,0.045505524,0.037525654,0.08824852,-0.00290161,0.025961773,-0.030543262,0.6967548,-0.23591301,0.67416525,-0.06617441
2602340000000,0.04436302,0.042467594,0.09395185,-0.0053450707,0.029321533,-0.036193766,0.6965189,-0.23618208,0.67428637,-0.06646392
2602360000000,0.027182579,0.07161045,0.093333006,0.008552114,0.03390302,-0.035430185,0.6963182,-0.23624514,0.67442757,-0.06690746
2602380000000,-0.00518322,0.117201805,0.10754953,0.02367103,0.032986723,-0.031306844,0.69616693,-0.23626313,0.6745371,-0.06731251
2602400000000,-0.015889168,0.13273668,0.11033715,0.02107485,0.027947085,-0.025198191,0.6960447,-0.23626174,0.6746331,-0.06761932
2602420000000,-0.020954132,0.13190699,0.133966,0.012064588,0.018325957,-0.017256944,0.69597673,-0.23632777,0.6746699,-0.06772087
2602440000000,-0.018076897,0.13286304,0.13037346,0.005497787,0.01282817,-0.007788532,0.69592935,-0.2363035,0.67472005,-0.06779298
2602460000000,-0.014286041,0.13229322,0.09681256,0.007941248,0.0071776668,-0.0009162979,0.6959402,-0.2361933,0.67474127,-0.06785503
2602480000000,-0.01427269,0.110915184,0.08837463,0.01863139,0.005497787,0.004886922,0.6959714,-0.23595622,0.67478067,-0.06796746
2602500000000,0.0,0.0,0.0,0.025198191,0.004276057,0.011759156,1.0,0.0,0.0,0.0
2602520000000,0.0,0.0,0.0,0.026267206,-0.001985312,0.018936822,1.0,0.0,0.0,0.0
2602540000000,0.0,0.0,0.0,0.026419923,-0.0022907446,0.020158553,1.0,0.0,0.0,0.0
