timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2699440000000,0.056845665,0.051621914,0.12314405,-0.014813482,0.058643065,-0.110872045,0.7075063,-0.3077163,0.63479215,-0.042242523
2699460000000,0.019183159,0.0725317,0.09231942,-0.008552114,0.054825157,-0.10751228,0.70706,-0.30845982,0.6348694,-0.043122936
2699480000000,0.027555466,0.07804203,0.058621276,-0.014049901,0.04550946,-0.10476339,0.70668167,-0.30915323,0.63489527,-0.04397017
2699500000000,0.053193092,0.056503773,0.0735924,-0.02855795,0.038331795,-0.10629055,0.70631605,-0.30994245,0.6348663,-0.044700563
2699520000000,0.023677826,0.074576855,0.08878008,-0.03268129,0.03604105,-0.10705414,0.7059492,-0.31083402,0.63479227,-0.045351338
2699540000000,0.064154625,0.094707966,0.114081524,-0.022907447,0.037873644,-0.10064005,0.70557845,-0.31168374,0.63474005,-0.046014816
2699560000000,0.05072975,0.084415436,0.08348623,-0.01786781,0.0421497,-0.09330966,0.70524156,-0.31238645,0.63471854,-0.046707094
2699580000000,0.03903389,0.1286974,0.050509255,-0.02031127,0.03359759,-0.0804815,0.70488614,-0.31303158,0.63474935,-0.047330074
2699600000000,0.030415535,0.14787292,0.046374314,-0.033444874,0.022907447,-0.071013086,0.7046141,-0.31365722,0.63470966,-0.047769558
2699620000000,0.041488647,0.17379904,0.02266568,-0.044593163,0.02733622,-0.06246097,0.70430726,-0.31435296,0.634686,-0.048034158
2699640000000,-0.009137154,0.14447546,0.047382288,-0.042760566,0.029321533,-0.05177083,0.7039512,-0.31500828,0.63474184,-0.048222415
2699660000000,-0.0242033,0.10325575,0.042966492,-0.03176499,0.022602014,-0.037110064,0.7036427,-0.3155245,0.6348159,-0.048374124
2699680000000,-0.010730743,0.12467575,0.07230633,-0.02076942,0.022143865,-0.02107485,0.70343626,-0.31585506,0.63487345,-0.048464533
2699700000000,0.02821064,0.08009958,0.06889536,-0.008857546,0.03191771,-0.0053450707,0.70321614,-0.31601632,0.6350311,-0.048542544
2699720000000,-0.0056171417,0.07982302,0.07322259,0.004428773,0.028710667,0.0047342055,0.70301265,-0.31597346,0.63527054,-0.04863463
2699740000000,-0.02094841,0.07230091,0.07231048,0.001985312,0.01695151,0.013133603,0.7028969,-0.31584385,0.6354595,-0.048681945
2699760000000,0.021748543,0.088011265,0.08917948,-0.007941248,0.00030543262,0.018325957,0.7028618,-0.3157297,0.6355638,-0.04856824
2699780000000,0.06605148,0.020102978,0.097291306,-0.0143553335,-0.004276057,0.016493361,0.7028712,-0.31570172,0.63558435,-0.048342004
2699800000000,0.061840057,0.0046100616,0.06644656,-0.009162978,-0.001985312,0.013897184,0.70285964,-0.31569755,0.63561386,-0.04815067
2699820000000,0.0055685043,0.00779438,0.041787677,-0.013591751,-0.012217305,0.01282817,0.70286965,-0.3156741,0.6356258,-0.0479996
2699840000000,0.002773285,0.013167381,0.034005255,-0.02321288,-0.025045475,0.012675454,0.70295626,-0.31572446,0.6355253,-0.047730036
2699860000000,0.035612106,-0.0018649101,-0.014932476,-0.021380283,-0.026725354,0.013591751,0.7030562,-0.31583786,0.6353836,-0.047394
2699880000000,0.04169941,-0.013080597,-0.03239643,-0.009468411,-0.020463986,0.016035212,0.703169,-0.31586394,0.635266,-0.047121897
2699900000000,0.025048256,-0.005903721,-0.04317671,-0.0053450707,-0.017715093,0.01863139,0.70326215,-0.31579366,0.63521254,-0.04692388
2699920000000,-0.008644104,-0.0063529015,-0.06753932,-0.011759156,-0.022602014,0.02076942,0.7033673,-0.31572598,0.6351475,-0.0466817
2699940000000,0.023433685,-0.042007923,-0.052624866,-0.01863139,-0.026725354,0.020616703,0.7034789,-0.31572294,0.63504934,-0.04635562
2699960000000,0.05879879,-0.05128002,-0.071439706,-0.02031127,-0.02443461,0.016646078,1.0,0.0,0.0,0.0
2700000000000,0.0,0.0,0.0,-0.011453724,-0.007483099,0.0076358155,1.0,0.0,0.0,0.0
