timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2479300000000,0.0036230087,-0.15575123,0.3209817,0.102319926,0.065973446,0.14828753,0.69979614,-0.22205582,0.6723163,-0.094696745
2479320000000,0.03718853,-0.17270088,0.3238964,0.11010846,0.046731193,0.14813483,0.6999776,-0.2202517,0.6727442,-0.0945295
2479340000000,0.05001831,-0.18590117,0.29504025,0.11362094,0.025350908,0.14248432,0.7002849,-0.21853225,0.67300504,-0.09438723
2479360000000,0.055865288,-0.19535685,0.25395834,0.11285736,0.008552114,0.1282817,0.70065784,-0.216973,0.67313194,-0.09431235
2479380000000,0.049121857,-0.19197083,0.21145108,0.10522154,-0.008093964,0.109650314,0.7011084,-0.21565802,0.67309296,-0.09425802
2479400000000,0.038396835,-0.21057987,0.15686645,0.0917825,-0.02687807,0.08552113,0.70160854,-0.21463889,0.6728992,-0.09424618
2479420000000,0.038398743,-0.23437977,0.08168168,0.07544186,-0.041996986,0.059864793,0.7021315,-0.21392167,0.67257637,-0.09428677
2479440000000,0.030607224,-0.23554134,0.032476608,0.06337727,-0.053145275,0.032223143,0.7026733,-0.21345453,0.6721352,-0.09445466
2479460000000,0.039629936,-0.2124691,0.01726576,0.05971208,-0.061086524,0.004886922,0.70321673,-0.21316773,0.6716083,-0.094805114
2479480000000,0.04681015,-0.19147062,-0.03925774,0.064446285,-0.061850104,-0.020463986,0.7037336,-0.21297756,0.67104626,-0.09537525
2479500000000,0.033838272,-0.12368965,-0.08156352,0.07070765,-0.058184914,-0.04337143,0.70421606,-0.21289542,0.6704568,-0.096140176
2479520000000,0.039423943,-0.08580494,-0.12585735,0.075594574,-0.0571159,-0.06337727,0.7046852,-0.21290532,0.66983026,-0.09704414
2479540000000,0.062329292,0.011512756,-0.17151362,0.07345655,-0.057421334,-0.079870634,0.70511246,-0.2130849,0.66918415,-0.09799928
2479560000000,0.07575798,0.04749298,-0.21697298,0.06352998,-0.05375614,-0.09560041,0.70545906,-0.21341515,0.668565,-0.09900691
2479580000000,0.055778503,0.10983372,-0.2372822,0.055436023,-0.043982297,-0.1085813,0.7056929,-0.21385524,0.66801953,-0.1000671
2479600000000,0.036088943,0.15422058,-0.2475008,0.05177083,-0.031612277,-0.11759156,0.7058438,-0.21430655,0.66754603,-0.101190686
2479620000000,0.033171654,0.2162118,-0.26751012,0.054519724,-0.022143865,-0.118507855,0.70594114,-0.21468525,0.66714436,-0.10235136
2479640000000,0.017523766,0.23340511,-0.26250336,0.061239243,-0.005955936,-0.1142318,0.7059335,-0.2149435,0.666882,-0.10356495
2479660000000,0.012608528,0.25738716,-0.2576167,0.07009678,0.007788532,-0.107359566,0.70588446,-0.21509703,0.6666952,-0.10477637
2479680000000,0.04523468,0.28436422,-0.24204381,0.077579886,0.022907447,-0.0983493,0.7057203,-0.21507771,0.66667384,-0.10604958
2479700000000,-0.022431374,0.333879,-0.21932203,0.089491755,0.04718934,-0.08827003,0.7054496,-0.21488403,0.66681427,-0.107351884
2479720000000,-0.03260994,0.34156036,-0.1942172,0.10415252,0.061391957,-0.074830994,0.7051765,-0.21445288,0.66702753,-0.108676106
2479740000000,-0.0058460236,0.38877583,-0.1578084,0.11530081,0.06688975,-0.06001751,0.7049069,-0.21392895,0.6672809,-0.10989478
2479760000000,-0.025460243,0.39005256,-0.12870717,0.115453534,0.075594574,-0.04596761,0.70455664,-0.21328013,0.66766095,-0.1110872
2479780000000,-0.05901146,0.39999533,-0.056212276,0.11652254,0.08735373,-0.03680463,0.7041763,-0.21256733,0.6680951,-0.112249345
2479800000000,-0.130929,0.4268353,-0.016148537,0.13362677,0.09514226,-0.029321533,0.70379716,-0.2115715,0.66859466,-0.113526516
2479820000000,-0.14785194,0.4713521,0.017063662,0.14049901,0.1001819,-0.01817324,0.70346963,-0.21074621,0.66904396,-0.11444101
2479840000000,-0.16925144,0.45285988,0.04681173,0.12858713,0.09101892,-0.007330383,0.7031832,-0.20974143,0.66950125,-0.11536955
2479860000000,-0.14516354,0.48535013,0.08053732,0.11575896,0.07788532,0.00290161,0.7029822,-0.20886958,0.6698688,-0.116040096
2479880000000,-0.16899014,0.49378967,0.08810969,0.10293079,0.06780604,0.012217305,0.702799,-0.20795642,0.67024785,-0.11659978
2479900000000,-0.18337536,0.47595644,0.098773256,0.080634214,0.056963183,0.022143865,0.7026969,-0.20717649,0.67055315,-0.11684766
2479920000000,-0.13465786,0.43848753,0.10642512,0.05513059,0.030390546,0.035888333,0.702772,-0.20652911,0.67068464,-0.11678865
2479940000000,-0.06865215,0.40841126,0.093103856,0.02733622,0.00290161,0.049480084,0.7029137,-0.20608024,0.67073894,-0.11641601
2479960000000,-0.09059429,0.33599758,0.077085644,-0.0010690142,-0.006414085,0.0571159,0.70304394,-0.20575784,0.67080194,-0.1158351
2479980000000,-0.08407211,0.26518965,0.02944158,-0.022143865,-0.01863139,0.065515295,0.7032613,-0.2055131,0.6707844,-0.11504833
2480000000000,-0.05163479,0.20391273,0.00660564,-0.03359759,-0.0346666,0.074067414,0.7035559,-0.20527461,0.67070276,-0.11414593
2480020000000,-0.031514168,0.15536785,-0.0077233464,-0.038789943,-0.040927973,0.08093964,0.70387185,-0.20520817,0.6705834,-0.11301369
2480040000000,0.0070028305,0.09942436,-0.033794254,-0.03863723,-0.038026363,0.084146686,0.7041349,-0.20491779,0.67055,-0.112096496
2480060000000,0.01525116,0.06941748,-0.060152903,-0.03176499,-0.033292156,0.08368854,0.7043902,-0.204665,0.6705098,-0.11118998
2480080000000,0.04117775,0.040314674,-0.11091423,-0.025350908,-0.029474247,0.07803804,0.7046006,-0.2043639,0.6704998,-0.1104699
2480100000000,0.05316639,0.014444351,-0.13658203,-0.02107485,-0.024740042,0.06719518,0.7047766,-0.20408717,0.6704949,-0.10988675
2480120000000,0.050866127,0.017980576,-0.12893401,-0.0012217305,-0.017104227,0.05665775,0.7049281,-0.20369257,0.6705017,-0.109604634
2480140000000,0.05567932,0.0651083,-0.122171715,0.012064588,-0.0053450707,0.04230242,0.70498306,-0.20342709,0.67056674,-0.10934672
2480160000000,0.06335831,0.062814236,-0.12862505,-0.0012217305,0.0050396384,0.03481932,0.7049322,-0.20329142,0.6707089,-0.109054476
2480180000000,0.0749712,0.009831905,-0.11152451,-0.019242255,0.009010263,0.030085113,0.70483947,-0.2033013,0.670864,-0.10868056
2480200000000,0.04581833,-0.0143466,-0.08092402,-0.026419923,0.0125227375,0.02687807,0.70470756,-0.20329523,0.6710557,-0.108363
2480220000000,0.046195984,-0.039119244,-0.07181152,-0.021380283,0.01817324,0.022143865,0.7045561,-0.20325884,0.67125845,-0.10816056
2480240000000,0.019447327,-0.03656292,-0.05949667,-0.010537425,0.02076942,0.017256944,0.7044172,-0.20317218,0.67144406,-0.10807573
2480260000000,0.03512001,-0.006532669,-0.04352817,-0.0010690142,0.021227567,0.010079277,0.70427966,-0.20313182,0.6716028,-0.10806202
2480280000000,0.04202366,-0.014962196,-0.015406787,0.0032070426,0.027488936,0.00076358154,0.70407,-0.20310457,0.6718119,-0.10818004
2480300000000,0.00019264221,0.008378506,0.026938185,-0.00015271631,0.033292156,-0.009010263,0.70382595,-0.20318171,0.67202044,-0.10832761
2480320000000,0.0016489029,0.02488041,0.034753755,-0.004886922,0.03191771,-0.01817324,0.7035955,-0.20333822,0.6721864,-0.10850113
2480340000000,-0.0039405823,0.04130459,0.04934953,-0.005497787,0.027488936,-0.02565634,0.7033844,-0.2035332,0.67231274,-0.10872154
2480360000000,-0.011125565,0.055639267,0.06891271,-0.0025961774,0.026572637,-0.03191771,0.7031866,-0.20372455,0.6724129,-0.109022856
2480380000000,-0.045827866,0.099485874,0.07235636,0.004581489,0.024281893,-0.0364992,0.7030269,-0.20394923,0.6724645,-0.10931383
2480400000000,-0.06312847,0.124670506,0.09396629,0.006872234,0.02031127,-0.03848451,0.70290446,-0.20413342,0.6724825,-0.10964555
2480420000000,-0.07010174,0.13352585,0.07786365,0.0018325958,0.00992656,-0.038179077,0.70284986,-0.20443718,0.67241704,-0.10983151
2480440000000,0.0,0.0,0.0,-0.0038179078,0.0030543262,-0.0364992,0.70280087,-0.2046736,0.67236084,-0.110048756
2480460000000,0.0,0.0,0.0,0.002443461,0.0022907446,-0.03390302,1.0,0.0,0.0,0.0
