timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1558760000000,-0.023401737,-0.392756,-0.28937626,-1.1946996,0.32513303,-3.1488576,1.0,0.0,0.0,0.0
1558780000000,-0.6304507,0.39369488,-0.6640239,-0.86559606,0.21655174,-3.077081,0.6210133,-0.41153684,0.115633786,-0.6569695
1558800000000,-0.102719784,1.3799105,-0.6877794,-1.1682798,-0.11010846,-2.946814,0.5966884,-0.42288956,0.110365935,-0.67301327
1558820000000,1.1721749,1.4337769,0.07046175,-1.3982705,-0.311694,-2.707202,0.56927955,-0.43709514,0.09585484,-0.689696
1558840000000,2.0751877,1.3702974,0.27527142,-1.3129021,-0.35811976,-2.5755606,0.5458432,-0.44950977,0.09140654,-0.7011713
1558860000000,1.3717232,0.9115839,0.14024019,-0.9401216,-0.38545597,-2.5202773,0.52375436,-0.45949292,0.083326064,-0.7124636
1558880000000,0.5840602,1.0724888,0.17574978,-0.7302894,-0.61162883,-2.428953,0.5020003,-0.46873453,0.068468355,-0.7235992
1558900000000,1.5839138,2.5154119,0.19220781,-0.6224717,-0.8538369,-2.1374176,0.48145485,-0.47940126,0.05166403,-0.7319197
1558920000000,1.5299191,2.6675665,-0.51162577,-0.698219,-0.72127914,-1.9144517,0.4524001,-0.4943294,0.023593934,-0.74190027
1558940000000,0.4599867,2.561359,-0.9064033,-1.176221,-0.46471575,-1.8161024,0.4330896,-0.50322676,0.021526821,-0.74748445
1558960000000,0.11349058,2.5384462,-0.89951086,-1.4175128,-0.529162,-1.6449074,0.413493,-0.5136201,0.021900294,-0.7514908
1558980000000,0.8483114,2.0513783,-1.045279,-1.6108516,-0.66721755,-1.4178182,0.39377365,-0.526195,0.022552082,-0.75336087
1559000000000,1.2181287,1.2526622,-0.7971599,-1.8787161,-0.5403103,-1.1884383,0.3732606,-0.53947264,0.025849557,-0.7543061
1559020000000,0.8920579,0.8380816,0.024950504,-2.0292943,-0.32528573,-1.0071641,0.35466132,-0.54953945,0.034756355,-0.7556545
1559040000000,0.5808115,0.08988619,1.6590235,-1.869095,-0.300393,-0.93431836,0.33739632,-0.5585457,0.042883933,-0.7565391
1559060000000,0.7307501,-0.6706605,2.950157,-1.2519683,-0.41080686,-0.9108001,0.3237668,-0.56614107,0.04575939,-0.7566805
1559080000000,1.1878424,-0.10285711,2.785921,-0.21303925,-0.4437936,-0.8222246,0.31691727,-0.5703896,0.0407991,-0.7566734
1559100000000,1.5973902,1.3974457,2.0787742,0.43050727,-0.37094793,-0.71593404,0.3146862,-0.5717434,0.031572748,-0.75702393
1559120000000,1.6859322,2.7922473,2.5730383,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1559140000000,0.0,0.0,0.0,0.0,0.0,0.0,0.30765063,-0.574864,0.027144173,-0.7577241
1559160000000,0.9238825,1.9976156,4.1856956,-0.8268061,-0.14034629,-0.2049453,0.3010799,-0.5785486,0.03240276,-0.7573523
1559180000000,1.1382103,1.1030135,3.3980753,-0.5166393,-0.23701571,-0.20219639,0.29650873,-0.58207786,0.0344926,-0.75635856
1559200000000,0.9600067,1.0216844,2.327665,0.10170906,-0.09773844,-0.03191771,1.0,0.0,0.0,0.0
1559220000000,0.40311337,1.576396,1.6459944,0.20769419,0.020005837,0.16401732,0.29963914,-0.580594,0.031496286,-0.75639606
1559240000000,0.12675762,0.98972845,1.2001903,-0.14569137,0.021380283,0.24587326,0.2993623,-0.5782392,0.03257137,-0.7582616
1559260000000,0.11962223,-0.55685616,0.70567465,-0.30482176,0.02031127,0.18112154,0.29875222,-0.5790746,0.03626959,-0.75769675
1559280000000,0.0,0.0,0.0,0.038026363,0.05513059,0.115453534,0.2998068,-0.5784927,0.03676523,-0.7577008
1559300000000,0.03575039,-0.8242998,-0.5339849,0.35094208,0.09941832,0.101098195,0.3027934,-0.57657236,0.03474914,-0.75807196
1559320000000,-0.13044071,-0.020232916,-0.89900947,0.2695443,0.12385293,0.07345655,0.30503482,-0.5747038,0.03331688,-0.7586562
1559340000000,-0.34268856,0.2903502,-0.82893085,-0.08979719,0.112704635,0.041233405,0.3045859,-0.57420176,0.03475998,-0.7591519
1559360000000,-0.4454708,-0.18093777,-0.60353374,-0.25213462,0.08903361,0.029932396,0.3031795,-0.57437545,0.03733421,-0.75946116
1559380000000,-0.5272894,-0.5444925,-0.35109687,0.0,0.0,0.0,0.30281472,-0.5744539,0.038248144,-0.7595019
1559400000000,-0.4623947,-0.2667482,-0.30162644,0.20357084,-0.027794369,0.06337727,0.3046214,-0.57401913,0.03680423,-0.7591795
1559420000000,-0.4800911,0.011505604,-0.3004837,0.20616703,-0.043982297,0.07544186,0.3065929,-0.57361245,0.03534673,-0.75876236
1559440000000,0.0,0.0,0.0,-0.00015271631,-0.10354166,0.055741455,0.30696088,-0.57443756,0.035443954,-0.75798434
1559460000000,-0.15078354,-0.11910963,-0.017897129,-0.16279559,-0.14446963,0.05222898,0.30637282,-0.5761102,0.036627416,-0.7568957
1559480000000,-0.047574997,-0.077240944,0.19145155,-0.16829337,-0.1421789,0.064446285,0.30589724,-0.57770807,0.037901502,-0.7558068
1559500000000,-0.054693222,0.0048832893,0.22029972,-0.095753126,-0.13179417,0.07315111,0.3060112,-0.5789486,0.038605407,-0.7547751
1559520000000,-0.009936333,-0.018867493,0.30956006,0.0,0.0,0.0,0.3063406,-0.580032,0.039118633,-0.7537826
1559540000000,0.0,0.0,0.0,0.0,0.0,0.0,0.30707723,-0.5807745,0.03950152,-0.7528905
1559560000000,0.09266472,-0.17268658,0.3388574,-0.013133603,-0.046578474,0.1001819,1.0,0.0,0.0,0.0
1559580000000,0.050401688,-0.37010384,0.31088257,0.0,0.0,0.0,0.30854514,-0.580998,0.040141292,-0.75208366
1559600000000,0.11646843,-0.28565168,0.20492148,0.103847094,0.014660766,0.05390886,0.30956233,-0.58052,0.039674032,-0.75205964
1559620000000,0.051077843,-0.17509079,0.13908577,0.063988134,0.04841107,0.023060163,0.3101411,-0.57990545,0.03942781,-0.7523082
1559660000000,-0.10708523,-0.47892237,0.24830985,-0.048716504,0.032070424,-0.030848695,0.30925444,-0.579629,0.03999062,-0.75285643
1559680000000,-0.10923767,-0.31523037,0.09208751,0.011453724,0.031001411,-0.051618114,0.30894592,-0.579369,0.039660558,-0.75320065
1559700000000,-0.2193985,-0.14436483,0.015622854,0.0,0.0,0.0,0.30860212,-0.5790098,0.039092675,-0.7536473
1559720000000,-0.27672672,-0.12323952,0.07328415,0.06872234,0.01817324,-0.067500606,0.30846748,-0.57869226,0.038244996,-0.75398964
1559740000000,-0.25588226,0.08907795,-0.0488472,0.0,0.0,0.0,0.3086617,-0.57842106,0.037293114,-0.75416595
1559760000000,-0.2783947,0.15205002,-0.16436625,0.05757405,0.00290161,-0.022449298,0.30886394,-0.57822245,0.03671786,-0.75426376
1559780000000,-0.3770752,0.116956234,-0.14069986,-0.0346666,0.0016798794,-0.00870483,0.30855352,-0.5783479,0.037024055,-0.7542796
1559800000000,-0.3843999,-0.05539751,-0.12617183,-0.066737026,-0.012370021,0.0070249503,0.30822548,-0.57865393,0.03754146,-0.7541535
1559820000000,0.0,0.0,0.0,-0.07345655,-0.0096211275,0.029321533,0.30801922,-0.57895935,0.038259365,-0.75396717
1559840000000,-0.31724358,-0.3429737,0.071181536,-0.07376198,-0.013897184,0.028405234,0.3078253,-0.5792686,0.038990755,-0.75377136
1559860000000,-0.20407009,-0.5203676,0.07424164,0.030543262,-0.032986723,0.019242255,0.30817875,-0.5794291,0.038763132,-0.7535153
1559880000000,-0.1319561,-0.23573637,-0.035533667,0.13454308,-0.02367103,0.019700404,0.30920228,-0.5791498,0.037703898,-0.7533644
1559900000000,0.0,0.0,0.0,0.08323039,-0.023518313,0.011148291,0.30982587,-0.5790278,0.03699636,-0.7532372
1559920000000,-0.075502396,0.0855329,0.09710169,-0.09590584,-0.01740966,0.0106901415,0.3092897,-0.579491,0.03781939,-0.7530602
1559940000000,0.0,0.0,0.0,-0.16829337,-0.024129177,0.006414085,1.0,0.0,0.0,0.0
1560000000000,0.0060214996,-0.045898438,0.108976364,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1560080000000,0.0,0.0,0.0,-0.028710667,0.03726278,-0.04260785,0.30885544,-0.58006823,0.038096342,-0.75278014
1560100000000,-0.15312481,-0.2283802,0.035657883,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1560220000000,0.0,0.0,0.0,0.047800206,0.0050396384,-0.008093964,0.30700693,-0.57886195,0.035960294,-0.7545678
1560240000000,-0.19160175,-0.063934326,-0.0317688,0.094989546,0.0015271631,0.012217305,1.0,0.0,0.0,0.0
1560280000000,0.0,0.0,0.0,-0.020005837,0.020158553,0.0015271631,1.0,0.0,0.0,0.0
