timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2027400000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6821561,-0.3510185,0.16993058,-0.61852473
2027420000000,0.01727438,0.044836044,-0.01322794,-0.0,0.0050396384,-0.00076358154,0.6821425,-0.35098115,0.16995442,-0.61855423
2027440000000,0.00024569035,0.06720114,-0.021198273,-0.00045814895,0.0033597588,0.0012217305,0.6821357,-0.35095263,0.16998556,-0.61856943
2027460000000,0.026346922,0.061212063,-0.0041122437,-0.004581489,0.00076358154,-0.00015271631,0.6821368,-0.35094568,0.170002,-0.6185676
2027480000000,-0.001595974,0.050616264,0.040242672,-0.0022907446,-0.00045814895,-0.00061086525,0.6821144,-0.35097763,0.1700328,-0.6185658
2027500000000,-0.010183811,0.048876762,0.017231464,-0.0,-0.00015271631,-0.0015271631,0.6821086,-0.35098222,0.17002317,-0.6185722
2027520000000,0.012540698,0.06018114,0.010087967,-0.0036651916,-0.0,-0.00015271631,0.6821019,-0.35098493,0.17001468,-0.6185803
2027540000000,0.015397191,0.05208826,0.00043535233,-0.00870483,-0.0,0.0038179078,1.0,0.0,0.0,0.0
2027560000000,0.02665317,0.026830196,0.009745598,-0.0067195175,0.004581489,0.004428773,1.0,0.0,0.0,0.0
2027580000000,0.008924961,0.031442642,0.024445534,0.00061086525,0.009468411,0.0036651916,0.6820931,-0.35103586,0.17021503,-0.618506
2027600000000,0.0,0.0,0.0,0.0022907446,0.009315695,-0.00030543262,0.682103,-0.35093728,0.17026503,-0.61853737
2027620000000,0.010725737,0.10400009,-0.015117645,0.0,0.0,0.0,0.6820726,-0.35088414,0.17031506,-0.61858726
2027640000000,-0.019298196,0.05809784,0.010099888,-0.0061086523,0.00015271631,-0.0053450707,1.0,0.0,0.0,0.0
2027660000000,-0.019637346,0.036696434,-0.02213335,-0.005497787,-0.00580322,-0.005497787,0.68196815,-0.35098603,0.17034042,-0.6186376
2027680000000,0.0016944408,0.018700123,-0.026663303,-0.0071776668,-0.011148291,-0.0021380284,1.0,0.0,0.0,0.0
2027700000000,-0.014793634,0.022947311,-0.028562546,-0.008857546,-0.01572978,0.0018325958,0.6819365,-0.35123393,0.17025544,-0.6185551
2027720000000,0.006951332,0.020973682,-0.0011167526,-0.0056505036,-0.01450805,0.0062613687,1.0,0.0,0.0,0.0
2027740000000,0.023447633,0.010699272,0.014318466,-0.0015271631,-0.010079277,0.009468411,0.6820296,-0.3514623,0.17015733,-0.61834973
2027760000000,0.037166715,0.037425518,0.041469097,-0.0025961774,-0.004581489,0.012675454,0.68210685,-0.35149541,0.17014378,-0.6182494
2027780000000,0.05035472,0.059773445,0.039283276,0.0,0.0,0.0,0.6821769,-0.35149497,0.17020059,-0.61815685
2027960000000,0.01150775,0.046094418,0.0014533997,0.008246681,0.01038471,0.0036651916,0.68211,-0.35027823,0.17066397,-0.6187931
2027980000000,0.01211834,0.063411236,0.00047063828,0.0022907446,0.009162978,0.004276057,0.682139,-0.35017368,0.17071033,-0.61880755
2028000000000,0.02473998,0.062514305,0.00030612946,0.0030543262,0.0076358155,0.0036651916,0.6821568,-0.35011104,0.1707675,-0.61880755
2028020000000,0.033193827,0.033753872,0.020271301,0.0050396384,0.00992656,0.00045814895,0.6821729,-0.35002378,0.17079057,-0.6188328
2028040000000,0.016712427,0.063595295,-0.0037994385,0.005955936,0.009468411,-0.00045814895,0.6821735,-0.34990898,0.17081375,-0.61889076
2028060000000,0.0118255615,0.024501324,0.012683868,0.0032070426,0.0062613687,-0.0012217305,0.68217087,-0.34983364,0.17083871,-0.6189293
2028080000000,-0.024144769,0.03895092,0.010448933,0.0018325958,0.0022907446,0.00015271631,0.68217325,-0.34978256,0.17083526,-0.6189565
2028100000000,-0.005888343,0.020341396,-0.00909853,0.0022907446,0.00030543262,0.002443461,0.68218344,-0.34977144,0.17083809,-0.61895084
2028120000000,-0.006398678,0.0385046,-0.004306793,-0.00076358154,-0.0018325958,0.003970624,0.6822172,-0.34975448,0.1708318,-0.6189249
2028140000000,-0.0064257383,0.048615932,-0.00080633163,-0.0036651916,-0.0041233404,0.0033597588,0.68223983,-0.34978384,0.17084032,-0.618881
2028160000000,0.010578871,0.0507102,-0.0036706924,-0.0036651916,-0.004886922,0.0012217305,0.682249,-0.3498419,0.17083809,-0.61883867
2028180000000,0.014175296,0.061435223,0.02855444,-0.0010690142,-0.0032070426,0.00061086525,0.6822559,-0.34987482,0.17081355,-0.6188193
2028200000000,0.021765351,0.0688262,0.017426968,0.0,-0.0036651916,-0.00045814895,0.6822636,-0.3498947,0.1707859,-0.61880714
2028220000000,0.011140704,0.038645744,0.0014338493,0.0035124752,0.0015271631,-0.00045814895,0.6822646,-0.34989354,0.17077053,-0.618811
2028240000000,0.042709827,0.05906248,0.02517128,0.007788532,0.0035124752,-0.00290161,0.68228585,-0.3498281,0.17071871,-0.6188388
2028260000000,-0.003652811,0.041938305,0.0032024384,0.0035124752,0.0032070426,0.00061086525,0.68228877,-0.34975246,0.17069912,-0.6188837
2028280000000,-0.0054306984,0.04169607,0.0047912598,-0.00290161,0.002443461,0.0009162979,0.6823017,-0.34972692,0.1707139,-0.6188799
2028300000000,0.010111809,0.031877518,-0.008020878,0.00045814895,0.0038179078,0.0021380284,0.68228304,-0.34973553,0.17076565,-0.6188813
2028320000000,0.0073857307,0.020629883,-0.0029129982,0.006414085,0.007330383,0.0013744468,0.68231523,-0.34966907,0.17077109,-0.6188818
2028340000000,0.022224188,0.048907757,0.022374153,0.007941248,0.005192355,0.002443461,0.6823377,-0.34955686,0.17076835,-0.6189212
2028360000000,-0.0240134,0.06894827,0.017026901,0.0010690142,-0.00015271631,0.0021380284,0.68237984,-0.34948492,0.17075764,-0.61891836
2028380000000,-0.014065146,0.06211567,0.023126602,-0.0022907446,-0.0013744468,0.0025961774,0.68238556,-0.34951532,0.17076398,-0.6188931
2028400000000,0.0092327595,0.033114433,0.012563705,0.00045814895,0.0009162979,0.0041233404,0.6824381,-0.34948805,0.17079292,-0.6188427
2028420000000,0.0143888,0.041373253,0.0021424294,0.0016798794,0.0038179078,0.0050396384,0.68247885,-0.34941563,0.17081471,-0.6188326
2028440000000,-0.011081696,0.07340193,-0.0019483566,0.004886922,0.0065668016,0.0036651916,0.68250316,-0.34933054,0.17084543,-0.6188453
2028460000000,0.008062243,0.031491756,0.011342049,0.0025961774,0.00580322,0.002443461,0.6825023,-0.34928682,0.17085896,-0.61886716
2028480000000,-0.032015562,0.033354282,-0.001475811,0.0035124752,0.00580322,-0.00290161,0.6825013,-0.34920728,0.17084481,-0.6189171
2028500000000,0.015936852,0.045420647,-0.0064201355,0.004581489,0.0036651916,-0.0010690142,0.68249524,-0.3492084,0.1708508,-0.6189215
2028520000000,0.0040785074,0.052571297,0.0014004707,-0.0053450707,-0.0016798794,-0.0009162979,0.6824827,-0.3492736,0.17085245,-0.61889803
2028540000000,0.008716106,0.040934086,-0.015564442,-0.0022907446,-0.004428773,0.00030543262,0.682499,-0.34931487,0.17081033,-0.61886847
2028560000000,0.0074507,0.055787086,-0.0025773048,-0.0022907446,-0.0076358155,0.00045814895,0.6825128,-0.3493881,0.17076465,-0.6188245
2028580000000,0.0,0.0,0.0,-0.0022907446,-0.011759156,0.00076358154,0.68253666,-0.3494859,0.1706843,-0.61876506
2028600000000,0.0010094643,0.054608345,-0.007722378,-0.004428773,-0.014049901,0.00061086525,1.0,0.0,0.0,0.0
2028620000000,0.0,0.0,0.0,-0.007483099,-0.016493361,0.00045814895,1.0,0.0,0.0,0.0
