timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2091620000000,0.24453938,0.025266647,-0.112365246,0.004428773,-0.014813482,0.0033597588,0.72842395,-0.32248634,0.14040592,-0.5879518
2091640000000,0.25955892,0.028413773,-0.08924532,-0.0016798794,-0.022143865,0.0061086523,0.7284836,-0.3226825,0.14026985,-0.5878027
2091660000000,0.27315342,-0.006278515,-0.095644474,-0.015118915,-0.027183503,0.010079277,0.72849065,-0.32301125,0.14020686,-0.5876284
2091680000000,0.31614327,-0.0068445206,-0.101119995,-0.020616703,-0.03283401,0.012064588,0.7285639,-0.32330137,0.14008474,-0.5874072
2091700000000,0.30612302,0.023479462,-0.09349537,-0.0070249503,-0.029168816,0.014660766,0.72868246,-0.3234646,0.13990346,-0.58721346
2091720000000,0.31937432,0.031259537,-0.06680441,-0.0038179078,-0.030390546,0.01572978,0.7287967,-0.32367784,0.13973531,-0.5869942
2091740000000,0.3315593,0.013923645,-0.088092804,-0.009773844,-0.03176499,0.016798794,0.72887063,-0.32394123,0.13962117,-0.5867841
2091760000000,0.3334428,0.02688694,-0.08700037,-0.016035212,-0.027641652,0.0143553335,0.7289169,-0.32419765,0.13956654,-0.5865981
2091780000000,0.33548713,0.015861511,-0.08346939,-0.01740966,-0.019700404,0.010537425,0.72890395,-0.32440254,0.1395643,-0.5865013
2091800000000,0.33512402,-0.044008255,-0.109742165,-0.013591751,-0.009773844,0.00580322,0.7288874,-0.3245027,0.13955323,-0.58646923
2091820000000,0.31293392,5.6743622e-05,-0.098306656,0.0010690142,-0.0022907446,0.00045814895,0.7289017,-0.32441154,0.13949503,-0.5865158
2091840000000,0.2803446,0.032823563,-0.10588646,0.012980887,0.00580322,0.0009162979,0.7289279,-0.32429147,0.13944885,-0.5865605
2091860000000,0.26352048,0.03689766,-0.10812616,0.005192355,0.005192355,0.00015271631,0.7288629,-0.3242446,0.13952002,-0.5866504
2091880000000,0.28586304,0.01638031,-0.0690546,-0.0032070426,0.007330383,0.00076358154,0.7288442,-0.3242391,0.1395816,-0.5866618
2091900000000,0.31809783,0.010167122,-0.0980587,-0.0012217305,0.008093964,0.0035124752,0.7287114,-0.32414263,0.1396893,-0.58685446
2091920000000,0.32779622,0.034767628,-0.10122728,0.0022907446,0.008399397,0.0016798794,0.7286982,-0.32409889,0.13971654,-0.5868886
2091940000000,0.32817948,0.05258131,-0.10637236,-0.00015271631,0.008246681,0.0012217305,0.72864133,-0.32404765,0.13978955,-0.5869701
2091960000000,0.29169977,-0.02313137,-0.11883354,-0.0027488936,0.0053450707,0.00045814895,0.72860974,-0.32408094,0.13981025,-0.58698595
2091980000000,0.28575706,-0.0040569305,-0.11701584,-0.0035124752,0.00030543262,-0.00076358154,0.7285725,-0.32409373,0.1398029,-0.5870269
2092000000000,0.2777586,-9.202957e-05,-0.14233732,0.0016798794,-0.00015271631,0.0012217305,0.72857976,-0.32411405,0.13977252,-0.58701396
2092020000000,0.26423228,0.0003247261,-0.12325764,-0.007483099,-0.0065668016,0.00045814895,0.7285478,-0.3242664,0.13977894,-0.58696795
2092040000000,0.30686164,-0.0073337555,-0.1071291,-0.013286319,-0.01160644,0.0033597588,0.72854304,-0.32445574,0.1397378,-0.5868789
2092060000000,0.30052423,0.049108505,-0.09693766,-0.013591751,-0.0154243475,0.004581489,0.7285189,-0.3246439,0.13969876,-0.58681417
2092080000000,0.3170663,0.06892824,-0.09181261,-0.011301007,-0.022296581,0.010231993,0.7285814,-0.3248687,0.13960935,-0.5866333
2092100000000,0.2899611,0.022603035,-0.08500624,-0.01695151,-0.024281893,0.011301007,0.7285932,-0.32514802,0.13955928,-0.58647585
2092120000000,0.27023506,-0.0041770935,-0.09687853,-0.01817324,-0.025198191,0.012675454,0.72864157,-0.32540676,0.13950981,-0.58628404
2092140000000,0.2502824,0.02894926,-0.10287571,-0.019242255,-0.022296581,0.009315695,0.7286187,-0.32567352,0.13951175,-0.5861639
2092160000000,0.28029144,0.0045280457,-0.13212824,-0.02611449,-0.021227567,0.011148291,0.7285898,-0.32603878,0.13955912,-0.5859855
2092180000000,0.30018628,-0.027543545,-0.12058163,-0.034055736,-0.020005837,0.004428773,0.7284979,-0.32636178,0.139612,-0.5859072
2092200000000,0.29821634,-0.014852047,-0.12250233,-0.023518313,-0.011911872,0.0013744468,0.7284376,-0.3265694,0.13964096,-0.58585966
2092220000000,0.3177142,0.0044403076,-0.13558674,-0.021227567,-0.012370021,-0.0,0.72835654,-0.32681468,0.13965936,-0.5858193
2092240000000,0.25584054,-0.0064315796,-0.14063835,-0.028863383,-0.0154243475,-0.001985312,0.7282436,-0.32715693,0.1397059,-0.5857576
2092260000000,0.2672708,0.00038051605,-0.108866215,-0.02275473,-0.01572978,0.0009162979,0.7282241,-0.3273488,0.13969375,-0.58567756
2092280000000,0.30011368,0.010604858,-0.10771179,-0.014966198,-0.0143553335,0.0030543262,0.72820413,-0.32756722,0.13965724,-0.58558893
2092300000000,0.2590909,0.035782814,-0.097780704,-0.018325957,-0.017562376,0.006414085,0.72821164,-0.32781184,0.13964097,-0.5854465
2092320000000,0.2896521,0.04731369,-0.07804823,-0.021838432,-0.022602014,0.00992656,0.72822404,-0.32810694,0.13962165,-0.58527046
2092340000000,0.2889737,0.0010695457,-0.112642765,-0.02275473,-0.023060163,0.010842858,0.72821844,-0.32840005,0.13961892,-0.5851135
2092360000000,0.27395427,0.035177708,-0.09731722,-0.024587326,-0.01985312,0.0106901415,0.728223,-0.3286804,0.13967171,-0.5849379
2092380000000,0.28094184,-0.0009393692,-0.093299866,-0.032986723,-0.013439035,0.011301007,0.7281579,-0.3290114,0.13982141,-0.58479714
2092400000000,0.29738033,0.006591797,-0.08713579,-0.032986723,-0.00992656,0.008552114,0.7281136,-0.32926095,0.13993914,-0.5846836
2092420000000,0.3018235,0.033901215,-0.0983758,-0.026572637,-0.004276057,0.006872234,0.7280636,-0.32946047,0.14005376,-0.5846061
2092440000000,0.32176423,0.012356758,-0.11308527,-0.031001411,-0.00580322,0.0061086523,0.72796327,-0.32979348,0.14023739,-0.5844992
2092460000000,0.30368698,-0.013297081,-0.10079527,-0.048563786,-0.0070249503,0.004581489,0.7278112,-0.33025536,0.14051832,-0.5843602
2092480000000,0.27833402,-0.00815773,-0.12082577,-0.061391957,-0.004581489,0.010537425,0.7276609,-0.3307564,0.14090128,-0.58417183
2092500000000,0.25031257,-0.010933876,-0.11529064,-0.067500606,-0.004276057,0.010537425,0.7275144,-0.33122325,0.14126536,-0.5840017
2092520000000,0.28421474,0.020475388,-0.1256361,-0.051465396,-0.002443461,0.011759156,0.7274334,-0.33152437,0.14151374,-0.5838717
2092540000000,0.0,0.0,0.0,-0.037110064,-0.0013744468,0.0067195175,0.72736025,-0.33174148,0.14169115,-0.5837965
2092560000000,0.0,0.0,0.0,-0.028710667,0.00061086525,0.009773844,1.0,0.0,0.0,0.0
2092580000000,0.0,0.0,0.0,-0.0355829,-0.0022907446,0.012064588,1.0,0.0,0.0,0.0
2092620000000,0.0,0.0,0.0,-0.020158553,-0.007941248,0.0071776668,1.0,0.0,0.0,0.0
