timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1939000000000,-0.19806671,0.26502085,-0.12459469,-0.00015271631,0.00992656,0.010079277,0.3494022,-0.92224354,0.16484134,0.014571038
1939020000000,-0.21768856,0.27804613,-0.091365814,0.0056505036,0.009315695,0.0143553335,0.34945676,-0.9221679,0.16515574,0.01449448
1939040000000,-0.19404912,0.31749153,-0.109802246,0.015118915,0.010842858,0.02031127,0.3495848,-0.92207545,0.16540056,0.014493718
1939060000000,-0.1895169,0.26384544,-0.1040864,0.008857546,0.007483099,0.022449298,0.3495394,-0.9220027,0.16590774,0.014418181
1939080000000,-0.1827476,0.20094109,-0.11640787,-0.0036651916,0.010231993,0.024129177,0.3494661,-0.92198044,0.16618268,0.014456923
1939100000000,-0.16245794,0.20760155,-0.1194458,0.0013744468,0.0030543262,0.025350908,0.34949803,-0.9218895,0.16661762,0.014481094
1939120000000,-0.15990674,0.22310257,-0.10142517,0.0067195175,0.0013744468,0.023823744,0.3495678,-0.92182267,0.16683355,0.014552141
1939140000000,-0.16415954,0.18583584,-0.08347988,0.013133603,-0.0025961774,0.019089539,0.34967142,-0.92171127,0.16723327,0.014534653
1939160000000,-0.11638427,0.1900053,-0.09031057,0.0096211275,-0.001985312,0.012217305,0.3497554,-0.9216669,0.16729781,0.014589614
1939180000000,-0.10990858,0.16762924,-0.16277933,0.012675454,-0.0062613687,0.001985312,0.34991756,-0.92158365,0.16742136,0.014543361
1939200000000,-0.13925254,0.21351671,-0.16493797,0.021685716,-0.002443461,-0.0071776668,0.35010028,-0.92153203,0.16732876,0.014476785
1939220000000,-0.13994265,0.21883774,-0.12887192,0.01695151,0.002443461,-0.014813482,0.35014606,-0.9215024,0.16741274,0.014289935
1939240000000,-0.12048471,0.22836876,-0.13183308,0.001985312,0.005497787,-0.018936822,0.35010085,-0.92155445,0.16722904,0.014186824
1939260000000,-0.10191643,0.25594378,-0.08232498,-0.0012217305,0.005192355,-0.027030786,0.3500647,-0.92159337,0.16710626,0.013998437
1939280000000,-0.11009669,0.24900293,-0.107002735,-0.0030543262,0.0050396384,-0.028405234,0.35000905,-0.92166436,0.16684179,0.013865828
1939300000000,-0.12675261,0.26818943,-0.08242369,-0.0013744468,0.003970624,-0.03268129,0.3500505,-0.9216731,0.16672148,0.013687385
1939320000000,-0.12820113,0.3165431,-0.109742165,0.014966198,-0.00061086525,-0.025503624,0.3501948,-0.92165864,0.16650565,0.01360034
1939340000000,-0.15055573,0.33270884,-0.12112427,0.009162978,0.0027488936,-0.023365596,0.35015154,-0.9216617,0.16659608,0.013399355
1939360000000,-0.18208611,0.29713106,-0.070365906,-0.013744468,0.005955936,-0.020922136,0.3499259,-0.9217774,0.16643588,0.013316696
1939380000000,-0.17550206,0.29026413,-0.12057114,-0.017256944,0.004581489,-0.018936822,0.3497869,-0.92182106,0.1664954,0.013202897
1939400000000,-0.19051361,0.2825141,-0.1783371,-0.014660766,0.0027488936,-0.018020526,0.3495462,-0.92193633,0.16636653,0.013156365
1939420000000,-0.22358906,0.23522139,-0.09640741,-0.030085113,0.009468411,-0.01572978,0.34920052,-0.92206305,0.16639802,0.013053717
1939440000000,-0.19534743,0.2590623,-0.10071421,-0.024281893,0.0061086523,-0.01282817,0.34905198,-0.922135,0.16631238,0.013033582
1939460000000,-0.17825377,0.25571537,-0.1371088,-0.012370021,0.002443461,-0.010079277,0.34887418,-0.92216736,0.16651651,0.012908448
1939480000000,-0.21006024,0.22563076,-0.10545492,-0.02107485,0.008857546,-0.010079277,0.34864122,-0.92226243,0.16648127,0.012853739
1939500000000,-0.19084716,0.23727894,-0.08541012,-0.013439035,0.005497787,-0.0025961774,1.0,0.0,0.0,0.0
1939520000000,-0.15289867,0.23849297,-0.050017357,-0.0050396384,0.0038179078,0.00015271631,0.34851667,-0.9222676,0.16671836,0.0127889225
1939540000000,0.0,0.0,0.0,-0.005192355,0.0015271631,0.00030543262,0.3484622,-0.9222518,0.1669251,0.012724087
