timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1530780000000,0.42294025,2.0198236,-0.7008871,0.082924955,-0.23457226,-1.9321668,0.7028164,-0.2973964,0.57387096,-0.2971139
1530800000000,0.52064466,2.5185065,-0.66926485,-0.086132,-0.14523321,-1.7050776,0.6982678,-0.30790198,0.56820256,-0.3078382
1530820000000,0.6735854,2.7420268,-0.49916136,-0.30757064,-0.06918049,-1.4763086,0.6930997,-0.31847435,0.56429976,-0.3158367
1530840000000,0.53774166,2.3467484,-0.16683161,-0.3538437,0.0050396384,-1.2044735,0.68810815,-0.32756108,0.561782,-0.32188803
1530860000000,0.15115166,1.9092646,0.030184627,-0.16584991,0.05513059,-0.9921979,0.6841296,-0.33388922,0.55951685,-0.3277585
1530880000000,-0.018874645,1.4903545,-0.1001029,0.14859296,0.09132435,-0.81199265,0.681608,-0.3367069,0.55697316,-0.3343948
1530900000000,-0.12348223,1.3594551,-0.22673261,0.2576324,0.12767084,-0.6925685,0.679546,-0.33810636,0.5546621,-0.3409566
1530920000000,-0.15953016,1.2711072,-0.24735856,0.21838433,0.17944166,-0.5645922,0.67740184,-0.33902586,0.5532543,-0.3465515
1530940000000,-0.27166367,1.044702,-0.13552105,0.09514226,0.2321288,-0.47678033,0.6747514,-0.34017897,0.55297947,-0.3510023
1530960000000,-0.40358686,0.6142044,0.053502798,0.04505131,0.25152376,-0.41538838,0.6720524,-0.34127364,0.5531915,-0.3547634
1530980000000,-0.3696499,0.46395588,0.1855011,0.09483683,0.259465,-0.36132678,0.6697013,-0.3416208,0.5533926,-0.3585418
1531000000000,-0.2579832,0.44208193,0.15136802,0.1684461,0.24266621,-0.29779682,0.66793245,-0.34116644,0.5533883,-0.36226112
1531020000000,-0.15091228,0.4821148,0.031951666,0.19028452,0.22907446,-0.25030205,0.6664623,-0.34038937,0.5533507,-0.3657406
1531040000000,-0.12659073,0.45818043,0.02802813,0.1348485,0.23701571,-0.23044892,0.66479665,-0.3398398,0.55365247,-0.36881328
1531060000000,-0.18168497,0.4366417,0.11944878,-0.02367103,0.23869559,-0.22922719,0.6625172,-0.34042606,0.5545807,-0.37097356
1531080000000,-0.04137516,0.38149452,0.08221996,-0.16630806,0.25244007,-0.21181752,0.65973574,-0.34182364,0.5561872,-0.37223813
1531100000000,0.10469246,0.3923006,0.11331105,-0.23472497,0.26267207,-0.18997909,0.65672606,-0.34351602,0.5581947,-0.37299645
1531120000000,0.14218378,0.33337498,0.17258322,0.0,0.0,0.0,0.65386176,-0.3446458,0.5602879,-0.3738469
1531140000000,0.045815945,0.115421295,0.20900953,-0.1253801,0.3013093,-0.1160644,0.65133727,-0.34491828,0.56231487,-0.37495756
1531160000000,-0.12202072,-0.091052055,0.17922592,-0.019242255,0.31138855,-0.08231409,0.6492193,-0.3442822,0.56414366,-0.37646514
1531180000000,-0.12367773,-0.12832546,0.06464088,0.1366811,0.31978795,-0.06582073,0.6476933,-0.34250703,0.5654239,-0.37878525
1531200000000,-0.03395319,-0.036625862,-0.043691754,0.2603813,0.34529158,-0.07009678,0.64642334,-0.3398234,0.5663739,-0.38193932
1531220000000,0.058291912,0.055664062,-0.16125274,0.3043636,0.37186423,-0.07895433,0.6450428,-0.3368448,0.56732905,-0.38547793
1531240000000,0.03940296,0.1583147,-0.16850567,0.259465,0.38973203,-0.0777326,0.6433726,-0.33408484,0.56860435,-0.38877773
1531260000000,0.10642052,0.15175247,-0.090859294,0.2060143,0.41126502,-0.06001751,0.64146566,-0.33151695,0.57027346,-0.39167142
1531280000000,0.16368818,0.1644764,0.10384238,0.25137106,0.42852196,-0.041691553,0.63966906,-0.3285213,0.57190514,-0.3947427
1531300000000,0.23325253,0.24762344,0.26715136,0.38362336,0.42745295,-0.016187929,0.6384414,-0.324391,0.5730432,-0.39847782
1531320000000,0.05729437,0.2899847,0.51440656,0.44440445,0.40118575,0.0050396384,0.6376857,-0.31979254,0.573731,-0.4023959
1531340000000,0.0622077,0.27430916,0.8787731,0.35323283,0.3399465,0.0125227375,0.6377151,-0.31554735,0.57363933,-0.40581688
1531360000000,0.07318306,0.27964973,0.9472003,0.17455475,0.28145617,-0.0032070426,0.6381797,-0.31228518,0.5729985,-0.40850607
1531380000000,-0.08589268,0.07209015,0.86717916,0.023518313,0.19746219,-0.014049901,0.6373468,-0.31130958,0.57380885,-0.40941277
1531400000000,-0.062242985,-0.10333443,0.7071605,-0.02076942,0.09666943,-0.0012217305,0.6367848,-0.31111056,0.5744366,-0.40955848
1531420000000,-0.07834387,-0.29347134,0.50587523,0.01817324,0.015271631,0.005955936,0.6368302,-0.3109211,0.57443357,-0.4096357
1531440000000,-0.11891222,-0.29148006,0.25815988,0.09697486,-0.03023783,-0.0025961774,0.63734,-0.3104348,0.5737819,-0.4101246
1531460000000,-0.109758854,-0.18483162,-0.07903755,0.16447547,-0.03756821,-0.029474247,0.6379709,-0.30967718,0.5727351,-0.4111784
1531480000000,-0.09839392,-0.0688858,-0.38862276,0.20387627,-0.021685716,-0.05100725,0.63848263,-0.30876544,0.5716275,-0.41260865
1531500000000,-0.03759384,0.10524559,-0.5605295,0.21303925,0.00076358154,-0.056046885,0.6388515,-0.30771875,0.5706389,-0.41418502
1531520000000,-0.023161888,0.21890354,-0.64521384,0.19120082,0.02687807,-0.044593163,0.6390551,-0.30664998,0.56994784,-0.4156128
1531540000000,-0.01902914,0.26558304,-0.61008465,0.16294831,0.049480084,-0.031612277,0.63910156,-0.30559075,0.56954825,-0.4168673
1531560000000,-0.025411129,0.26229477,-0.4885472,0.12461651,0.063682705,-0.02107485,0.63901615,-0.30464086,0.56940824,-0.41788343
1531580000000,-0.03280115,0.22331524,-0.25444257,0.06352998,0.06734789,-0.016187929,0.6387292,-0.30405912,0.56955916,-0.4185396
1531600000000,0.043738842,0.2615986,-0.005046129,-0.004886922,0.058337633,-0.0013744468,0.6383739,-0.30386603,0.5699675,-0.418666
1531620000000,0.0038228035,0.14303493,0.1472528,-0.07452556,0.028710667,-0.0012217305,0.63797224,-0.30424747,0.5704793,-0.41830406
1531640000000,0.056405544,0.013189316,0.2866546,-0.11010846,-0.008093964,-0.0065668016,0.63768345,-0.3050543,0.5708273,-0.41768152
1531660000000,0.054229736,0.009520531,0.2983352,-0.108123146,-0.031154128,-0.0025961774,0.63754946,-0.30588278,0.5710336,-0.41699773
1531680000000,0.050006866,-0.016845703,0.23254538,0.0,0.0,0.0,0.63760614,-0.30668807,0.5710611,-0.41628137
1531700000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6377914,-0.3073293,0.571009,-0.41559544
1531720000000,0.010686874,-0.09004784,-0.020771384,0.0,0.0,0.0,0.6380234,-0.3077798,0.5708649,-0.41510364
1531760000000,0.0,0.0,0.0,0.005955936,-0.017562376,-0.0030543262,0.6382924,-0.3080682,0.5705411,-0.41492134
1537600000000,-0.03307438,0.061854362,-0.0665282,0.012980887,-0.02733622,-0.028099801,0.6345355,-0.32240635,0.5758098,-0.40232086
1537620000000,-0.01792097,0.0858717,-0.05192077,0.0,0.0,0.0,0.6346341,-0.32270846,0.5754429,-0.40244794
1537640000000,-0.03502989,0.10952854,-0.046946526,-0.012370021,-0.047647487,-0.03145956,0.63473976,-0.32316586,0.5750934,-0.40241387
1537660000000,-0.017719269,0.12507725,-0.013952136,-0.028710667,-0.05421429,-0.026267206,0.63485307,-0.32372487,0.5747864,-0.40222424
1537680000000,0.015614033,0.05497074,0.036425114,-0.031154128,-0.055283304,-0.019089539,0.6349964,-0.32425225,0.57450217,-0.40197948
1537700000000,0.011782169,0.10885525,0.010928154,-0.027488936,-0.049480084,-0.013744468,0.635142,-0.32468957,0.5742534,-0.40175173
1537720000000,0.04044819,0.12257767,-0.047549605,-0.038179077,-0.04520403,-0.00870483,0.63524187,-0.32515243,0.574098,-0.40144143
1537740000000,0.039705276,0.11464596,-0.022511601,-0.05421429,-0.035124753,-0.0021380284,0.63525003,-0.3256588,0.57409555,-0.4010213
1537760000000,0.045905113,0.10804844,0.0043262243,-0.05955936,-0.018478673,0.008246681,0.63519186,-0.32606015,0.5742505,-0.40056515
1537780000000,0.06920624,0.094576836,0.023739696,-0.06001751,0.0027488936,0.022143865,0.6350635,-0.32628906,0.5745936,-0.40008995
1537800000000,0.0,0.0,0.0,-0.056199603,0.01786781,0.032223143,1.0,0.0,0.0,0.0
1537820000000,0.0,0.0,0.0,-0.04505131,0.025809057,0.030543262,0.634728,-0.32638007,0.5754827,-0.3992694
1537840000000,0.0,0.0,0.0,-0.030085113,0.030085113,0.028710667,1.0,0.0,0.0,0.0
1537860000000,0.0,0.0,0.0,-0.00580322,0.03436117,0.028099801,1.0,0.0,0.0,0.0
1537880000000,0.08329439,-0.06469536,0.10743904,0.0,0.0,0.0,0.63444096,-0.32557008,0.57643455,-0.39901388
