timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1766000000000,-0.52719975,-0.6967695,-5.946186,9.166644,1.26556,1.2064588,0.724163,-0.16864708,0.6684306,0.018618831
1766020000000,0.44858646,-0.43184447,-5.734083,8.245917,1.1517864,0.90392786,0.72786206,-0.09795162,0.6778325,-0.034138486
1766040000000,0.9404135,-0.78993297,-4.589731,7.4162097,1.1129965,0.61193424,0.71441895,-0.033388633,0.6932905,-0.088538915
1766060000000,0.96720886,-1.5391501,-3.7933776,7.0399165,1.1049025,0.42959097,0.6971624,0.017482296,0.7036699,-0.13604333
1766080000000,0.2603178,-2.3940477,-3.215489,7.275405,0.9757045,0.3735441,0.6856089,0.076109774,0.69896585,-0.18866524
1766100000000,-0.40664577,-2.7133763,-2.7232566,7.8250313,0.7301367,0.42256603,0.67266625,0.13168857,0.68834543,-0.23740007
1766120000000,-0.24895668,-2.6103892,-2.7581692,8.083274,0.5511532,0.4286747,0.65451527,0.1949033,0.6688553,-0.29369223
1766140000000,0.73566055,-1.5038238,-2.4379818,7.87726,0.3135266,0.36178493,0.6181289,0.2459604,0.6633694,-0.3425801
1766160000000,1.8991585,-1.0662243,-2.8267243,7.5637336,0.18967366,0.16630806,0.5945845,0.2989821,0.6335874,-0.39452004
1766180000000,1.6679163,-0.8523816,-2.2294564,7.394371,0.42760566,0.059253927,0.5694919,0.34357598,0.6039708,-0.43915114
1766200000000,0.0,0.0,0.0,6.974096,0.5849035,0.15210545,1.0,0.0,0.0,0.0
