timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1777960000000,-0.12432957,-0.7084153,0.9063127,1.4726434,0.06963864,0.14859296,0.3633471,0.5846168,0.34568882,-0.6377314
1777980000000,0.118932724,-0.14627099,0.8518586,1.7632625,0.05757405,0.1339322,0.35242257,0.59232694,0.3326723,-0.6436431
1778000000000,0.10147381,0.5642465,0.38031685,2.0234911,0.03604105,0.09621128,0.34073225,0.59947205,0.31901765,-0.650202
1778020000000,0.19163036,1.076343,-0.24523187,1.8952094,-0.0888809,0.031001411,0.33118492,0.60427386,0.3071576,-0.65637183
1778040000000,0.06960297,1.0780617,-0.5395185,1.4763086,-0.23136522,-0.04596761,0.32657224,0.6096919,0.29595035,-0.6588169
1778060000000,-0.113217354,0.862951,-0.6140133,1.1281154,-0.3678936,-0.12675454,0.32062393,0.6101026,0.2887728,-0.66451895
1778080000000,-0.41351032,0.7258535,-0.6554202,1.0282389,-0.38927388,-0.16615535,0.31431514,0.61039513,0.2817965,-0.67023474
1778100000000,-0.5242338,1.1359859,-0.9200759,1.0276281,-0.3359759,-0.15302174,0.30844975,0.61153084,0.27494773,-0.6747538
1778120000000,-0.5756693,1.430629,-0.99567056,0.8575021,-0.25213462,-0.07941248,0.30485266,0.61219996,0.26972336,-0.677883
1778140000000,-0.5568762,1.0662355,-0.9972139,0.49128836,-0.23701571,0.013133603,0.30417737,0.6120075,0.26639816,-0.6796728
1778160000000,-0.2585497,0.6251224,-0.8822888,0.27229318,-0.2359467,0.098807454,0.3041152,0.6119697,0.26311034,-0.68101406
1778180000000,0.03270626,0.6291584,-0.8490907,0.35308012,-0.14966199,0.16050485,0.30308974,0.613661,0.25872254,-0.68163013
1778200000000,0.10790253,0.89138055,-0.8271388,0.42623124,-0.06078109,0.18585575,0.3028745,0.6169496,0.25409347,-0.6804974
1778220000000,0.09575176,0.8428731,-0.6795988,0.26007587,-0.03390302,0.19333886,0.30373916,0.6179657,0.25167528,-0.6800887
1778240000000,0.14723015,0.51021945,-0.23875266,0.022296581,-0.06582073,0.19074267,0.305661,0.6176737,0.25085786,-0.6797948
1778260000000,0.15928936,0.16316801,0.07768059,-0.07651087,-0.07467828,0.17638734,0.3072944,0.6174693,0.24988239,-0.67960334
1778280000000,0.005534172,0.1008805,0.14990926,0.053603426,-0.061239243,0.17150041,0.30762106,0.6180617,0.24768487,-0.6797214
1778300000000,-0.28960896,0.44994763,0.041618943,0.17531833,-0.025350908,0.16982053,0.30796525,0.61878985,0.2455887,-0.6796638
1778320000000,-0.44375992,0.49867046,-0.083786845,-0.03283401,-0.04932737,0.17944166,0.3110574,0.617801,0.24593884,-0.6790283
1778340000000,-0.28775024,-0.1368137,0.063649654,-0.47219884,-0.14889841,0.17577648,0.31676802,0.6147465,0.24892424,-0.67807186
1778360000000,0.036943436,-0.6034938,0.2886418,-0.71593404,-0.1928807,0.13637567,0.32238126,0.61145765,0.252599,-0.67704046
1778380000000,0.30720425,-0.7459189,0.5616113,-0.605062,-0.14630222,0.09407325,0.32590988,0.60932714,0.25499925,-0.67637163
1778400000000,0.0,0.0,0.0,-0.3136793,-0.07223482,0.056505036,0.32717502,0.6087572,0.2556263,-0.6760374
1778440000000,0.0,0.0,0.0,-0.039553523,0.025503624,0.06154467,1.0,0.0,0.0,0.0
