timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1704180000000,0.3514738,-1.0974146,-1.4906261,7.666817,0.70234233,-0.059101213,0.67934656,0.19710264,0.59890646,-0.3754329
1704200000000,-1.933281,-1.4379061,-2.2284336,7.6176424,0.52763486,0.042455133,0.6552557,0.25515485,0.57033443,-0.4245641
1704220000000,-1.7432365,-0.71875525,-3.415017,7.1733904,0.4344779,0.09621128,0.63233554,0.30551332,0.539943,-0.4639775
1704240000000,-0.61888695,1.3136866,-4.857603,6.7810626,0.38759398,0.10048734,0.605082,0.35405162,0.5070275,-0.5014444
1704260000000,-0.72682095,1.5849757,-3.464945,6.5639,0.23273966,-0.0041233404,0.5787694,0.39607358,0.47443253,-0.53203905
1704280000000,-0.72149277,0.44848615,-2.141394,5.9531875,0.27122417,-0.03680463,0.54859275,0.435234,0.4400348,-0.56212693
1704300000000,-0.47008038,0.413912,-1.8516822,5.3991323,0.1217149,0.0355829,0.5213148,0.4689387,0.41132203,-0.5823587
1704320000000,-0.13472652,-0.33509666,-1.5926555,5.225494,0.054519724,0.034972034,0.48672894,0.5038242,0.3914387,-0.5966841
1704340000000,0.24647045,-0.47913763,-1.4652226,5.1605897,0.23136522,-0.016340645,0.45862466,0.52993345,0.36166006,-0.6148463
1704360000000,0.28922558,0.4920559,-1.9032435,4.5691195,0.2669481,-0.071318515,0.42911053,0.5557015,0.33240572,-0.62973523
1704380000000,0.16217136,0.85809183,-1.8863084,3.8137844,0.02107485,-0.09254608,0.40382823,0.5805485,0.30900368,-0.6359269
1704400000000,0.43466568,-0.0763759,-1.4181396,3.3759468,-0.082619525,-0.09117164,0.3829948,0.59364986,0.2873329,-0.64678794
1704420000000,0.3814249,-0.2834508,-0.9024281,3.277292,-0.022602014,-0.059406646,0.36305493,0.60523176,0.2663702,-0.6564545
1704440000000,-0.15534592,0.06083554,-1.2675109,2.9113839,-0.0065668016,-0.033444874,0.34183118,0.6198791,0.24827965,-0.66125524
1704460000000,-0.49575615,0.4951507,-1.6396923,2.16399,-0.08445212,-0.012217305,0.32583636,0.6285184,0.23152782,-0.6672258
1704480000000,-0.7298088,0.03530568,-1.6475914,1.5479325,-0.23839016,-0.032223143,0.3150816,0.63311833,0.2194859,-0.67209435
1704500000000,-0.686985,-0.68672466,-1.3047526,1.5063937,-0.259465,-0.06093381,0.30640414,0.6355033,0.20981584,-0.67692643
1704520000000,-0.598258,-0.91165036,-1.2355752,1.6745343,-0.19226983,-0.118966006,0.29569823,0.6388319,0.19910291,-0.681773
1704540000000,-0.31299114,-0.41762134,-1.5927478,1.5268577,-0.19349156,-0.15393804,0.2831906,0.6438936,0.18968786,-0.68499833
1704560000000,-0.0008544922,0.0029981136,-1.5512841,1.208597,-0.22540927,-0.16157386,0.27060115,0.65407705,0.18508112,-0.68169147
1704580000000,0.19909668,-0.09853768,-1.5421317,0.9958631,-0.24373524,-0.16997325,0.26183537,0.65773165,0.17991477,-0.6829801
1704600000000,0.26320076,-0.2604426,-1.3929129,1.0290025,-0.21319197,-0.16157386,0.2539566,0.6597303,0.17480509,-0.68535036
1704620000000,0.29781246,-0.21324852,-1.2723308,1.0923798,-0.1339322,-0.13164146,0.24554782,0.66200817,0.16866466,-0.68775266
