timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2084700000000,-0.036260962,0.020295143,-0.016505718,-0.00045814895,-0.0022907446,0.003970624,0.7363388,-0.30127066,0.11821603,-0.5941938
2084720000000,-0.00079107285,-0.021601677,-0.032048225,-0.01160644,-0.0056505036,0.0056505036,0.7363333,-0.30136433,0.11826982,-0.59414226
2084740000000,-0.025238514,-0.043990135,-0.032470703,0.0053450707,0.00290161,0.005192355,0.73642176,-0.3011277,0.118241355,-0.5941583
2084760000000,-0.0473392,0.041598797,0.00057029724,0.03313944,0.014049901,0.0062613687,0.73651654,-0.3007376,0.11816625,-0.5942534
2084780000000,-0.039450526,0.12079191,0.056717396,0.021838432,0.01160644,0.004276057,0.7365493,-0.30066532,0.118198976,-0.5942428
2084800000000,-0.060468435,0.049440384,0.033005714,-0.011148291,-0.0025961774,0.00870483,0.7365464,-0.30085465,0.11832123,-0.5941263
2084820000000,-0.039977908,0.047400475,-0.0034513474,-0.024587326,-0.0047342055,0.010995574,0.73649865,-0.30114278,0.11851298,-0.5940013
2084840000000,-0.027358651,-0.060430527,-0.05162525,-0.045814894,-0.013744468,0.006414085,0.7363854,-0.3015664,0.1186993,-0.59388953
2084860000000,0.018764138,-0.039301395,-0.021610737,-0.028252518,-0.010842858,0.0067195175,0.73637307,-0.30166528,0.11876486,-0.59384155
2084880000000,-0.007452607,-0.04226303,-0.025726318,-0.0053450707,-0.0,0.00076358154,0.73634154,-0.3016694,0.11878869,-0.5938738
2084900000000,-0.0055104494,0.019406796,-0.0049910545,0.00015271631,0.0012217305,-0.00015271631,0.7363474,-0.30161119,0.11878276,-0.5938972
2084920000000,-0.039965868,0.06715202,-0.025951385,0.007483099,0.00290161,0.00015271631,0.7363246,-0.30153772,0.11877591,-0.5939642
2084940000000,-0.043328047,0.065587044,-0.017765522,0.001985312,-0.0030543262,0.0033597588,0.7363531,-0.30158097,0.118757345,-0.5939105
2084960000000,-0.027456284,0.03303814,-0.002225399,-0.0025961774,-0.005192355,0.003970624,0.7363727,-0.3016091,0.118743226,-0.5938749
2084980000000,-0.03731525,0.06444359,0.0012097359,0.0,-0.0035124752,0.003970624,0.7364096,-0.3016263,0.1187387,-0.5938212
2085000000000,-0.012902021,0.01672697,-0.013066769,-0.008552114,-0.0062613687,0.0053450707,0.736397,-0.30177638,0.118788965,-0.59375054
2085020000000,-0.018988967,-0.04920292,0.00878191,-0.011759156,-0.005192355,0.004428773,0.7364098,-0.30182776,0.11881997,-0.5937023
2085040000000,-0.02146399,0.02242899,0.0150232315,0.00290161,-0.0016798794,0.0036651916,0.7364283,-0.30173612,0.11877417,-0.5937351
2085060000000,-0.023720503,0.09073782,-0.006357193,0.0143553335,0.0047342055,0.0018325958,0.73645884,-0.30155984,0.11874497,-0.5937926
2085080000000,-0.034389377,0.07129812,-0.028142452,0.002443461,0.0022907446,0.00030543262,0.736411,-0.30163586,0.11878274,-0.5938058
2085100000000,0.008628726,0.010089397,0.015201092,-0.0096211275,-0.007941248,0.00076358154,0.7364009,-0.30173415,0.118773386,-0.59377027
2085120000000,-0.007536292,-0.13075638,0.04469824,0.0018325958,-0.006414085,-0.00030543262,0.73639035,-0.30164766,0.118648134,-0.5938524
2085140000000,-0.024678946,-0.13909912,0.020006657,0.047800206,0.008093964,-0.019700404,0.7364894,-0.30081543,0.1181709,-0.59424675
2085160000000,-0.08483708,0.111655235,0.046227455,0.14156802,0.05513059,-0.035124753,0.73661464,-0.29914317,0.11759945,-0.5950485
2085180000000,-0.05619824,0.27712154,0.0981102,0.13530666,0.06765333,-0.043982297,0.736579,-0.29813567,0.117380805,-0.5956411
2085200000000,0.038574576,0.15890169,0.05552721,0.032375857,0.050701816,-0.042913284,0.73611623,-0.29810768,0.11774262,-0.5961555
2085220000000,0.027992964,0.0015306473,0.030868053,-0.054367006,0.043982297,-0.047800206,0.7355174,-0.29843986,0.11841505,-0.5965951
2085240000000,-0.0015882254,-0.051062107,-0.06468582,-0.059864793,0.058184914,-0.054825157,0.73496354,-0.29838493,0.11893919,-0.59720063
2085260000000,-0.005125284,0.074104786,-0.13289022,-0.005955936,0.07452556,-0.06261369,0.73453254,-0.29784578,0.119266905,-0.59793425
2085280000000,-0.012722492,0.10767603,-0.13235807,0.004886922,0.08032878,-0.060322944,0.73404884,-0.29756644,0.11968406,-0.59858364
2085300000000,0.019798756,-0.05765724,-0.069005966,-0.0290161,0.055741455,-0.054367006,0.7335868,-0.29770544,0.12008585,-0.5990003
2085320000000,0.035885453,-0.13043165,-0.09717941,-0.0355829,0.030085113,-0.04520403,0.7332242,-0.2978322,0.1203327,-0.59933156
2085340000000,-0.04424584,-0.045976162,-0.19142342,-0.019547688,0.024587326,-0.02733622,0.7330429,-0.2978748,0.12055323,-0.5994879
2085360000000,-0.07540643,0.13312912,-0.16895103,-0.035277467,0.015271631,-0.014966198,0.7327744,-0.29825962,0.12089851,-0.59955525
2085380000000,-0.085686564,0.08382368,-0.15641975,-0.07544186,-0.007788532,-0.014813482,0.73241186,-0.2990733,0.12123581,-0.59952486
2085400000000,-0.0508945,-0.0013437271,-0.11587715,-0.084910266,-0.025198191,-0.023518313,0.73201233,-0.2998281,0.12144879,-0.5995926
2085420000000,-0.04910016,-0.0011925697,-0.07757473,-0.068264194,-0.025350908,-0.02611449,0.73170996,-0.3004887,0.121547244,-0.5996111
2085440000000,-0.004688382,-0.01772499,-0.029168606,-0.064751714,-0.034208454,-0.021380283,0.7314546,-0.3012138,0.1215954,-0.599549
2085460000000,0.0037076473,0.016516209,0.0056352615,-0.059101213,-0.04352415,-0.013744468,0.73131585,-0.3018313,0.121507056,-0.5994256
2085480000000,-0.046466827,0.117147446,0.051508904,-0.030390546,-0.04352415,-0.0053450707,0.7312891,-0.3022709,0.12131197,-0.59927624
2085500000000,-0.07057309,0.11962557,0.1155386,-0.04337143,-0.056505036,0.0015271631,0.73120916,-0.30308977,0.12119882,-0.59898305
2085520000000,-0.13067615,0.08068085,0.0799222,-0.07192938,-0.07162395,0.0030543262,0.73106533,-0.3041054,0.12117438,-0.59864867
2085540000000,-0.15678787,0.08158493,0.036177635,-0.0870483,-0.07345655,0.007483099,0.7309264,-0.30519253,0.121235594,-0.59825253
2085560000000,-0.09541261,-0.01631689,0.052900314,-0.093462385,-0.07162395,0.005497787,0.7307252,-0.3062515,0.121283114,-0.5979475
2085580000000,-0.016493678,-0.012349129,0.016589642,-0.08155051,-0.063224554,-0.0065668016,0.73050207,-0.30707958,0.121272326,-0.5977975
2085600000000,-0.0026818514,0.01051569,-0.000644207,-0.05955936,-0.04642576,-0.014813482,1.0,0.0,0.0,0.0
2085620000000,0.0591619,0.017224789,0.0016088486,-0.062308256,-0.039858956,-0.020463986,0.7299333,-0.30846304,0.121339984,-0.5977663
2085640000000,0.023863554,-0.0118870735,-0.023999214,0.0,0.0,0.0,0.729623,-0.30911887,0.12150764,-0.5977723
2085660000000,0.07266402,-0.030370712,0.0345273,-0.062002823,-0.02321288,-0.021838432,0.7293361,-0.30962774,0.12162063,-0.5978361
2085680000000,-0.012266755,-0.009581089,-0.017590523,-0.0364992,-0.008552114,-0.026572637,0.72909206,-0.30982795,0.12166316,-0.5980214
2085700000000,-0.064825654,0.054312706,-0.030331612,-0.0154243475,0.00045814895,-0.021533,0.7289394,-0.30990675,0.121695526,-0.59815997
2085720000000,-0.06960249,0.036063194,-0.013414383,-0.019547688,-0.0,-0.02076942,0.7287241,-0.31015903,0.12179591,-0.59827113
2085740000000,-0.002018094,0.021911621,0.057525635,-0.038179077,-0.005955936,-0.014660766,0.72851205,-0.3105653,0.12197193,-0.59828275
2085760000000,-0.025263429,0.025634289,-0.037977695,-0.055741455,-0.010537425,-0.012675454,0.72825986,-0.31111708,0.12223436,-0.5982495
2085780000000,-0.01545918,-0.093523026,-0.056400776,-0.06047566,-0.01695151,-0.0070249503,0.7280733,-0.31161398,0.12242963,-0.5981781
2085800000000,-0.028020144,-0.039638996,-0.048323154,-0.032223143,-0.0070249503,-0.007941248,0.7279995,-0.31165954,0.12245998,-0.598238
2085820000000,-0.011710286,0.056121826,-0.032129288,0.0065668016,0.005192355,-0.004886922,0.72800374,-0.31154576,0.12245277,-0.59829354
2085840000000,-0.005984068,0.05943632,-0.002090931,-0.004428773,0.0033597588,-0.002443461,0.727941,-0.3116499,0.122520484,-0.5983019
2085860000000,0.0,0.0,0.0,-0.011759156,-0.004276057,-0.0036651916,1.0,0.0,0.0,0.0
2085880000000,0.02708733,-0.5634198,-0.13073969,0.0030543262,-0.0016798794,0.009315695,0.72804296,-0.31173453,0.122491784,-0.5981395
2085920000000,0.0,0.0,0.0,0.16615535,-0.23365596,0.069485925,1.0,0.0,0.0,0.0
2085940000000,1.677922,0.32805634,1.0634289,0.0,0.0,0.0,0.733253,-0.3060412,0.11009237,-0.59712523
2085960000000,0.66915226,0.7017369,0.30846977,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2086020000000,0.0,0.0,0.0,0.0,0.0,0.0,0.73661953,-0.29724705,0.06265578,-0.6042436
2086040000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7399052,-0.29660362,0.055974826,-0.6011933
