timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1702320000000,0.22291851,-0.92048883,0.9720812,-3.40649,-1.0247264,-1.0132728,0.04301531,0.813491,0.2700568,-0.51327527
1702340000000,-1.2997808,-0.65368223,0.35959196,-2.7824912,-1.0033462,-1.021214,0.059910197,0.80410516,0.2902573,-0.51534116
1702360000000,-2.1595516,0.010122776,-0.48441648,-2.2000313,-1.1082623,-1.048092,0.07465862,0.7931348,0.30824596,-0.5199497
1702380000000,-1.6363878,0.09627879,-0.18679285,-1.9950858,-1.333977,-0.9419542,0.089909084,0.781687,0.3238179,-0.52537966
1702400000000,-0.75500774,-0.36506438,0.19967699,-1.9709567,-1.3797919,-0.73853606,0.10599843,0.77053386,0.33740813,-0.5302808
1702420000000,0.1087656,-0.8764427,-0.60641956,-1.7725782,-1.3562735,-0.57833666,0.119986326,0.7597631,0.34863654,-0.5355521
1702440000000,0.6220398,-0.61330414,-0.9574003,-1.4753923,-1.3011429,-0.52488595,0.12411031,0.7534203,0.36235842,-0.53446305
1702460000000,0.85169554,-0.4056301,-1.0388999,-1.2185235,-1.204779,-0.49648073,0.13043827,0.74656254,0.37261662,-0.53552514
1702480000000,0.79834604,-0.20988035,-0.9393246,-1.0526736,-1.0790935,-0.44944412,0.13737614,0.73978335,0.38041675,-0.5377095
1702500000000,0.7579479,-0.1650064,-1.0153031,-0.82848597,-0.9624182,-0.36636642,0.14214809,0.73468083,0.38679877,-0.53891075
1702520000000,0.5042944,0.24581647,-1.0064542,-0.68600166,-0.8196284,-0.32727104,0.14768742,0.7298817,0.3923664,-0.53991646
1702540000000,0.096544266,0.5538974,-1.1744986,-0.74082685,-0.6579019,-0.33185256,0.15414493,0.7247398,0.39810565,-0.54083604
1702560000000,0.0787735,0.04959488,-0.89508104,-0.8009971,-0.52687126,-0.25961772,0.16022366,0.72032434,0.40290335,-0.54141504
1702580000000,0.10774994,-0.33182597,-0.5885289,-0.5707009,-0.38866302,-0.15378532,0.16343927,0.7177903,0.40499234,-0.54225993
1702600000000,0.14856243,0.07011652,-0.7602658,-0.21380283,-0.23105977,-0.08002335,0.16462027,0.7162534,0.40632826,-0.5429353
1702620000000,-0.045995712,0.73446846,-0.96863174,-0.312763,-0.13087788,-0.1459968,0.16786186,0.71440387,0.41011137,-0.5415333
1702640000000,0.015090942,-0.13320398,-0.18227983,-0.7107417,-0.089949906,-0.14676037,0.17363979,0.71195817,0.4155314,-0.53879356
1702660000000,0.2018156,-0.8410301,0.2630887,-0.786489,-0.09101892,-0.09896017,0.17820746,0.70998657,0.4194625,-0.5368543
1702680000000,-0.057445526,-0.34309173,-0.0015716553,-0.51083606,-0.06307184,-0.04352415,0.1809971,0.70895046,0.42180637,-0.53545195
1702700000000,-0.11110401,-0.22828496,-0.02215004,-0.42531493,-0.016493361,-0.03390302,0.18403687,0.70796704,0.42438468,-0.53367674
1702720000000,0.06315994,-0.682181,0.57198,-0.46517387,0.009010263,-0.017562376,0.18678631,0.70735717,0.4267388,-0.5316492
1702740000000,0.13608837,-0.9395683,0.81524086,-0.3061962,0.075289145,0.024892759,0.18649136,0.7066285,0.4278523,-0.5318266
1702760000000,0.104997635,-0.7070565,0.55592847,-0.054825157,0.107665,0.049785517,0.18592753,0.7075292,0.4276605,-0.5309802
1702780000000,-0.2451458,-0.30311418,0.73587084,-0.013133603,0.18219055,0.040775254,0.1854305,0.70873106,0.42812037,-0.52917755
1702800000000,-0.3945446,-0.5204592,1.1082301,-0.07360926,0.258396,0.029474247,0.18461697,0.708316,0.4284885,-0.52971935
1702820000000,-0.24136639,-0.9762585,1.028075,-0.00030543262,0.2854268,0.029626964,0.1808656,0.70687115,0.42893597,-0.53257364
1702840000000,-0.25768375,-0.9719064,0.5323074,0.15897769,0.2770274,-0.015577064,0.17782204,0.70854944,0.42860207,-0.5316365
1702860000000,-0.40337276,-1.1851931,0.18600655,0.18325958,0.29917124,-0.03924809,0.17529774,0.7101825,0.4286425,-0.53026146
1702880000000,0.0,0.0,0.0,0.089186326,0.28603765,-0.0290161,1.0,0.0,0.0,0.0
