timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1595420000000,-0.2872784,0.8509388,0.46767426,-0.17608191,0.05299256,-0.15134187,0.93033576,-0.17068572,0.1140763,-0.30385587
1595440000000,0.04799086,1.1735792,0.26478577,-0.03573562,0.09040806,-0.19975294,0.931168,-0.16544855,0.11206324,-0.30495033
1595460000000,-0.18047857,1.6525664,0.18782711,-0.19685133,0.12461651,-0.10995574,0.93159634,-0.16224515,0.11247162,-0.3052128
1595480000000,0.11946535,1.1922188,0.5320196,-0.54565537,0.045814894,-0.020158553,0.93289036,-0.15987813,0.11016342,-0.30334574
1595500000000,0.030127645,0.2928543,0.56763744,-0.5235115,0.008857546,-0.03634648,0.93187827,-0.1650554,0.11183454,-0.30307218
1595520000000,-0.14815807,-0.14259863,0.41366005,-0.14966199,-0.05085453,-0.022143865,0.931635,-0.16651805,0.11171203,-0.30306506
1595540000000,0.083286166,0.115121365,0.09006977,0.14049901,-0.093767814,0.04505131,0.9321893,-0.16508144,0.11030881,-0.30266047
1595560000000,0.077072084,0.29995632,-0.3017187,0.13087788,-0.09101892,0.07223482,0.932768,-0.16389342,0.10913606,-0.30194747
1595580000000,-0.19990134,0.0087862015,-0.48634052,-0.038179077,-0.084910266,0.08399397,0.9330215,-0.16453598,0.10863953,-0.30099234
1595600000000,-0.19457823,-0.48801017,-0.45346737,-0.074830994,-0.06994407,0.11942416,0.9333092,-0.16543806,0.108487494,-0.2996577
1595620000000,-0.009709716,-0.7886019,-0.35696983,0.05375614,-0.056505036,0.10048734,0.9336941,-0.16526544,0.10807397,-0.2987017
1595640000000,0.016060412,-0.7407954,-0.4117651,0.23090707,-0.045662176,0.055436023,0.9342418,-0.16323626,0.10708518,-0.29846132
1595660000000,0.03716123,-0.34525347,-0.47058392,0.34009922,-0.035277467,0.025350908,0.9349248,-0.15997532,0.10573131,-0.29857078
1595680000000,-0.0699473,-0.18668556,-0.3080759,0.301462,-0.036193766,0.011453724,0.9354607,-0.15724206,0.10451303,-0.29877287
1595700000000,-0.097406864,-0.31678605,-0.18847084,0.2602286,-0.03848451,0.032528576,0.9359902,-0.15499076,0.10344104,-0.29866412
1595720000000,0.06417376,-0.12965393,-0.35057354,0.26145032,0.00290161,0.04718934,0.93653107,-0.15245843,0.10276751,-0.29850456
1595740000000,0.008117974,0.32364702,-0.20187855,0.15485434,0.0290161,0.049021937,0.9368841,-0.15077461,0.10269946,-0.29827523
1595760000000,0.15828508,0.21906996,0.03462696,-0.00030543262,0.004428773,0.09392053,0.9371449,-0.15078713,0.10292752,-0.2973695
1595780000000,0.21192372,-0.28721452,0.13554382,-0.10644327,-0.028405234,0.10842858,0.93731624,-0.15194565,0.10316182,-0.29615623
1595800000000,0.09572327,-0.7606144,0.2091074,0.0071776668,-0.04337143,0.102319926,0.9376622,-0.15196776,0.102908626,-0.295136
1595820000000,0.03455609,-1.1176367,-0.029567719,0.23579398,-0.04932737,0.051923547,0.9382269,-0.14977461,0.10178143,-0.29485342
1595840000000,-0.12428397,-0.6519182,-0.38904285,0.37110063,-0.02565634,-0.0047342055,0.9387619,-0.14629546,0.10042836,-0.29536086
1595860000000,-0.24371636,-0.24347496,-0.5032997,0.31810808,0.00061086525,-0.0030543262,0.9392184,-0.14316142,0.0994878,-0.29576322
1595900000000,0.0,0.0,0.0,0.0,0.0,0.0,0.9385521,-0.14490601,0.09975432,-0.29693687
