timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2376900000000,0.048089027,-0.019559383,0.04667455,-0.009773844,-0.0025961774,0.009315695,0.72133803,-0.080080435,0.6716495,-0.14881392
2376920000000,0.077132225,-0.051154137,0.037255526,-0.013286319,-0.0033597588,0.0076358155,0.7213564,-0.080142744,0.6716493,-0.14869231
2376940000000,0.04746151,-0.04053068,0.051427066,-0.010537425,-0.0022907446,0.004276057,0.72137034,-0.08019233,0.67164063,-0.14863688
2376960000000,0.045746803,-0.03822875,0.03324747,-0.006414085,-0.0021380284,-0.00015271631,0.72138435,-0.08026235,0.67162156,-0.14861736
2376980000000,0.055631638,-0.032337904,0.019920766,-0.0047342055,-0.0030543262,-0.003970624,0.7214001,-0.080340624,0.67159396,-0.14862333
2377000000000,0.048264503,-0.03980851,0.034649014,-0.004886922,-0.004276057,-0.0056505036,0.721418,-0.08040642,0.6715608,-0.1486503
2377020000000,0.04132366,-0.012314081,0.034888506,0.00076358154,-0.0027488936,-0.004276057,0.72142845,-0.0804001,0.6715388,-0.14870256
2377040000000,0.051158905,0.0006837845,0.010169983,0.0067195175,-0.0010690142,-0.0010690142,0.7214427,-0.08033761,0.6715181,-0.14876072
2377060000000,0.04278469,0.031365395,-0.007037163,0.010231993,-0.00076358154,0.0,0.7214512,-0.08026111,0.67150354,-0.14882666
2377080000000,0.01231575,0.033619165,0.01583141,0.005955936,-0.0012217305,0.00015271631,0.72148204,-0.080253,0.67147225,-0.14882286
2377100000000,0.052371025,0.047670126,0.024617314,-0.0021380284,-0.0096211275,0.0009162979,0.7215777,-0.08030395,0.67137605,-0.14876537
2377120000000,0.08713722,0.015986681,0.01356554,-0.008399397,-0.010995574,0.0009162979,0.7216269,-0.08039321,0.671333,-0.14867269
2377140000000,0.051153183,0.0077180862,0.00578475,-0.007788532,-0.00580322,0.0010690142,0.7216614,-0.08041666,0.6713038,-0.14862444
2377160000000,0.08991814,0.008728027,-0.010298312,-0.0022907446,-0.0065668016,0.003970624,0.72171396,-0.08040663,0.6712613,-0.14856684
2377180000000,0.060263634,0.011532307,-0.004541278,-0.005497787,-0.0061086523,0.006414085,0.72175574,-0.080429636,0.6712384,-0.1484545
2377200000000,0.061398506,-0.0074977875,0.013589501,-0.009773844,-0.0050396384,0.0070249503,0.7217862,-0.08045775,0.6712277,-0.14833958
2377220000000,0.0744524,-0.0020096302,0.01779282,-0.0047342055,-0.0021380284,0.0071776668,0.7217898,-0.08041341,0.6712392,-0.14829405
2377240000000,0.08242512,0.012087345,0.025353849,0.001985312,0.004428773,0.005497787,0.7217546,-0.08034525,0.671285,-0.14829537
2377260000000,0.070287704,0.020831823,0.014163256,0.0032070426,0.0065668016,0.0032070426,0.7217244,-0.080306925,0.6713204,-0.14830282
2377280000000,0.05935955,0.006153822,0.0545066,0.00030543262,0.0036651916,0.00076358154,0.7217073,-0.08031575,0.67133737,-0.14830425
2377300000000,0.050230026,0.014395714,0.039748788,-0.002443461,0.00290161,-0.00030543262,0.7216928,-0.080334194,0.6713544,-0.14828776
2377320000000,0.033081055,0.011945486,0.026644409,-0.0032070426,0.0010690142,0.00061086525,0.72169966,-0.08035039,0.6713515,-0.14825848
2377340000000,0.05222988,0.017164707,0.030698895,-0.0018325958,-0.0015271631,0.0010690142,0.7217132,-0.08034411,0.67133975,-0.14824946
2377360000000,0.039046288,0.00041866302,0.031006277,-0.00015271631,-0.00015271631,0.0012217305,0.7217153,-0.08034964,0.6713394,-0.14823782
2377380000000,0.051273346,0.010968447,0.014072299,-0.00290161,0.00030543262,0.00015271631,0.72171366,-0.08038563,0.6713435,-0.14820737
2377400000000,0.0698576,-0.00091958046,0.012901723,-0.006872234,-0.0021380284,-0.0009162979,0.7217324,-0.080459826,0.6713226,-0.14817086
2377420000000,0.072589874,-0.0071606636,0.009105206,-0.0062613687,-0.0025961774,-0.0022907446,0.72173995,-0.08051276,0.671312,-0.14815362
2377440000000,0.07832527,-0.005051613,0.022883415,-0.003970624,-0.00061086525,-0.0022907446,0.7217294,-0.08054266,0.67131764,-0.14816304
2377460000000,0.06114292,2.9563904e-05,0.014638364,-0.00061086525,0.0027488936,-0.0016798794,0.72170585,-0.080537915,0.6713387,-0.14818484
2377480000000,0.06619358,0.004921913,0.023305833,0.00045814895,0.0027488936,-0.001985312,0.7216877,-0.080561444,0.67135096,-0.14820533
2377500000000,0.05221367,0.017856121,0.015179515,-0.0032070426,0.0010690142,-0.004276057,0.7216724,-0.08061879,0.6713593,-0.14821029
2377520000000,0.04805851,-0.01629734,0.030657113,-0.0035124752,0.0015271631,-0.004581489,0.7216498,-0.0806733,0.6713725,-0.1482311
2377540000000,0.059991837,0.010708332,0.04081732,-0.0033597588,0.0025961774,-0.004886922,0.72162914,-0.08072042,0.67138565,-0.14824611
2377560000000,0.05497265,0.031547546,0.026875198,-0.003970624,0.00030543262,-0.003970624,0.7216291,-0.08077132,0.671381,-0.14823988
2377580000000,0.044948578,0.016686678,0.014327168,-0.005192355,-0.00061086525,-0.0027488936,0.7216278,-0.080828175,0.6713795,-0.14822218
2377600000000,0.075424194,0.006734371,0.023790717,-0.0056505036,-0.00076358154,-0.0025961774,0.7216254,-0.08088954,0.67137945,-0.14820075
2377620000000,0.038643837,-0.0024518967,0.021336257,-0.0032070426,0.0016798794,-0.0025961774,0.72159904,-0.08091106,0.6714037,-0.14820749
2377640000000,0.03564167,0.017292023,0.0075850487,-0.0030543262,0.0036651916,-0.0022907446,0.7215784,-0.0809512,0.67142385,-0.14819445
2377660000000,0.05071163,-0.0074062347,0.018455982,-0.006872234,-0.0013744468,-0.0015271631,0.7216019,-0.08102625,0.67140096,-0.14814277
2377680000000,0.043595314,-0.02939248,0.020388126,-0.009010263,-0.00290161,-0.00045814895,0.7215974,-0.081094086,0.671409,-0.14809121
2377700000000,0.04510498,0.0046565533,0.025586188,-0.0061086523,0.0016798794,-0.00015271631,0.72158563,-0.08111446,0.67142284,-0.14807475
2377720000000,0.068574905,0.013039589,0.0070914626,-0.001985312,-0.00015271631,-0.00015271631,0.72159094,-0.08114515,0.6714199,-0.14804506
2377740000000,0.046990395,0.022640228,-0.0038731098,-0.001985312,0.0018325958,-0.00015271631,0.7215726,-0.08116285,0.6714396,-0.14803542
2377760000000,0.029465675,-0.00965476,0.021801949,-0.0030543262,0.00015271631,-0.0010690142,0.7215853,-0.08119095,0.6714285,-0.14800836
2377780000000,0.058839798,-0.0058789253,0.035918772,-0.0036651916,-0.004276057,0.0025961774,0.7216296,-0.08119539,0.67139184,-0.1479559
2377800000000,0.072374344,-0.025224924,0.02955681,-0.0027488936,-0.005497787,0.00290161,0.72166264,-0.08120831,0.6713605,-0.14793044
2377820000000,0.056394577,0.0062572956,0.011704862,-0.00061086525,-0.0021380284,-0.00076358154,0.72166556,-0.08121726,0.67134863,-0.14796537
2377840000000,0.056985855,0.008359432,0.014231205,0.0022907446,-0.0018325958,-0.003970624,0.7216827,-0.08125081,0.671316,-0.14801055
2377860000000,0.06278992,-0.0006494522,0.037186503,-0.00076358154,-0.004886922,-0.00580322,0.7217165,-0.081324264,0.6712659,-0.14803268
2377880000000,0.07316971,0.0070295334,0.015278399,-0.003970624,-0.0067195175,-0.0061086523,0.7217547,-0.08140509,0.6712139,-0.14803798
2377900000000,0.050578117,-0.0077228546,0.007782042,-0.0025961774,-0.005497787,-0.0036651916,0.72177285,-0.08143326,0.67118984,-0.14804336
2377920000000,0.027720451,0.014255524,0.00450325,-0.00045814895,-0.0025961774,-0.00076358154,0.72178787,-0.08142878,0.6711749,-0.14804037
2377940000000,0.039892197,0.031004667,0.028036773,0.0009162979,-0.00290161,0.0016798794,0.7218164,-0.08140695,0.6711498,-0.14802739
2377960000000,0.046357155,0.017309189,0.023565114,-0.00045814895,-0.002443461,0.0015271631,0.72182757,-0.08142692,0.6711409,-0.14800191
2377980000000,0.053666115,0.046654224,0.057779968,-0.004581489,-0.0018325958,0.00015271631,0.7218468,-0.08146368,0.67112523,-0.14795904
2378000000000,0.056001663,0.029670238,0.0128311515,-0.005497787,-0.0030543262,0.0016798794,0.72185665,-0.08149489,0.6711243,-0.14789826
2378020000000,0.053653717,0.015010595,0.03083241,-0.005955936,-0.00015271631,0.0022907446,0.7218608,-0.081510335,0.6711295,-0.14784554
2378040000000,0.042016983,0.005133152,0.03166473,-0.0041233404,-0.0015271631,0.0041233404,0.7218828,-0.08149664,0.67112,-0.14778876
2378060000000,0.057011604,0.007254362,0.016120613,-0.002443461,-0.0012217305,0.0056505036,0.7218914,-0.08147946,0.6711266,-0.14772594
2378080000000,0.044301033,-0.0036258698,0.020687401,-0.004276057,0.00015271631,0.005955936,0.7219,-0.08146892,0.6711335,-0.1476587
2378100000000,0.050626755,-0.010746002,0.037786067,-0.0021380284,-0.00076358154,0.005955936,0.7219082,-0.081430376,0.6711382,-0.14761843
2378120000000,0.068982124,-0.0008137226,0.037811637,0.0013744468,0.00290161,0.0053450707,0.7218876,-0.08137432,0.67116815,-0.14761376
2378140000000,0.053936005,0.0036811829,0.023772359,0.0009162979,0.004276057,0.0032070426,0.7218762,-0.08136177,0.67118675,-0.14759189
2378160000000,0.07318401,0.004347563,0.03372878,0.0010690142,0.001985312,0.0010690142,0.7218764,-0.08135075,0.6711857,-0.14760196
2378180000000,0.07856846,0.02665615,0.0269019,0.0035124752,0.0015271631,-0.00045814895,0.7218653,-0.08131911,0.6711921,-0.14764479
2378200000000,0.049651146,0.02579832,0.014361441,0.0041233404,0.0012217305,-0.0010690142,0.7218726,-0.08130786,0.6711783,-0.1476778
2378220000000,0.0739069,0.0367651,0.014585793,0.00290161,-0.0022907446,-0.0021380284,0.7218974,-0.08131472,0.6711432,-0.14771219
2378240000000,0.07069969,0.061398506,-0.007196903,-0.00045814895,-0.0033597588,-0.0050396384,0.7218951,-0.08139247,0.6711331,-0.14772645
2378260000000,0.06416702,0.029064894,-0.017805934,-0.008093964,-0.00030543262,-0.0071776668,0.72186905,-0.081514284,0.67115116,-0.14770466
2378280000000,0.06553173,0.036212206,-0.021725237,-0.0096211275,0.001985312,-0.00580322,0.7218334,-0.08160397,0.6711913,-0.14764701
2378300000000,0.020380974,0.019961357,-0.021442771,-0.0025961774,0.008093964,0.0013744468,0.721757,-0.081516676,0.6712847,-0.14764433
2378320000000,0.010500908,0.015460491,-0.003325224,0.008093964,0.014966198,0.008093964,0.7216714,-0.08132567,0.67139465,-0.14766815
2378340000000,0.017993927,-0.008193016,0.048799217,0.012980887,0.015577064,0.01160644,0.72160536,-0.08112673,0.67148674,-0.14768161
2378360000000,0.021421432,-0.024001122,0.08431417,0.010079277,0.01282817,0.012370021,0.72156745,-0.080990374,0.6715503,-0.14765278
2378380000000,0.021314621,-0.042681217,0.087246716,0.004276057,0.0067195175,0.009773844,0.7215729,-0.08092226,0.6715596,-0.14762127
2378400000000,0.03393936,-0.0387733,0.08319646,0.0018325958,-0.0009162979,0.0062613687,0.72161853,-0.080900624,0.67151654,-0.14760557
2378420000000,0.044308662,0.0006775856,0.050335646,0.0025961774,-0.007941248,0.00076358154,0.72169906,-0.08092687,0.6714227,-0.1476242
2378440000000,0.04297638,-0.013367176,0.042790174,-0.0010690142,-0.013897184,-0.0038179078,0.7218003,-0.08101481,0.67130136,-0.14763238
2378460000000,0.044732094,-0.006996393,0.022849083,-0.0047342055,-0.017104227,-0.0065668016,0.7219074,-0.08113259,0.6711708,-0.14763819
2378480000000,0.0645771,-6.151199e-05,-0.01230824,-0.004886922,-0.018020526,-0.008093964,0.72200406,-0.0812399,0.67104745,-0.1476671
2378500000000,0.051940918,0.017499924,-0.023045957,-0.0010690142,-0.01450805,-0.009162978,0.72206837,-0.081313774,0.6709541,-0.14773619
2378520000000,0.062241554,0.014656305,-0.02312231,0.001985312,-0.009773844,-0.0096211275,0.7221003,-0.08135922,0.670896,-0.14781918
2378540000000,0.027327538,0.05338621,-0.047195792,0.003970624,-0.0030543262,-0.007941248,0.72208697,-0.08137787,0.6708956,-0.14787582
2378560000000,0.04594803,0.0814352,-0.029188693,-0.0021380284,-0.00061086525,-0.003970624,0.72209376,-0.08143339,0.6708891,-0.14784136
2378580000000,0.06895733,0.06911039,-0.008666277,-0.0076358155,-0.0036651916,-0.00030543262,0.72210735,-0.08148809,0.67088485,-0.14776404
2378600000000,0.03092289,0.0685029,0.021371663,-0.0076358155,0.0016798794,0.0033597588,0.7220751,-0.08146908,0.6709384,-0.14768936
2378620000000,0.023985863,0.06418705,0.01287955,-0.0025961774,0.0061086523,0.008246681,0.72205156,-0.081391,0.67099226,-0.14760241
2378640000000,0.05621147,0.047228098,-0.0012732148,-0.0030543262,0.0062613687,0.012217305,0.7220382,-0.081365876,0.67104954,-0.14742136
2378660000000,0.043851852,0.007505417,0.022739172,-0.0033597588,0.0065668016,0.013439035,0.72202206,-0.081283264,0.67110145,-0.14730942
2378680000000,0.05732727,-0.038712025,0.0445441,-0.0016798794,0.004581489,0.0143553335,0.7220197,-0.08120013,0.67113864,-0.14719762
2378700000000,0.06367779,-0.03486395,0.04653269,-0.0018325958,0.0050396384,0.013744468,0.72200346,-0.0811252,0.67118585,-0.14710285
2378720000000,0.08188915,-0.04786396,0.052840233,-0.0013744468,0.0061086523,0.010231993,0.7219692,-0.08106706,0.67123777,-0.14706661
2378740000000,0.052366257,-0.060017824,0.062026918,0.003970624,0.008399397,0.004581489,0.72191906,-0.08100376,0.67128617,-0.14712629
2378760000000,0.04044056,-0.03227496,0.03742355,0.0070249503,0.009010263,-0.0016798794,0.7218665,-0.080972545,0.67132896,-0.14720644
2378780000000,0.03388977,-0.0032217503,0.042017817,0.00580322,0.007330383,-0.0032070426,0.7218332,-0.08094552,0.6713519,-0.14727977
2378800000000,0.045077324,-0.0025656223,0.059310198,0.0070249503,0.004581489,-0.001985312,0.72181267,-0.08087255,0.6713664,-0.14735442
2378820000000,0.066833496,-0.0051164627,0.046215773,0.011301007,0.0053450707,-0.00015271631,0.7217915,-0.08075995,0.67138207,-0.14744836
2378840000000,0.02883339,-0.008361816,0.044785738,0.014966198,0.003970624,0.0021380284,0.7217962,-0.08061908,0.6713728,-0.14754502
2378860000000,0.041929245,0.014927387,0.027860522,0.016798794,0.0015271631,0.0027488936,0.72181356,-0.08049613,0.67134994,-0.14763108
2378880000000,0.048748016,0.019810438,0.020204365,0.010079277,-0.00030543262,0.0009162979,1.0,0.0,0.0,0.0
2378900000000,0.07238674,-0.01083231,0.014835656,0.00580322,-0.004276057,-0.0009162979,0.72187096,-0.08042466,0.6712755,-0.14772753
2378940000000,0.061205864,0.029754639,-0.011487007,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2378980000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7218344,-0.07995444,0.6712932,-0.14808095
2379000000000,0.025792122,0.020861864,-0.005427718,0.0,0.0,0.0,0.72182643,-0.07985597,0.67130196,-0.1481331
2379060000000,0.041067123,0.032320738,0.008337915,-0.00045814895,-0.00030543262,-0.0021380284,1.0,0.0,0.0,0.0
2379080000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7218571,-0.07990949,0.67126644,-0.14811544
2379140000000,0.071442604,0.021852493,0.026552439,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2379180000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7218967,-0.07973087,0.67130315,-0.14785199
