timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1981340000000,-1.1989422,-1.4848132,0.39232826,0.6337727,-0.8524625,-1.4659239,0.7254654,-0.09860786,0.59182626,-0.33722115
1981360000000,-0.49487495,0.082187176,-0.04916811,0.6214027,-1.0213667,-1.4680619,0.7249994,-0.10416755,0.5820232,-0.35323372
1981380000000,0.28690624,0.61784935,-0.34905028,0.8116872,-1.2061534,-1.4480561,0.72730464,-0.11081115,0.56949896,-0.36663318
1981400000000,-0.5066428,0.29895926,0.055244684,0.9024007,-1.3040446,-1.297325,0.7288328,-0.115452714,0.55581003,-0.38281676
1981420000000,-0.1274991,0.32158613,0.5567608,0.7666359,-1.2742649,-1.0441214,0.7325525,-0.120384194,0.54136497,-0.39471307
1981440000000,0.50527525,-0.105196,1.3701296,0.58032197,-1.2728904,-0.9077458,0.73690695,-0.12527812,0.52702665,-0.4043718
1981460000000,0.60576105,-0.7076602,1.8875327,0.58169645,-1.4361442,-0.95722586,0.74069506,-0.13142458,0.5140263,-0.4121595
1981480000000,0.5965586,-2.6527138,2.9550695,1.0002918,-1.9213239,-1.3952162,0.7454337,-0.13823912,0.49748284,-0.4215797
1981500000000,2.5869436,-2.0932674,2.2614646,0.960891,-1.6391041,-1.611768,0.7491686,-0.14534056,0.47599488,-0.43709445
1981520000000,3.6599288,-3.6115665,3.2657905,0.09789115,-2.0853412,-2.1288655,0.75035673,-0.1573691,0.45762834,-0.45030674
1981540000000,3.8561873,-6.8634057,3.2611375,-0.052687127,-2.0497584,-2.6190848,0.74862385,-0.18001236,0.43779343,-0.46421418
1981560000000,4.546029,-6.9621224,2.948361,0.21548271,-1.9909625,-3.1963525,0.743252,-0.20153663,0.41726032,-0.4825487
1981580000000,3.4630585,-4.928949,3.4107232,0.6965391,-2.0349448,-3.4281757,0.7355602,-0.22197099,0.39293793,-0.50525236
1981600000000,2.5732493,-2.8276658,3.3147306,1.2063061,-2.1601722,-3.5671475,0.72756904,-0.2388144,0.36437356,-0.5299461
1981620000000,1.6020869,-1.8680148,2.4883466,1.6539177,-2.2785273,-3.58471,0.7193311,-0.25291896,0.33144647,-0.555642
1981640000000,0.31417358,-1.4019256,1.9468322,2.1227567,-2.2886066,-3.34632,0.7117157,-0.26323888,0.2948455,-0.58071697
1981660000000,-0.7327318,-0.3934269,0.95900106,2.1198552,-2.166281,-2.9626966,0.7052862,-0.26916397,0.25734365,-0.6032383
1981680000000,-1.611742,1.419414,-0.38859367,1.6494889,-1.9853121,-2.4987442,0.6988887,-0.27479315,0.22369204,-0.6212931
1981700000000,-1.8794559,2.7829757,-1.6847248,1.0830641,-1.7322611,-1.9905044,0.6926702,-0.28179356,0.1963983,-0.63421446
1981720000000,-2.1289744,3.575296,-2.0619001,0.8026769,-1.4223998,-1.4320209,0.6871904,-0.2890229,0.1754457,-0.6430038
1981740000000,-2.6204,3.119597,-1.4606214,0.89766645,-1.0601566,-0.80939645,0.68461305,-0.2932663,0.15886036,-0.64812285
1981760000000,-3.1052094,2.6224782,-1.432065,1.0699304,-0.6372852,-0.2843578,1.0,0.0,0.0,0.0
1981780000000,-3.515613,2.4145293,-2.2444868,1.1433871,-0.2848159,0.10308351,0.68946517,-0.28716415,0.13506256,-0.6511012
1981800000000,-3.8943086,1.6808739,-2.7045999,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1981820000000,0.0,0.0,0.0,1.0688615,0.24327709,0.42394048,1.0,0.0,0.0,0.0
1981860000000,0.0,0.0,0.0,0.45005497,0.4343252,0.31749722,1.0,0.0,0.0,0.0
1981900000000,0.0,0.0,0.0,0.8025242,0.5653558,0.1815797,1.0,0.0,0.0,0.0
1981920000000,-2.5337129,0.31847095,-0.831934,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1981940000000,-1.8821293,0.8461299,-0.9431529,0.0,0.0,0.0,0.71753955,-0.2166151,0.12768339,-0.64954746
1981960000000,0.0,0.0,0.0,0.28160888,0.4990769,0.16966783,1.0,0.0,0.0,0.0
