timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
245373560000000,0.26558065,-0.2524495,0.03435898,-0.050396383,-0.041996986,0.017256944,0.7047494,-0.37723148,0.54979247,-0.2423901
245373580000000,0.29939318,-0.26048517,0.0350852,-0.028863383,-0.04550946,0.01817324,0.7049368,-0.37746105,0.5495817,-0.24196531
245373600000000,0.3180747,-0.20970011,0.033250928,-0.016493361,-0.03940081,0.012217305,0.70513433,-0.37766972,0.5493327,-0.24162944
245373620000000,0.28842783,-0.19802237,0.015653491,-0.013744468,-0.034513887,0.00580322,1.0,0.0,0.0,0.0
245373640000000,0.3006978,-0.21672153,-0.010368705,-0.021380283,-0.03863723,0.0041233404,0.7054172,-0.37813455,0.54887533,-0.24111575
245373660000000,0.34296703,-0.2329154,-0.009615898,-0.031306844,-0.040775254,0.0061086523,0.705525,-0.37847117,0.5486562,-0.2407706
245373680000000,0.36926794,-0.25465918,-0.038861394,-0.05513059,-0.041080687,0.0036651916,0.7055509,-0.37902457,0.54845893,-0.24027322
245373700000000,0.37259197,-0.3480773,-0.07424992,-0.100792766,-0.03390302,-0.008399397,0.70530975,-0.3799403,0.5483954,-0.23967898
245373720000000,0.34919357,-0.33789635,-0.026281774,-0.15668693,-0.021685716,-0.024892759,0.70474476,-0.38132748,0.54849976,-0.23889807
245373740000000,0.39412212,-0.30075693,-0.054427564,-0.20463985,-0.025809057,-0.022143865,0.7040092,-0.38304386,0.5486909,-0.2378797
245378360000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245378820000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6900142,-0.1241645,0.71271574,-0.022358693
245378840000000,0.0,0.0,0.0,0.5410739,2.2482896,5.312084,1.0,0.0,0.0,0.0
245378860000000,-11.288417,-5.6704698,0.18839192,0.38621956,1.921782,5.448918,0.65848714,-0.039657336,0.7506064,0.037577685
245378880000000,-11.485182,-7.8295155,1.3027126,0.15836681,0.8978192,5.4385333,0.643917,0.0027109839,0.7618479,0.070364654
245378900000000,-7.8084326,-9.436223,2.3675213,-0.07544186,0.42195517,5.137071,0.6348755,0.043502737,0.76434135,0.10403361
245378920000000,-3.905385,-9.850958,2.8172817,-0.52198434,0.441961,4.179998,0.62639076,0.078226,0.7635218,0.13619792
245378940000000,-1.2964735,-8.980656,3.1226008,-0.9821186,0.5907067,2.8889344,0.618063,0.10076887,0.76206404,0.16462776
245378960000000,0.5066824,-6.451274,3.0662184,-1.2133311,0.88621277,1.6333009,0.6527636,0.056040004,0.7423966,0.140023
245378980000000,0.11788368,-6.0641766,3.5440228,-1.0913107,1.0571023,0.6017023,0.6535381,0.045177948,0.7409318,0.14787471
245379000000000,-0.90999985,-6.5052347,3.6778436,-0.8892671,0.91904676,-0.09896017,0.64589655,0.03887317,0.74600655,0.15741915
245379020000000,-1.3095751,-7.1118755,3.4787712,-0.6783658,0.5911648,-0.49006665,0.64083475,0.02992165,0.7498684,0.16165711
245379040000000,-0.9780998,-7.606905,3.2392235,-0.31138855,0.31123585,-0.62995476,0.6385426,0.021162026,0.7520185,0.16212268
245379060000000,-0.37867928,-7.7148724,2.9720402,0.1244638,0.120493166,-0.6805039,0.6381126,0.014794293,0.7532556,0.15874356
245379080000000,-0.09189606,-7.3995047,2.8520975,0.43478334,-0.0067195175,-0.61682117,0.63875747,0.011220899,0.75411284,0.15223968
245379100000000,-0.12554646,-6.873686,2.822161,0.0,0.0,0.0,0.6403561,0.0098303305,0.75430524,0.14446796
245379120000000,0.031978607,-6.195384,2.7606516,0.32635477,-0.47662762,-0.40408736,0.64484876,0.0075460626,0.75207,0.1360287
245379140000000,0.71978855,-4.3405323,1.8015347,0.04260785,-0.66339964,-0.43890667,0.6778271,-0.03595858,0.7285813,0.09179672
245379160000000,1.0768576,-3.8633409,1.522773,-0.226631,-0.72097373,-0.66828656,0.6845654,-0.04191939,0.72251755,0.0870704
245379180000000,0.96093655,-3.4704583,1.2550372,-0.39858958,-0.710589,-0.9610438,0.6917334,-0.052287657,0.7156242,0.08156488
245379200000000,0.4619341,-2.6871789,0.83907783,-0.47693303,-0.70554936,-1.2534955,0.7049708,-0.08252538,0.70174444,0.061323952
245379220000000,-0.2950592,-2.5110252,0.6733873,-0.47952923,-0.68233645,-1.5377005,0.71029085,-0.095328525,0.69521046,0.055515148
245379240000000,-1.211854,-2.3588336,0.47617462,-0.43508878,-0.64812803,-1.794264,0.71527267,-0.10972451,0.6885304,0.04766002
245379260000000,-2.09023,-1.9543148,0.12073302,-0.39538252,-0.6791294,-2.0295997,0.7200352,-0.1253771,0.6814751,0.037705727
245379280000000,-2.6301937,-1.3884443,-0.25209445,-0.3932445,-0.7290677,-2.2664628,0.7249125,-0.14230868,0.6734789,0.02600611
245379300000000,-2.9878492,-0.75962806,-0.58107865,-0.36942077,-0.7370089,-2.510656,0.72968715,-0.16076279,0.66449517,0.012577751
245379320000000,-3.275097,-0.07847834,-0.85385394,-0.28725937,-0.7425067,-2.734691,0.7340665,-0.18041082,0.65466774,-0.0029199822
245379340000000,-3.46305,0.58705735,-0.9554059,-0.14462234,-0.7512115,-2.9071076,0.7381205,-0.20046104,0.6438706,-0.020597605
245379360000000,-3.6335917,1.1841955,-1.0497816,0.055283304,-0.70722926,-3.0233247,0.74178076,-0.2200629,0.6322164,-0.040450532
245379380000000,-3.769312,1.9240558,-1.2830917,0.27137688,-0.7147123,-3.0691397,0.74488413,-0.23838472,0.6200278,-0.062337145
245379400000000,-3.6681814,2.6483426,-1.5777868,0.45723262,-0.7495316,-3.0865493,0.74794513,-0.25511336,0.6067726,-0.085570954
245379420000000,-3.3980036,3.2414038,-1.7411911,0.6207918,-0.6956228,-3.0089695,0.75074357,-0.2702122,0.5927481,-0.1096314
245379440000000,-3.210775,3.8141005,-1.804336,0.79198676,-0.61850107,-2.8562531,0.75292635,-0.28306663,0.57884014,-0.13386264
245379460000000,-3.1814747,3.9633482,-1.7924573,0.9601275,-0.5039638,-2.7000244,0.75465375,-0.29323325,0.5652841,-0.15800586
245379480000000,-3.4908667,3.7207618,-1.9861367,1.0881038,-0.4025602,-2.5233316,0.75570625,-0.3009632,0.5524342,-0.18205969
245379500000000,-3.7340527,3.3693712,-2.3570507,0.0,0.0,0.0,0.7565389,-0.3066261,0.5399118,-0.20524232
245379520000000,-3.6230807,3.6188087,-2.6855118,0.0,0.0,0.0,0.7573575,-0.31044254,0.5277565,-0.22695397
245379540000000,-3.3300762,3.425418,-2.76199,1.248914,-0.34162638,-2.1736112,0.75775665,-0.31227547,0.51893425,-0.24289134
245379560000000,-3.4392958,2.1507468,-2.5855527,1.1830933,-0.24877487,-2.3344216,0.7575348,-0.3150241,0.5067364,-0.26480022
245379580000000,-3.8657308,1.3331828,-2.3586879,1.0204504,-0.1601994,-2.3967297,0.7557332,-0.3195192,0.49443078,-0.28690258
245379600000000,-4.002135,2.2444844,-2.20205,0.0,0.0,0.0,0.75254375,-0.32445243,0.48294017,-0.30850813
245385160000000,-0.59488916,0.5466604,-0.25341594,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245385200000000,-0.5591235,0.6056733,-0.13149941,-0.31688634,0.04596761,-0.17440203,0.6515445,-0.41854653,0.56963295,-0.27536693
245385220000000,-0.51860666,0.42775822,-0.16340631,-0.34987307,0.032528576,-0.16707164,0.6494234,-0.4216558,0.5702162,-0.27442494
245385240000000,-0.50158405,0.21340752,-0.085408606,-0.2790127,0.026725354,-0.17058411,0.64764357,-0.4243483,0.57045776,-0.2739786
245385260000000,-0.5625038,0.019580841,0.040033825,-0.10170906,0.028710667,-0.16890424,0.64662766,-0.4258153,0.5701957,-0.27464685
245385280000000,-0.5907879,0.15012646,0.081939414,0.069485925,0.01282817,-0.18035796,0.64643687,-0.42623916,0.56928813,-0.27631593
245385300000000,-0.5332885,0.30535793,-0.019215845,0.13652839,-0.010231993,-0.20097467,0.6466452,-0.42634052,0.56801015,-0.27829513
245385320000000,-0.5392146,0.44992828,-0.08449966,0.065209866,-0.020005837,-0.23304509,1.0,0.0,0.0,0.0
245385340000000,-0.6067395,0.40501213,-0.079682246,-0.04016439,-0.03191771,-0.24205536,0.64579886,-0.42884296,0.5657816,-0.28094268
245385360000000,-0.7008033,0.4345293,-0.06938544,-0.111177474,-0.042455133,-0.23014349,0.6450326,-0.43070668,0.56515497,-0.281113
245385380000000,-0.6760788,0.4199667,-0.096284024,-0.09682214,-0.06414085,-0.19730948,0.64454603,-0.43235382,0.56443125,-0.28115484
245385400000000,-0.5640197,0.55225754,-0.035601072,-0.038331795,-0.06765333,-0.14966199,0.6444125,-0.43353528,0.56350917,-0.28149086
245385420000000,-0.45874262,0.76030827,-0.003919922,0.032223143,-0.046883907,-0.09285152,0.6446008,-0.43389902,0.562738,-0.28204176
245385440000000,-0.4527192,0.925066,-0.007284712,0.087201014,-0.017104227,-0.03023783,0.6450217,-0.4334846,0.5622775,-0.2826344
245385460000000,-0.46323967,1.0257125,-0.048758317,0.13072516,0.0070249503,0.04505131,0.6457018,-0.43229946,0.56218415,-0.28308174
245385480000000,-0.4551072,1.146698,-0.022844184,0.18875736,0.02565634,0.13607024,0.6467799,-0.43019435,0.5624348,-0.28332967
245385500000000,-0.47266483,1.2710137,0.0033566505,0.27397305,0.042455133,0.22479841,0.648392,-0.42695597,0.5629345,-0.28355098
245385520000000,-0.49320555,1.5232892,0.052644387,0.0,0.0,0.0,1.0,0.0,0.0,0.0
245385540000000,-0.5027542,1.9848566,0.06512356,0.54825157,0.013744468,0.4616614,1.0,0.0,0.0,0.0
