timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2591420000000,0.10840416,-0.15414953,-0.053420722,0.16661349,0.009162978,0.048258353,0.6754638,-0.30205125,0.6726308,-0.009033811
2591440000000,0.08041191,-0.16514206,-0.06009406,0.16829337,0.010537425,0.04062254,0.6758963,-0.30064312,0.6728146,-0.009919649
2591460000000,0.03403473,-0.17716599,-0.04793316,0.16966783,0.010995574,0.032986723,0.67632705,-0.2992703,0.6729791,-0.010869452
2591480000000,0.015565872,-0.1452961,-0.027660012,0.16661349,0.012064588,0.027030786,0.67675424,-0.2979419,0.6731222,-0.011864137
2591500000000,-0.00025749207,-0.124233246,-0.048161507,0.1601994,0.01572978,0.022907447,0.6771481,-0.296678,0.67326635,-0.012852345
2591520000000,-0.054439545,-0.11716032,-0.019806266,0.1554652,0.016340645,0.020922136,0.67749584,-0.2954755,0.67342615,-0.013822225
2591540000000,-0.11415577,-0.08419514,0.041498363,0.14477506,0.0062613687,0.020616703,0.67786276,-0.29429558,0.6735539,-0.014748253
2591560000000,-0.06550884,-0.0635252,0.095193624,0.111177474,-0.014049901,0.018478673,0.6782847,-0.29327974,0.67355555,-0.01548749
2591580000000,-0.08088493,-0.045333385,0.093034625,0.058337633,-0.029932396,0.01863139,0.67870486,-0.2925893,0.67342377,-0.015866445
2591600000000,-0.21643162,-0.06286049,0.076679885,0.0010690142,-0.058643065,0.026725354,0.6790708,-0.29226637,0.6731971,-0.015778506
2591620000000,-0.30556965,-0.081940174,0.08516687,-0.04810564,-0.101098195,0.045356743,0.6795456,-0.29223952,0.6727451,-0.015096742
2591640000000,-0.27626705,-0.12898159,0.073254585,-0.068264194,-0.12308934,0.06795876,0.6801641,-0.2923213,0.6721101,-0.013899777
2591660000000,-0.18494987,-0.17413378,0.090397894,-0.03756821,-0.1151481,0.091477074,0.68082756,-0.29221973,0.6715083,-0.012572512
2591680000000,-0.116155624,-0.1999464,0.113900065,0.037873644,-0.09682214,0.12095132,0.6815529,-0.29153258,0.67108995,-0.011524163
2591700000000,-0.016430855,-0.19592237,0.09193921,0.12293663,-0.07070765,0.15118915,0.68238854,-0.29002497,0.6709036,-0.010944817
2591720000000,-0.014649391,-0.15066051,0.07155335,0.16615535,-0.053297993,0.17638734,0.68325686,-0.28783184,0.6709678,-0.0107326815
2591740000000,-0.035118103,-0.0921092,0.0629583,0.14721853,-0.06291912,0.19853121,0.6841162,-0.285435,0.6711212,-0.010408097
2591760000000,-0.05493164,-0.09340477,0.036565065,0.09285152,-0.08781188,0.22006421,0.6849915,-0.28320542,0.6711852,-0.009581817
2591780000000,-0.07320213,-0.16843033,0.008757055,0.04337143,-0.113926366,0.24495697,0.6858687,-0.2812582,0.6711277,-0.008100047
2591800000000,-0.0683527,-0.29859686,0.06420362,0.035430185,-0.13148874,0.27015516,0.6868265,-0.27933285,0.6709729,-0.006162213
2591820000000,-0.027449608,-0.40642667,0.28142968,0.050396383,-0.12782355,0.27763826,0.68786895,-0.27721572,0.67079836,-0.00417994
2591840000000,-0.050614357,-0.3640344,0.35892898,0.01450805,-0.15042557,0.2724459,0.68891597,-0.2750469,0.6706258,-0.0022579944
2591860000000,-0.03610897,-0.37619042,0.23754478,-0.08979719,-0.19837849,0.258396,0.6900155,-0.2735805,0.6700988,0.0002937311
2591880000000,-0.06068611,-0.55626583,0.3022893,-0.17608191,-0.24572055,0.24724771,0.6911305,-0.27291998,0.6692089,0.0035832552
2591900000000,0.010838509,-0.58578897,0.4013711,-0.24969117,-0.2968805,0.24281894,0.6924397,-0.27284104,0.6678547,0.007423781
2591920000000,0.14589214,-0.6493721,0.5205586,-0.31535918,-0.3211624,0.22418754,0.6940076,-0.2734998,0.66589785,0.01147037
2591940000000,0.18139172,-0.880805,0.591072,-0.30558532,-0.3202461,0.21013765,0.69620264,-0.27544266,0.6627341,0.014722274
2591960000000,0.09390354,-1.0924864,0.6635073,-0.22907446,-0.33368513,0.19624045,0.69871837,-0.27713668,0.65931827,0.016948113
2591980000000,0.10855007,-1.0431166,0.7126342,-0.19837849,-0.39538252,0.16798794,0.70186996,-0.2784745,0.6553506,0.018600553
2592000000000,0.24544048,-0.93257165,0.5180194,-0.24984388,-0.46838093,0.118202426,0.7051446,-0.2803071,0.65098804,0.020339595
2592020000000,0.35566425,-0.95757246,0.29251963,-0.279929,-0.50579643,0.062002823,0.7087983,-0.28733802,0.6438579,0.022111464
2592040000000,0.3718834,-0.9776156,0.25155827,-0.25992316,-0.5027421,0.0025961774,0.7121488,-0.29193032,0.6380683,0.022129202
2592060000000,0.29240036,-0.9836035,0.28622484,-0.2049453,-0.49373183,-0.06307184,0.7149055,-0.29450402,0.63372403,0.023906969
2592080000000,0.26287842,-0.97155786,0.18337297,-0.13652839,-0.48808134,-0.12843442,0.71763915,-0.29669446,0.6295506,0.025150586
2592100000000,0.24251366,-0.9594846,0.08603829,-0.09728029,-0.49113566,-0.20265454,0.7204365,-0.29920942,0.6251096,0.026134875
2592120000000,0.14575577,-0.8606105,-0.17357826,-0.09865474,-0.5122105,-0.2669481,0.72329557,-0.3013792,0.6207424,0.0263275
2592140000000,0.05329895,-0.8022189,-0.40050068,-0.11713341,-0.5384777,-0.33307427,0.7262605,-0.3040306,0.6159692,0.026326751
2592160000000,0.10984039,-0.7078619,-0.33883855,-0.15149458,-0.55924714,-0.4166101,0.7292844,-0.30723742,0.61079717,0.026005955
2592180000000,0.33577156,-0.5226507,-0.34952837,-0.2509129,-0.55848354,-0.52442783,0.73216367,-0.3115709,0.6051607,0.02530994
2592200000000,0.53798103,-0.44700718,-0.5397267,-0.4014912,-0.52015173,-0.63499445,0.73447,-0.31751895,0.5992733,0.024641056
2592220000000,0.39235973,-0.519979,-0.6287655,-0.48273626,-0.45280385,-0.71959925,0.73565793,-0.32553267,0.59352946,0.023636652
2592240000000,0.18347931,-0.53727007,-0.6471636,-0.42577308,-0.40194935,-0.79366666,0.736372,-0.33398294,0.58798563,0.022013715
2592260000000,0.124435425,-0.38608122,-0.68816745,-0.27412578,-0.31490102,-0.8533788,0.73715466,-0.34174657,0.5826223,0.019072793
2592280000000,0.015746117,-0.20714474,-0.5718523,-0.09483683,-0.22678372,-0.9016371,0.7381123,-0.34818253,0.5777115,0.0144441705
2592300000000,-0.10618687,0.06145525,-0.68019766,0.035888333,-0.17821993,-0.9086621,0.73909307,-0.35359633,0.57327116,0.008449768
2592320000000,-0.19357777,0.34616852,-0.89709187,0.09560041,-0.14049901,-0.89369583,0.73890287,-0.35854045,0.57049453,0.0026948177
2592340000000,-0.2823124,0.49917984,-0.8822293,0.12660182,-0.10842858,-0.8582657,0.7363836,-0.3631379,0.57084924,-0.001065871
2592360000000,-0.2828312,0.61823463,-0.7893603,0.18387043,-0.054519724,-0.83031857,0.73645836,-0.3667242,0.56841505,-0.006831099
2592380000000,-0.29993916,0.8256664,-0.6050315,0.2171626,0.005497787,-0.8304713,0.7367865,-0.36046565,0.57146174,-0.025331002
2592400000000,-0.30763626,0.97519875,-0.7091055,0.19624045,0.041080687,-0.81122905,0.7347377,-0.3622604,0.572805,-0.028677255
2592420000000,-0.32969284,1.0110326,-0.6644597,0.14340061,0.03894266,-0.79626286,0.7317411,-0.35015455,0.58265054,-0.049650557
2592440000000,-0.33933496,1.1147394,-0.5643737,0.09117164,0.035277467,-0.7699956,0.73044187,-0.3525861,0.5824901,-0.05331961
2592460000000,-0.30444098,1.3294449,-0.569877,0.034055736,0.05665775,-0.75777835,0.7278953,-0.34321016,0.5889785,-0.07402394
2592480000000,-0.3298483,1.4594927,-0.53211474,-0.02275473,0.07696902,-0.7334964,0.726619,-0.34691867,0.58780366,-0.07848028
2592500000000,-0.3205304,1.5969586,-0.59471923,-0.054825157,0.11957687,-0.68569624,0.7236385,-0.34223384,0.59190875,-0.094166644
2592520000000,-0.35999537,1.678843,-0.5114919,-0.049785517,0.17867808,-0.62796944,0.7217867,-0.346001,0.5912979,-0.098356396
2592540000000,-0.45651674,1.77843,-0.43383622,-0.017104227,0.22495113,-0.5522222,0.71923375,-0.3463573,0.5929581,-0.10554652
2592560000000,-0.48687267,1.9689412,-0.48383924,-0.032986723,0.24694228,-0.48991394,0.71714526,-0.3488403,0.59333116,-0.109413624
2592580000000,-0.46557903,2.1029134,-0.22358343,-0.17608191,0.19837849,-0.4476115,0.7148497,-0.35122558,0.5939829,-0.113203205
2592600000000,-0.290689,2.070663,-0.08702201,-0.36285394,0.16203201,-0.3950771,0.71242964,-0.35547957,0.59402055,-0.114969485
2592620000000,-0.39536047,1.7606153,-0.11435047,-0.46318856,0.19593503,-0.32482758,0.70944035,-0.3601657,0.5947652,-0.11501968
2592640000000,-0.68704176,1.4122992,0.0018839836,-0.47112983,0.17516561,-0.23777929,0.7070954,-0.36024302,0.5988335,-0.10788626
2592660000000,-0.5777526,1.2030425,0.28354275,-0.43371433,0.12644911,-0.16310102,0.7067355,-0.35899958,0.60138994,-0.09987237
2592680000000,-0.27385092,1.0943623,0.5614646,-0.3436117,0.15745051,-0.10751228,0.7049652,-0.36173654,0.60212386,-0.09806936
2592740000000,-0.4428873,0.95971155,0.41612026,-0.43142357,0.056505036,0.09392053,1.0,0.0,0.0,0.0
2592780000000,-0.10328722,0.5986223,0.52194875,0.0,0.0,0.0,0.69658893,-0.36940572,0.6094576,-0.08285358
2592800000000,-0.24808216,0.6416211,0.44540477,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2592820000000,0.0,0.0,0.0,-0.0804815,0.066737026,0.35063666,1.0,0.0,0.0,0.0
2592860000000,0.0,0.0,0.0,-0.006872234,0.02397646,0.50885075,1.0,0.0,0.0,0.0
2592900000000,0.0,0.0,0.0,-0.06612616,-0.013286319,0.6206391,1.0,0.0,0.0,0.0
2592940000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6960877,-0.3492468,0.6250408,-0.053033996
2592960000000,0.0,0.0,0.0,0.0,0.0,0.0,0.697169,-0.34301752,0.62823236,-0.040229715
2592980000000,0.21919441,-0.90449524,0.68673354,0.0,0.0,0.0,1.0,0.0,0.0,0.0
