timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1645540000000,0.0,0.0,0.0,-0.04260785,2.176513,-8.863655,1.0,0.0,0.0,0.0
1645560000000,-15.890337,-7.7991657,-4.4069586,1.215011,2.4853053,-9.142362,1.0,0.0,0.0,0.0
1645640000000,-18.589169,1.1115546,-5.3186765,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1645840000000,0.0,0.0,0.0,0.0,0.0,0.0,0.54060197,-0.40789878,-0.2793103,-0.680701
1645920000000,0.0,0.0,0.0,0.5412266,0.35078937,3.036764,1.0,0.0,0.0,0.0
1646000000000,0.0,0.0,0.0,-3.143207,1.3933836,12.156676,1.0,0.0,0.0,0.0
1646020000000,0.0,0.0,0.0,0.0,0.0,0.0,0.7713998,-0.48653963,-0.07315755,-0.4035708
1646040000000,-95.10337,-1.9357176,-13.346315,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1646060000000,0.0,0.0,0.0,0.0,0.0,0.0,0.8694418,-0.46624798,0.024059532,-0.16157064
1646080000000,0.0,0.0,0.0,0.0,0.0,0.0,0.8274619,-0.5522505,-0.0092265075,-0.10119892
1646100000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1646120000000,0.0,0.0,0.0,8.323956,-0.37827832,0.20479257,1.0,0.0,0.0,0.0
1646180000000,0.0,0.0,0.0,1.3077098,0.09850202,-0.28970283,1.0,0.0,0.0,0.0
1646300000000,0.0,0.0,0.0,0.0,0.0,0.0,0.88141346,-0.4404839,-0.018455286,-0.16953951
1646320000000,-0.8918227,1.759048,0.080338,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1646740000000,-5.90732,2.2767892,-5.0215893,0.0,0.0,0.0,0.8423103,-0.39861298,0.014528806,-0.3625051
1646760000000,-5.992186,2.060244,-5.382804,-0.5717699,1.7102699,-2.6082418,0.8302485,-0.39719707,0.022332445,-0.39041415
1646780000000,-5.9461555,2.0352201,-5.7546697,-0.59406644,1.9689714,-2.3614523,0.81697935,-0.39443368,0.03550492,-0.41917318
1646800000000,-6.2601614,2.231432,-5.04403,-0.8127562,2.319608,-2.0980167,0.8032305,-0.39326406,0.052794658,-0.4442711
1646820000000,-6.1873007,2.5270433,-4.4856615,-1.3932309,2.5395195,-1.8530598,0.78592926,-0.3962049,0.07612051,-0.46855357
1646840000000,-5.302961,2.5800877,-4.0807724,-1.9507982,2.5854871,-1.4587462,0.76956093,-0.4015775,0.10192878,-0.4859239
1646860000000,-4.0832767,2.7701263,-4.181343,-2.1316142,2.5729644,-0.91813046,0.75384575,-0.40543568,0.13061647,-0.5002777
1646880000000,-3.504415,3.5257115,-3.942822,-2.0912971,2.5821273,-0.41263947,0.7410127,-0.4086188,0.16001159,-0.50825894
1646900000000,-2.8486085,3.8058243,-2.71565,-2.2563834,2.454762,0.20189096,0.7292926,-0.41291294,0.19292848,-0.5103076
1646920000000,-1.834005,3.5540733,-1.9753542,-2.5654814,2.208125,1.057255,0.7217096,-0.41865128,0.22808863,-0.50183856
1646940000000,-1.4244984,3.636773,-2.2244797,-2.716976,1.956296,1.9414824,0.7174769,-0.42340767,0.26542392,-0.48528644
1646960000000,-1.8058915,3.2935915,-1.0195017,-2.846632,1.7391334,2.844494,0.716096,-0.42778367,0.3049425,-0.4595844
1646980000000,-2.1545982,1.4222708,0.22633982,-3.2107077,1.3147347,3.6059375,0.71589744,-0.43423226,0.3450431,-0.42412078
1647000000000,-2.6387513,-0.65530777,-0.1658585,-3.4733799,0.7643451,4.288732,0.7178039,-0.43957996,0.38336778,-0.3802055
1647020000000,-3.8240836,-2.604313,-1.0442926,-3.3162346,0.47235155,4.9732065,0.7207463,-0.44032353,0.42052928,-0.33135372
1647040000000,0.0,0.0,0.0,-3.1769574,0.15806139,5.375156,0.72525597,-0.43740028,0.45370883,-0.27718785
1647060000000,0.0,0.0,0.0,-2.5766296,-0.26145032,5.927989,1.0,0.0,0.0,0.0
1647080000000,-5.8296967,-3.441444,-3.5509415,0.0,0.0,0.0,1.0,0.0,0.0,0.0
