timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
245569160000000,-0.6580507,0.06739235,0.70774364,0.1001819,0.3387248,0.059253927,0.41074193,-0.7455675,0.4240576,-0.30918497
245569180000000,-0.6095158,0.2763567,0.5332556,0.07895433,0.30757064,0.035277467,0.4102718,-0.74393207,0.42543766,-0.31184116
245569200000000,-0.60296637,0.23908424,0.27147532,-0.01740966,0.30466905,0.005192355,0.4090022,-0.74204606,0.4277686,-0.31479982
245569220000000,-0.6394365,0.10710716,0.14809942,0.0,0.0,0.0,0.40714765,-0.7413911,0.42916518,-0.31683937
245569260000000,0.0,0.0,0.0,-0.27091873,0.3941608,-0.10552697,1.0,0.0,0.0,0.0
245569280000000,-0.67354286,-0.32797527,0.1312437,-0.3034473,0.41126502,-0.13454308,0.39661133,-0.7415475,0.43416017,-0.32297322
245569300000000,-0.72478443,-0.41525745,0.19865274,-0.27977628,0.43142357,-0.14309518,0.3921655,-0.7419651,0.43576053,-0.3252797
245569320000000,-0.80390364,-0.45442867,0.27642107,-0.18585575,0.43004912,-0.14202617,0.38808972,-0.7419699,0.43739095,-0.32795796
245569340000000,-0.8211428,-0.48276615,0.3232398,-0.04932737,0.4109596,-0.13271047,0.38505572,-0.74156994,0.43852672,-0.33090872
245569360000000,-0.8231698,-0.48224354,0.26995468,0.10476339,0.39858958,-0.13988814,0.3830279,-0.740546,0.43930522,-0.33450273
245569380000000,-0.8420772,-0.2972889,0.26275873,0.25778514,0.37125334,-0.1217149,0.3825361,-0.7389589,0.4394126,-0.3384119
245569400000000,-0.77739334,-0.042612076,0.32421112,0.4016439,0.3220787,-0.10262536,0.38294756,-0.73694533,0.43898356,-0.34286463
245569420000000,-0.6309217,0.18737316,0.26478815,0.5137377,0.28191432,-0.076358154,0.3846331,-0.73457605,0.43789166,-0.3474281
245569440000000,-0.5932442,0.17504597,0.08781195,0.6217081,0.24663684,-0.046883907,0.38635933,-0.7306004,0.4384633,-0.35312808
245569460000000,-0.4739163,0.05237198,-0.20699501,0.7545713,0.21013765,-0.028710667,0.39010718,-0.7273664,0.43670037,-0.35783696
245569480000000,-0.34904027,-0.069745064,-0.37411928,0.93767816,0.1956296,-0.006872234,0.39470488,-0.72309107,0.4351383,-0.36332086
245569500000000,-0.27378678,-0.08660126,-0.27706861,1.2284501,0.18051068,0.01740966,0.40138164,-0.71827054,0.43206885,-0.3691838
245569520000000,-0.22919917,0.08499622,-0.5303209,1.4966198,0.14874569,0.016340645,0.41023093,-0.7117738,0.42829072,-0.37637192
245569540000000,-0.08757591,0.9546652,-0.9162538,1.3405437,0.105068825,0.024129177,0.4198905,-0.7053382,0.42341143,-0.38329202
245569560000000,0.3180343,1.3371949,-1.1956828,0.97203934,0.07284568,0.016798794,0.4272016,-0.699928,0.41993836,-0.3889104
245569580000000,0.5586854,0.6969719,-0.88281035,0.7834347,0.1366811,0.052534413,0.42563415,-0.70112634,0.41703555,-0.39158505
245569600000000,0.31508183,-0.34254074,-0.43051147,1.0897835,0.15928312,0.027794369,0.43068,-0.69624174,0.41547874,-0.39640832
245569620000000,0.23801029,-0.30016613,-1.1206615,1.2678508,0.09987647,0.012980887,0.43865156,-0.69041765,0.41116396,-0.40230918
245569640000000,0.37027264,0.49397182,-1.0272932,1.0045679,0.14767668,0.06536258,0.4322302,-0.6962299,0.4099211,-0.40050697
245569660000000,0.39558327,0.52878666,-0.5661814,0.8190176,0.19685133,0.100334615,0.4379963,-0.69138604,0.4076148,-0.40496263
245569680000000,0.2664169,0.33927822,-0.21684551,0.9558514,0.18402316,0.13255776,0.44176003,-0.6849227,0.40835872,-0.41106227
245569700000000,0.3900609,0.47539425,-0.22332573,1.1270463,0.17623462,0.16447547,0.44865584,-0.6790405,0.40586242,-0.41579768
245569720000000,0.6577016,0.66457176,-0.53074956,1.135904,0.2264783,0.20250183,0.45456675,-0.6706272,0.40578637,-0.4230434
245569740000000,0.6491003,0.6948633,-0.62804246,0.9795224,0.34773505,0.22540927,0.46152586,-0.6637314,0.40378904,-0.42826283
245569760000000,0.36998558,0.4178381,-0.66724026,0.7948884,0.44806966,0.23808473,0.46673703,-0.6568539,0.403402,-0.43355083
245569780000000,0.008931637,0.21094894,-0.37925112,0.7273878,0.45662177,0.2434298,0.47070548,-0.6503998,0.40394813,-0.4384547
245569800000000,0.13289142,0.38310242,-0.20032978,0.8164214,0.44150287,0.27382034,0.47472277,-0.6437986,0.40454268,-0.44329107
245569820000000,0.46106052,0.6427231,-0.010293841,0.9914343,0.5160284,0.29871312,0.47968072,-0.63644695,0.4046698,-0.44842404
245569840000000,0.4007615,0.49547005,0.45302355,1.2414309,0.61346143,0.32696563,0.48557383,-0.6271924,0.40467224,-0.4550695
245569860000000,0.06071174,-0.55311394,-0.0044603944,0.92927873,0.5896377,0.094989546,0.49217752,-0.61696,0.40370592,-0.46275604
245569880000000,-0.37902057,-0.8617153,0.26789445,0.257327,0.4466952,-0.049632803,0.49352655,-0.6117698,0.40337214,-0.46846583
245569900000000,-0.0880239,-1.8599367,0.66162914,0.5652031,0.32330042,0.09468412,0.4933569,-0.60872626,0.40416446,-0.47191355
245569920000000,0.71086335,-1.2122784,1.010543,1.169807,0.32803464,0.16432275,0.49781978,-0.6026401,0.4025754,-0.4763753
245569940000000,0.61342704,-0.15991306,1.4683094,1.3892603,0.38453966,0.113926366,0.5057041,-0.5923512,0.39772195,-0.4849751
245569960000000,-0.118632674,0.35112,2.3514504,1.8484782,0.19715676,0.11255192,0.5258507,-0.5667553,0.38484856,-0.5041437
245569980000000,-0.49770224,1.010992,2.8801084,2.766456,-0.10293079,0.18692477,0.54351515,-0.54721344,0.37214014,-0.5163919
245570000000000,-0.7097446,1.766118,2.4217076,3.7572794,-0.31703907,0.36880988,0.56275684,-0.5297938,0.3556875,-0.52546144
245570020000000,-0.739991,0.56472874,1.5637484,0.0,0.0,0.0,0.59823394,-0.48968217,0.33328807,-0.53967273
245570040000000,0.0,0.0,0.0,4.3052254,-0.47708577,0.5655085,1.0,0.0,0.0,0.0
245570080000000,0.0,0.0,0.0,0.0,0.0,0.0,0.66776615,-0.41539016,0.27074596,-0.5551901
245570100000000,0.0,0.0,0.0,0.0,0.0,0.0,0.6826799,-0.4003975,0.26186347,-0.5523202
