timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
245966940000000,-0.22409391,-1.6589012,0.88244903,0.1872302,-0.1910481,-0.062308256,0.6622668,-0.21318196,0.6807005,-0.2293537
245966960000000,-0.25507736,-1.5976567,0.48344004,0.61422503,-0.12751812,-0.10094548,0.6641817,-0.2113641,0.6782608,-0.23270212
245966980000000,-0.45324278,-1.0904131,0.4101562,1.0041097,-0.0143553335,-0.17867808,0.66610867,-0.20678009,0.6755061,-0.23923355
245967000000000,-0.9568515,-0.04756832,0.4368496,0.9637926,-0.0580322,-0.1554652,0.6677923,-0.20072855,0.67248243,-0.24805035
245967020000000,-1.232429,0.9219947,0.92290354,0.569021,-0.24510968,-0.1423316,0.6710219,-0.19545856,0.6689067,-0.25315917
245967040000000,-1.2509003,0.670177,1.0927094,0.14859296,-0.37186423,-0.18570304,0.67387515,-0.19494577,0.6653386,-0.2553687
245967060000000,-0.79488945,0.28231716,-0.1212447,-0.04550946,-0.345597,-0.31871894,0.6757455,-0.19763735,0.6623292,-0.25617874
245967080000000,-0.94906473,-0.39053822,-0.6558268,0.056505036,-0.31398472,-0.4596761,0.676694,-0.2014591,0.65954864,-0.25786644
245967100000000,-1.0294127,-0.5263653,-0.61174875,0.30787608,-0.3475823,-0.51893,0.67783856,-0.2043704,0.65584224,-0.26198995
245967120000000,-0.47873545,0.4419551,-0.5072082,0.29703322,-0.38744128,-0.5661194,0.6795644,-0.20614818,0.65143305,-0.26707706
245967140000000,-0.43949127,0.4214425,-0.057968915,-0.048716504,-0.40882155,-0.6780604,0.6807884,-0.21009465,0.64708215,-0.27142626
245967160000000,-0.92221785,-0.99934673,0.51592743,-0.21639901,-0.5030475,-0.8155051,0.68115544,-0.21767727,0.64305043,-0.27409866
245967180000000,-0.8595495,-1.5582972,0.4677779,-0.027641652,-0.5699373,-0.95325524,0.68192923,-0.22601996,0.6376598,-0.2779884
245967200000000,-0.74106216,-1.1403842,0.33340657,-0.07238753,-0.6525568,-1.0740538,0.6830023,-0.2340474,0.6309871,-0.28387502
245967220000000,-0.75568676,-1.0266838,0.6535524,-0.3510948,-0.74113226,-1.20371,0.68364257,-0.24459852,0.6240955,-0.28863353
245967240000000,-1.1047354,-2.2039437,1.4426833,-0.47815478,-0.88315845,-1.4246905,0.6836226,-0.25839373,0.6165879,-0.2927666
245967260000000,-0.65522337,-1.9975448,1.5672268,-0.49312097,-1.0256428,-1.5344934,0.68387055,-0.27380472,0.6073213,-0.2975111
245967280000000,0.22753763,-1.5528193,1.4356946,-0.47235155,-1.0948232,-1.7001907,0.6841563,-0.29018196,0.5967836,-0.30261195
245967300000000,0.7099843,-2.0491982,1.3019494,-0.22143865,-1.1047498,-1.796402,0.6841464,-0.3067727,0.58506525,-0.30908388
245967320000000,0.6819043,-2.1680017,1.0857631,0.28955013,-1.1171198,-1.858252,0.68488383,-0.32059526,0.57143044,-0.31877926
245967340000000,0.7918625,-0.7566891,0.4830885,0.40042216,-1.2111931,-1.8787161,0.6868163,-0.33215705,0.5554498,-0.33080313
245967360000000,0.74908495,-1.9114523,0.14574552,0.68783426,-1.1922562,-2.023033,0.68832684,-0.3440364,0.53896576,-0.34258014
245967380000000,0.535727,-2.111391,0.052018642,1.6064229,-1.1910346,-1.8587102,0.6915375,-0.3512206,0.51984614,-0.35802236
245967400000000,0.78902435,-0.91289425,-0.5686325,2.2695172,-1.1534663,-1.8606955,0.6971692,-0.35168114,0.4975453,-0.37778854
245967420000000,0.7061472,0.60511494,-1.1755638,1.9995147,-1.1297953,-1.9242256,0.70338434,-0.3489521,0.47410324,-0.39838305
245967440000000,0.5145912,1.464849,-1.1009631,1.1782063,-1.119716,-2.044566,0.7060717,-0.35161626,0.45268214,-0.41582188
245967460000000,0.59707403,2.1720252,-1.1038301,0.35903606,-1.1655309,-2.1010711,0.70464694,-0.36084336,0.43453848,-0.4294662
245967480000000,0.99910426,2.6773057,-1.3142376,-0.14355333,-1.098183,-2.032196,0.7005164,-0.3747114,0.4187273,-0.4399269
245967500000000,1.2684093,2.4279346,-1.5073414,0.0,0.0,0.0,0.69467807,-0.38986313,0.40542677,-0.4483952
245967520000000,1.0788143,1.5825119,-1.391254,0.0,0.0,0.0,0.6878583,-0.4045959,0.393949,-0.45602348
245967540000000,0.0,0.0,0.0,-0.09560041,-0.63239825,-1.6974418,0.68135154,-0.4159482,0.38342148,-0.46447298
