timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2772200000000,-0.27741432,0.6871116,-0.21443045,0.30848694,-0.08735373,0.44440445,0.66766065,-0.16549604,0.7258367,-0.0012354502
2772220000000,0.3709526,0.5113493,-0.12999439,-0.23090707,-0.25900686,0.4175264,0.6687056,-0.16583186,0.72477657,0.005614951
2772240000000,0.4476652,-0.024749517,0.049889684,-0.6249151,-0.19593503,0.41905355,0.6684062,-0.16777775,0.72449183,0.013981362
2772260000000,0.25222778,-0.45583487,0.1287458,-0.73792523,-0.082619525,0.4005749,0.66730356,-0.16983771,0.72483546,0.021789294
2772280000000,0.27517128,-0.6992389,0.1632182,-0.6021604,-0.003970624,0.37614027,0.6663961,-0.16998236,0.72545296,0.027210332
2772300000000,0.53829765,-0.9117472,0.19317639,-0.21609358,0.037415497,0.39568797,0.66571563,-0.16709766,0.72666293,0.029363036
2772320000000,0.5112276,-0.6029178,0.24706,0.18891008,0.1788308,0.39935315,0.6642169,-0.16163209,0.72929335,0.028677015
2772340000000,0.13065434,-0.3902111,0.2176435,0.52412236,0.35216382,0.42073345,0.6620522,-0.15420961,0.73295856,0.026040705
2772360000000,-0.017126083,-0.53348696,0.21256626,0.6739371,0.42455134,0.43066,0.6600834,-0.14684947,0.736334,0.023179924
2772380000000,0.4808836,-0.5757413,0.25109315,0.6047566,0.31123585,0.38560867,0.65913165,-0.14095949,0.73839045,0.021340929
2772400000000,1.0346909,-0.7484858,0.41047907,0.41813725,0.17440203,0.3031419,0.65846366,-0.13721268,0.73971593,0.02046119
2772420000000,1.1623096,-0.76872706,0.5615734,0.23167065,0.160963,0.17348573,0.6575088,-0.13571367,0.7408618,0.019695867
2772440000000,1.317606,-0.5736966,0.5777556,0.08246681,0.12232576,0.008246681,0.6570167,-0.13651954,0.7411665,0.019075755
2772460000000,1.5767832,-0.37892342,0.65939647,-0.116980694,0.027183503,-0.15454891,0.6568092,-0.13982521,0.7407279,0.01930657
2772480000000,1.585165,-0.6332135,0.8345137,-0.2941316,0.009010263,-0.2660318,0.6562408,-0.14453436,0.74031585,0.019756574
2772500000000,1.1166267,-0.7314141,0.8583542,-0.3622431,0.05131268,-0.3454443,0.65526086,-0.1498626,0.7401198,0.019927464
2772520000000,0.6998863,-0.7286552,0.6548474,-0.3587306,0.06872234,-0.37812558,0.6546632,-0.15513273,0.7395613,0.019977603
2772540000000,0.84527016,-0.5511261,0.32927263,-0.39690968,-0.074830994,-0.4005749,0.6553049,-0.1611195,0.73768485,0.020907545
2772560000000,1.0219078,-0.70080924,0.32131493,-0.49663344,-0.20204368,-0.4089743,0.6560668,-0.1675292,0.73553073,0.022470709
2772580000000,0.5144863,-0.96809685,0.4969858,-0.5129741,-0.1432479,-0.41615194,0.65635496,-0.17447865,0.7336564,0.02244562
2772600000000,-0.06623936,-0.91536105,0.47499925,-0.38637227,-0.025809057,-0.4213443,0.6563314,-0.17971542,0.7324358,0.021666897
2772620000000,0.3353939,-0.8135834,0.39620298,-0.2519819,-0.123242065,-0.42088616,0.6577933,-0.18493581,0.7298421,0.020913728
2772640000000,1.0288277,-1.0484519,0.42180443,-0.16982053,-0.22999077,-0.42119157,0.6593785,-0.18894458,0.7274385,0.01878968
2772660000000,1.0098829,-1.2563343,0.564188,0.019242255,-0.10781772,-0.4392121,0.66010743,-0.19183066,0.72613645,0.013604812
2772680000000,0.23530674,-0.882462,0.4879917,0.35048392,0.10934488,-0.46379945,0.66371,-0.19720244,0.7215257,-0.00095817144
2772700000000,-0.18944931,-0.69451165,0.42576933,0.6478226,0.20280726,-0.4448626,0.66403836,-0.19530758,0.72167593,-0.009586372
2772720000000,0.24413395,-0.517015,0.3278092,0.77595156,0.06001751,-0.41920626,0.66575235,-0.19291662,0.72057694,-0.018053005
2772740000000,0.7810774,-0.3703618,0.22639585,0.79213953,-0.044593163,-0.39935315,0.6675434,-0.19067441,0.71926373,-0.026245192
2772760000000,0.775198,-0.26784778,0.17917275,0.75426584,-0.013286319,-0.43066,0.668604,-0.18914525,0.71833575,-0.0344463
2772780000000,0.41696072,-0.19338346,0.14845037,0.68203104,0.039095376,-0.46822822,0.66930807,-0.1882089,0.71750325,-0.042346388
2772800000000,0.17792988,-0.27545953,0.13522047,0.65102965,0.03268129,-0.463494,0.67020196,-0.18701279,0.7164823,-0.05008677
2772820000000,0.15065765,-0.22933769,0.06736463,0.679893,-0.0,-0.42256603,0.6714778,-0.18508847,0.71520525,-0.057803843
2772840000000,0.3351469,-0.07753348,-0.06309879,0.742354,-0.029626964,-0.37507126,0.6729369,-0.18245277,0.7138368,-0.065604605
2772860000000,0.50235176,0.11037707,-0.21410072,0.7761043,-0.032986723,-0.35063666,0.67427427,-0.17974249,0.7125,-0.07342165
2772880000000,0.4374237,0.15819955,-0.2500447,0.75655663,-0.004428773,-0.3556763,0.6751726,-0.17730825,0.7114257,-0.08110033
2772900000000,0.26738167,0.20054436,-0.21098125,0.7191411,0.027794369,-0.35369098,0.67591417,-0.17500512,0.7104174,-0.08843328
2772920000000,0.19268417,0.13475895,-0.21211147,0.68875057,0.016646078,-0.32711834,0.67670345,-0.1725919,0.7093681,-0.09529657
2772940000000,0.14123344,0.08871722,-0.23169553,0.6743952,0.018478673,-0.2875648,0.6774449,-0.16985595,0.7083962,-0.10194305
2772960000000,0.1457367,0.31405497,-0.2955926,0.6924158,0.02321288,-0.2518292,0.6782193,-0.16679578,0.70741755,-0.108435296
2772980000000,0.16911507,0.4444561,-0.3553676,0.66996646,0.0067195175,-0.22495113,0.67905325,-0.16403218,0.7063442,-0.11427231
2773000000000,0.28009224,0.44272947,-0.26085076,0.5702427,-0.016187929,-0.204029,0.67990756,-0.16199893,0.7051891,-0.11912403
2773020000000,0.46670437,0.53296924,-0.17729574,0.47342056,-0.05024367,-0.19181168,0.68077475,-0.16051097,0.70397913,-0.12326983
2773040000000,0.48635578,0.5784893,-0.115576625,0.37705657,-0.04795292,-0.19608775,0.6812468,-0.15987386,0.70302576,-0.1268778
2773060000000,0.22315979,0.5249994,-0.08247501,0.2649628,-0.007483099,-0.22342396,0.6811716,-0.1601104,0.7024901,-0.12991397
2773080000000,-0.11549473,0.4572525,0.075172365,0.15821409,0.01450805,-0.23411411,0.68097043,-0.16098769,0.7020597,-0.13219075
2773100000000,-0.3043604,0.40129995,0.1332638,0.06429356,-0.0038179078,-0.21487185,0.68090135,-0.16221134,0.7015927,-0.13352382
2773120000000,-0.2760811,0.3434267,0.19332747,-0.02031127,-0.039858956,-0.16249016,0.681065,-0.16358489,0.7010515,-0.13385534
2773140000000,-0.15129185,0.20865297,0.30022487,-0.078343466,-0.064751714,-0.10048734,0.68132174,-0.1647124,0.7006018,-0.1335202
2773160000000,-0.05571556,0.03373289,0.4127271,-0.07391469,-0.05131268,-0.031306844,0.6815023,-0.16495794,0.7004462,-0.13311148
2773180000000,-0.0057735443,-0.114444256,0.5766514,0.014813482,-0.00290161,0.040011674,0.68162215,-0.16373442,0.7005831,-0.13328749
2773200000000,0.07085514,-0.23917627,0.69696796,0.17165314,0.055436023,0.10980303,0.6818557,-0.16073029,0.70083284,-0.13443226
2773220000000,0.28860283,-0.29721212,0.73476326,0.3652974,0.09636399,0.17302758,0.6822189,-0.15595508,0.70112026,-0.13669638
2773240000000,0.4722786,-0.28510523,0.70420873,0.5555819,0.13805555,0.22006421,0.68245643,-0.14962173,0.7016289,-0.13994116
2773260000000,0.52470493,-0.30020022,0.6282575,0.71578133,0.18402316,0.24709499,0.68252957,-0.14210834,0.7022765,-0.14410539
2773280000000,0.3064041,-0.38698745,0.58251864,0.84482664,0.23564127,0.2648101,0.68240684,-0.13366286,0.7030109,-0.14910027
2773300000000,0.028694153,-0.4043088,0.4743073,0.95172805,0.2779437,0.27580565,0.6821635,-0.12440985,0.7037423,-0.15466735
2773320000000,-0.036946297,-0.33047676,0.30814886,1.0218248,0.25717425,0.28298333,0.6822676,-0.11500554,0.7039763,-0.16031905
2773340000000,0.073791504,-0.2638018,0.19040385,1.0189233,0.20021108,0.27488935,0.68254936,-0.10616286,0.70384693,-0.1656968
2773360000000,0.072657585,-0.2389307,0.1643804,0.93370754,0.16630806,0.24220806,0.6827631,-0.098509446,0.7036156,-0.17045666
2773380000000,0.16345882,-0.23977065,0.12973875,0.8019133,0.12614368,0.19364429,0.68306994,-0.09233984,0.7031589,-0.17451786
2773400000000,0.269351,-0.21183276,0.03657414,0.6417139,0.064446285,0.13041973,0.6834494,-0.08787778,0.7025432,-0.17778511
2773420000000,0.112895966,-0.3201368,-0.031909384,0.47952923,0.03756821,0.06505715,0.683591,-0.084806375,0.70209026,-0.18050086
2773440000000,-0.103863716,-0.34930253,-0.065440774,0.35201108,0.02107485,0.013286319,0.68390316,-0.08291084,0.701469,-0.182602
2773460000000,-0.008360863,-0.27933335,-0.17292403,0.24953845,-0.061086524,-0.022602014,0.6847242,-0.0820394,0.7003561,-0.18418384
2773480000000,0.19768047,-0.2050476,-0.26828614,0.13041973,-0.13240504,-0.056046885,0.6857091,-0.08250078,0.6991205,-0.18500608
2773500000000,0.31154823,-0.17430067,-0.3530507,0.0,-0.16203201,-0.100792766,0.68657273,-0.084135465,0.6980035,-0.18528472
2773520000000,0.35132694,-0.18471217,-0.30547857,-0.10751228,-0.15851954,-0.14202617,0.68716305,-0.086586565,0.69713795,-0.18522567
2773540000000,0.4060545,-0.13099074,-0.2564543,-0.16340645,-0.13942999,-0.17577648,0.6875426,-0.08927699,0.6964178,-0.18524867
2773560000000,0.40851784,-0.12888765,-0.28980806,-0.16310102,-0.116675265,-0.18753563,0.687744,-0.0917526,0.6958541,-0.1854098
2773580000000,0.0,0.0,0.0,-0.122783914,-0.08246681,-0.17806722,1.0,0.0,0.0,0.0
2773620000000,0.0,0.0,0.0,-0.033750303,-0.031306844,-0.12782355,1.0,0.0,0.0,0.0
