timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1736740000000,-5.6131864,3.652633,2.295461,-1.7037032,1.4286611,-0.47769663,0.5440215,0.05867075,-0.61303467,0.5699009
1736760000000,-3.7641222,4.8908424,1.5597019,-2.6502388,0.9245446,-0.42149702,0.5459238,0.052008495,-0.617247,0.5641529
1736780000000,-1.5175462,1.944984,1.6094568,-3.0040824,0.7733554,-0.3819435,0.5545806,0.033477455,-0.62993926,0.542675
1736800000000,-0.87945175,-0.63394356,1.6486126,-2.3000603,0.68203104,-0.14721853,0.55557984,0.021845903,-0.63569134,0.53549075
1736820000000,-0.873477,-1.0146122,1.6876051,-1.6598736,0.40210205,-0.053297993,0.5597984,0.008452012,-0.6415777,0.5243399
1736840000000,0.25172186,0.5543742,0.968001,-1.7594446,0.19593503,-0.048563786,0.5582126,0.008706999,-0.6449415,0.5218941
1736860000000,0.82993937,1.3323259,-0.19590342,-2.314721,0.20479257,-0.056199603,0.5637058,0.005344474,-0.65513307,0.50299895
1736880000000,0.8695564,1.4163418,-0.8739306,-2.663525,0.37980548,0.04810564,0.56170195,0.004769459,-0.67073685,0.48433504
1736900000000,0.5908046,0.6684928,-0.89838135,-2.6684122,0.58062744,0.160963,0.5629622,-0.0075875204,-0.6871252,0.45921126
1736920000000,-1.9483266,-0.056042194,0.49261048,-2.7736337,0.5526803,0.26816985,0.5615778,-0.020833056,-0.696052,0.446887
1736940000000,-3.284698,-0.16962767,1.3226094,-2.9130635,0.07666359,0.3743077,0.56160396,-0.040476035,-0.7063343,0.42901587
1736960000000,-0.2560115,0.9945183,-0.53529227,-3.1279354,-0.03726278,0.47601673,0.5534291,-0.053589553,-0.7202124,0.41489574
1736980000000,1.4121656,0.117238045,-2.418707,-2.961322,0.34009922,0.53130007,0.5501892,-0.07502547,-0.7320243,0.39471945
1737000000000,0.12548351,-0.2515521,-0.9209696,-2.4529295,0.51175237,0.66599584,0.54731995,-0.0926724,-0.73974764,0.38029748
1737020000000,-0.9505019,0.2572136,1.2580228,-2.2142339,0.42256603,0.79305583,0.54435533,-0.10875769,-0.7449886,0.36992022
1737040000000,-1.211587,1.0514059,-0.45648932,-2.6068676,0.25595254,0.7893906,0.53911644,-0.12504922,-0.7513232,0.35948536
1737060000000,-2.2708178,0.39271784,-3.0528097,-3.4014504,0.40866885,0.71929383,0.53102446,-0.14543693,-0.7616841,0.34161162
1737080000000,-3.2893443,-3.1270738,-1.1894274,-2.1939225,0.38163805,0.5288566,0.52607614,-0.16612276,-0.76958376,0.32154018
1737100000000,-2.89288,-3.9422855,-0.521034,-0.29092458,0.2939789,0.38224894,0.52534854,-0.17597555,-0.7704434,0.31537053
1737120000000,-1.8924708,-1.1531997,-0.91601586,0.19639318,0.22999077,0.24281894,0.510026,-0.18125957,-0.7736634,0.329338
1737140000000,-0.43005133,0.58325195,-0.4691224,0.098043874,0.24190263,0.16523905,0.51153004,-0.18247661,-0.7716081,0.33115
1737160000000,0.50368357,0.53944397,0.060888767,0.02565634,0.2518292,0.14049901,0.5103461,-0.17841169,-0.77135533,0.3357486
1737180000000,0.4084711,-1.7050781,-0.037005186,0.39171734,0.3115413,0.012370021,0.5123355,-0.17968173,-0.7694423,0.33643052
1737200000000,0.28662395,-2.2112675,-0.2805221,1.4388931,0.4622723,-0.1872302,0.51440245,-0.17000748,-0.76600015,0.34602243
1737220000000,-0.31976318,-1.5470176,0.31010962,2.0103576,0.5766568,-0.25702155,0.5227739,-0.1598157,-0.75678796,0.35838312
1737240000000,-1.9067397,-0.9583049,2.0283833,2.2350032,0.2826779,-0.18891008,0.5278525,-0.14361842,-0.7470103,0.37778452
1737260000000,-1.8255062,1.6855235,0.29284227,2.1206186,0.18020524,0.028405234,0.5326601,-0.13119198,-0.73749197,0.39391306
1737280000000,-0.9711447,0.4632826,0.2744516,1.5720617,0.17073683,0.15134187,0.53230584,-0.11796333,-0.73013276,0.41187534
1737300000000,-0.5992427,-1.8475332,1.2862628,1.8325957,0.093462385,0.15225816,0.534547,-0.11166895,-0.72273064,0.42361537
1737320000000,-0.26544428,-2.7857451,1.1942492,2.5283713,-0.08032878,0.124311075,0.5331941,-0.09617443,-0.7136959,0.4439514
1737340000000,0.06253815,-0.9076414,0.40308982,2.7534752,-0.12370021,0.13500121,0.53412646,-0.08131053,-0.70162815,0.46455958
1737360000000,-0.71277475,2.462009,-0.99464506,2.0118847,-0.004886922,0.19776763,0.5315093,-0.06416572,-0.690343,0.48662832
1737380000000,-1.022502,2.1814604,-0.70352966,0.75151694,-0.04138612,0.16355917,0.5314262,-0.058605604,-0.68357927,0.49686125
1737400000000,0.6291485,0.4563799,0.4948795,-0.12644911,-0.2350304,-0.04734206,0.52723396,-0.053642455,-0.68391573,0.5014041
1737420000000,2.9239254,1.1539235,0.48527566,-0.6805039,-0.1826487,-0.19150625,0.52593946,-0.053715646,-0.68773615,0.49751523
1737440000000,4.2386937,0.88118887,-1.1178386,-1.1607966,0.07086037,-0.36270124,0.5236155,-0.05284585,-0.6934632,0.49208018
1737460000000,3.2255292,-1.4217386,-0.35149425,-1.193478,0.46074513,-0.5626069,0.5274646,-0.05810804,-0.6983768,0.4802858
1737480000000,0.8965173,-0.8300257,1.8211756,-0.95081174,0.43279803,-0.68294734,0.5311308,-0.05793551,-0.70124346,0.47201836
1737500000000,0.121545315,1.0742164,2.317111,-1.0769554,0.23044892,-0.6620252,0.5387144,-0.0584035,-0.70194924,0.46221536
1737520000000,0.120713234,1.8393507,3.4857721,-0.59941155,0.1788308,-0.37614027,0.54208785,-0.056516394,-0.70403194,0.45528635
1737540000000,-1.1058922,0.7612343,3.175023,-0.020616703,0.055588737,-0.14385876,0.5439328,-0.056854125,-0.7041945,0.45278582
1737560000000,-1.5403981,-1.1265354,1.9215834,-0.0852157,-0.15027285,-0.16264287,0.54333514,-0.05877533,-0.69606495,0.46564573
1737580000000,-0.3268447,-1.9683943,0.97492534,-0.7263188,-0.36392298,-0.37568212,0.5422088,-0.057541184,-0.6995096,0.46193615
1737600000000,0.8900161,-0.78511953,0.6219573,-1.0296134,-0.36865717,-0.4436409,0.5390817,-0.05514426,-0.7069105,0.4545632
1737620000000,0.8194499,0.5179124,-0.3609948,-0.63514715,-0.2744312,-0.29703322,0.53802824,-0.055563442,-0.71299005,0.44618773
1737640000000,-0.21440363,3.050708,-0.7463068,0.0,0.0,0.0,0.5352202,-0.053566564,-0.71664083,0.44395494
1737660000000,0.0,0.0,0.0,-1.4194981,-0.22418754,0.21242839,1.0,0.0,0.0,0.0
