timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1942060000000,-0.20558068,0.89522934,0.2001276,0.49220467,-0.120493166,-0.10399981,0.46598598,-0.83249897,0.26317278,-0.14332645
1942080000000,-0.16997373,1.1585722,0.28119516,0.24083363,-0.1469131,-0.06246097,0.4692973,-0.8311953,0.26127574,-0.14356053
1942100000000,-0.27660495,1.5542336,0.31136322,-0.08002335,-0.1815797,0.01450805,0.4699426,-0.8306653,0.26188213,-0.14341195
1942120000000,-0.371207,1.6633539,0.5103183,-0.3941608,-0.2434298,0.0926988,0.4683306,-0.8320837,0.2617731,-0.1406339
1942140000000,-0.53077424,1.6572857,1.0402555,-0.58246,-0.33215797,0.19303341,0.4646946,-0.83430713,0.26327932,-0.13665485
1942160000000,-0.78373003,1.7989001,1.6277492,-0.5766568,-0.4812091,0.34025195,0.46092653,-0.83701503,0.26450312,-0.13034809
1942180000000,-0.92888093,1.9351354,2.3368955,-0.34513888,-0.68875057,0.54367006,0.45893496,-0.83878976,0.2662837,-0.12207957
1942200000000,-1.0777526,2.127676,3.1649885,0.17272215,-0.9379836,0.8220719,0.46107495,-0.8383802,0.26844746,-0.1116452
1942220000000,-1.1836572,1.9217477,3.1998405,0.8810204,-1.1672108,1.1059716,0.4697379,-0.83419573,0.27122015,-0.09951695
1942240000000,-1.3529152,1.772152,2.218145,1.416902,-1.3098478,1.372767,0.48491597,-0.825843,0.2745717,-0.08631555
1942260000000,-1.5109177,1.9877214,0.8090148,1.2611313,-1.3875804,1.5625933,0.5020769,-0.81543094,0.27900136,-0.07176015
1942280000000,-1.6944797,2.2663412,0.7889483,0.9621128,-1.5393804,1.8477147,0.51567715,-0.8062284,0.28483933,-0.054216888
1942300000000,-1.5487232,2.07622,1.6804552,1.3107641,-1.8089247,2.2249238,0.52938926,-0.7958223,0.29212832,-0.032785453
1942320000000,-1.1195619,2.2430391,2.2393186,2.191021,-1.9749273,2.627484,0.54931384,-0.77959704,0.30065542,-0.009430714
1942340000000,-0.7640612,2.4463224,1.1913333,2.7635543,-1.8686367,2.9307787,0.57556564,-0.75601834,0.31140745,0.013634801
1942360000000,-1.1195416,2.1436338,-0.38232112,2.2363777,-1.5696182,3.0502028,0.600223,-0.7301818,0.32449222,0.03566245
1942380000000,-1.7840796,2.1201124,-0.49252343,1.534188,-1.5703819,3.4017558,0.6078961,-0.70293224,0.35936174,0.08489714
1942400000000,-2.0787096,1.4326138,-0.46261775,1.3982705,-1.7424932,3.7418551,0.6192077,-0.6795095,0.37633136,0.11499262
1942420000000,-1.5480089,-0.042301178,-1.4280591,1.3393221,-1.4897476,3.7722456,0.63022065,-0.653657,0.39315927,0.14484589
1942440000000,-1.9861283,-0.8389721,-2.0609403,0.71791935,-1.1146764,3.6705365,0.6362987,-0.62994593,0.4107418,0.17199768
1942460000000,-3.0365787,-0.9970274,-1.9624841,0.07849618,-1.0943651,3.7010798,0.6356895,-0.61063987,0.42758647,0.20046873
1942480000000,-3.1681862,-1.1282315,-1.3385081,-0.1479821,-1.189202,3.6787832,0.63170904,-0.5930732,0.442278,0.23151247
1942500000000,-2.5473442,-1.2649388,-0.7149655,0.01740966,-1.1026118,3.5505016,0.6267502,-0.57584375,0.45405003,0.2634896
1942520000000,-2.1697712,-1.4221282,-0.49386773,0.22525656,-0.8686504,3.3791537,0.6225777,-0.55631,0.4678507,0.28988257
1942540000000,-2.2218866,-1.9108424,-0.63675773,0.24633141,-0.7147123,3.2171218,0.6160417,-0.5395733,0.47857836,0.3167271
1942560000000,-2.1994,-2.5591488,-0.82257545,0.18463401,-0.64721173,3.063031,0.61019325,-0.5209773,0.4917392,0.3382889
1942580000000,-1.9444008,-3.3259745,-0.93233657,0.19043724,-0.5636759,2.8715248,0.60122573,-0.5068843,0.4998042,0.36303124
1942600000000,-1.6818199,-3.7514014,-0.94616044,0.23014349,-0.4738787,2.6729937,0.594669,-0.48989138,0.51120615,0.38084581
1942620000000,-1.3798237,-3.8855042,-0.9497376,0.20250183,-0.41401392,2.4361305,0.5849544,-0.47806412,0.51758444,0.401733
1942640000000,-1.0177679,-3.8655527,-0.8698311,0.10522154,-0.37110063,2.1426098,0.57850724,-0.4638027,0.52658945,0.41583666
1942660000000,-0.65226555,-3.8276272,-0.7450458,-0.0032070426,-0.2967278,1.8002199,0.5686123,-0.4565285,0.5294805,0.43348855
1942680000000,-0.35350037,-3.9084814,-0.6692983,-0.10262536,-0.20204368,1.4358387,0.56276107,-0.44747922,0.5349145,0.44376674
1942700000000,-0.10701561,-3.9922574,-0.58737737,-0.21487185,-0.12370021,1.0848967,0.5533209,-0.44639954,0.53416854,0.45741397
1942720000000,0.10633564,-4.0943127,-0.5100255,-0.34605515,-0.048563786,0.7703011,0.5492146,-0.44383937,0.53553736,0.46321663
1942740000000,0.22833443,-4.103555,-0.38133767,-0.44684792,0.020463986,0.51343226,0.5419529,-0.45000356,0.52996224,0.47214836
1942760000000,0.39602184,-3.8938675,-0.23103908,-0.47952923,0.08674286,0.31306845,0.54279554,-0.45655462,0.52450377,0.47098476
1942780000000,0.4932499,-3.3584888,-0.15664546,-0.44593164,0.1301143,0.16432275,0.5447658,-0.47501293,0.5082487,0.46826935
1942800000000,0.52099895,-2.7271209,-0.13011117,-0.3831652,0.12660182,0.044135015,0.55463207,-0.49186185,0.4930631,0.45535055
1942820000000,0.438138,-2.3526163,0.10865754,-0.3239113,0.07895433,-0.06780604,0.5558253,-0.5073417,0.47747174,0.4535233
1942840000000,0.18159199,-1.367243,-0.029641092,-0.27351493,0.04505131,-0.09560041,0.55965465,-0.5151552,0.4697737,0.44801158
1942860000000,0.12112141,-0.54495716,-0.17548755,0.0,0.0,0.0,0.553632,-0.5223955,0.46277198,0.454353
