timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1872880000000,0.18254328,-0.02021122,-0.008869171,-0.009010263,0.02367103,0.0106901415,0.40038896,-0.7598301,0.48723862,-0.15794119
1872900000000,0.20029068,0.0529294,0.06277418,-0.017104227,0.031154128,0.010079277,0.40015128,-0.75980717,0.48742875,-0.15806723
1872920000000,0.20167685,0.06282663,0.09676981,-0.017715093,0.028405234,0.010842858,0.3998911,-0.7597746,0.487659,-0.158172
1872940000000,0.22092748,0.0013623238,0.063622475,-0.021533,0.030695979,0.0106901415,0.39959288,-0.7597743,0.48787367,-0.15826501
1872960000000,0.2088983,-0.0133981705,-0.0052428246,-0.01786781,0.0364992,0.0125227375,0.39930865,-0.759748,0.4881015,-0.15840662
1872980000000,0.17569494,0.07097769,-0.026555061,-0.02687807,0.041233405,0.016187929,0.3989678,-0.7596954,0.48841447,-0.15855294
1873000000000,0.16515923,0.009818077,-0.051118374,-0.034208454,0.051465396,0.0143553335,0.39849657,-0.75969714,0.48875022,-0.1586953
1873020000000,0.15096402,-0.00076293945,0.0061974525,-0.0346666,0.052687127,0.016493361,0.39798972,-0.7596748,0.48913243,-0.1588955
1873040000000,0.19474459,0.032101154,-0.040988922,-0.05681047,0.05681047,0.01817324,0.3974262,-0.75968593,0.48952764,-0.15903604
1873060000000,0.17549491,0.011987686,-0.019755363,-0.07727446,0.06704246,0.019242255,0.39660093,-0.7597786,0.4900339,-0.15909441
1873080000000,0.16126859,0.03610611,0.0166111,-0.07574729,0.071776666,0.022449298,0.39566332,-0.75989413,0.49058825,-0.1591694
1873100000000,0.18886709,0.005976677,0.047071934,-0.064599,0.07391469,0.016798794,0.39480135,-0.7599634,0.4911308,-0.15930563
1873120000000,0.17432797,-0.12044668,0.121608734,-0.01863139,0.06994407,0.015882496,0.39410624,-0.75995755,0.49160105,-0.1596035
1873140000000,0.18877017,-0.1345706,0.16949606,0.05131268,0.059101213,0.011759156,0.39398175,-0.7597012,0.49191537,-0.16016161
1873160000000,0.17812324,-0.13888359,0.20801497,0.11866058,0.04596761,0.011148291,0.39442056,-0.75921625,0.492042,-0.16098991
1873180000000,0.14195251,-0.16115284,0.20349789,0.19608775,0.026419923,0.008246681,0.39552677,-0.75845754,0.4919778,-0.16204546
1873200000000,0.1409936,-0.13476086,0.22099686,0.2564107,0.011148291,0.007941248,0.39724448,-0.75745994,0.49170518,-0.163332
1873220000000,0.07986224,-0.05332756,0.32225275,0.25228736,-0.00992656,-0.006872234,0.39934483,-0.7563377,0.4912825,-0.16467777
1873240000000,0.0051003695,0.03678131,0.34078455,0.14065172,-0.038331795,-0.02397646,0.40100375,-0.7556382,0.49070328,-0.16558191
1873260000000,0.010647893,-0.04260111,0.26056862,0.013439035,-0.063988134,-0.04444045,0.40171593,-0.755637,0.49011013,-0.16561775
1873280000000,0.008765459,-0.16651344,0.23470736,-0.031001411,-0.082619525,-0.05787948,0.40179196,-0.75614107,0.48943546,-0.16512641
1873300000000,0.031532645,-0.21652746,0.11416054,-0.018325957,-0.094225965,-0.05955936,0.40192947,-0.75670385,0.48864934,-0.16454192
1873320000000,0.0071190596,-0.12600327,0.1203208,-0.01695151,-0.09789115,-0.05497787,0.40220213,-0.75719744,0.48784724,-0.16398321
1873340000000,0.0032083988,-0.08474445,0.14316225,-0.0070249503,-0.10995574,-0.05421429,0.40253448,-0.7576823,0.48703867,-0.16333109
1873360000000,0.047460914,-0.018620014,0.19959593,0.029168816,-0.11575896,-0.046731193,0.40307805,-0.75808585,0.4861573,-0.16274229
1873380000000,0.0865221,0.13694572,0.15451527,0.05513059,-0.12308934,-0.035430185,0.40398616,-0.7582645,0.4852923,-0.16223991
1873400000000,0.11634517,0.19065142,0.11668873,0.067500606,-0.124005646,-0.016493361,0.404994,-0.75834924,0.48450243,-0.16169061
1873420000000,0.18369293,0.18135595,-0.074935436,0.08277224,-0.11438452,0.0025961774,0.40614516,-0.75827634,0.48382422,-0.16117483
1873440000000,0.12809396,0.28647757,-0.0929966,0.08582657,-0.10934488,0.022296581,0.40733588,-0.75803596,0.48334858,-0.16072714
1873460000000,0.06389582,0.49962902,0.08574867,0.06307184,-0.1151481,0.04886922,0.40853077,-0.7577118,0.4830531,-0.16011009
1873480000000,0.07345414,0.46402025,0.09114742,0.0067195175,-0.122020334,0.052839845,0.40949112,-0.75747824,0.48292285,-0.15915218
1873500000000,0.03628099,0.313581,0.109519005,-0.0364992,-0.13515393,0.053450707,0.4099811,-0.75752383,0.482859,-0.15786219
1873520000000,0.061604857,0.24734402,-0.112133026,-0.040927973,-0.1479821,0.05375614,0.41039458,-0.7577018,0.48273432,-0.1563069
1873540000000,0.08843982,0.19962215,-0.1721015,-0.04184427,-0.13545936,0.053603426,0.41088882,-0.75782454,0.4826082,-0.15479566
1873560000000,-0.012981534,0.07065582,-0.22038126,-0.1133155,-0.12904528,0.030848695,0.41105458,-0.7580686,0.48254335,-0.1533558
1873580000000,0.052196383,-0.08820152,0.061243057,-0.118507855,-0.15042557,0.010231993,0.4106919,-0.7587427,0.482369,-0.15153162
1873600000000,0.20621336,-0.37832832,-0.11300039,-0.0786489,-0.11209377,-0.029168816,0.4106133,-0.75943226,0.4818278,-0.15000437
1873620000000,0.023242831,-0.49361515,-0.2495079,-0.06887506,-0.07345655,-0.040317107,0.41041374,-0.7600637,0.4812399,-0.14923781
1873640000000,0.009000659,-0.3334694,-0.06330156,-0.02321288,-0.060170226,-0.03283401,0.4102983,-0.760533,0.4807917,-0.14860874
1873660000000,0.12660325,-0.3645053,-0.080468655,0.028710667,-0.024129177,-0.024129177,0.4105239,-0.76070434,0.4803766,-0.14844982
1873680000000,0.105843544,-0.24194145,0.019470215,0.062308256,-0.01160644,-0.015577064,0.41100505,-0.76057464,0.48008057,-0.14874071
1873700000000,0.052141786,-0.13877201,-0.021936417,0.03970624,0.007330383,-0.015577064,0.41139197,-0.7604235,0.47989753,-0.14903443
1873720000000,0.1291517,-0.19093037,-0.101240635,0.065515295,0.014966198,-0.014202617,0.411621,-0.7603275,0.4797421,-0.14939147
1873740000000,0.18011034,-0.05413294,0.070096016,0.13881913,0.028252518,-0.005955936,0.4122681,-0.7599217,0.47959864,-0.15013021
1873760000000,0.10706484,0.1555748,0.16536427,0.17134771,0.010842858,0.007483099,0.41345575,-0.7591652,0.47945723,-0.1511394
1873780000000,0.18799245,0.23010397,0.066687584,0.10415252,0.0067195175,-0.0041233404,0.4146445,-0.75849444,0.47926176,-0.15187009
1873800000000,0.06667805,0.18409681,0.061402798,0.022143865,0.0071776668,-0.006414085,0.4149324,-0.75831145,0.47919014,-0.15222245
1873820000000,-0.00332129,0.1281972,0.12568331,-0.0056505036,-0.015577064,-0.009010263,0.41492444,-0.7583762,0.479103,-0.15219666
1873840000000,0.05245006,0.10961294,0.17215824,-0.02397646,-0.02031127,-0.020922136,0.41488847,-0.75854254,0.4789325,-0.15200248
1873860000000,0.029684544,0.01737547,0.033404827,-0.03680463,-0.02565634,-0.03191771,0.41471153,-0.75884426,0.47866875,-0.15180904
1873880000000,0.024890065,0.027706623,0.04227829,-0.04444045,-0.029321533,-0.030695979,0.41447833,-0.75922066,0.47836673,-0.15151551
1873900000000,0.08005226,0.06364155,0.03017664,-0.04046982,-0.029626964,-0.02687807,0.41423395,-0.7596035,0.47807276,-0.15119328
1873920000000,0.08125496,0.08316898,0.079633236,-0.014049901,-0.02611449,-0.02275473,0.41410056,-0.7598899,0.47781363,-0.15093812
1873940000000,0.055829287,0.08221626,0.005189419,-0.0025961774,-0.02031127,-0.011759156,0.4141781,-0.76001924,0.47757697,-0.15082315
1873960000000,0.048480153,0.038597107,-0.110063076,-0.011301007,-0.011301007,-0.0009162979,0.41419244,-0.76008904,0.47749147,-0.15070261
1873980000000,0.050426364,0.045135975,-0.10019827,-0.016340645,-0.004276057,0.009468411,0.4141043,-0.7601494,0.4775212,-0.15054585
1874000000000,0.08997202,0.051621914,0.0033102036,-0.031001411,0.001985312,0.011148291,0.41396424,-0.76017475,0.47764587,-0.15040745
1874020000000,0.11891484,0.025273323,0.046029568,-0.048563786,-0.0009162979,0.0,0.41364232,-0.76031536,0.4777673,-0.15019606
1874040000000,0.18124759,-0.041692257,0.07036352,-0.040011674,-0.0025961774,-0.004886922,0.41325656,-0.7605565,0.47778744,-0.14997338
1874060000000,0.14575064,-0.050129414,0.031311512,-0.02076942,-0.0021380284,-0.0076358155,0.4130517,-0.76071066,0.47775218,-0.14986806
1874080000000,0.14906585,-0.026257038,0.05150175,-0.029474247,-0.0030543262,-0.0143553335,0.41289994,-0.7608463,0.477685,-0.14981222
1874100000000,0.13854897,-0.074771404,0.037021637,-0.043829583,-0.004276057,-0.01863139,0.41260883,-0.76109236,0.4775809,-0.14969605
1874120000000,0.1077894,-0.068487644,0.08292246,-0.063988134,0.0013744468,-0.020616703,0.41219753,-0.76141006,0.47748542,-0.14951788
1874140000000,0.08918929,-0.06472778,0.06857014,-0.081397794,-0.00045814895,-0.02107485,0.41156846,-0.76183075,0.47743458,-0.14927053
1874160000000,0.09533703,-0.11899376,0.06946039,-0.058948494,0.00061086525,-0.020005837,0.4109711,-0.7622442,0.47737595,-0.14899273
1874180000000,0.07264018,-0.06313658,0.096141815,-0.021380283,-0.0033597588,-0.013133603,0.41066402,-0.76248014,0.4772927,-0.14889881
1874200000000,0.13094974,0.0032305717,0.115371704,0.0,0.0,0.0,0.41062236,-0.76257795,0.477188,-0.14884804
1874220000000,0.12856042,0.05239582,0.061629772,-0.0033597588,-0.0033597588,-0.0035124752,0.41059133,-0.762648,0.4771089,-0.14882918
