timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
1606700000000,0.069374084,0.14692831,0.19158936,0.013133603,-0.0125227375,0.0038179078,0.73185027,-0.11179699,0.66742384,-0.080262534
1606720000000,0.07428932,0.14135146,0.18192881,0.0053450707,-0.011759156,0.005192355,0.73194647,-0.111728124,0.66733265,-0.08024024
1606740000000,0.05334282,0.13954163,0.17816103,-0.0012217305,-0.010995574,0.005497787,0.7320293,-0.11171064,0.667254,-0.08016218
1606760000000,0.06900215,0.10459089,0.16743022,-0.0062613687,-0.010537425,0.005497787,0.73210526,-0.111723654,0.6671804,-0.0800633
1606780000000,0.062327385,0.08481932,0.19576812,-0.0061086523,-0.006872234,0.0033597588,0.73216,-0.1117742,0.66712517,-0.079952404
1606800000000,0.07857609,0.08844042,0.19179702,0.004276057,-0.0018325958,-0.0041233404,0.7321787,-0.11177164,0.6670984,-0.08000801
1606820000000,0.06539917,0.111842394,0.16744924,0.016035212,0.00580322,-0.0065668016,0.7321627,-0.11168886,0.6671113,-0.08016235
1606840000000,0.030878067,0.13849092,0.16511995,0.005497787,0.0067195175,-0.012064588,0.7321165,-0.11171234,0.667142,-0.0802952
1606860000000,0.04368019,0.14561653,0.16830438,-0.008246681,0.004428773,-0.012980887,0.73207957,-0.11187205,0.66715366,-0.0803135
1606880000000,0.07209778,0.14755201,0.1868599,-0.018936822,0.007941248,-0.013439035,0.7320014,-0.11208998,0.66720694,-0.08027966
1606900000000,0.06299305,0.15933728,0.20472085,-0.021685716,0.01160644,-0.016493361,0.731895,-0.112354614,0.66728157,-0.08025907
1606920000000,0.054512024,0.18104172,0.19433361,-0.01450805,0.01740966,-0.017256944,0.73175615,-0.11254398,0.66739637,-0.08030489
1606940000000,0.037366867,0.19030333,0.17126518,-0.010231993,0.018936822,-0.01572978,0.7316159,-0.11270231,0.6675171,-0.080357
1606960000000,0.024635315,0.2058723,0.21308506,-0.01282817,0.016340645,-0.011148291,0.7314987,-0.11283896,0.667622,-0.08036029
1606980000000,0.03747368,0.21429443,0.2307849,-0.01282817,0.016798794,-0.0041233404,0.7313849,-0.11294283,0.6677372,-0.08029405
1607000000000,0.037275314,0.19431305,0.24713403,-0.0106901415,0.019547688,0.00061086525,0.7312568,-0.112978816,0.66787934,-0.08022852
1607020000000,0.010353088,0.1776557,0.24055499,-0.010079277,0.02031127,0.0025961774,0.7311296,-0.113008894,0.6680241,-0.08013938
1607040000000,0.021557808,0.19280148,0.2571212,-0.0154243475,0.017562376,0.003970624,0.73101765,-0.11306034,0.66815275,-0.08001603
1607060000000,0.03733158,0.18717647,0.25822747,-0.02321288,0.01572978,-0.00030543262,0.73090416,-0.11320571,0.66826975,-0.079869255
1607080000000,0.02071476,0.18253922,0.25157672,-0.02733622,0.01450805,-0.00290161,0.7307931,-0.11340288,0.6683763,-0.07971444
1607100000000,0.005282402,0.19354105,0.2542597,-0.02275473,0.014202617,-0.0012217305,0.7306917,-0.11354152,0.6684804,-0.079573974
1607120000000,-0.03927803,0.1605885,0.26545596,-0.015882496,0.0143553335,0.004276057,0.7306034,-0.113593556,0.6685831,-0.079446904
1607140000000,0.030581474,0.17612529,0.28936934,-0.01282817,0.012980887,0.013439035,0.7305402,-0.113581195,0.6686779,-0.07924728
1607160000000,0.037828445,0.16533542,0.2688859,-0.017715093,0.013897184,0.0143553335,0.73045844,-0.11358006,0.66879326,-0.07902945
1607180000000,0.0024051666,0.12415528,0.26945615,-0.02076942,0.01160644,0.010079277,0.7303851,-0.11365336,0.66888607,-0.07881581
1607200000000,-0.0030508041,0.12126231,0.30993444,-0.0106901415,0.00870483,0.008552114,0.73035353,-0.113647215,0.668937,-0.07868468
1607220000000,0.0051288605,0.12054682,0.2957827,-0.0016798794,0.008399397,0.008246681,0.7303314,-0.113597296,0.6689799,-0.07859776
1607240000000,0.006916046,0.10490656,0.2909537,-0.003970624,0.007941248,0.008857546,0.7303032,-0.11354128,0.66902983,-0.07851543
1607260000000,0.015140533,0.11568427,0.2643518,-0.009010263,0.004581489,0.010079277,0.7302925,-0.113553174,0.6690597,-0.078343414
1607280000000,0.038149834,0.11324191,0.28552836,-0.007941248,0.0035124752,0.01038471,0.7302886,-0.11352821,0.6690836,-0.0782115
1607300000000,0.045523643,0.11151767,0.28864485,-0.0047342055,0.0016798794,0.007941248,0.7303009,-0.11350698,0.6690862,-0.078105606
1607320000000,0.034454346,0.11661506,0.26638854,-0.0032070426,0.00030543262,0.0033597588,0.7303162,-0.113492735,0.66907734,-0.078059055
1607340000000,0.04826832,0.10841775,0.23961967,-0.0010690142,-0.001985312,-0.00061086525,0.7303438,-0.11351002,0.66904634,-0.07804121
1607360000000,0.029026985,0.09438372,0.24651521,-0.0012217305,-0.004428773,-0.0015271631,0.7303889,-0.113520354,0.6689958,-0.078037776
1607380000000,0.020441055,0.07962346,0.24516714,-0.005192355,-0.0062613687,-0.002443461,0.7304439,-0.1135885,0.66892993,-0.07798805
1607400000000,0.043442726,0.08854103,0.22712386,-0.008093964,-0.00580322,-0.0030543262,0.7304853,-0.113663636,0.6688769,-0.07794589
1607420000000,0.053670883,0.1187067,0.21459275,-0.00870483,-0.004428773,-0.0056505036,0.7305111,-0.113767356,0.6688355,-0.07790786
1607440000000,0.047880173,0.1038425,0.19931382,-0.008093964,-0.0041233404,-0.009315695,0.73053277,-0.1138857,0.66879076,-0.077916354
1607460000000,0.055469513,0.09176278,0.20594913,-0.0015271631,-0.0030543262,-0.011759156,0.730553,-0.11398514,0.66874504,-0.077973105
1607480000000,0.06492329,0.10683966,0.17528486,0.006872234,0.0009162979,-0.012064588,0.73055434,-0.114000484,0.66872525,-0.07810804
1607500000000,0.043379784,0.1353352,0.19882834,0.008246681,0.0012217305,-0.012675454,0.7305562,-0.11402539,0.6687032,-0.07824283
1607520000000,0.058516502,0.15864038,0.19557351,0.0053450707,0.002443461,-0.010995574,0.73054886,-0.11404996,0.6686937,-0.07835619
