timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2761420000000,0.07412052,0.010915995,0.022590458,-0.00015271631,0.00015271631,-0.0035124752,0.67590046,-0.28668666,0.6789331,0.0043843044
2761440000000,0.07063484,-0.0046184063,-0.003966391,-0.0013744468,0.0,-0.004428773,0.67589384,-0.28673565,0.678919,0.004366804
2761460000000,0.041728973,-0.008210182,0.006763339,0.00076358154,0.0021380284,-0.007330383,0.67588645,-0.28677803,0.67890877,0.004323451
2761480000000,0.045740128,0.024803877,0.012036383,-0.0022907446,0.0016798794,-0.0106901415,0.67587686,-0.28682357,0.67889965,0.0042446232
2761500000000,0.033489227,0.03299141,-0.0077033043,-0.012370021,-0.0032070426,-0.013744468,0.67585534,-0.28696063,0.67886335,0.0042139273
2761520000000,0.049880028,0.03628373,0.0084581375,-0.014660766,-0.0047342055,-0.014813482,0.6758456,-0.28717062,0.67878413,0.0042361314
2761540000000,0.045656204,0.05771756,0.014559209,-0.007483099,-0.00076358154,-0.016187929,0.67583495,-0.28734103,0.67872274,0.0042165834
2761560000000,0.07816124,0.05019903,0.022686064,-0.0036651916,0.001985312,-0.0125227375,0.6758153,-0.28747973,0.67868406,0.004145028
2761580000000,0.029680252,0.04013014,0.01407361,-0.0027488936,0.007330383,-0.009162978,0.67578095,-0.28755507,0.67868674,0.004075546
2761600000000,0.0059690475,0.075451374,0.013540447,-0.008857546,-0.0018325958,-0.006414085,0.6757295,-0.28762442,0.67870873,0.0040450515
2761620000000,0.010155678,0.04410243,0.021648705,-0.02031127,-0.0041233404,-0.00580322,0.6757281,-0.2877756,0.67864555,0.0041317903
2761640000000,0.049013138,0.004654646,0.03905493,-0.007788532,0.003970624,-0.00030543262,0.67568135,-0.28791767,0.6786312,0.004232106
2761660000000,0.029973984,0.014812946,0.03134495,0.010537425,0.0041233404,0.004428773,0.6756483,-0.2878761,0.6786819,0.004210672
2761680000000,0.004550934,0.040982723,0.03902048,0.005955936,0.0013744468,0.0036651916,0.6756786,-0.28772837,0.6787148,0.004138187
2761700000000,0.009653091,0.043320417,0.005752802,-0.011759156,-0.007483099,-0.00015271631,0.6756791,-0.28774527,0.67870677,0.004187318
2761720000000,0.065122604,0.013572454,0.017621458,-0.012980887,-0.007330383,-0.0030543262,0.67570597,-0.28787124,0.6786259,0.0043104882
2761740000000,0.0647459,0.022545815,0.030618846,-0.00061086525,0.0012217305,-0.0033597588,0.67570776,-0.2879479,0.6785914,0.0043504992
2761760000000,0.03289032,0.038487673,0.009365082,0.0035124752,0.0065668016,-0.0016798794,0.6756848,-0.28793457,0.6786203,0.004281933
2761780000000,0.013342857,0.015273809,-0.0014662743,0.0030543262,0.0033597588,0.0015271631,0.67565006,-0.28790808,0.67866635,0.0042342534
2761800000000,0.023709297,0.051617146,-0.0045800805,-0.001985312,-0.0062613687,0.0035124752,0.67566043,-0.28787425,0.6786703,0.0042564957
2761820000000,0.056072235,0.04561186,0.017777562,-0.00030543262,-0.0041233404,0.007788532,0.6757108,-0.2878558,0.67862743,0.0043448964
2761840000000,0.079460144,-0.026314974,0.024227321,0.006414085,0.005497787,0.0070249503,0.6757095,-0.28777823,0.6786614,0.0043672603
2761860000000,0.046797752,-0.0029041767,0.026845336,0.010842858,0.003970624,0.007788532,0.67569727,-0.28765333,0.67872685,0.0043181134
2761880000000,0.07289696,0.015934706,-0.0047682524,0.0041233404,0.00030543262,0.0056505036,0.6757056,-0.28755683,0.6787596,0.004303722
2761900000000,0.07394695,-0.011313915,0.017972767,0.0030543262,0.00015271631,0.0067195175,0.67572063,-0.28749257,0.67877173,0.004324042
2761920000000,0.08563042,0.015221119,-0.00029605627,0.005192355,0.0041233404,0.0056505036,0.6757177,-0.28742906,0.6788015,0.004333362
2761940000000,0.047130585,-0.028965473,-0.009140849,0.0096211275,0.0065668016,0.0047342055,0.6756918,-0.28734574,0.6788628,0.0042933617
2761960000000,0.016051292,-0.025120974,0.003881812,0.011301007,0.0056505036,0.0033597588,0.6756848,-0.2872396,0.67891514,0.0042103454
2761980000000,0.047121048,-0.015567303,0.001380682,0.005497787,0.00290161,-0.00061086525,0.67567635,-0.28717148,0.67895275,0.004144896
2762000000000,0.05117798,-0.035536528,0.013730288,0.0021380284,0.0018325958,-0.004428773,0.6756736,-0.28717294,0.6789552,0.0040953434
2762020000000,0.09337902,-0.033765316,0.02613473,0.008399397,0.0050396384,-0.007483099,0.67566997,-0.28720045,0.6789476,0.004013901
2762040000000,0.066298485,-0.023757458,0.0439803,0.014660766,0.012217305,-0.0070249503,0.67564946,-0.2871658,0.6789838,0.0038389708
2762060000000,0.03920269,0.02316451,0.036330998,0.0125227375,0.007941248,-0.0053450707,0.6756099,-0.28710663,0.6790492,0.003654697
2762080000000,0.051116943,0.02735567,0.0397442,0.0056505036,-0.004581489,-0.0038179078,0.67563057,-0.28707275,0.67904335,0.0035608355
2762100000000,0.04450798,0.019128561,0.03823352,0.0076358155,-0.0067195175,-0.002443461,0.6757032,-0.28706017,0.6789766,0.0035291577
2762120000000,0.084866524,-0.0010869503,0.031731784,0.019089539,0.00045814895,-0.0027488936,0.67577046,-0.2869919,0.67893904,0.003436593
2762140000000,0.0773468,-0.0067634583,0.008559763,0.025961773,0.0065668016,-0.0033597588,0.67581046,-0.2868391,0.67896485,0.0032263314
2762160000000,0.035559654,0.024846077,0.016577661,0.020616703,0.005955936,-0.0038179078,0.67583275,-0.28669134,0.679006,0.0030125396
2762180000000,-0.0051651,0.035149813,0.006023109,0.008552114,-0.0009162979,-0.006872234,0.675856,-0.2866155,0.67901546,0.002868528
2762200000000,0.021351814,0.026358604,0.012091458,0.0025961774,-0.01038471,-0.009010263,0.67590773,-0.2866521,0.6789489,0.002807495
2762220000000,0.056762695,0.01509738,0.016080856,0.0067195175,-0.009315695,-0.01160644,0.67600167,-0.2867115,0.67883044,0.00275045
2762240000000,0.077570915,0.02454853,0.016761363,0.016798794,-0.0018325958,-0.008552114,0.67607677,-0.28669494,0.6787633,0.0026095442
2762260000000,0.05808544,0.042253256,0.01973921,0.018325957,0.00015271631,-0.0053450707,0.67613035,-0.28660807,0.6787472,0.0024270555
2762280000000,0.038524628,0.07230115,-0.0026065707,0.013133603,-0.004886922,-0.004428773,0.6761859,-0.28651795,0.67873037,0.002291707
2762300000000,0.018238068,0.04869604,-0.0033676028,0.0065668016,-0.010995574,-0.0030543262,0.6762648,-0.28648794,0.67866457,0.0022318626
2762320000000,0.046505928,0.07083273,-0.003013134,0.009010263,-0.011148291,-0.00030543262,0.67637193,-0.28644484,0.6785761,0.0022149256
2762340000000,0.05714035,0.056510687,0.005761206,0.014049901,-0.0033597588,0.0022907446,0.6764581,-0.28636166,0.6785254,0.002175522
2762360000000,0.044330597,0.052767754,0.0059205294,0.02321288,0.0015271631,0.007788532,0.6765017,-0.28619918,0.6785508,0.0020820594
2762380000000,0.012901306,0.046147108,0.017460406,0.01572978,-0.0036651916,0.0067195175,0.6765725,-0.28596723,0.6785784,0.0019835087
2762400000000,0.021975517,0.053906918,-0.006254971,0.0030543262,-0.009010263,0.00290161,0.6766366,-0.28588384,0.6785495,0.0019901935
2762420000000,0.05573845,0.028417587,-0.021022081,-0.0013744468,-0.0106901415,-0.0012217305,0.6767074,-0.28589058,0.678476,0.0020331836
2762440000000,0.078980446,0.0014657974,0.020895183,0.0071776668,-0.005497787,0.00076358154,0.6767733,-0.28589743,0.6784073,0.002043394
2762460000000,0.06221199,0.013130188,0.017500043,0.018020526,0.00045814895,0.009010263,0.67682457,-0.28576964,0.6784102,0.0019761412
2762480000000,0.062690735,0.052434444,0.0019554496,0.016187929,-0.0015271631,0.015118915,0.67687213,-0.28553817,0.6784603,0.0019283517
2762500000000,0.061831474,0.062695265,-0.021012247,0.0053450707,-0.0036651916,0.016798794,0.6769199,-0.28535688,0.6784888,0.0019825203
2762520000000,0.0376482,0.06943321,-0.0089818835,0.0027488936,-0.008857546,0.019394971,0.6769671,-0.2852082,0.6785039,0.002111724
2762540000000,0.062179565,0.05702591,-0.030097187,0.0036651916,-0.005192355,0.018020526,0.6770317,-0.28506598,0.6784986,0.0022603434
2762560000000,0.0826025,0.04793477,-0.0135448575,0.013744468,0.0030543262,0.019547688,0.67705834,-0.28488255,0.6785489,0.0023262834
2762580000000,0.08350372,0.020159721,-0.016979039,0.023365596,0.008246681,0.025350908,0.6770645,-0.28461188,0.6786564,0.002324001
2762600000000,0.08443737,0.026793957,-0.010760963,0.029626964,0.008552114,0.03390302,0.6770786,-0.28421405,0.67880905,0.0023072879
2762620000000,0.105018616,0.01159358,-0.003231287,0.030543262,0.013133603,0.037415497,0.67710674,-0.2837458,0.6789768,0.0023195355
2762640000000,0.06950569,0.012824297,0.0052593946,0.024587326,0.019242255,0.032070424,0.67705286,-0.28331473,0.67921054,0.0023154258
2762660000000,0.03287983,0.051910162,0.0033094287,0.0143553335,0.005497787,0.025198191,0.67701083,-0.2829845,0.67938995,0.0023410902
2762680000000,0.06214714,0.037369967,-0.0065164566,0.009315695,0.0015271631,0.018325957,0.67704064,-0.2827758,0.6794469,0.0024154761
2762700000000,0.098228455,-0.0017092228,-0.012579858,0.01786781,0.013744468,0.015118915,0.6770282,-0.2825967,0.6795337,0.0024279596
2762720000000,0.07203102,0.010647297,-0.006780505,0.024892759,0.020463986,0.01282817,0.6769628,-0.2823351,0.6797081,0.0022923453
2762740000000,0.06999779,0.03918767,-0.013513327,0.012675454,0.01695151,0.007483099,0.67688483,-0.28211495,0.6798775,0.0021588022
2762760000000,0.047941208,0.052230597,-0.015424192,-0.0070249503,0.009010263,0.0,0.67680067,-0.28207737,0.679977,0.0021360624
2762780000000,0.071600914,0.04302454,-0.02176559,-0.011759156,0.012217305,-0.005192355,0.6766999,-0.2822108,0.6800217,0.0021908334
2762800000000,0.035681725,0.045245647,0.022818983,0.00045814895,0.011148291,-0.007483099,0.6765962,-0.28228718,0.6800933,0.0021478431
2762820000000,0.05513668,0.052467108,0.020893574,0.001985312,0.01572978,-0.009773844,0.6765273,-0.28231746,0.6801497,0.0020312504
2762840000000,0.041305542,0.04495716,0.010374308,-0.0,0.01572978,-0.012217305,0.67641157,-0.28238153,0.68023854,0.0018980702
2762860000000,0.019135475,0.040979862,0.006860614,0.00061086525,0.014202617,-0.009773844,0.67631453,-0.28245384,0.6803054,0.0017823222
2762880000000,0.009914398,0.055921793,0.017910898,-0.0050396384,0.014202617,-0.013439035,0.6762124,-0.2825362,0.6803729,0.0016807709
