timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
245442880000000,3.418445,0.24478579,-0.923336,6.2415156,-0.3827071,1.6085609,0.746096,-0.33536118,0.3020926,-0.48950344
245442900000000,2.946129,0.5402727,-1.2698131,6.2031837,-0.12110403,1.5509869,0.77452934,-0.28358206,0.27375558,-0.4947155
245442920000000,1.5670048,-0.07213497,-0.79839087,5.5530705,-0.0015271631,1.4072808,0.79685205,-0.23383236,0.24778008,-0.49895313
245442940000000,0.70021236,0.13924217,-1.3338957,4.7255006,0.054061573,1.5534303,0.81479466,-0.18911101,0.22545081,-0.49951833
245442960000000,1.3553357,0.7667675,-2.0522833,3.5153768,0.13057245,1.4700472,0.829473,-0.1514841,0.20837691,-0.49558654
245442980000000,1.2766008,0.4177997,-1.478241,2.2166772,0.22479841,1.1317806,0.8393112,-0.12512958,0.19823088,-0.49051407
245443000000000,0.10942483,-0.60141444,-0.33832073,1.3626876,0.34009922,0.88529646,0.8453474,-0.10831473,0.19377585,-0.48590824
245443020000000,-0.8196831,-1.1376984,0.086369514,0.8544478,0.3733914,0.7370089,0.8493058,-0.09646039,0.19309123,-0.48175812
245443040000000,-0.9436207,-1.2314234,-0.4139719,0.71975195,0.31688634,0.69134676,0.85161525,-0.08864272,0.19631982,-0.4778625
245443060000000,-0.28262615,-1.1470096,-0.53363323,0.82344633,0.34238997,0.5222898,0.8473066,-0.08882056,0.21118422,-0.47914895
245443080000000,-0.98089767,-1.1917818,0.4211855,0.7791586,0.26297748,0.25870144,0.8491384,-0.079170145,0.21035752,-0.47795996
245443100000000,-1.4985385,-1.112838,0.9112768,0.54275376,0.16249016,0.20631973,0.8500269,-0.072181664,0.20899628,-0.4780843
245443120000000,-1.2227726,-0.7560301,0.8550291,0.26847526,-0.0143553335,0.11438452,0.85104764,-0.06805448,0.2078997,-0.47735143
245443140000000,-0.66216564,-0.6644683,0.47972202,0.18096884,-0.08659015,0.11804971,0.85171574,-0.06699103,0.20649825,-0.4769183
245443160000000,0.07321739,-0.33924556,0.18957901,0.23609942,-0.08674286,0.10064005,1.0,0.0,0.0,0.0
245443180000000,0.044434547,-0.3386011,0.096512794,0.34468073,-0.064446285,0.04810564,0.8533336,-0.06327589,0.20282249,-0.47611016
245443200000000,-0.099699736,0.04978633,-0.17654228,0.3399465,-0.061239243,0.024281893,0.85388136,-0.060307406,0.2006339,-0.47644076
245443220000000,-0.040647984,0.35197115,-0.31331825,0.22434026,-0.08277224,-0.058490347,0.8541835,-0.058164366,0.19858235,-0.47702476
245443240000000,0.08729839,0.16007829,-0.32571793,0.25289822,-0.054825157,-0.02031127,0.8540656,-0.057333905,0.19695704,-0.47800902
245443260000000,0.35871673,0.20993638,-0.27618885,0.3118467,0.003970624,-0.033750303,0.85428655,-0.054574903,0.19527866,-0.47862568
245443280000000,0.27861714,0.68281007,-0.2389183,0.17837265,0.011759156,-0.024281893,0.85423017,-0.052230872,0.19412348,-0.47945684
245443300000000,0.17346358,0.43898606,0.16017723,0.13225232,-0.041233405,0.005192355,1.0,0.0,0.0,0.0
245443320000000,0.15829182,0.09910679,0.50542545,0.0,0.0,0.0,0.8546001,-0.0500979,0.19225886,-0.47977656
245443340000000,0.2278626,0.27738333,0.29263496,0.06841691,-0.06688975,0.009773844,0.8548884,-0.048691925,0.19105507,-0.4798886
245443360000000,0.45318198,0.45375943,-0.078739166,-0.13148874,-0.1049161,-0.022296581,0.85504067,-0.04967634,0.1904614,-0.4797521
245443380000000,0.7508968,0.41052437,-0.14219666,-0.1459968,-0.041996986,-0.02076942,0.85497344,-0.05173836,0.19057508,-0.47960904
245443400000000,0.7401128,0.3919046,0.0030078888,-0.03863723,0.026267206,-0.0022907446,0.85488856,-0.05260924,0.19100304,-0.4794954
245443420000000,0.62923336,0.22055888,0.21793747,0.012980887,0.068264194,-0.0025961774,0.8548095,-0.052250523,0.1913079,-0.47955373
245443440000000,0.5962,0.13722205,0.26982594,-0.017104227,0.07788532,-0.0065668016,0.85469216,-0.051831625,0.1918556,-0.4795896
245443460000000,0.72286415,0.26821423,0.33870602,-0.0795652,0.07009678,-0.02443461,0.8544775,-0.051896546,0.19254097,-0.47969058
245443480000000,0.62956905,0.35573316,0.49836445,-0.11759156,0.018020526,-0.031154128,0.85423845,-0.052691106,0.19336097,-0.47969994
245443500000000,0.66838765,0.41248035,0.2967434,-0.15149458,-0.034208454,-0.020616703,0.85410005,-0.053911522,0.19363877,-0.4796985
245443520000000,0.768893,0.21784496,0.19848156,-0.13332134,-0.0627664,-0.025809057,0.8540913,-0.055671494,0.19362848,-0.47951728
245443540000000,0.7365575,0.21126604,0.14888573,-0.100792766,-0.07544186,-0.040927973,0.8540102,-0.057000834,0.19343793,-0.47958246
245443560000000,0.75037205,0.042463303,0.066820145,-0.076358154,-0.07452556,-0.056046885,0.85391414,-0.058338072,0.19306153,-0.4797444
245443580000000,0.81140506,-0.013253212,0.015336037,-0.04627304,-0.04444045,-0.06780604,0.85368466,-0.059257027,0.19271001,-0.48018122
245443600000000,0.7483196,-0.03686571,0.12579155,-0.041691553,-0.018784106,-0.08307768,0.8533788,-0.059975505,0.19247584,-0.48072925
245443620000000,0.5823345,-0.06473088,0.26693535,-0.049785517,-0.0096211275,-0.07849618,0.85295033,-0.060576193,0.19251971,-0.48139653
245443640000000,0.45069027,0.08709788,0.3306656,-0.084146686,-0.025350908,-0.06856962,0.8526236,-0.06132691,0.19265345,-0.48182636
245443660000000,0.43879676,0.002376318,0.417902,-0.08750644,-0.041080687,-0.048563786,0.85234785,-0.06244247,0.19274202,-0.48213556
245443680000000,0.51307464,0.13453221,0.32968998,-0.07376198,-0.06704246,-0.018936822,0.85234225,-0.063472316,0.19264089,-0.48205137
245443700000000,0.70429635,0.3033998,0.24139977,-0.045814894,-0.10430524,-0.0022907446,0.8524646,-0.06447186,0.19194059,-0.48198175
245443720000000,0.7614825,0.33205676,0.23145676,0.019089539,-0.1226312,0.015577064,0.85278875,-0.06520129,0.19070372,-0.48180112
245443740000000,0.7218783,0.24842334,0.09923744,0.05879578,-0.1226312,0.04062254,0.85319614,-0.065317914,0.18930888,-0.48161393
245443760000000,0.78018856,0.2648847,-0.036790848,0.035124753,-0.11285736,0.06154467,0.8537714,-0.06532238,0.18800496,-0.48110458
245443780000000,0.73307884,0.17686915,0.10981369,0.030848695,-0.09132435,0.084146686,0.8543108,-0.065564744,0.18697274,-0.48051602
245443800000000,0.5598043,-0.096818686,0.24234676,0.11560625,-0.047647487,0.14920384,0.8550794,-0.065189,0.18610778,-0.47953486
245443820000000,0.37639403,-0.0941031,0.31754398,0.15118915,-0.00076358154,0.21044308,0.8560983,-0.06358491,0.18529384,-0.47824565
245443840000000,0.31115985,0.0077517033,0.28727913,0.084146686,0.011301007,0.26984972,0.85739505,-0.061982464,0.18492576,-0.47627124
245443860000000,0.41006207,0.15741038,0.20280933,0.01863139,0.025961773,0.31322116,1.0,0.0,0.0,0.0
245443880000000,0.4477389,0.3675704,0.11185074,-0.027183503,0.034208454,0.34330627,0.8603361,-0.060325764,0.18551594,-0.47092092
245443900000000,0.5099573,0.439636,0.09785843,-0.03313944,0.045356743,0.36713,0.8619342,-0.059796244,0.18617313,-0.4677964
245443920000000,0.5683882,0.53020215,0.043456078,-0.07544186,0.08689558,0.36086863,0.86356115,-0.05919715,0.18708777,-0.46449542
245443940000000,0.67922235,0.5686989,-0.039326668,-0.107359566,0.12614368,0.3297145,0.864897,-0.058961086,0.18868919,-0.46138188
245443960000000,0.8311167,0.5444088,-0.08654213,-0.043982297,0.19410244,0.29764408,0.8660234,-0.058407478,0.19060041,-0.45854512
245443980000000,0.7443545,0.54083633,0.16148663,0.03573562,0.22922719,0.29138273,0.86691904,-0.056786884,0.19251351,-0.45625117
245444000000000,0.44310212,0.32367206,0.5392351,0.16340645,0.1947133,0.345597,0.8679581,-0.054406248,0.1941749,-0.45385543
245444020000000,0.40235496,0.16459107,0.66307735,0.3284928,0.19058995,0.44241914,0.86954993,-0.05050347,0.19472785,-0.45101386
245444040000000,0.45481586,0.30583572,0.7236004,0.267559,0.129198,0.46838093,0.8715246,-0.04578142,0.19496763,-0.44759
245444060000000,0.22674179,-0.12830472,0.5607052,0.12812899,0.006872234,0.49556443,0.8736421,-0.042914562,0.19481234,-0.4437974
245444080000000,0.0,0.0,0.0,-0.009162978,-0.07544186,0.5374087,1.0,0.0,0.0,0.0
