timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2801500000000,0.04054451,0.01635456,0.016397936,-0.013897184,-0.004581489,0.002443461,0.6715874,-0.0495727,0.70558214,-0.22060539
2801520000000,0.057437897,0.04426503,-0.0009824708,-0.025198191,-0.0076358155,-0.0013744468,0.67162573,-0.04973518,0.7055816,-0.22045416
2801540000000,0.05039406,0.018538237,0.0015755929,-0.020463986,0.00061086525,-0.0,0.6716495,-0.049926218,0.7055988,-0.22028343
2801560000000,0.019771576,0.035256624,0.0033760518,-0.011759156,0.0071776668,0.005192355,0.6715977,-0.04997879,0.7056782,-0.22017483
2801580000000,0.020112991,0.06743026,-0.025719445,-0.014202617,0.011148291,0.010231993,0.67154783,-0.049965873,0.7057662,-0.22004761
2801600000000,0.024814606,0.016691685,0.0077072456,-0.01572978,-0.00015271631,0.011759156,0.6714959,-0.04995781,0.70587337,-0.21986417
2801620000000,0.08352566,0.035209417,0.026913924,-0.016798794,-0.0067195175,0.012675454,0.6715733,-0.04998527,0.7058565,-0.21967587
2801640000000,0.16017532,0.029062033,0.04422646,-0.019089539,0.005955936,0.008246681,0.6716009,-0.050029427,0.7058885,-0.21947868
2801660000000,0.085803986,-0.012002468,0.039978687,-0.008857546,0.014049901,0.008399397,0.6715173,-0.05006435,0.70600915,-0.21933815
2801680000000,0.023219109,-0.0053243637,0.026126124,-0.00045814895,0.00992656,0.010231993,0.67143804,-0.0499687,0.70610857,-0.21928269
2801700000000,0.016077042,-0.018939257,0.048117638,-0.00290161,0.0047342055,0.0106901415,0.67141587,-0.049872246,0.7061537,-0.2192273
2801720000000,0.028448105,-0.012971878,0.037352923,-0.011759156,0.0009162979,0.0062613687,0.6714102,-0.049844205,0.70619285,-0.21912466
2801740000000,0.04857254,-0.037851095,0.036466986,-0.018478673,-0.007330383,-0.0,0.6714346,-0.049944714,0.7062005,-0.21900249
2801760000000,0.08410072,-0.0051031113,0.02856458,-0.019547688,-0.00870483,-0.0025961774,0.6714878,-0.050116275,0.7061756,-0.21888003
2801780000000,0.059354782,0.016639471,0.018801045,-0.012675454,-0.0016798794,-0.0013744468,0.67151266,-0.05026614,0.70617354,-0.2187765
2801800000000,0.033151627,0.045214176,0.014051758,-0.0036651916,0.004276057,0.004276057,0.67146856,-0.050202027,0.7062113,-0.2188046
2801820000000,0.009665489,0.033988476,0.032116137,-0.0036651916,-0.0018325958,0.008399397,0.6714636,-0.05014578,0.7062358,-0.21875332
2801840000000,0.01714325,0.02607131,-0.01096417,-0.010231993,-0.0070249503,0.010995574,0.6715204,-0.050124448,0.706218,-0.2186414
2801860000000,0.038642883,-0.035038948,0.013164289,-0.0070249503,-0.007483099,0.0125227375,0.67159015,-0.050135937,0.70619845,-0.21848783
2801880000000,0.07405281,0.00067925453,0.04972349,-0.0036651916,-0.0030543262,0.009162978,0.671665,-0.05007389,0.70615566,-0.2184099
2801900000000,0.07069969,0.012009382,0.006078195,-0.0071776668,0.0047342055,0.005497787,0.67166287,-0.050065376,0.7061865,-0.21831898
2801920000000,0.033154488,-0.019330978,0.013058186,0.0025961774,0.0065668016,0.008246681,0.67162037,-0.050042618,0.7062455,-0.21826398
2801940000000,0.015462875,-0.00023698807,0.027767777,0.018325957,0.0062613687,0.014049901,0.6716019,-0.04986518,0.70626926,-0.2182846
2801960000000,0.011461258,0.02306366,0.038912784,0.012217305,0.00015271631,0.016340645,0.6716228,-0.04959228,0.70625305,-0.21833496
2801980000000,0.07007122,0.013238192,0.021110706,0.004428773,-0.0062613687,0.015118915,0.67169094,-0.04943823,0.70621765,-0.21827462
2802000000000,0.10345459,-0.0154976845,0.014580242,0.0035124752,-0.0032070426,0.010231993,0.6717643,-0.04933434,0.7061738,-0.21821448
2802020000000,0.08806896,-0.014808655,0.010700941,0.0062613687,0.001985312,0.005192355,0.67178,-0.04925352,0.70616776,-0.21820389
2802040000000,0.058626175,-0.0047593117,-0.00072910264,0.0106901415,0.005192355,0.004886922,0.6717574,-0.049145993,0.7061818,-0.21825205
2802060000000,0.07775974,0.0143435,0.008473169,0.014813482,0.0050396384,0.006872234,0.6717351,-0.04900129,0.70619315,-0.21831658
2802080000000,0.05834198,0.015038729,-0.0028172769,0.014202617,0.0036651916,0.009162978,0.67172855,-0.048818935,0.7061901,-0.21838729
2802100000000,0.08825302,0.04499054,-0.005012419,0.007941248,0.0015271631,0.008857546,0.671734,-0.048659682,0.70618945,-0.21840832
2802120000000,0.06757927,0.028084517,0.008610059,0.006414085,0.00061086525,0.008093964,0.6717537,-0.048544757,0.7061814,-0.21839935
2802140000000,0.084015846,0.011900663,-0.015426125,0.008857546,0.0062613687,0.006414085,0.6717511,-0.048439648,0.70618707,-0.21841227
2802160000000,0.032356262,-0.00072169304,-0.009008095,0.0106901415,0.010842858,0.006872234,0.6716982,-0.04829723,0.7062324,-0.21845998
2802180000000,-0.009169579,0.03579116,-0.007731214,0.016187929,0.0143553335,0.008093964,0.67163056,-0.04812461,0.7062942,-0.21850646
2802200000000,-0.036465645,0.020132065,-0.005767338,0.012217305,0.00992656,0.007788532,0.6715489,-0.047903936,0.7063637,-0.21858107
2802220000000,-0.041582108,0.017804861,0.003495656,0.0030543262,-0.0033597588,0.008246681,0.67155516,-0.047787983,0.70636535,-0.2185819
2802240000000,0.05195713,0.05439043,0.018980898,-0.002443461,-0.0036651916,0.005497787,0.67161226,-0.047735874,0.7063272,-0.21854123
2802260000000,0.07879925,0.045274496,0.023980385,-0.00015271631,-0.00015271631,0.005497787,0.6716347,-0.04772526,0.706323,-0.21848814
2802280000000,0.1140337,0.08341098,0.03254264,-0.002443461,0.004886922,0.0065668016,0.6716347,-0.04766602,0.7063364,-0.2184576
2802300000000,0.07289791,0.06464815,0.022742849,0.001985312,0.010537425,0.01038471,0.67159086,-0.04760547,0.7064025,-0.21839194
2802320000000,0.06106186,0.019048452,0.019902125,0.01282817,0.008093964,0.015577064,0.6715482,-0.04742264,0.7064603,-0.21837598
2802340000000,0.062644005,0.047554255,0.026017461,0.0021380284,-0.0033597588,0.0154243475,0.6715673,-0.04718494,0.706462,-0.21836294
2802360000000,0.11709213,0.026609898,0.04204097,-0.016493361,-0.015577064,0.010995574,0.6716675,-0.047190573,0.7064157,-0.21820322
2802380000000,0.1633234,-0.007782936,0.056347787,-0.013439035,-0.016646078,0.007788532,0.6718193,-0.04729693,0.70632565,-0.21800438
2802400000000,0.12445068,-0.0034213066,0.059644446,-0.005955936,-0.00015271631,0.0056505036,0.6718972,-0.047303043,0.70627666,-0.21792167
2802420000000,0.0100746155,-0.05059719,0.03274361,-0.0025961774,0.0071776668,0.0030543262,0.6718511,-0.047292314,0.7063352,-0.21787673
2802440000000,-0.11802387,-0.10198712,0.022181258,0.013591751,0.004886922,0.008399397,0.6718175,-0.047219817,0.7063719,-0.21787694
2802460000000,-0.16086674,-0.06461859,0.03552659,0.012064588,-0.011453724,0.0027488936,0.6718408,-0.047008533,0.7063322,-0.21797924
2802480000000,-0.089868546,0.011889935,0.075575285,-0.001985312,-0.028252518,0.00045814895,0.67201936,-0.047038328,0.7061545,-0.21799801
2802500000000,-0.028726578,-0.009427786,0.11535384,0.0036651916,-0.022907447,-0.0018325958,0.6722297,-0.04712283,0.7059576,-0.21796925
2802520000000,-0.024913788,0.03905821,0.10934137,0.024129177,-0.0067195175,0.0038179078,0.67235017,-0.04705029,0.70581293,-0.21808192
2802540000000,-0.06743717,0.08941555,0.06603332,0.03481932,-0.00076358154,0.013439035,0.67239434,-0.046753198,0.70573974,-0.21824653
2802560000000,-0.07508278,0.06683731,0.084466666,0.04505131,-0.004276057,0.02687807,0.67247194,-0.04633291,0.70564896,-0.2183901
2802580000000,-0.015971184,0.08659506,0.1045653,0.052839845,-0.005955936,0.032070424,0.6726251,-0.04575423,0.70549625,-0.21853389
2802600000000,0.043623924,0.06849599,0.076889396,0.043218717,-0.0065668016,0.027794369,0.6727578,-0.045199048,0.7053586,-0.21868524
2802620000000,0.09938049,0.055029154,0.043622345,0.03283401,-0.009468411,0.023060163,0.6728932,-0.044786703,0.7052294,-0.21877015
2802640000000,0.11515045,0.016327858,0.05508268,0.0346666,-0.008399397,0.019547688,0.673021,-0.044448353,0.70509994,-0.21886362
2802660000000,0.13841248,0.013540983,0.046038467,0.042913284,-0.0018325958,0.018020526,0.67311466,-0.044068716,0.7049873,-0.21901515
2802680000000,0.16954708,0.008201122,0.030834444,0.04841107,0.0022907446,0.01695151,0.6731662,-0.043612827,0.70489347,-0.21924971
2802700000000,0.11582661,0.0028898716,0.011401101,0.044745877,0.005497787,0.014966198,0.6731867,-0.04316706,0.7048282,-0.21948439
2802720000000,0.026870728,-0.035624743,-0.038620982,0.03940081,-0.004428773,0.01160644,0.67320037,-0.042769685,0.7047683,-0.21971284
2802740000000,0.062464714,-0.032474756,-0.052014977,0.030543262,-0.018325957,0.006414085,0.67332935,-0.04249158,0.70460266,-0.21990287
2802760000000,0.13088226,-0.014215708,-0.0672525,0.0154243475,-0.017256944,-0.0061086523,0.6734707,-0.04238489,0.70442426,-0.22006196
2802780000000,0.12711811,-0.025465727,-0.057006225,0.016493361,-0.0053450707,-0.01450805,0.67353886,-0.042417213,0.70430684,-0.22022295
2802800000000,0.10422897,-0.005690813,-0.08206805,0.025503624,0.009468411,-0.01817324,0.6734694,-0.042379435,0.7042882,-0.2205022
2802820000000,0.0047416687,0.048999786,-0.09786772,0.023823744,0.0096211275,-0.016493361,0.67333716,-0.04228767,0.70431995,-0.22082198
2802840000000,-0.021069527,0.09042692,-0.0901431,0.00992656,-0.0009162979,-0.01038471,0.67327255,-0.042229783,0.7043178,-0.22103666
2802860000000,0.025903702,0.111462116,-0.06929982,-0.0033597588,-0.0062613687,-0.0065668016,0.6732941,-0.042278904,0.7042765,-0.2210933
2802880000000,0.09981251,0.11598539,-0.034399543,-0.006414085,0.00045814895,-0.004428773,0.67330956,-0.042354632,0.7042623,-0.22107694
2802900000000,0.13098907,0.103099346,-0.013160735,-0.008552114,0.008093964,-0.0022907446,0.6732652,-0.042411238,0.70430994,-0.22104946
2802920000000,0.1091423,0.10339737,-0.009071771,-0.0065668016,0.01450805,0.0012217305,0.6731771,-0.04242607,0.7044062,-0.2210081
2802940000000,0.061170578,0.048344374,0.0007090024,0.00015271631,0.024281893,0.004886922,0.6730488,-0.042380676,0.7045443,-0.22096738
2802960000000,0.038372993,0.0042157173,0.039600447,0.0050396384,0.024740042,0.0062613687,0.6728742,-0.042239424,0.70471776,-0.22097296
2802980000000,0.008033752,-0.023041487,0.04261906,0.0032070426,0.015118915,0.004581489,0.67274326,-0.042116195,0.70484626,-0.22098538
2803000000000,0.07762051,-0.032798767,0.06933113,-0.0018325958,0.007483099,-0.0027488936,0.67267793,-0.042077687,0.7049054,-0.221003
2803020000000,0.13478374,-0.01764226,0.061473995,-0.0033597588,0.007330383,-0.011911872,0.67262304,-0.0421441,0.704943,-0.22103724
2803040000000,0.14591599,0.007101536,0.05038503,0.004276057,0.015118915,-0.015271631,0.67251456,-0.042227615,0.70500606,-0.22115055
2803060000000,0.09851456,-0.004593849,0.048804138,0.01450805,0.02321288,-0.012064588,0.6723455,-0.042211335,0.7051089,-0.22133975
2803080000000,0.01203537,0.013978243,0.030902691,0.01786781,0.02275473,-0.0065668016,0.6721536,-0.042093568,0.7052333,-0.22154854
2803100000000,-0.01943016,-0.0074543953,-0.017946368,0.015882496,0.012980887,-0.0036651916,0.67201877,-0.041954253,0.70532006,-0.22170776
2803120000000,0.0075979233,-0.034371614,-0.013756789,0.01038471,0.008093964,-0.0076358155,0.6719458,-0.04187132,0.70535135,-0.22184502
2803140000000,0.026436806,-0.024610996,-0.0063193925,0.004886922,0.0076358155,-0.015882496,0.6718698,-0.041891664,0.70537657,-0.22199109
2803160000000,0.07492542,0.032142878,-0.038588032,0.0036651916,0.013286319,-0.019700404,0.6717542,-0.041978605,0.70543236,-0.22214735
2803180000000,0.0841589,0.068157434,-0.021119686,0.0061086523,0.019700404,-0.018784106,0.67158955,-0.042039942,0.70552826,-0.22232851
2803200000000,0.048944473,0.082740545,-0.011658227,0.006414085,0.023060163,-0.011301007,0.6713992,-0.04204434,0.7056569,-0.22249468
2803220000000,-0.033860207,0.07163429,0.00064254366,0.007483099,0.021685716,-0.0025961774,0.67121994,-0.041974634,0.7058012,-0.2225906
2803240000000,-0.027420998,0.055731297,-0.0028408542,0.0025961774,0.013744468,0.0030543262,0.6710929,-0.041863438,0.7059127,-0.22264113
2803260000000,0.049456596,0.0813539,0.0078116544,-0.016035212,0.0025961774,-0.0010690142,0.67104733,-0.041849706,0.70597476,-0.22258444
2803280000000,0.11572075,0.07620597,0.020366384,-0.028405234,0.0018325958,-0.0065668016,0.67103344,-0.042050056,0.7060237,-0.222433
2803300000000,0.11380005,0.08886433,0.0051433668,-0.021380283,0.013439035,-0.008093964,0.67095715,-0.042277522,0.7061253,-0.2222976
2803320000000,-0.0009393692,0.09063125,-0.01250631,-0.012980887,0.023060163,-0.0025961774,0.67061806,-0.042365767,0.7064868,-0.22215557
2803340000000,0.0,0.0,0.0,-0.015271631,0.019700404,0.0062613687,1.0,0.0,0.0,0.0
