timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2106560000000,-0.0019671917,0.008132458,-0.03695774,-0.001985312,-0.0036651916,-0.0053450707,0.7242629,-0.32673,0.114347085,-0.59633505
2106580000000,0.0,0.0,0.0,-0.004428773,-0.00580322,-0.0035124752,1.0,0.0,0.0,0.0
2106620000000,0.009339809,0.0069770813,-0.0122151375,0.0,0.0,0.0,0.7242185,-0.32692856,0.11422847,-0.596303
2106640000000,0.010762453,0.040401936,-0.029381752,-0.0041233404,-0.005192355,-0.0013744468,0.72420156,-0.3269965,0.11422667,-0.5962866
2106660000000,0.008041859,0.013656139,-0.029572487,-0.00580322,-0.009468411,-0.0015271631,0.7241934,-0.3271094,0.11416683,-0.5962461
2106680000000,0.038222075,-0.0040302277,-0.053602695,-0.0047342055,-0.01038471,-0.0013744468,0.7241685,-0.32720742,0.114105366,-0.5962343
2106700000000,0.018557549,0.016754627,-0.036476612,-0.004276057,-0.009162978,-0.0027488936,0.7241612,-0.32727736,0.114062615,-0.5962129
2106720000000,0.0041236877,0.024700165,-0.02677536,-0.0015271631,-0.0076358155,-0.00076358154,0.7241539,-0.32731918,0.114011474,-0.59620863
2106740000000,0.00668025,0.04544592,-0.032163143,0.0,-0.0053450707,-0.0038179078,0.72412974,-0.32735386,0.11395377,-0.5962299
2106760000000,0.035365343,0.047871113,-0.03125906,-0.001985312,-0.005955936,-0.0061086523,0.7240754,-0.32744142,0.11392333,-0.5962537
2106780000000,0.054834604,0.027194977,-0.01236105,-0.0125227375,-0.005955936,-0.0076358155,0.72398615,-0.32760102,0.11395804,-0.5962678
2106800000000,0.042618036,0.014898777,-0.038594246,-0.015271631,-0.0033597588,-0.0036651916,0.7239272,-0.32772183,0.113997445,-0.5962655
2106820000000,0.055918217,-0.004298687,-0.019943237,-0.008399397,-0.00290161,-0.004276057,0.72389317,-0.32775414,0.113987006,-0.5962909
2106840000000,0.009425402,0.019609928,-0.04604435,0.0022907446,0.0018325958,-0.003970624,0.7238937,-0.32768315,0.11395743,-0.59633505
2106860000000,0.0030927658,0.02994299,-0.04407692,0.0050396384,0.001985312,-0.0030543262,0.72386575,-0.32767713,0.11394532,-0.5963746
2106880000000,0.020117044,0.013862133,-0.045775414,-0.0047342055,0.0018325958,-0.005192355,0.72379917,-0.32773992,0.113997854,-0.5964108
2106900000000,0.03245592,0.0178442,-0.012691975,-0.012675454,-0.0,-0.0065668016,0.7237084,-0.32785684,0.11404777,-0.5964472
2106920000000,0.018109798,0.014640331,-0.027219772,-0.011301007,0.0013744468,-0.006414085,0.7236428,-0.32791004,0.11409074,-0.5964892
2106940000000,0.024408102,-0.00660944,-0.034435272,-0.00580322,0.00076358154,-0.007483099,0.7235819,-0.32796016,0.114095815,-0.5965346
2106960000000,0.041491985,0.024160385,-0.04450178,-0.007941248,0.0015271631,-0.0062613687,0.72352064,-0.32803032,0.114148825,-0.59656024
2106980000000,0.045218468,0.042577267,-0.018467903,-0.014660766,-0.00030543262,-0.0038179078,0.7234332,-0.32818446,0.1142293,-0.596566
2107000000000,0.01632142,0.0072774887,-0.034481525,-0.017104227,-0.004581489,-0.0030543262,0.7233905,-0.32831255,0.11425688,-0.59654206
2107020000000,0.014707565,-0.002693653,-0.037613392,-0.008093964,-0.0033597588,-0.0033597588,0.72335714,-0.32835066,0.114239804,-0.5965649
2107040000000,0.002603054,0.0032229424,-0.03918743,0.0015271631,-0.0018325958,-0.0033597588,0.72336006,-0.3283303,0.11419805,-0.59658045
2107060000000,0.013793707,0.022485733,-0.016014576,0.002443461,-0.0013744468,-0.001985312,0.7233615,-0.32831427,0.11416714,-0.59659356
2107080000000,0.022422314,0.019182205,-0.033133984,0.006872234,-0.0018325958,0.0,0.7233976,-0.32825515,0.11409459,-0.5965962
2107100000000,0.021030426,0.033940792,-0.037917614,0.006872234,-0.001985312,-0.00045814895,0.7233974,-0.32826358,0.114062525,-0.59659785
2107120000000,0.01694417,0.021817684,-0.040145397,-0.0030543262,-0.0033597588,0.00076358154,0.723406,-0.328325,0.11406263,-0.5965536
2107140000000,0.029626131,-0.0053505898,-0.035077095,-0.0041233404,-0.0056505036,0.0021380284,0.72341317,-0.32837653,0.11404189,-0.5965206
2107160000000,0.028247595,0.027431965,-0.031317234,0.0010690142,-0.0027488936,0.0025961774,0.72345036,-0.32835713,0.11401557,-0.5964911
2107180000000,0.050450087,0.03245592,-0.026751995,0.00290161,-0.0022907446,0.0047342055,0.7234893,-0.32833874,0.114027,-0.5964518
2107200000000,0.06335878,0.055478096,0.0086221695,-0.00015271631,0.0036651916,0.0071776668,0.7235325,-0.328302,0.11407282,-0.59641093
2107220000000,0.02934289,0.036500454,-0.011951923,0.001985312,0.004581489,0.0056505036,0.72355115,-0.3282287,0.11410816,-0.59642184
2107240000000,-0.007652998,0.015730858,-0.009602547,0.0038179078,0.007330383,0.0009162979,0.7235489,-0.32816067,0.11413886,-0.5964561
2107260000000,0.0019910336,0.042884827,-0.050899982,0.004428773,0.0096211275,-0.0012217305,0.7235467,-0.3280324,0.114172645,-0.5965229
2107280000000,0.0013802052,0.021505356,-0.03505993,0.00870483,0.011148291,-0.0015271631,0.723555,-0.32790932,0.114191175,-0.596577
2107300000000,0.042243242,0.011766434,-0.020997524,0.006414085,0.008552114,-0.0009162979,0.7235562,-0.3278283,0.11421488,-0.59661543
2107320000000,-0.00551939,0.0040655136,-0.06847286,0.0053450707,0.009468411,0.00015271631,0.7235768,-0.32773262,0.114256874,-0.59663504
2107340000000,0.042543888,-0.00036096573,-0.032399178,0.0018325958,0.008857546,0.0025961774,0.72358394,-0.32769996,0.114322536,-0.59663177
2107360000000,0.025678635,0.016079426,-0.028429985,0.00015271631,0.0062613687,0.005497787,0.72363,-0.32761824,0.11436019,-0.5966136
2107380000000,0.0055356026,0.017035961,-0.025452137,0.00992656,0.0065668016,0.0056505036,0.723689,-0.32747397,0.11435815,-0.59662163
2107400000000,-0.0013744831,0.052606106,-0.01415205,0.012980887,0.008552114,0.0047342055,0.72375154,-0.3273318,0.114334196,-0.59662837
2107420000000,0.006206274,0.010158062,-0.03462839,0.009010263,0.0038179078,0.001985312,0.72376096,-0.3272773,0.11433,-0.59664756
2107440000000,0.0038495064,0.025797367,-0.012397289,0.002443461,0.004581489,0.00061086525,0.72376084,-0.3272442,0.11435494,-0.59666115
2107460000000,0.0044546127,0.051003933,-0.02032423,-0.0012217305,0.0030543262,0.0010690142,0.72374904,-0.32725054,0.1144144,-0.59666055
2107480000000,0.014547586,0.038538456,-0.03431654,-0.0065668016,0.0022907446,0.0015271631,0.7237427,-0.32729927,0.114480704,-0.5966288
2107500000000,0.01971984,0.0032744408,-0.032490253,-0.0071776668,0.0013744468,0.003970624,0.72374666,-0.327315,0.11451322,-0.5966091
2107520000000,0.04468417,0.017259598,-0.04153347,0.0053450707,0.0032070426,0.0030543262,0.72379875,-0.3271899,0.11449274,-0.59661853
2107540000000,0.015134096,0.074314594,-0.042369843,0.01038471,0.0061086523,0.002443461,1.0,0.0,0.0,0.0
2107560000000,0.010630846,0.049495697,-0.042386055,-0.0010690142,0.0021380284,0.00290161,0.7238197,-0.3271502,0.114545606,-0.59660465
2107580000000,0.0,0.0,0.0,-0.0071776668,0.0010690142,0.0018325958,1.0,0.0,0.0,0.0
